"Date","Temp","Umidità","Remark"
2023/06/12 18:56:09,"21.25℃","79.62%",""
2023/06/12 19:06:09,"21.25℃","80.44%",""
2023/06/12 19:16:09,"20.94℃","80.19%",""
2023/06/12 19:26:09,"20.69℃","80.44%",""
2023/06/12 19:36:09,"20.56℃","80.81%",""
2023/06/12 19:46:09,"20.50℃","80.94%",""
2023/06/12 19:56:09,"20.31℃","82.00%",""
2023/06/12 20:06:09,"20.19℃","82.38%",""
2023/06/12 20:16:09,"20.06℃","83.00%",""
2023/06/12 20:26:09,"19.63℃","84.88%",""
2023/06/12 20:36:09,"19.31℃","84.75%",""
2023/06/12 20:46:09,"19.06℃","86.06%",""
2023/06/12 20:56:09,"18.88℃","85.94%",""
2023/06/12 21:06:09,"18.75℃","87.06%",""
2023/06/12 21:16:09,"18.63℃","87.44%",""
2023/06/12 21:26:09,"18.56℃","87.81%",""
2023/06/12 21:36:09,"18.50℃","87.00%",""
2023/06/12 21:46:09,"18.44℃","87.69%",""
2023/06/12 21:56:09,"18.31℃","88.31%",""
2023/06/12 22:06:09,"18.31℃","87.81%",""
2023/06/12 22:16:09,"18.25℃","87.56%",""
2023/06/12 22:26:09,"18.25℃","87.50%",""
2023/06/12 22:36:09,"18.13℃","88.06%",""
2023/06/12 22:46:09,"18.13℃","86.88%",""
2023/06/12 22:56:09,"18.13℃","87.06%",""
2023/06/12 23:06:09,"18.00℃","87.50%",""
2023/06/12 23:16:09,"18.00℃","87.94%",""
2023/06/12 23:26:09,"17.94℃","88.25%",""
2023/06/12 23:36:09,"17.94℃","88.00%",""
2023/06/12 23:46:09,"17.94℃","87.06%",""
2023/06/12 23:56:09,"17.94℃","88.50%",""
2023/06/13 00:06:09,"17.94℃","88.62%",""
2023/06/13 00:16:09,"18.00℃","88.69%",""
2023/06/13 00:26:09,"18.25℃","87.06%",""
2023/06/13 00:36:09,"18.19℃","88.12%",""
2023/06/13 00:46:09,"18.13℃","87.94%",""
2023/06/13 00:56:09,"18.06℃","88.31%",""
2023/06/13 01:06:09,"18.06℃","88.94%",""
2023/06/13 01:16:09,"18.06℃","87.50%",""
2023/06/13 01:26:09,"18.13℃","87.25%",""
2023/06/13 01:36:09,"18.06℃","87.00%",""
2023/06/13 01:46:09,"18.06℃","85.62%",""
2023/06/13 01:56:09,"17.88℃","85.44%",""
2023/06/13 02:06:09,"17.88℃","84.56%",""
2023/06/13 02:16:09,"17.88℃","85.19%",""
2023/06/13 02:26:09,"17.75℃","85.62%",""
2023/06/13 02:36:09,"17.75℃","84.69%",""
2023/06/13 02:46:09,"17.69℃","84.94%",""
2023/06/13 02:56:09,"17.63℃","85.56%",""
2023/06/13 03:06:09,"17.63℃","85.94%",""
2023/06/13 03:16:09,"17.63℃","85.38%",""
2023/06/13 03:26:09,"17.63℃","84.50%",""
2023/06/13 03:36:09,"17.56℃","86.19%",""
2023/06/13 03:46:09,"17.63℃","85.31%",""
2023/06/13 03:56:09,"17.56℃","86.12%",""
2023/06/13 04:06:09,"17.19℃","88.31%",""
2023/06/13 04:16:09,"16.81℃","88.88%",""
2023/06/13 04:26:09,"16.56℃","89.75%",""
2023/06/13 04:36:09,"16.38℃","90.50%",""
2023/06/13 04:46:09,"16.31℃","91.00%",""
2023/06/13 04:56:09,"16.25℃","90.62%",""
2023/06/13 05:06:09,"16.00℃","90.00%",""
2023/06/13 05:16:09,"15.63℃","90.25%",""
2023/06/13 05:26:09,"15.44℃","90.81%",""
2023/06/13 05:36:09,"15.25℃","90.69%",""
2023/06/13 05:46:09,"15.19℃","91.19%",""
2023/06/13 05:56:09,"15.25℃","91.62%",""
2023/06/13 06:06:09,"15.38℃","92.06%",""
2023/06/13 06:16:09,"15.44℃","92.06%",""
2023/06/13 06:26:09,"15.38℃","92.12%",""
2023/06/13 06:36:09,"15.38℃","91.88%",""
2023/06/13 06:46:09,"15.31℃","91.94%",""
2023/06/13 06:56:09,"15.25℃","92.38%",""
2023/06/13 07:06:09,"15.31℃","92.56%",""
2023/06/13 07:16:09,"15.38℃","93.06%",""
2023/06/13 07:26:09,"15.44℃","93.00%",""
2023/06/13 07:36:09,"15.38℃","92.81%",""
2023/06/13 07:46:09,"15.38℃","93.25%",""
2023/06/13 07:56:09,"15.56℃","93.50%",""
2023/06/13 08:06:09,"15.75℃","93.31%",""
2023/06/13 08:16:09,"15.88℃","93.44%",""
2023/06/13 08:26:09,"16.06℃","93.50%",""
2023/06/13 08:36:09,"16.19℃","93.25%",""
2023/06/13 08:46:09,"16.38℃","93.69%",""
2023/06/13 08:56:09,"16.50℃","93.25%",""
2023/06/13 09:06:09,"16.69℃","93.69%",""
2023/06/13 09:16:09,"16.81℃","92.94%",""
2023/06/13 09:26:09,"17.00℃","93.12%",""
2023/06/13 09:36:09,"17.06℃","93.25%",""
2023/06/13 09:46:09,"17.13℃","93.62%",""
2023/06/13 09:56:09,"17.25℃","93.19%",""
2023/06/13 10:06:09,"17.31℃","93.19%",""
2023/06/13 10:16:09,"17.19℃","92.62%",""
2023/06/13 10:26:09,"16.88℃","91.75%",""
2023/06/13 10:36:09,"16.63℃","92.56%",""
2023/06/13 10:46:09,"16.50℃","93.06%",""
2023/06/13 10:56:09,"16.88℃","94.19%",""
2023/06/13 11:06:09,"17.63℃","94.94%",""
2023/06/13 11:16:09,"18.63℃","94.69%",""
2023/06/13 11:26:09,"19.38℃","92.75%",""
2023/06/13 11:36:09,"19.75℃","90.50%",""
2023/06/13 11:46:09,"19.88℃","89.44%",""
2023/06/13 11:56:09,"20.19℃","90.19%",""
2023/06/13 12:06:09,"20.56℃","89.00%",""
2023/06/13 12:16:09,"21.00℃","86.19%",""
2023/06/13 12:26:09,"21.44℃","80.62%",""
2023/06/13 12:36:09,"21.81℃","80.00%",""
2023/06/13 12:46:09,"21.88℃","76.25%",""
2023/06/13 12:56:09,"22.31℃","80.88%",""
2023/06/13 13:06:09,"22.44℃","76.56%",""
2023/06/13 13:16:09,"22.50℃","74.50%",""
2023/06/13 13:26:09,"22.44℃","73.62%",""
2023/06/13 13:36:09,"22.75℃","72.12%",""
2023/06/13 13:46:09,"22.63℃","68.31%",""
2023/06/13 13:56:09,"23.13℃","71.44%",""
2023/06/13 14:06:09,"23.81℃","68.44%",""
2023/06/13 14:16:09,"24.19℃","65.88%",""
2023/06/13 14:26:09,"24.31℃","68.56%",""
2023/06/13 14:36:09,"24.63℃","66.62%",""
2023/06/13 14:46:09,"24.31℃","64.94%",""
2023/06/13 14:56:09,"24.13℃","66.56%",""
2023/06/13 15:06:09,"24.38℃","65.38%",""
2023/06/13 15:16:09,"24.56℃","66.81%",""
2023/06/13 15:26:09,"24.75℃","64.75%",""
2023/06/13 15:36:09,"25.00℃","65.62%",""
2023/06/13 15:46:09,"25.88℃","64.81%",""
2023/06/13 15:56:09,"26.56℃","65.81%",""
2023/06/13 16:06:09,"25.56℃","65.81%",""
2023/06/13 16:16:09,"25.50℃","61.94%",""
2023/06/13 16:26:09,"26.06℃","64.12%",""
2023/06/13 16:36:09,"26.06℃","62.88%",""
2023/06/13 16:46:09,"25.56℃","63.81%",""
2023/06/13 16:56:09,"23.94℃","68.00%",""
2023/06/13 17:06:09,"22.88℃","72.19%",""
2023/06/13 17:16:09,"22.44℃","75.00%",""
2023/06/13 17:26:09,"22.06℃","75.88%",""
2023/06/13 17:36:09,"21.75℃","78.12%",""
2023/06/13 17:46:09,"21.88℃","78.44%",""
2023/06/13 17:56:09,"21.69℃","79.69%",""
2023/06/13 18:06:09,"21.44℃","80.00%",""
2023/06/13 18:16:09,"21.25℃","80.88%",""
2023/06/13 18:26:09,"21.06℃","80.94%",""
2023/06/13 18:36:09,"20.94℃","81.56%",""
2023/06/13 18:46:09,"20.81℃","81.75%",""
2023/06/13 18:56:09,"20.44℃","78.19%",""
2023/06/13 19:06:09,"20.00℃","82.25%",""
2023/06/13 19:16:09,"19.56℃","83.06%",""
2023/06/13 19:26:09,"19.13℃","84.12%",""
2023/06/13 19:36:09,"18.56℃","85.25%",""
2023/06/13 19:46:09,"18.13℃","87.00%",""
2023/06/13 19:56:09,"17.88℃","87.12%",""
2023/06/13 20:06:09,"17.63℃","88.12%",""
2023/06/13 20:16:09,"17.50℃","88.00%",""
2023/06/13 20:26:09,"17.44℃","88.94%",""
2023/06/13 20:36:09,"17.44℃","89.00%",""
2023/06/13 20:46:09,"17.31℃","89.06%",""
2023/06/13 20:56:09,"17.19℃","89.50%",""
2023/06/13 21:06:09,"16.94℃","89.38%",""
2023/06/13 21:16:09,"16.75℃","89.94%",""
2023/06/13 21:26:09,"16.63℃","90.44%",""
2023/06/13 21:36:09,"16.50℃","90.25%",""
2023/06/13 21:46:09,"16.44℃","91.12%",""
2023/06/13 21:56:09,"16.38℃","91.44%",""
2023/06/13 22:06:09,"16.38℃","91.44%",""
2023/06/13 22:16:09,"16.25℃","91.69%",""
2023/06/13 22:26:09,"16.19℃","91.56%",""
2023/06/13 22:36:09,"16.19℃","91.88%",""
2023/06/13 22:46:09,"16.19℃","92.38%",""
2023/06/13 22:56:09,"16.19℃","92.50%",""
2023/06/13 23:06:09,"16.25℃","92.50%",""
2023/06/13 23:16:09,"16.25℃","92.56%",""
2023/06/13 23:26:09,"16.25℃","92.88%",""
2023/06/13 23:36:09,"16.25℃","92.69%",""
2023/06/13 23:46:09,"16.25℃","92.75%",""
2023/06/13 23:56:09,"16.25℃","92.75%",""
2023/06/14 00:06:09,"16.25℃","92.75%",""
2023/06/14 00:16:09,"16.25℃","93.00%",""
2023/06/14 00:26:09,"16.31℃","93.19%",""
2023/06/14 00:36:09,"16.31℃","92.94%",""
2023/06/14 00:46:09,"16.31℃","93.38%",""
2023/06/14 00:56:09,"16.31℃","93.38%",""
2023/06/14 01:06:09,"16.25℃","93.19%",""
2023/06/14 01:16:09,"16.19℃","93.25%",""
2023/06/14 01:26:09,"16.13℃","92.81%",""
2023/06/14 01:36:09,"16.13℃","93.12%",""
2023/06/14 01:46:09,"16.13℃","93.12%",""
2023/06/14 01:56:09,"15.94℃","92.56%",""
2023/06/14 02:06:09,"15.75℃","91.62%",""
2023/06/14 02:16:09,"15.56℃","92.25%",""
2023/06/14 02:26:09,"15.38℃","92.62%",""
2023/06/14 02:36:09,"15.31℃","92.62%",""
2023/06/14 02:46:09,"15.19℃","92.69%",""
2023/06/14 02:56:09,"15.13℃","93.06%",""
2023/06/14 03:06:09,"15.06℃","92.81%",""
2023/06/14 03:16:09,"14.88℃","93.06%",""
2023/06/14 03:26:09,"14.75℃","93.50%",""
2023/06/14 03:36:09,"14.69℃","93.75%",""
2023/06/14 03:46:09,"14.69℃","94.00%",""
2023/06/14 03:56:09,"14.75℃","94.12%",""
2023/06/14 04:06:09,"14.75℃","94.06%",""
2023/06/14 04:16:09,"14.75℃","94.06%",""
2023/06/14 04:26:09,"14.63℃","93.94%",""
2023/06/14 04:36:09,"14.63℃","94.06%",""
2023/06/14 04:46:09,"14.63℃","94.25%",""
2023/06/14 04:56:09,"14.56℃","94.25%",""
2023/06/14 05:06:09,"14.56℃","94.19%",""
2023/06/14 05:16:09,"14.56℃","94.25%",""
2023/06/14 05:26:09,"14.56℃","94.31%",""
2023/06/14 05:36:09,"14.56℃","94.31%",""
2023/06/14 05:46:09,"14.56℃","94.38%",""
2023/06/14 05:56:09,"14.63℃","94.50%",""
2023/06/14 06:06:09,"14.69℃","94.50%",""
2023/06/14 06:16:09,"14.88℃","94.88%",""
2023/06/14 06:26:09,"15.00℃","94.31%",""
2023/06/14 06:36:09,"14.88℃","93.94%",""
2023/06/14 06:46:09,"14.88℃","94.06%",""
2023/06/14 06:56:09,"14.81℃","94.31%",""
2023/06/14 07:06:09,"14.88℃","94.38%",""
2023/06/14 07:16:09,"15.00℃","94.44%",""
2023/06/14 07:26:09,"15.13℃","94.62%",""
2023/06/14 07:36:09,"15.19℃","94.25%",""
2023/06/14 07:46:09,"15.31℃","94.38%",""
2023/06/14 07:56:09,"15.63℃","95.00%",""
2023/06/14 08:06:09,"15.88℃","94.94%",""
2023/06/14 08:16:09,"16.06℃","94.06%",""
2023/06/14 08:26:09,"16.19℃","94.50%",""
2023/06/14 08:36:09,"16.31℃","94.31%",""
2023/06/14 08:46:09,"16.63℃","94.19%",""
2023/06/14 08:56:09,"16.81℃","94.56%",""
2023/06/14 09:06:09,"17.13℃","95.06%",""
2023/06/14 09:16:09,"17.63℃","94.56%",""
2023/06/14 09:26:09,"18.19℃","93.56%",""
2023/06/14 09:36:09,"19.88℃","92.06%",""
2023/06/14 09:46:09,"20.56℃","88.62%",""
2023/06/14 09:56:09,"21.44℃","87.88%",""
2023/06/14 10:06:09,"22.50℃","81.81%",""
2023/06/14 10:16:09,"22.31℃","79.06%",""
2023/06/14 10:26:09,"22.69℃","75.81%",""
2023/06/14 10:36:09,"23.00℃","71.56%",""
2023/06/14 10:46:09,"22.63℃","70.50%",""
2023/06/14 10:56:09,"23.44℃","75.94%",""
2023/06/14 11:06:09,"24.00℃","70.94%",""
2023/06/14 11:16:09,"23.88℃","73.81%",""
2023/06/14 11:26:09,"24.31℃","70.88%",""
2023/06/14 11:36:09,"24.44℃","71.75%",""
2023/06/14 11:46:09,"25.75℃","64.44%",""
2023/06/14 11:56:09,"25.63℃","68.94%",""
2023/06/14 12:06:09,"26.75℃","63.50%",""
2023/06/14 12:16:09,"25.63℃","64.50%",""
2023/06/14 12:26:09,"25.25℃","66.25%",""
2023/06/14 12:36:09,"25.44℃","61.81%",""
2023/06/14 12:46:09,"24.19℃","66.12%",""
2023/06/14 12:56:09,"25.63℃","66.94%",""
2023/06/14 13:06:09,"26.88℃","63.81%",""
2023/06/14 13:16:09,"26.63℃","60.94%",""
2023/06/14 13:26:09,"26.94℃","55.38%",""
2023/06/14 13:36:09,"27.38℃","60.62%",""
2023/06/14 13:46:09,"26.75℃","59.12%",""
2023/06/14 13:56:09,"27.19℃","56.19%",""
2023/06/14 14:06:09,"25.19℃","62.19%",""
2023/06/14 14:16:09,"24.94℃","61.12%",""
2023/06/14 14:26:09,"24.69℃","65.56%",""
2023/06/14 14:36:09,"25.19℃","66.81%",""
2023/06/14 14:46:09,"26.19℃","62.44%",""
2023/06/14 14:56:09,"26.75℃","61.56%",""
2023/06/14 15:06:09,"26.94℃","59.81%",""
2023/06/14 15:16:09,"25.56℃","65.19%",""
2023/06/14 15:26:09,"24.56℃","68.62%",""
2023/06/14 15:36:09,"24.19℃","70.69%",""
2023/06/14 15:46:09,"24.19℃","72.94%",""
2023/06/14 15:56:09,"23.50℃","74.19%",""
2023/06/14 16:06:09,"22.69℃","75.56%",""
2023/06/14 16:16:09,"23.00℃","77.69%",""
2023/06/14 16:26:09,"23.00℃","75.88%",""
2023/06/14 16:36:09,"22.69℃","76.81%",""
2023/06/14 16:46:09,"22.50℃","74.75%",""
2023/06/14 16:56:09,"23.38℃","77.12%",""
2023/06/14 17:06:09,"23.50℃","74.88%",""
2023/06/14 17:16:09,"24.06℃","73.94%",""
2023/06/14 17:26:09,"24.31℃","72.12%",""
2023/06/14 17:36:09,"23.81℃","74.56%",""
2023/06/14 17:46:09,"23.31℃","77.06%",""
2023/06/14 17:56:09,"23.13℃","77.69%",""
2023/06/14 18:06:09,"22.88℃","77.12%",""
2023/06/14 18:16:09,"22.31℃","78.00%",""
2023/06/14 18:26:09,"21.56℃","78.56%",""
2023/06/14 18:36:09,"21.06℃","80.44%",""
2023/06/14 18:46:09,"20.81℃","80.75%",""
2023/06/14 18:56:09,"20.94℃","81.50%",""
2023/06/14 19:06:09,"21.06℃","81.94%",""
2023/06/14 19:16:09,"20.88℃","80.12%",""
2023/06/14 19:26:09,"20.81℃","81.62%",""
2023/06/14 19:36:09,"20.69℃","81.12%",""
2023/06/14 19:46:09,"20.44℃","81.62%",""
2023/06/14 19:56:09,"20.06℃","81.50%",""
2023/06/14 20:06:09,"19.75℃","81.00%",""
2023/06/14 20:16:09,"19.44℃","82.25%",""
2023/06/14 20:26:09,"19.13℃","83.12%",""
2023/06/14 20:36:09,"18.75℃","84.12%",""
2023/06/14 20:46:09,"18.25℃","84.62%",""
2023/06/14 20:56:09,"17.88℃","85.94%",""
2023/06/14 21:06:09,"17.63℃","86.25%",""
2023/06/14 21:16:09,"17.31℃","86.88%",""
2023/06/14 21:26:09,"17.13℃","87.69%",""
2023/06/14 21:36:09,"17.00℃","87.69%",""
2023/06/14 21:46:09,"16.75℃","88.56%",""
2023/06/14 21:56:09,"16.63℃","88.69%",""
2023/06/14 22:06:09,"16.38℃","89.88%",""
2023/06/14 22:16:09,"16.25℃","90.38%",""
2023/06/14 22:26:09,"16.19℃","89.88%",""
2023/06/14 22:36:09,"16.19℃","90.12%",""
2023/06/14 22:46:09,"16.25℃","90.00%",""
2023/06/14 22:56:09,"16.19℃","90.69%",""
2023/06/14 23:06:09,"16.13℃","90.38%",""
2023/06/14 23:16:09,"16.00℃","90.25%",""
2023/06/14 23:26:09,"15.88℃","90.69%",""
2023/06/14 23:36:09,"15.81℃","91.19%",""
2023/06/14 23:46:09,"15.75℃","91.25%",""
2023/06/14 23:56:09,"15.69℃","91.25%",""
2023/06/15 00:06:09,"15.69℃","91.69%",""
2023/06/15 00:16:09,"15.69℃","91.38%",""
2023/06/15 00:26:09,"15.63℃","91.56%",""
2023/06/15 00:36:09,"15.63℃","91.81%",""
2023/06/15 00:46:09,"15.56℃","91.69%",""
2023/06/15 00:56:09,"15.56℃","91.69%",""
2023/06/15 01:06:09,"15.50℃","91.38%",""
2023/06/15 01:16:09,"15.50℃","91.88%",""
2023/06/15 01:26:09,"15.56℃","91.81%",""
2023/06/15 01:36:09,"15.56℃","91.44%",""
2023/06/15 01:46:09,"15.50℃","91.94%",""
2023/06/15 01:56:09,"15.38℃","91.50%",""
2023/06/15 02:06:09,"15.31℃","91.38%",""
2023/06/15 02:16:09,"15.25℃","92.06%",""
2023/06/15 02:26:09,"15.25℃","92.19%",""
2023/06/15 02:36:09,"15.25℃","92.31%",""
2023/06/15 02:46:09,"15.31℃","92.12%",""
2023/06/15 02:56:09,"15.25℃","92.50%",""
2023/06/15 03:06:09,"15.25℃","92.56%",""
2023/06/15 03:16:09,"15.38℃","93.06%",""
2023/06/15 03:26:09,"15.31℃","92.44%",""
2023/06/15 03:36:09,"15.38℃","93.44%",""
2023/06/15 03:46:09,"15.50℃","93.38%",""
2023/06/15 03:56:09,"15.56℃","92.88%",""
2023/06/15 04:06:09,"15.63℃","93.06%",""
2023/06/15 04:16:09,"15.50℃","92.62%",""
2023/06/15 04:26:09,"15.50℃","92.88%",""
2023/06/15 04:36:09,"15.50℃","93.19%",""
2023/06/15 04:46:09,"15.50℃","93.06%",""
2023/06/15 04:56:09,"15.69℃","91.69%",""
2023/06/15 05:06:09,"15.94℃","91.62%",""
2023/06/15 05:16:09,"15.88℃","91.12%",""
2023/06/15 05:26:09,"15.63℃","91.38%",""
2023/06/15 05:36:09,"15.25℃","91.31%",""
2023/06/15 05:46:09,"14.94℃","91.50%",""
2023/06/15 05:56:09,"14.56℃","91.75%",""
2023/06/15 06:06:09,"14.38℃","92.38%",""
2023/06/15 06:16:09,"14.25℃","92.56%",""
2023/06/15 06:26:09,"14.25℃","93.06%",""
2023/06/15 06:36:09,"14.31℃","93.44%",""
2023/06/15 06:46:09,"14.69℃","94.50%",""
2023/06/15 06:56:09,"15.94℃","95.31%",""
2023/06/15 07:06:09,"16.81℃","93.44%",""
2023/06/15 07:16:09,"16.69℃","91.88%",""
2023/06/15 07:26:09,"16.69℃","92.31%",""
2023/06/15 07:36:09,"16.94℃","91.50%",""
2023/06/15 07:46:09,"17.38℃","91.56%",""
2023/06/15 07:56:09,"18.00℃","90.19%",""
2023/06/15 08:06:09,"18.38℃","89.00%",""
2023/06/15 08:16:09,"18.94℃","89.31%",""
2023/06/15 08:26:09,"19.88℃","85.94%",""
2023/06/15 08:36:09,"20.56℃","85.19%",""
2023/06/15 08:46:09,"21.19℃","80.00%",""
2023/06/15 08:56:09,"21.38℃","80.69%",""
2023/06/15 09:06:09,"22.06℃","76.81%",""
2023/06/15 09:16:09,"22.81℃","71.00%",""
2023/06/15 09:26:09,"22.63℃","72.81%",""
2023/06/15 09:36:09,"23.00℃","72.25%",""
2023/06/15 09:46:09,"23.44℃","68.25%",""
2023/06/15 09:56:09,"23.69℃","66.50%",""
2023/06/15 10:06:09,"23.81℃","67.00%",""
2023/06/15 10:16:09,"23.81℃","66.81%",""
2023/06/15 10:26:09,"23.75℃","67.50%",""
2023/06/15 10:36:09,"24.75℃","68.56%",""
2023/06/15 10:46:09,"25.31℃","63.88%",""
2023/06/15 10:56:09,"25.31℃","64.12%",""
2023/06/15 11:06:09,"24.94℃","66.12%",""
2023/06/15 11:16:09,"25.94℃","66.19%",""
2023/06/15 11:26:09,"26.44℃","62.81%",""
2023/06/15 11:36:09,"26.50℃","61.81%",""
2023/06/15 11:46:09,"26.44℃","58.31%",""
2023/06/15 11:56:09,"25.44℃","65.44%",""
2023/06/15 12:06:09,"24.94℃","65.62%",""
2023/06/15 12:16:09,"24.56℃","66.75%",""
2023/06/15 12:26:09,"24.75℃","64.25%",""
2023/06/15 12:36:09,"25.31℃","62.69%",""
2023/06/15 12:46:09,"26.50℃","61.06%",""
2023/06/15 12:56:09,"26.88℃","62.75%",""
2023/06/15 13:06:09,"27.00℃","61.38%",""
2023/06/15 13:16:09,"27.00℃","57.06%",""
2023/06/15 13:26:09,"25.75℃","59.38%",""
2023/06/15 13:36:09,"25.75℃","59.75%",""
2023/06/15 13:46:09,"24.75℃","64.75%",""
2023/06/15 13:56:09,"24.94℃","63.44%",""
2023/06/15 14:06:09,"25.13℃","62.25%",""
2023/06/15 14:16:09,"24.63℃","68.00%",""
2023/06/15 14:26:09,"24.88℃","64.50%",""
2023/06/15 14:36:09,"24.88℃","62.38%",""
2023/06/15 14:46:09,"25.69℃","60.00%",""
2023/06/15 14:56:09,"27.19℃","61.50%",""
2023/06/15 15:06:09,"26.56℃","58.62%",""
2023/06/15 15:16:09,"26.13℃","60.94%",""
2023/06/15 15:26:09,"25.44℃","66.31%",""
2023/06/15 15:36:09,"24.25℃","69.56%",""
2023/06/15 15:46:09,"23.56℃","72.75%",""
2023/06/15 15:56:09,"23.06℃","74.94%",""
2023/06/15 16:06:09,"23.63℃","77.38%",""
2023/06/15 16:16:09,"26.00℃","71.00%",""
2023/06/15 16:26:09,"26.75℃","63.06%",""
2023/06/15 16:36:09,"25.94℃","65.00%",""
2023/06/15 16:46:09,"24.44℃","70.00%",""
2023/06/15 16:56:09,"23.38℃","69.31%",""
2023/06/15 17:06:09,"22.19℃","74.62%",""
2023/06/15 17:16:09,"22.13℃","76.38%",""
2023/06/15 17:26:09,"22.19℃","75.56%",""
2023/06/15 17:36:09,"21.88℃","76.75%",""
2023/06/15 17:46:09,"21.69℃","78.94%",""
2023/06/15 17:56:09,"21.75℃","78.12%",""
2023/06/15 18:06:09,"21.56℃","78.75%",""
2023/06/15 18:16:09,"21.38℃","78.81%",""
2023/06/15 18:26:09,"21.38℃","78.62%",""
2023/06/15 18:36:09,"21.50℃","80.38%",""
2023/06/15 18:46:09,"21.69℃","80.50%",""
2023/06/15 18:56:09,"21.63℃","80.75%",""
2023/06/15 19:06:09,"21.38℃","81.00%",""
2023/06/15 19:16:09,"21.00℃","79.19%",""
2023/06/15 19:26:09,"20.31℃","80.94%",""
2023/06/15 19:36:09,"19.94℃","83.00%",""
2023/06/15 19:46:09,"19.50℃","82.94%",""
2023/06/15 19:56:09,"18.94℃","83.94%",""
2023/06/15 20:06:09,"18.69℃","85.12%",""
2023/06/15 20:16:09,"18.81℃","86.75%",""
2023/06/15 20:26:09,"18.88℃","85.94%",""
2023/06/15 20:36:09,"18.88℃","85.31%",""
2023/06/15 20:46:09,"18.75℃","85.81%",""
2023/06/15 20:56:09,"18.56℃","85.81%",""
2023/06/15 21:06:09,"18.38℃","85.62%",""
2023/06/15 21:16:09,"18.00℃","87.12%",""
2023/06/15 21:26:09,"17.88℃","87.00%",""
2023/06/15 21:36:09,"18.00℃","87.88%",""
2023/06/15 21:46:09,"18.13℃","88.38%",""
2023/06/15 21:56:09,"17.94℃","87.38%",""
2023/06/15 22:06:09,"17.56℃","87.06%",""
2023/06/15 22:16:09,"17.25℃","87.81%",""
2023/06/15 22:26:09,"17.19℃","89.06%",""
2023/06/15 22:36:09,"17.13℃","88.50%",""
2023/06/15 22:46:09,"16.94℃","88.88%",""
2023/06/15 22:56:09,"16.81℃","89.31%",""
2023/06/15 23:06:09,"16.69℃","88.75%",""
2023/06/15 23:16:09,"16.63℃","90.06%",""
2023/06/15 23:26:09,"16.50℃","90.44%",""
2023/06/15 23:36:09,"16.31℃","90.62%",""
2023/06/15 23:46:09,"16.13℃","89.56%",""
2023/06/15 23:56:09,"16.13℃","91.06%",""
2023/06/16 00:06:09,"16.06℃","91.06%",""
2023/06/16 00:16:09,"16.06℃","90.75%",""
2023/06/16 00:26:09,"15.94℃","90.69%",""
2023/06/16 00:36:09,"15.94℃","91.38%",""
2023/06/16 00:46:09,"16.06℃","91.44%",""
2023/06/16 00:56:09,"16.06℃","91.19%",""
2023/06/16 01:06:09,"16.13℃","91.31%",""
2023/06/16 01:16:09,"16.25℃","91.06%",""
2023/06/16 01:26:09,"16.13℃","91.00%",""
2023/06/16 01:36:09,"16.00℃","91.56%",""
2023/06/16 01:46:09,"15.88℃","91.62%",""
2023/06/16 01:56:09,"15.94℃","92.19%",""
2023/06/16 02:06:09,"16.06℃","91.94%",""
2023/06/16 02:16:09,"16.19℃","91.62%",""
2023/06/16 02:26:09,"16.13℃","91.75%",""
2023/06/16 02:36:09,"16.06℃","91.12%",""
2023/06/16 02:46:09,"15.75℃","91.44%",""
2023/06/16 02:56:09,"15.50℃","91.25%",""
2023/06/16 03:06:09,"15.44℃","92.06%",""
2023/06/16 03:16:09,"15.31℃","91.06%",""
2023/06/16 03:26:09,"15.13℃","91.81%",""
2023/06/16 03:36:09,"14.94℃","91.56%",""
2023/06/16 03:46:09,"14.81℃","92.50%",""
2023/06/16 03:56:09,"14.75℃","92.88%",""
2023/06/16 04:06:09,"14.69℃","92.75%",""
2023/06/16 04:16:09,"14.63℃","92.88%",""
2023/06/16 04:26:09,"14.69℃","93.12%",""
2023/06/16 04:36:09,"14.50℃","92.62%",""
2023/06/16 04:46:09,"14.44℃","92.62%",""
2023/06/16 04:56:09,"14.56℃","93.88%",""
2023/06/16 05:06:09,"15.06℃","94.44%",""
2023/06/16 05:16:09,"15.38℃","94.12%",""
2023/06/16 05:26:09,"15.31℃","93.00%",""
2023/06/16 05:36:09,"15.19℃","92.38%",""
2023/06/16 05:46:09,"15.19℃","92.62%",""
2023/06/16 05:56:09,"15.06℃","92.25%",""
2023/06/16 06:06:09,"14.94℃","92.38%",""
2023/06/16 06:16:09,"15.06℃","93.06%",""
2023/06/16 06:26:09,"15.56℃","93.38%",""
2023/06/16 06:36:09,"16.19℃","93.50%",""
2023/06/16 06:46:09,"16.69℃","91.94%",""
2023/06/16 06:56:09,"16.88℃","92.19%",""
2023/06/16 07:06:09,"17.31℃","91.69%",""
2023/06/16 07:16:09,"18.00℃","91.50%",""
2023/06/16 07:26:09,"18.81℃","89.69%",""
2023/06/16 07:36:09,"18.81℃","88.81%",""
2023/06/16 07:46:09,"19.25℃","86.81%",""
2023/06/16 07:56:09,"19.75℃","85.00%",""
2023/06/16 08:06:09,"20.69℃","85.44%",""
2023/06/16 08:16:09,"20.69℃","79.69%",""
2023/06/16 08:26:09,"20.50℃","81.88%",""
2023/06/16 08:36:09,"20.38℃","80.50%",""
2023/06/16 08:46:09,"20.50℃","82.50%",""
2023/06/16 08:56:09,"20.69℃","79.12%",""
