"Date","Temp","Umidità","Remark"
2023/06/02 09:59:01,"26.88℃","60.06%",""
2023/06/02 10:09:01,"27.25℃","55.56%",""
2023/06/02 10:19:01,"27.69℃","55.62%",""
2023/06/02 10:29:01,"28.06℃","59.00%",""
2023/06/02 10:39:01,"28.25℃","55.69%",""
2023/06/02 10:49:01,"28.69℃","56.44%",""
2023/06/02 10:59:01,"29.00℃","56.44%",""
2023/06/02 11:09:01,"29.19℃","55.25%",""
2023/06/02 11:19:01,"29.44℃","54.94%",""
2023/06/02 11:29:01,"29.81℃","57.00%",""
2023/06/02 11:39:01,"30.56℃","55.19%",""
2023/06/02 11:49:01,"30.69℃","51.19%",""
2023/06/02 11:59:01,"29.50℃","53.12%",""
2023/06/02 12:09:01,"29.44℃","57.25%",""
2023/06/02 12:19:01,"29.69℃","49.69%",""
2023/06/02 12:29:01,"29.38℃","49.56%",""
2023/06/02 12:39:01,"29.63℃","53.94%",""
2023/06/02 12:49:01,"30.06℃","52.44%",""
2023/06/02 12:59:01,"29.88℃","55.69%",""
2023/06/02 13:09:01,"30.38℃","56.12%",""
2023/06/02 13:19:01,"30.88℃","48.50%",""
2023/06/02 13:29:01,"30.75℃","50.81%",""
2023/06/02 13:39:01,"31.25℃","47.00%",""
2023/06/02 13:49:01,"30.06℃","46.62%",""
2023/06/02 13:59:01,"28.88℃","49.81%",""
2023/06/02 14:09:01,"28.75℃","55.06%",""
2023/06/02 14:19:01,"29.50℃","54.31%",""
2023/06/02 14:29:01,"29.25℃","53.38%",""
2023/06/02 14:39:01,"29.50℃","46.69%",""
2023/06/02 14:49:01,"30.06℃","46.56%",""
2023/06/02 14:59:01,"30.06℃","51.44%",""
2023/06/02 15:09:01,"29.81℃","53.19%",""
2023/06/02 15:19:01,"30.00℃","47.69%",""
2023/06/02 15:29:01,"30.25℃","50.50%",""
2023/06/02 15:39:01,"30.63℃","45.69%",""
2023/06/02 15:49:01,"30.94℃","44.75%",""
2023/06/02 15:59:01,"31.38℃","46.12%",""
2023/06/02 16:09:01,"31.50℃","46.81%",""
2023/06/02 16:19:01,"31.19℃","45.62%",""
2023/06/02 16:29:01,"31.19℃","49.69%",""
2023/06/02 16:39:01,"30.44℃","43.19%",""
2023/06/02 16:49:01,"29.00℃","52.38%",""
2023/06/02 16:59:01,"29.13℃","46.25%",""
2023/06/02 17:09:01,"28.63℃","48.94%",""
2023/06/02 17:19:01,"27.50℃","50.75%",""
2023/06/02 17:29:01,"25.81℃","56.94%",""
2023/06/02 17:39:01,"25.00℃","62.38%",""
2023/06/02 17:49:01,"24.19℃","63.56%",""
2023/06/02 17:59:01,"23.75℃","66.44%",""
2023/06/02 18:09:01,"23.25℃","67.06%",""
2023/06/02 18:19:01,"22.88℃","68.00%",""
2023/06/02 18:29:01,"22.56℃","69.44%",""
2023/06/02 18:39:01,"22.38℃","74.19%",""
2023/06/02 18:49:01,"22.31℃","73.81%",""
2023/06/02 18:59:01,"22.00℃","73.31%",""
2023/06/02 19:09:01,"21.63℃","75.00%",""
2023/06/02 19:19:01,"21.25℃","75.44%",""
2023/06/02 19:29:01,"20.69℃","77.06%",""
2023/06/02 19:39:01,"20.19℃","77.50%",""
2023/06/02 19:49:01,"19.75℃","79.06%",""
2023/06/02 19:59:01,"19.44℃","77.62%",""
2023/06/02 20:09:01,"19.25℃","78.81%",""
2023/06/02 20:19:01,"19.00℃","79.69%",""
2023/06/02 20:29:01,"18.75℃","79.25%",""
2023/06/02 20:39:01,"18.56℃","79.50%",""
2023/06/02 20:49:01,"18.44℃","80.25%",""
2023/06/02 20:59:01,"18.31℃","79.88%",""
2023/06/02 21:09:01,"18.00℃","79.44%",""
2023/06/02 21:19:01,"17.94℃","81.62%",""
2023/06/02 21:29:01,"18.25℃","79.94%",""
2023/06/02 21:39:01,"18.25℃","79.25%",""
2023/06/02 21:49:01,"18.19℃","79.88%",""
2023/06/02 21:59:01,"18.00℃","79.75%",""
2023/06/02 22:09:01,"17.81℃","80.31%",""
2023/06/02 22:19:01,"17.44℃","80.31%",""
2023/06/02 22:29:01,"17.25℃","81.88%",""
2023/06/02 22:39:01,"16.94℃","81.81%",""
2023/06/02 22:49:01,"16.63℃","82.88%",""
2023/06/02 22:59:01,"16.38℃","84.12%",""
2023/06/02 23:09:01,"16.38℃","83.88%",""
2023/06/02 23:19:01,"16.19℃","83.94%",""
2023/06/02 23:29:01,"15.94℃","85.25%",""
2023/06/02 23:39:01,"15.75℃","85.44%",""
2023/06/02 23:49:01,"15.69℃","86.38%",""
2023/06/02 23:59:01,"15.63℃","86.88%",""
2023/06/03 00:09:01,"15.50℃","86.12%",""
2023/06/03 00:19:01,"15.38℃","87.62%",""
2023/06/03 00:29:01,"15.31℃","87.19%",""
2023/06/03 00:39:01,"15.19℃","87.56%",""
2023/06/03 00:49:01,"15.13℃","87.25%",""
2023/06/03 00:59:01,"15.06℃","88.06%",""
2023/06/03 01:09:01,"15.06℃","88.75%",""
2023/06/03 01:19:01,"15.06℃","88.50%",""
2023/06/03 01:29:01,"15.19℃","88.56%",""
2023/06/03 01:39:01,"15.50℃","88.38%",""
2023/06/03 01:49:01,"15.94℃","87.25%",""
2023/06/03 01:59:01,"16.19℃","86.31%",""
2023/06/03 02:09:01,"16.31℃","87.38%",""
2023/06/03 02:19:01,"16.50℃","86.31%",""
2023/06/03 02:29:01,"16.94℃","85.62%",""
2023/06/03 02:39:01,"17.13℃","84.94%",""
2023/06/03 02:49:01,"17.00℃","85.94%",""
2023/06/03 02:59:01,"16.81℃","85.75%",""
2023/06/03 03:09:01,"16.50℃","87.62%",""
2023/06/03 03:19:01,"16.06℃","90.62%",""
2023/06/03 03:29:01,"15.81℃","89.94%",""
2023/06/03 03:39:01,"15.56℃","90.75%",""
2023/06/03 03:49:01,"15.38℃","92.38%",""
2023/06/03 03:59:01,"15.25℃","92.50%",""
2023/06/03 04:09:01,"15.19℃","93.88%",""
2023/06/03 04:19:01,"15.06℃","94.38%",""
2023/06/03 04:29:01,"15.00℃","96.25%",""
2023/06/03 04:39:01,"14.88℃","95.94%",""
2023/06/03 04:49:01,"14.81℃","96.56%",""
2023/06/03 04:59:01,"14.75℃","97.31%",""
2023/06/03 05:09:01,"14.63℃","96.81%",""
2023/06/03 05:19:01,"14.56℃","96.75%",""
2023/06/03 05:29:01,"14.44℃","97.50%",""
2023/06/03 05:39:01,"14.44℃","98.25%",""
2023/06/03 05:49:01,"14.38℃","98.12%",""
2023/06/03 05:59:01,"14.38℃","99.31%",""
2023/06/03 06:09:01,"14.38℃","99.06%",""
2023/06/03 06:19:01,"14.38℃","99.12%",""
2023/06/03 06:29:01,"14.44℃","99.00%",""
2023/06/03 06:39:01,"14.56℃","99.00%",""
2023/06/03 06:49:01,"14.69℃","99.88%",""
2023/06/03 06:59:01,"14.81℃","99.88%",""
2023/06/03 07:09:01,"15.19℃","99.56%",""
2023/06/03 07:19:01,"15.44℃","99.94%",""
2023/06/03 07:29:01,"15.81℃","99.94%",""
2023/06/03 07:39:01,"15.94℃","98.94%",""
2023/06/03 07:49:01,"16.25℃","99.94%",""
2023/06/03 07:59:01,"16.56℃","97.94%",""
2023/06/03 08:09:01,"17.19℃","98.56%",""
2023/06/03 08:19:01,"17.81℃","97.38%",""
2023/06/03 08:29:01,"18.25℃","96.69%",""
2023/06/03 08:39:01,"18.94℃","94.31%",""
2023/06/03 08:49:01,"19.13℃","91.00%",""
2023/06/03 08:59:01,"19.19℃","92.50%",""
2023/06/03 09:09:01,"19.06℃","91.81%",""
2023/06/03 09:19:01,"19.06℃","94.00%",""
2023/06/03 09:29:01,"19.00℃","93.31%",""
2023/06/03 09:39:01,"19.19℃","93.19%",""
2023/06/03 09:49:01,"19.63℃","93.31%",""
2023/06/03 09:59:01,"20.44℃","91.62%",""
2023/06/03 10:09:01,"21.31℃","90.69%",""
2023/06/03 10:19:01,"21.44℃","84.56%",""
2023/06/03 10:29:01,"21.63℃","85.06%",""
2023/06/03 10:39:01,"21.38℃","83.12%",""
2023/06/03 10:49:01,"21.38℃","79.62%",""
2023/06/03 10:59:01,"21.56℃","80.69%",""
2023/06/03 11:09:01,"21.38℃","81.56%",""
2023/06/03 11:19:01,"21.69℃","81.56%",""
2023/06/03 11:29:01,"22.13℃","81.25%",""
2023/06/03 11:39:01,"22.63℃","81.12%",""
2023/06/03 11:49:01,"23.06℃","81.19%",""
2023/06/03 11:59:01,"24.00℃","78.12%",""
2023/06/03 12:09:01,"24.00℃","80.62%",""
2023/06/03 12:19:01,"24.81℃","75.50%",""
2023/06/03 12:29:01,"25.50℃","71.25%",""
2023/06/03 12:39:01,"25.25℃","72.31%",""
2023/06/03 12:49:01,"24.63℃","76.38%",""
2023/06/03 12:59:01,"25.50℃","72.00%",""
2023/06/03 13:09:01,"25.81℃","72.25%",""
2023/06/03 13:19:01,"25.81℃","67.38%",""
2023/06/03 13:29:01,"26.44℃","68.44%",""
2023/06/03 13:39:01,"26.31℃","63.44%",""
2023/06/03 13:49:01,"26.19℃","68.69%",""
2023/06/03 13:59:01,"25.94℃","63.25%",""
2023/06/03 14:09:01,"25.06℃","64.62%",""
2023/06/03 14:19:01,"25.25℃","65.50%",""
2023/06/03 14:29:01,"25.13℃","64.00%",""
2023/06/03 14:39:01,"25.50℃","58.94%",""
2023/06/03 14:49:01,"26.63℃","60.88%",""
2023/06/03 14:59:01,"27.06℃","56.12%",""
2023/06/03 15:09:01,"27.31℃","61.06%",""
2023/06/03 15:19:01,"26.81℃","57.56%",""
2023/06/03 15:29:01,"25.50℃","62.00%",""
2023/06/03 15:39:01,"24.69℃","61.44%",""
2023/06/03 15:49:01,"24.31℃","63.06%",""
2023/06/03 15:59:01,"24.75℃","61.81%",""
2023/06/03 16:09:01,"25.94℃","61.81%",""
2023/06/03 16:19:01,"27.31℃","57.00%",""
2023/06/03 16:29:01,"26.94℃","57.94%",""
2023/06/03 16:39:01,"26.19℃","55.88%",""
2023/06/03 16:49:01,"25.25℃","62.19%",""
2023/06/03 16:59:01,"24.44℃","60.94%",""
2023/06/03 17:09:01,"24.06℃","62.38%",""
2023/06/03 17:19:01,"24.31℃","64.50%",""
2023/06/03 17:29:01,"24.38℃","65.62%",""
2023/06/03 17:39:01,"24.19℃","66.19%",""
2023/06/03 17:49:01,"24.25℃","64.69%",""
2023/06/03 17:59:01,"24.13℃","71.06%",""
2023/06/03 18:09:01,"23.69℃","71.19%",""
2023/06/03 18:19:01,"23.31℃","69.50%",""
2023/06/03 18:29:01,"22.81℃","67.31%",""
2023/06/03 18:39:01,"22.19℃","66.06%",""
2023/06/03 18:49:01,"21.81℃","67.44%",""
2023/06/03 18:59:01,"21.56℃","71.25%",""
2023/06/03 19:09:01,"21.25℃","71.06%",""
2023/06/03 19:19:01,"21.13℃","71.31%",""
2023/06/03 19:29:01,"20.94℃","71.81%",""
2023/06/03 19:39:01,"20.69℃","69.44%",""
2023/06/03 19:49:01,"20.50℃","74.06%",""
2023/06/03 19:59:01,"20.25℃","72.00%",""
2023/06/03 20:09:01,"19.94℃","72.88%",""
2023/06/03 20:19:01,"19.63℃","74.62%",""
2023/06/03 20:29:01,"19.19℃","74.75%",""
2023/06/03 20:39:01,"18.94℃","75.50%",""
2023/06/03 20:49:01,"18.63℃","78.62%",""
2023/06/03 20:59:01,"18.44℃","79.19%",""
2023/06/03 21:09:01,"18.25℃","78.62%",""
2023/06/03 21:19:01,"18.13℃","80.12%",""
2023/06/03 21:29:01,"18.00℃","80.31%",""
2023/06/03 21:39:01,"17.94℃","79.31%",""
2023/06/03 21:49:01,"17.81℃","81.00%",""
2023/06/03 21:59:01,"17.75℃","81.94%",""
2023/06/03 22:09:01,"17.63℃","81.38%",""
2023/06/03 22:19:01,"17.63℃","82.25%",""
2023/06/03 22:29:01,"17.56℃","82.81%",""
2023/06/03 22:39:01,"17.63℃","81.94%",""
2023/06/03 22:49:01,"17.81℃","81.19%",""
2023/06/03 22:59:01,"18.06℃","80.00%",""
2023/06/03 23:09:01,"18.00℃","80.38%",""
2023/06/03 23:19:01,"17.88℃","81.25%",""
2023/06/03 23:29:01,"17.63℃","83.38%",""
2023/06/03 23:39:01,"17.38℃","83.25%",""
2023/06/03 23:49:01,"17.00℃","84.38%",""
2023/06/03 23:59:01,"16.81℃","85.50%",""
2023/06/04 00:09:01,"16.69℃","85.38%",""
2023/06/04 00:19:01,"16.56℃","85.56%",""
2023/06/04 00:29:01,"16.50℃","86.69%",""
2023/06/04 00:39:01,"16.50℃","87.12%",""
2023/06/04 00:49:01,"16.38℃","86.88%",""
2023/06/04 00:59:01,"16.25℃","87.31%",""
2023/06/04 01:09:01,"16.19℃","87.44%",""
2023/06/04 01:19:01,"16.19℃","87.88%",""
2023/06/04 01:29:01,"16.13℃","87.81%",""
2023/06/04 01:39:01,"15.94℃","88.94%",""
2023/06/04 01:49:01,"15.81℃","88.75%",""
2023/06/04 01:59:01,"15.63℃","88.94%",""
2023/06/04 02:09:01,"15.50℃","90.00%",""
2023/06/04 02:19:01,"15.44℃","90.50%",""
2023/06/04 02:29:01,"15.50℃","90.94%",""
2023/06/04 02:39:01,"15.81℃","92.06%",""
2023/06/04 02:49:01,"16.06℃","90.81%",""
2023/06/04 02:59:01,"16.19℃","90.88%",""
2023/06/04 03:09:01,"16.31℃","90.31%",""
2023/06/04 03:19:01,"16.38℃","90.50%",""
2023/06/04 03:29:01,"16.50℃","90.94%",""
2023/06/04 03:39:01,"16.50℃","90.88%",""
2023/06/04 03:49:01,"16.56℃","89.88%",""
2023/06/04 03:59:01,"16.56℃","90.94%",""
2023/06/04 04:09:01,"16.56℃","91.06%",""
2023/06/04 04:19:01,"16.56℃","90.88%",""
2023/06/04 04:29:01,"16.56℃","91.75%",""
2023/06/04 04:39:01,"16.56℃","91.69%",""
2023/06/04 04:49:01,"16.63℃","92.31%",""
2023/06/04 04:59:01,"16.75℃","91.62%",""
2023/06/04 05:09:01,"16.88℃","91.81%",""
2023/06/04 05:19:01,"16.69℃","92.31%",""
2023/06/04 05:29:01,"16.63℃","93.31%",""
2023/06/04 05:39:01,"16.69℃","92.75%",""
2023/06/04 05:49:01,"16.56℃","92.69%",""
2023/06/04 05:59:01,"16.50℃","93.44%",""
2023/06/04 06:09:01,"16.50℃","94.00%",""
2023/06/04 06:19:01,"16.56℃","94.38%",""
2023/06/04 06:29:01,"16.63℃","93.50%",""
2023/06/04 06:39:01,"16.56℃","95.19%",""
2023/06/04 06:49:01,"16.50℃","95.31%",""
2023/06/04 06:59:01,"16.44℃","96.38%",""
2023/06/04 07:09:01,"16.13℃","97.69%",""
2023/06/04 07:19:01,"15.81℃","99.94%",""
2023/06/04 07:29:01,"15.56℃","99.94%",""
2023/06/04 07:39:01,"15.44℃","99.94%",""
2023/06/04 07:49:01,"15.25℃","99.94%",""
2023/06/04 07:59:01,"15.13℃","99.94%",""
2023/06/04 08:09:01,"15.13℃","99.94%",""
2023/06/04 08:19:01,"14.88℃","99.94%",""
2023/06/04 08:29:01,"14.44℃","99.94%",""
2023/06/04 08:39:01,"14.25℃","99.94%",""
2023/06/04 08:49:01,"14.25℃","99.94%",""
2023/06/04 08:59:01,"14.25℃","99.94%",""
2023/06/04 09:09:01,"14.44℃","99.94%",""
2023/06/04 09:19:01,"15.00℃","99.94%",""
2023/06/04 09:29:01,"15.75℃","99.94%",""
2023/06/04 09:39:01,"16.50℃","99.94%",""
2023/06/04 09:49:01,"17.00℃","99.94%",""
2023/06/04 09:59:01,"17.44℃","99.94%",""
2023/06/04 10:09:01,"17.69℃","99.94%",""
2023/06/04 10:19:01,"17.94℃","99.94%",""
2023/06/04 10:29:01,"18.19℃","99.94%",""
2023/06/04 10:39:01,"18.38℃","99.94%",""
2023/06/04 10:49:01,"18.44℃","99.94%",""
2023/06/04 10:59:01,"18.75℃","99.94%",""
2023/06/04 11:09:01,"19.19℃","99.94%",""
2023/06/04 11:19:01,"19.69℃","99.94%",""
2023/06/04 11:29:01,"20.06℃","99.94%",""
2023/06/04 11:39:01,"20.19℃","99.00%",""
2023/06/04 11:49:01,"20.31℃","96.25%",""
2023/06/04 11:59:01,"20.50℃","99.25%",""
2023/06/04 12:09:01,"20.44℃","94.38%",""
2023/06/04 12:19:01,"20.44℃","95.62%",""
2023/06/04 12:29:01,"20.06℃","93.88%",""
2023/06/04 12:39:01,"21.19℃","90.38%",""
2023/06/04 12:49:01,"22.63℃","91.38%",""
2023/06/04 12:59:01,"23.69℃","91.56%",""
2023/06/04 13:09:01,"24.00℃","85.50%",""
2023/06/04 13:19:01,"23.63℃","79.31%",""
2023/06/04 13:29:01,"23.69℃","84.25%",""
2023/06/04 13:39:01,"23.81℃","86.00%",""
2023/06/04 13:49:01,"24.50℃","82.88%",""
2023/06/04 13:59:01,"25.19℃","81.19%",""
2023/06/04 14:09:01,"25.69℃","75.38%",""
2023/06/04 14:19:01,"25.56℃","74.25%",""
2023/06/04 14:29:01,"25.50℃","75.81%",""
2023/06/04 14:39:01,"25.63℃","75.94%",""
2023/06/04 14:49:01,"25.38℃","76.69%",""
2023/06/04 14:59:01,"25.56℃","79.44%",""
2023/06/04 15:09:01,"26.00℃","79.25%",""
2023/06/04 15:19:01,"26.38℃","72.12%",""
2023/06/04 15:29:01,"26.63℃","77.50%",""
2023/06/04 15:39:01,"26.25℃","76.12%",""
2023/06/04 15:49:01,"25.69℃","75.81%",""
2023/06/04 15:59:01,"25.38℃","74.50%",""
2023/06/04 16:09:01,"25.38℃","80.81%",""
2023/06/04 16:19:01,"25.50℃","76.94%",""
2023/06/04 16:29:01,"25.25℃","80.38%",""
2023/06/04 16:39:01,"25.81℃","75.75%",""
2023/06/04 16:49:01,"25.50℃","71.31%",""
2023/06/04 16:59:01,"25.50℃","71.94%",""
2023/06/04 17:09:01,"26.00℃","70.94%",""
2023/06/04 17:19:01,"25.75℃","74.94%",""
2023/06/04 17:29:01,"24.94℃","74.94%",""
2023/06/04 17:39:01,"23.88℃","76.31%",""
2023/06/04 17:49:01,"22.50℃","73.81%",""
2023/06/04 17:59:01,"21.38℃","77.31%",""
2023/06/04 18:09:01,"20.69℃","85.06%",""
2023/06/04 18:19:01,"20.19℃","87.50%",""
2023/06/04 18:29:01,"19.75℃","87.44%",""
2023/06/04 18:39:01,"19.13℃","85.88%",""
2023/06/04 18:49:01,"18.75℃","86.25%",""
2023/06/04 18:59:01,"18.50℃","87.19%",""
2023/06/04 19:09:01,"18.31℃","90.00%",""
2023/06/04 19:19:01,"18.13℃","90.75%",""
2023/06/04 19:29:01,"18.00℃","93.06%",""
2023/06/04 19:39:01,"17.75℃","94.62%",""
2023/06/04 19:49:01,"17.63℃","95.56%",""
2023/06/04 19:59:01,"17.44℃","95.69%",""
2023/06/04 20:09:01,"17.31℃","94.12%",""
2023/06/04 20:19:01,"17.00℃","96.06%",""
2023/06/04 20:29:01,"16.81℃","96.50%",""
2023/06/04 20:39:01,"16.75℃","97.19%",""
2023/06/04 20:49:01,"16.69℃","97.69%",""
2023/06/04 20:59:01,"16.69℃","97.94%",""
2023/06/04 21:09:01,"16.69℃","98.38%",""
2023/06/04 21:19:01,"16.44℃","96.44%",""
2023/06/04 21:29:01,"16.25℃","97.31%",""
2023/06/04 21:39:01,"15.94℃","98.12%",""
2023/06/04 21:49:01,"15.81℃","99.06%",""
2023/06/04 21:59:01,"15.56℃","99.44%",""
2023/06/04 22:09:01,"15.31℃","99.44%",""
2023/06/04 22:19:01,"15.19℃","99.94%",""
2023/06/04 22:29:01,"15.00℃","99.94%",""
2023/06/04 22:39:01,"14.75℃","99.94%",""
2023/06/04 22:49:01,"14.63℃","99.94%",""
2023/06/04 22:59:01,"14.50℃","99.94%",""
2023/06/04 23:09:01,"14.50℃","99.94%",""
2023/06/04 23:19:01,"14.50℃","99.94%",""
2023/06/04 23:29:01,"14.44℃","99.94%",""
2023/06/04 23:39:01,"14.38℃","99.94%",""
2023/06/04 23:49:01,"14.31℃","99.94%",""
2023/06/04 23:59:01,"14.25℃","99.94%",""
2023/06/05 00:09:01,"14.19℃","99.94%",""
2023/06/05 00:19:01,"14.13℃","99.94%",""
2023/06/05 00:29:01,"14.06℃","99.94%",""
2023/06/05 00:39:01,"13.88℃","99.94%",""
2023/06/05 00:49:01,"13.63℃","99.94%",""
2023/06/05 00:59:01,"13.69℃","99.94%",""
2023/06/05 01:09:01,"13.56℃","99.94%",""
2023/06/05 01:19:01,"13.44℃","99.94%",""
2023/06/05 01:29:01,"13.38℃","99.94%",""
2023/06/05 01:39:01,"13.44℃","99.94%",""
2023/06/05 01:49:01,"13.44℃","99.94%",""
2023/06/05 01:59:01,"13.44℃","99.94%",""
2023/06/05 02:09:01,"13.38℃","99.94%",""
2023/06/05 02:19:01,"13.38℃","99.94%",""
2023/06/05 02:29:01,"13.38℃","99.94%",""
2023/06/05 02:39:01,"13.38℃","99.94%",""
2023/06/05 02:49:01,"13.38℃","99.94%",""
2023/06/05 02:59:01,"13.38℃","99.94%",""
2023/06/05 03:09:01,"13.38℃","99.94%",""
2023/06/05 03:19:01,"13.38℃","99.94%",""
2023/06/05 03:29:01,"13.38℃","99.94%",""
2023/06/05 03:39:01,"13.31℃","99.94%",""
2023/06/05 03:49:01,"13.25℃","99.94%",""
2023/06/05 03:59:01,"13.19℃","99.94%",""
2023/06/05 04:09:01,"13.19℃","99.94%",""
2023/06/05 04:19:01,"13.06℃","99.94%",""
2023/06/05 04:29:01,"13.00℃","99.94%",""
2023/06/05 04:39:01,"12.94℃","99.94%",""
2023/06/05 04:49:01,"12.94℃","99.94%",""
2023/06/05 04:59:01,"13.06℃","99.94%",""
2023/06/05 05:09:01,"13.13℃","99.94%",""
2023/06/05 05:19:01,"13.25℃","99.94%",""
2023/06/05 05:29:01,"13.25℃","99.94%",""
2023/06/05 05:39:01,"13.13℃","99.94%",""
2023/06/05 05:49:01,"13.06℃","99.94%",""
2023/06/05 05:59:01,"13.06℃","99.94%",""
2023/06/05 06:09:01,"13.13℃","99.94%",""
2023/06/05 06:19:01,"13.25℃","99.94%",""
2023/06/05 06:29:01,"13.38℃","99.94%",""
2023/06/05 06:39:01,"13.50℃","99.94%",""
2023/06/05 06:49:01,"13.69℃","99.94%",""
2023/06/05 06:59:01,"13.94℃","99.94%",""
2023/06/05 07:09:01,"14.25℃","99.94%",""
2023/06/05 07:19:01,"14.56℃","99.94%",""
2023/06/05 07:29:01,"14.88℃","99.94%",""
2023/06/05 07:39:01,"15.06℃","99.94%",""
2023/06/05 07:49:01,"15.25℃","99.94%",""
2023/06/05 07:59:01,"15.44℃","99.94%",""
2023/06/05 08:09:01,"15.56℃","99.94%",""
2023/06/05 08:19:01,"15.88℃","99.94%",""
2023/06/05 08:29:01,"16.25℃","99.94%",""
2023/06/05 08:39:01,"16.44℃","99.94%",""
2023/06/05 08:49:01,"16.69℃","99.94%",""
2023/06/05 08:59:01,"17.13℃","99.94%",""
2023/06/05 09:09:01,"17.31℃","98.25%",""
2023/06/05 09:19:01,"17.56℃","99.94%",""
2023/06/05 09:29:01,"17.75℃","99.88%",""
2023/06/05 09:39:01,"18.13℃","96.25%",""
2023/06/05 09:49:01,"18.63℃","97.69%",""
2023/06/05 09:59:01,"18.88℃","98.62%",""
2023/06/05 10:09:01,"18.88℃","97.12%",""
2023/06/05 10:19:01,"19.06℃","98.12%",""
2023/06/05 10:29:01,"19.19℃","97.19%",""
2023/06/05 10:39:01,"19.06℃","97.44%",""
2023/06/05 10:49:01,"18.31℃","96.19%",""
2023/06/05 10:59:01,"18.44℃","94.25%",""
2023/06/05 11:09:01,"18.81℃","96.19%",""
2023/06/05 11:19:01,"19.06℃","94.31%",""
2023/06/05 11:29:01,"19.13℃","94.06%",""
2023/06/05 11:39:01,"19.06℃","96.06%",""
2023/06/05 11:49:01,"19.19℃","97.50%",""
2023/06/05 11:59:01,"19.06℃","92.50%",""
2023/06/05 12:09:01,"19.06℃","94.31%",""
2023/06/05 12:19:01,"18.75℃","94.75%",""
2023/06/05 12:29:01,"18.69℃","96.00%",""
2023/06/05 12:39:01,"18.81℃","95.88%",""
2023/06/05 12:49:01,"18.88℃","96.88%",""
2023/06/05 12:59:01,"18.75℃","95.69%",""
2023/06/05 13:09:01,"18.50℃","99.62%",""
2023/06/05 13:19:01,"18.44℃","97.88%",""
2023/06/05 13:29:01,"18.69℃","99.94%",""
2023/06/05 13:39:01,"18.69℃","97.62%",""
2023/06/05 13:49:01,"18.31℃","97.56%",""
2023/06/05 13:59:01,"18.19℃","98.81%",""
2023/06/05 14:09:01,"18.06℃","99.94%",""
2023/06/05 14:19:01,"17.94℃","99.75%",""
2023/06/05 14:29:01,"17.88℃","99.94%",""
2023/06/05 14:39:01,"18.13℃","99.19%",""
2023/06/05 14:49:01,"18.13℃","97.00%",""
2023/06/05 14:59:01,"18.25℃","98.38%",""
2023/06/05 15:09:01,"18.19℃","99.94%",""
2023/06/05 15:19:01,"18.50℃","99.94%",""
2023/06/05 15:29:01,"18.94℃","99.94%",""
2023/06/05 15:39:01,"19.25℃","96.62%",""
2023/06/05 15:49:01,"20.19℃","99.94%",""
2023/06/05 15:59:01,"20.56℃","95.88%",""
2023/06/05 16:09:01,"20.31℃","92.94%",""
2023/06/05 16:19:01,"20.31℃","95.12%",""
2023/06/05 16:29:01,"20.44℃","93.62%",""
2023/06/05 16:39:01,"20.38℃","93.00%",""
2023/06/05 16:49:01,"20.19℃","93.50%",""
2023/06/05 16:59:01,"19.69℃","93.00%",""
2023/06/05 17:09:01,"19.31℃","96.12%",""
2023/06/05 17:19:01,"18.88℃","95.62%",""
2023/06/05 17:29:01,"18.38℃","97.06%",""
2023/06/05 17:39:01,"18.13℃","99.50%",""
2023/06/05 17:49:01,"18.00℃","99.94%",""
2023/06/05 17:59:01,"18.19℃","99.62%",""
2023/06/05 18:09:01,"18.31℃","99.94%",""
2023/06/05 18:19:01,"18.50℃","99.94%",""
2023/06/05 18:29:01,"18.56℃","99.50%",""
2023/06/05 18:39:01,"18.50℃","99.56%",""
2023/06/05 18:49:01,"18.50℃","99.88%",""
2023/06/05 18:59:01,"18.56℃","99.88%",""
2023/06/05 19:09:01,"18.56℃","98.75%",""
2023/06/05 19:19:01,"18.50℃","99.94%",""
2023/06/05 19:29:01,"18.38℃","99.94%",""
2023/06/05 19:39:01,"18.19℃","99.56%",""
2023/06/05 19:49:01,"17.94℃","99.94%",""
2023/06/05 19:59:01,"17.81℃","99.94%",""
2023/06/05 20:09:01,"17.75℃","99.94%",""
2023/06/05 20:19:01,"17.63℃","99.94%",""
2023/06/05 20:29:01,"17.56℃","99.94%",""
2023/06/05 20:39:01,"17.31℃","99.94%",""
2023/06/05 20:49:01,"17.00℃","99.94%",""
2023/06/05 20:59:01,"16.56℃","99.69%",""
2023/06/05 21:09:01,"16.13℃","99.94%",""
2023/06/05 21:19:01,"15.75℃","99.94%",""
2023/06/05 21:29:01,"15.56℃","99.94%",""
2023/06/05 21:39:01,"15.50℃","99.94%",""
2023/06/05 21:49:01,"15.50℃","99.94%",""
2023/06/05 21:59:01,"15.44℃","99.94%",""
2023/06/05 22:09:01,"15.44℃","99.94%",""
2023/06/05 22:19:01,"15.38℃","99.94%",""
2023/06/05 22:29:01,"15.31℃","99.94%",""
2023/06/05 22:39:01,"15.19℃","99.94%",""
2023/06/05 22:49:01,"15.13℃","99.94%",""
2023/06/05 22:59:01,"15.13℃","99.94%",""
2023/06/05 23:09:01,"15.06℃","99.94%",""
2023/06/05 23:19:01,"15.00℃","99.94%",""
2023/06/05 23:29:01,"14.81℃","99.94%",""
2023/06/05 23:39:01,"14.50℃","99.94%",""
2023/06/05 23:49:01,"14.19℃","99.94%",""
2023/06/05 23:59:01,"14.00℃","99.94%",""
