"Date","Temp","Umidità","Remark"
2023/06/06 13:45:35,"26.38℃","68.56%",""
2023/06/06 13:55:35,"25.81℃","67.62%",""
2023/06/06 14:05:35,"25.44℃","68.56%",""
2023/06/06 14:15:35,"24.38℃","68.31%",""
2023/06/06 14:25:35,"24.69℃","68.75%",""
2023/06/06 14:35:35,"24.56℃","66.31%",""
2023/06/06 14:45:35,"23.88℃","71.25%",""
2023/06/06 14:55:35,"24.31℃","65.62%",""
2023/06/06 15:05:35,"23.81℃","66.88%",""
2023/06/06 15:15:35,"23.88℃","68.81%",""
2023/06/06 15:25:35,"23.88℃","68.25%",""
2023/06/06 15:35:35,"23.44℃","67.12%",""
2023/06/06 15:45:35,"23.63℃","68.44%",""
2023/06/06 15:55:35,"23.38℃","70.06%",""
2023/06/06 16:05:35,"23.38℃","68.12%",""
2023/06/06 16:15:35,"23.56℃","65.50%",""
2023/06/06 16:25:35,"23.50℃","65.62%",""
2023/06/06 16:35:35,"23.19℃","70.94%",""
2023/06/06 16:45:35,"23.38℃","66.19%",""
2023/06/06 16:55:35,"23.56℃","68.69%",""
2023/06/06 17:05:35,"23.56℃","66.38%",""
2023/06/06 17:15:35,"23.06℃","76.56%",""
2023/06/06 17:25:35,"23.06℃","71.81%",""
2023/06/06 17:35:35,"23.13℃","71.06%",""
2023/06/06 17:45:35,"23.06℃","70.88%",""
2023/06/06 17:55:35,"23.19℃","71.94%",""
2023/06/06 18:05:35,"23.13℃","72.25%",""
2023/06/06 18:15:35,"22.94℃","68.50%",""
2023/06/06 18:25:35,"22.44℃","72.00%",""
2023/06/06 18:35:35,"22.25℃","73.19%",""
2023/06/06 18:45:35,"21.69℃","73.62%",""
2023/06/06 18:55:35,"21.13℃","74.19%",""
2023/06/06 19:05:35,"20.81℃","74.56%",""
2023/06/06 19:15:35,"20.56℃","74.62%",""
2023/06/06 19:25:35,"20.31℃","75.88%",""
2023/06/06 19:35:35,"20.25℃","75.75%",""
2023/06/06 19:45:35,"20.00℃","77.81%",""
2023/06/06 19:55:35,"19.94℃","77.69%",""
2023/06/06 20:05:35,"19.75℃","77.62%",""
2023/06/06 20:15:35,"19.75℃","77.69%",""
2023/06/06 20:25:35,"19.69℃","77.81%",""
2023/06/06 20:35:35,"19.69℃","77.75%",""
2023/06/06 20:45:35,"19.75℃","77.88%",""
2023/06/06 20:55:35,"19.75℃","79.12%",""
2023/06/06 21:05:35,"19.75℃","79.94%",""
2023/06/06 21:15:35,"19.63℃","80.12%",""
2023/06/06 21:25:35,"19.44℃","80.62%",""
2023/06/06 21:35:35,"18.88℃","81.94%",""
2023/06/06 21:45:35,"18.50℃","83.25%",""
2023/06/06 21:55:35,"18.44℃","82.94%",""
2023/06/06 22:05:35,"18.25℃","83.06%",""
2023/06/06 22:15:35,"18.13℃","83.62%",""
2023/06/06 22:25:35,"18.00℃","83.75%",""
2023/06/06 22:35:35,"17.94℃","84.44%",""
2023/06/06 22:45:35,"18.00℃","84.12%",""
2023/06/06 22:55:35,"18.25℃","83.44%",""
2023/06/06 23:05:35,"18.25℃","84.56%",""
2023/06/06 23:15:35,"18.19℃","82.56%",""
2023/06/06 23:25:35,"18.06℃","80.38%",""
2023/06/06 23:35:35,"17.94℃","81.06%",""
2023/06/06 23:45:35,"17.69℃","81.62%",""
2023/06/06 23:55:35,"17.38℃","81.88%",""
2023/06/07 00:05:35,"17.19℃","83.00%",""
2023/06/07 00:15:35,"17.00℃","82.19%",""
2023/06/07 00:25:35,"16.75℃","83.38%",""
2023/06/07 00:35:35,"16.50℃","83.69%",""
2023/06/07 00:45:35,"16.31℃","84.31%",""
2023/06/07 00:55:35,"16.13℃","85.06%",""
2023/06/07 01:05:35,"16.13℃","85.00%",""
2023/06/07 01:15:35,"16.13℃","85.62%",""
2023/06/07 01:25:35,"16.13℃","84.75%",""
2023/06/07 01:35:35,"16.06℃","84.62%",""
2023/06/07 01:45:35,"15.94℃","85.44%",""
2023/06/07 01:55:35,"15.81℃","85.19%",""
2023/06/07 02:05:35,"15.75℃","85.31%",""
2023/06/07 02:15:35,"15.69℃","85.62%",""
2023/06/07 02:25:35,"15.69℃","85.69%",""
2023/06/07 02:35:35,"15.69℃","86.06%",""
2023/06/07 02:45:35,"15.63℃","85.88%",""
2023/06/07 02:55:35,"15.63℃","86.38%",""
2023/06/07 03:05:35,"15.56℃","86.31%",""
2023/06/07 03:15:35,"15.56℃","86.19%",""
2023/06/07 03:25:35,"15.56℃","86.44%",""
2023/06/07 03:35:35,"15.50℃","86.50%",""
2023/06/07 03:45:35,"15.56℃","86.50%",""
2023/06/07 03:55:35,"15.63℃","85.88%",""
2023/06/07 04:05:35,"15.63℃","86.00%",""
2023/06/07 04:15:35,"15.50℃","86.81%",""
2023/06/07 04:25:35,"15.44℃","87.25%",""
2023/06/07 04:35:35,"15.38℃","87.62%",""
2023/06/07 04:45:35,"15.25℃","88.25%",""
2023/06/07 04:55:35,"15.19℃","88.50%",""
2023/06/07 05:05:35,"15.13℃","88.75%",""
2023/06/07 05:15:35,"15.13℃","88.94%",""
2023/06/07 05:25:35,"15.13℃","88.69%",""
2023/06/07 05:35:35,"15.06℃","89.00%",""
2023/06/07 05:45:35,"15.00℃","89.12%",""
2023/06/07 05:55:35,"15.00℃","89.38%",""
2023/06/07 06:05:35,"15.00℃","89.44%",""
2023/06/07 06:15:35,"15.00℃","89.75%",""
2023/06/07 06:25:35,"15.06℃","89.75%",""
2023/06/07 06:35:35,"15.19℃","89.75%",""
2023/06/07 06:45:35,"15.31℃","89.81%",""
2023/06/07 06:55:35,"15.50℃","89.62%",""
2023/06/07 07:05:35,"15.75℃","89.44%",""
2023/06/07 07:15:35,"16.00℃","89.56%",""
2023/06/07 07:25:35,"16.13℃","89.31%",""
2023/06/07 07:35:35,"16.25℃","88.75%",""
2023/06/07 07:45:35,"16.38℃","88.75%",""
2023/06/07 07:55:35,"16.44℃","88.56%",""
2023/06/07 08:05:35,"16.63℃","88.56%",""
2023/06/07 08:15:35,"16.94℃","88.62%",""
2023/06/07 08:25:35,"17.31℃","88.00%",""
2023/06/07 08:35:35,"17.94℃","87.62%",""
2023/06/07 08:45:35,"18.38℃","86.50%",""
2023/06/07 08:55:35,"18.50℃","86.19%",""
2023/06/07 09:05:35,"18.81℃","85.19%",""
2023/06/07 09:15:35,"18.81℃","85.56%",""
2023/06/07 09:25:35,"18.88℃","85.00%",""
2023/06/07 09:35:35,"19.00℃","84.62%",""
2023/06/07 09:45:35,"19.19℃","84.25%",""
2023/06/07 09:55:35,"19.63℃","84.38%",""
2023/06/07 10:05:35,"20.00℃","82.00%",""
2023/06/07 10:15:35,"20.19℃","82.12%",""
2023/06/07 10:25:35,"20.50℃","82.44%",""
2023/06/07 10:35:35,"20.56℃","80.81%",""
2023/06/07 10:45:35,"20.50℃","81.56%",""
2023/06/07 10:55:35,"20.81℃","79.44%",""
2023/06/07 11:05:35,"20.81℃","80.06%",""
2023/06/07 11:15:35,"21.13℃","79.94%",""
2023/06/07 11:25:35,"21.75℃","81.25%",""
2023/06/07 11:35:35,"23.63℃","78.69%",""
2023/06/07 11:45:35,"24.56℃","73.75%",""
2023/06/07 11:55:35,"24.63℃","75.56%",""
2023/06/07 12:05:35,"24.06℃","72.69%",""
2023/06/07 12:15:35,"24.13℃","76.12%",""
2023/06/07 12:25:35,"24.44℃","72.44%",""
2023/06/07 12:35:35,"23.69℃","74.94%",""
2023/06/07 12:45:35,"24.44℃","74.50%",""
2023/06/07 12:55:35,"25.00℃","72.19%",""
2023/06/07 13:05:35,"25.00℃","70.38%",""
2023/06/07 13:15:35,"24.63℃","69.25%",""
2023/06/07 13:25:35,"25.06℃","69.19%",""
2023/06/07 13:35:35,"25.06℃","68.75%",""
2023/06/07 13:45:35,"24.94℃","72.44%",""
2023/06/07 13:55:35,"25.25℃","70.06%",""
2023/06/07 14:05:35,"25.56℃","67.88%",""
2023/06/07 14:15:35,"25.88℃","71.62%",""
2023/06/07 14:25:35,"25.50℃","66.00%",""
2023/06/07 14:35:35,"25.00℃","66.62%",""
2023/06/07 14:45:35,"24.75℃","65.62%",""
2023/06/07 14:55:35,"24.50℃","70.44%",""
2023/06/07 15:05:35,"24.06℃","65.06%",""
2023/06/07 15:15:35,"23.88℃","67.19%",""
2023/06/07 15:25:35,"23.69℃","68.38%",""
2023/06/07 15:35:35,"23.69℃","65.12%",""
2023/06/07 15:45:35,"23.63℃","67.06%",""
2023/06/07 15:55:35,"23.56℃","66.75%",""
2023/06/07 16:05:35,"23.56℃","62.31%",""
2023/06/07 16:15:35,"23.63℃","60.25%",""
2023/06/07 16:25:35,"23.63℃","60.44%",""
2023/06/07 16:35:35,"23.69℃","64.69%",""
2023/06/07 16:45:35,"23.63℃","58.00%",""
2023/06/07 16:55:35,"23.56℃","57.88%",""
2023/06/07 17:05:35,"23.81℃","60.06%",""
2023/06/07 17:15:35,"24.13℃","61.25%",""
2023/06/07 17:25:35,"23.81℃","60.25%",""
2023/06/07 17:35:35,"23.81℃","62.50%",""
2023/06/07 17:45:35,"23.88℃","60.06%",""
2023/06/07 17:55:35,"23.88℃","60.62%",""
2023/06/07 18:05:35,"23.56℃","60.56%",""
2023/06/07 18:15:35,"23.44℃","63.75%",""
2023/06/07 18:25:35,"23.06℃","66.56%",""
2023/06/07 18:35:35,"22.94℃","67.12%",""
2023/06/07 18:45:35,"22.69℃","69.88%",""
2023/06/07 18:55:35,"22.50℃","66.62%",""
2023/06/07 19:05:35,"22.38℃","70.56%",""
2023/06/07 19:15:35,"22.38℃","74.19%",""
2023/06/07 19:25:35,"22.25℃","73.94%",""
2023/06/07 19:35:35,"22.06℃","71.19%",""
2023/06/07 19:45:35,"21.69℃","70.06%",""
2023/06/07 19:55:35,"21.63℃","70.19%",""
2023/06/07 20:05:35,"21.56℃","71.19%",""
2023/06/07 20:15:35,"21.25℃","70.56%",""
2023/06/07 20:25:35,"20.88℃","69.62%",""
2023/06/07 20:35:35,"20.44℃","71.44%",""
2023/06/07 20:45:35,"19.88℃","74.19%",""
2023/06/07 20:55:35,"19.38℃","76.44%",""
2023/06/07 21:05:35,"19.00℃","76.88%",""
2023/06/07 21:15:35,"18.81℃","78.94%",""
2023/06/07 21:25:35,"18.56℃","79.81%",""
2023/06/07 21:35:35,"18.38℃","80.81%",""
2023/06/07 21:45:35,"18.19℃","81.25%",""
2023/06/07 21:55:35,"18.00℃","82.06%",""
2023/06/07 22:05:35,"17.75℃","82.25%",""
2023/06/07 22:15:35,"17.63℃","82.38%",""
2023/06/07 22:25:35,"17.56℃","82.38%",""
2023/06/07 22:35:35,"17.50℃","82.12%",""
2023/06/07 22:45:35,"17.44℃","82.44%",""
2023/06/07 22:55:35,"17.31℃","82.62%",""
2023/06/07 23:05:35,"17.25℃","83.38%",""
2023/06/07 23:15:35,"17.31℃","84.06%",""
2023/06/07 23:25:35,"17.44℃","82.31%",""
2023/06/07 23:35:35,"17.44℃","82.06%",""
2023/06/07 23:45:35,"17.69℃","80.06%",""
2023/06/07 23:55:35,"18.06℃","77.81%",""
2023/06/08 00:05:35,"18.38℃","76.00%",""
2023/06/08 00:15:35,"18.50℃","75.88%",""
2023/06/08 00:25:35,"18.56℃","74.75%",""
2023/06/08 00:35:35,"18.75℃","73.25%",""
2023/06/08 00:45:35,"18.75℃","72.62%",""
2023/06/08 00:55:35,"18.88℃","70.62%",""
2023/06/08 01:05:35,"18.81℃","70.56%",""
2023/06/08 01:15:35,"18.69℃","71.50%",""
2023/06/08 01:25:35,"18.06℃","75.69%",""
2023/06/08 01:35:35,"17.31℃","77.62%",""
2023/06/08 01:45:35,"16.81℃","79.50%",""
2023/06/08 01:55:35,"16.25℃","81.25%",""
2023/06/08 02:05:35,"16.19℃","80.50%",""
2023/06/08 02:15:35,"16.06℃","79.94%",""
2023/06/08 02:25:35,"15.88℃","82.06%",""
2023/06/08 02:35:35,"15.56℃","83.88%",""
2023/06/08 02:45:35,"15.19℃","85.44%",""
2023/06/08 02:55:35,"15.19℃","85.50%",""
2023/06/08 03:05:35,"14.81℃","85.00%",""
2023/06/08 03:15:35,"14.56℃","85.25%",""
2023/06/08 03:25:35,"14.38℃","85.69%",""
2023/06/08 03:35:35,"14.44℃","85.56%",""
2023/06/08 03:45:35,"14.25℃","85.94%",""
2023/06/08 03:55:35,"14.25℃","86.31%",""
2023/06/08 04:05:35,"14.25℃","86.75%",""
2023/06/08 04:15:35,"14.13℃","86.44%",""
2023/06/08 04:25:35,"14.19℃","86.88%",""
2023/06/08 04:35:35,"14.19℃","87.06%",""
2023/06/08 04:45:35,"14.13℃","86.50%",""
2023/06/08 04:55:35,"13.94℃","86.88%",""
2023/06/08 05:05:35,"13.81℃","86.50%",""
2023/06/08 05:15:35,"13.63℃","86.56%",""
2023/06/08 05:25:35,"13.56℃","87.00%",""
2023/06/08 05:35:35,"13.50℃","86.56%",""
2023/06/08 05:45:35,"13.38℃","86.94%",""
2023/06/08 05:55:35,"13.38℃","86.94%",""
2023/06/08 06:05:35,"13.38℃","87.75%",""
2023/06/08 06:15:35,"13.56℃","87.31%",""
2023/06/08 06:25:35,"13.81℃","87.69%",""
2023/06/08 06:35:35,"14.31℃","86.75%",""
2023/06/08 06:45:35,"15.13℃","87.62%",""
2023/06/08 06:55:35,"16.00℃","85.19%",""
2023/06/08 07:05:35,"16.00℃","85.50%",""
2023/06/08 07:15:35,"16.88℃","86.00%",""
2023/06/08 07:25:35,"17.94℃","83.50%",""
2023/06/08 07:35:35,"18.63℃","81.44%",""
2023/06/08 07:45:35,"19.19℃","79.88%",""
2023/06/08 07:55:35,"19.88℃","79.31%",""
2023/06/08 08:05:35,"19.56℃","80.06%",""
2023/06/08 08:15:35,"19.44℃","80.88%",""
2023/06/08 08:25:35,"19.00℃","79.62%",""
2023/06/08 08:35:35,"20.06℃","80.31%",""
2023/06/08 08:45:35,"20.75℃","79.44%",""
2023/06/08 08:55:35,"22.00℃","75.62%",""
2023/06/08 09:05:35,"22.50℃","72.75%",""
2023/06/08 09:15:35,"22.31℃","72.44%",""
2023/06/08 09:25:35,"22.06℃","74.19%",""
2023/06/08 09:35:35,"22.25℃","71.94%",""
2023/06/08 09:45:35,"22.38℃","74.38%",""
2023/06/08 09:55:35,"23.44℃","69.75%",""
2023/06/08 10:05:35,"24.31℃","66.75%",""
2023/06/08 10:15:35,"24.19℃","67.31%",""
2023/06/08 10:25:35,"24.94℃","70.69%",""
2023/06/08 10:35:35,"25.88℃","65.94%",""
2023/06/08 10:45:35,"26.25℃","63.12%",""
2023/06/08 10:55:35,"26.44℃","69.19%",""
2023/06/08 11:05:35,"26.56℃","65.12%",""
2023/06/08 11:15:35,"26.94℃","63.44%",""
2023/06/08 11:25:35,"26.31℃","63.31%",""
2023/06/08 11:35:35,"26.06℃","61.06%",""
2023/06/08 11:45:35,"26.19℃","64.31%",""
2023/06/08 11:55:35,"26.88℃","61.31%",""
2023/06/08 12:05:35,"27.50℃","63.25%",""
2023/06/08 12:15:35,"27.63℃","57.50%",""
2023/06/08 12:25:35,"27.81℃","60.19%",""
2023/06/08 12:35:35,"27.50℃","57.31%",""
2023/06/08 12:45:35,"27.81℃","61.81%",""
2023/06/08 12:55:35,"27.81℃","60.94%",""
2023/06/08 13:05:35,"27.81℃","55.94%",""
2023/06/08 13:15:35,"27.63℃","57.19%",""
2023/06/08 13:25:35,"27.81℃","62.75%",""
2023/06/08 13:35:35,"27.75℃","54.12%",""
2023/06/08 13:45:35,"27.50℃","54.50%",""
2023/06/08 13:55:35,"26.88℃","58.38%",""
2023/06/08 14:05:35,"26.81℃","56.00%",""
2023/06/08 14:15:35,"26.81℃","58.50%",""
2023/06/08 14:25:35,"26.75℃","56.75%",""
2023/06/08 14:35:35,"26.44℃","54.69%",""
2023/06/08 14:45:35,"26.44℃","56.69%",""
2023/06/08 14:55:35,"26.00℃","54.19%",""
2023/06/08 15:05:35,"25.56℃","61.06%",""
2023/06/08 15:15:35,"25.44℃","56.31%",""
2023/06/08 15:25:35,"25.25℃","53.94%",""
2023/06/08 15:35:35,"25.13℃","55.62%",""
2023/06/08 15:45:35,"25.06℃","60.75%",""
2023/06/08 15:55:35,"25.06℃","54.81%",""
2023/06/08 16:05:35,"25.13℃","56.94%",""
2023/06/08 16:15:35,"25.13℃","59.81%",""
2023/06/08 16:25:35,"25.19℃","59.06%",""
2023/06/08 16:35:35,"25.19℃","56.19%",""
2023/06/08 16:45:35,"25.19℃","58.56%",""
2023/06/08 16:55:35,"25.06℃","55.50%",""
2023/06/08 17:05:35,"24.81℃","56.25%",""
2023/06/08 17:15:35,"25.06℃","57.12%",""
2023/06/08 17:25:35,"25.19℃","56.81%",""
2023/06/08 17:35:35,"25.31℃","58.56%",""
2023/06/08 17:45:35,"25.25℃","56.88%",""
2023/06/08 17:55:35,"24.88℃","55.94%",""
2023/06/08 18:05:35,"24.69℃","59.75%",""
2023/06/08 18:15:35,"24.56℃","59.81%",""
2023/06/08 18:25:35,"24.94℃","61.81%",""
2023/06/08 18:35:35,"25.25℃","59.00%",""
2023/06/08 18:45:35,"24.75℃","65.25%",""
2023/06/08 18:55:35,"24.00℃","67.19%",""
2023/06/08 19:05:35,"23.50℃","70.94%",""
2023/06/08 19:15:35,"23.25℃","70.94%",""
2023/06/08 19:25:35,"22.94℃","72.88%",""
2023/06/08 19:35:35,"22.50℃","72.25%",""
2023/06/08 19:45:35,"22.06℃","70.94%",""
2023/06/08 19:55:35,"21.63℃","74.31%",""
2023/06/08 20:05:35,"21.38℃","73.44%",""
2023/06/08 20:15:35,"21.25℃","75.06%",""
2023/06/08 20:25:35,"21.06℃","74.75%",""
2023/06/08 20:35:35,"20.81℃","75.56%",""
2023/06/08 20:45:35,"20.69℃","75.06%",""
2023/06/08 20:55:35,"20.56℃","76.12%",""
2023/06/08 21:05:35,"20.19℃","76.94%",""
2023/06/08 21:15:35,"20.00℃","76.25%",""
2023/06/08 21:25:35,"19.63℃","77.50%",""
2023/06/08 21:35:35,"19.31℃","79.75%",""
2023/06/08 21:45:35,"19.19℃","78.75%",""
2023/06/08 21:55:35,"19.25℃","78.69%",""
2023/06/08 22:05:35,"19.19℃","79.44%",""
2023/06/08 22:15:35,"19.06℃","80.06%",""
2023/06/08 22:25:35,"18.81℃","80.50%",""
2023/06/08 22:35:35,"18.50℃","82.00%",""
2023/06/08 22:45:35,"18.44℃","81.62%",""
2023/06/08 22:55:35,"18.63℃","80.62%",""
2023/06/08 23:05:35,"18.88℃","80.25%",""
2023/06/08 23:15:35,"18.75℃","80.94%",""
2023/06/08 23:25:35,"18.69℃","81.75%",""
2023/06/08 23:35:35,"18.63℃","81.56%",""
2023/06/08 23:45:35,"18.69℃","80.69%",""
2023/06/08 23:55:35,"18.69℃","81.00%",""
2023/06/09 00:05:35,"18.56℃","80.75%",""
2023/06/09 00:15:35,"18.44℃","80.62%",""
2023/06/09 00:25:35,"18.44℃","81.62%",""
2023/06/09 00:35:35,"18.25℃","82.12%",""
2023/06/09 00:45:35,"18.25℃","81.25%",""
2023/06/09 00:55:35,"18.56℃","81.12%",""
2023/06/09 01:05:35,"18.69℃","81.44%",""
2023/06/09 01:15:35,"18.56℃","82.62%",""
2023/06/09 01:25:35,"18.44℃","82.75%",""
2023/06/09 01:35:35,"18.31℃","83.12%",""
2023/06/09 01:45:35,"18.31℃","82.31%",""
2023/06/09 01:55:35,"18.25℃","83.19%",""
2023/06/09 02:05:35,"18.19℃","83.00%",""
2023/06/09 02:15:35,"18.19℃","82.88%",""
2023/06/09 02:25:35,"18.19℃","83.38%",""
2023/06/09 02:35:35,"18.13℃","84.38%",""
2023/06/09 02:45:35,"18.19℃","82.75%",""
2023/06/09 02:55:35,"18.13℃","82.75%",""
2023/06/09 03:05:35,"17.94℃","82.69%",""
2023/06/09 03:15:35,"17.69℃","82.56%",""
2023/06/09 03:25:35,"17.50℃","82.00%",""
2023/06/09 03:35:35,"17.13℃","83.88%",""
2023/06/09 03:45:35,"17.06℃","83.75%",""
2023/06/09 03:55:35,"17.06℃","83.62%",""
2023/06/09 04:05:35,"17.00℃","84.44%",""
2023/06/09 04:15:35,"16.81℃","84.06%",""
2023/06/09 04:25:35,"16.75℃","83.88%",""
2023/06/09 04:35:35,"16.69℃","84.19%",""
2023/06/09 04:45:35,"16.50℃","82.94%",""
2023/06/09 04:55:35,"16.38℃","83.81%",""
2023/06/09 05:05:35,"16.31℃","83.88%",""
2023/06/09 05:15:35,"16.31℃","83.81%",""
2023/06/09 05:25:35,"16.31℃","84.50%",""
2023/06/09 05:35:35,"16.25℃","84.50%",""
2023/06/09 05:45:35,"16.19℃","84.94%",""
2023/06/09 05:55:35,"16.13℃","85.38%",""
2023/06/09 06:05:35,"16.25℃","84.56%",""
2023/06/09 06:15:35,"16.25℃","85.06%",""
2023/06/09 06:25:35,"16.44℃","85.12%",""
2023/06/09 06:35:35,"16.75℃","86.00%",""
2023/06/09 06:45:35,"17.31℃","83.94%",""
2023/06/09 06:55:35,"17.75℃","83.94%",""
2023/06/09 07:05:35,"17.88℃","83.62%",""
2023/06/09 07:15:35,"18.13℃","83.94%",""
2023/06/09 07:25:35,"18.50℃","83.62%",""
2023/06/09 07:35:35,"18.44℃","83.44%",""
2023/06/09 07:45:35,"18.44℃","82.69%",""
2023/06/09 07:55:35,"18.38℃","82.44%",""
2023/06/09 08:05:35,"18.56℃","83.38%",""
2023/06/09 08:15:35,"18.81℃","81.56%",""
2023/06/09 08:25:35,"19.50℃","81.94%",""
2023/06/09 08:35:35,"19.88℃","79.88%",""
2023/06/09 08:45:35,"20.13℃","79.88%",""
2023/06/09 08:55:35,"20.44℃","79.62%",""
2023/06/09 09:05:35,"21.56℃","76.81%",""
2023/06/09 09:15:35,"22.88℃","76.69%",""
2023/06/09 09:25:35,"24.06℃","71.75%",""
2023/06/09 09:35:35,"24.00℃","71.38%",""
2023/06/09 09:45:35,"23.19℃","73.25%",""
2023/06/09 09:55:35,"23.25℃","74.00%",""
2023/06/09 10:05:35,"24.19℃","73.00%",""
2023/06/09 10:15:35,"24.63℃","68.69%",""
2023/06/09 10:25:35,"24.88℃","70.56%",""
2023/06/09 10:35:35,"25.38℃","70.44%",""
2023/06/09 10:45:35,"25.94℃","68.81%",""
2023/06/09 10:55:35,"26.50℃","65.19%",""
2023/06/09 11:05:35,"25.56℃","67.31%",""
2023/06/09 11:15:35,"25.81℃","69.31%",""
2023/06/09 11:25:35,"26.44℃","68.25%",""
2023/06/09 11:35:35,"26.56℃","65.25%",""
2023/06/09 11:45:35,"26.69℃","65.62%",""
2023/06/09 11:55:35,"26.75℃","63.25%",""
2023/06/09 12:05:35,"27.56℃","69.38%",""
2023/06/09 12:15:35,"27.38℃","63.25%",""
2023/06/09 12:25:35,"27.44℃","61.25%",""
2023/06/09 12:35:35,"26.56℃","63.38%",""
2023/06/09 12:45:35,"26.25℃","67.62%",""
2023/06/09 12:55:35,"26.56℃","64.25%",""
2023/06/09 13:05:35,"26.56℃","67.00%",""
2023/06/09 13:15:35,"27.06℃","63.62%",""
2023/06/09 13:25:35,"26.50℃","65.69%",""
2023/06/09 13:35:35,"25.56℃","65.19%",""
2023/06/09 13:45:35,"25.00℃","67.25%",""
2023/06/09 13:55:35,"25.19℃","67.38%",""
2023/06/09 14:05:35,"25.50℃","70.56%",""
2023/06/09 14:15:35,"26.13℃","67.62%",""
2023/06/09 14:25:35,"25.81℃","64.75%",""
2023/06/09 14:35:35,"25.50℃","69.62%",""
2023/06/09 14:45:35,"25.38℃","68.56%",""
2023/06/09 14:55:35,"25.25℃","69.38%",""
2023/06/09 15:05:35,"24.81℃","68.44%",""
2023/06/09 15:15:35,"24.69℃","68.06%",""
2023/06/09 15:25:35,"24.25℃","68.38%",""
2023/06/09 15:35:35,"24.31℃","70.50%",""
2023/06/09 15:45:35,"24.19℃","68.25%",""
2023/06/09 15:55:35,"24.25℃","70.75%",""
2023/06/09 16:05:35,"24.38℃","70.06%",""
2023/06/09 16:15:35,"24.44℃","70.81%",""
2023/06/09 16:25:35,"24.19℃","72.62%",""
2023/06/09 16:35:35,"24.00℃","69.50%",""
2023/06/09 16:45:35,"23.94℃","69.00%",""
2023/06/09 16:55:35,"23.88℃","72.06%",""
2023/06/09 17:05:35,"24.06℃","71.38%",""
2023/06/09 17:15:35,"24.19℃","73.19%",""
2023/06/09 17:25:35,"24.13℃","70.00%",""
2023/06/09 17:35:35,"24.06℃","71.00%",""
2023/06/09 17:45:35,"24.13℃","71.44%",""
2023/06/09 17:55:35,"24.00℃","70.50%",""
2023/06/09 18:05:35,"23.88℃","70.69%",""
2023/06/09 18:15:35,"23.56℃","77.25%",""
2023/06/09 18:25:35,"23.50℃","76.88%",""
2023/06/09 18:35:35,"23.75℃","76.25%",""
2023/06/09 18:45:35,"23.75℃","78.44%",""
2023/06/09 18:55:35,"23.50℃","78.69%",""
2023/06/09 19:05:35,"23.19℃","76.81%",""
2023/06/09 19:15:35,"22.81℃","79.56%",""
2023/06/09 19:25:35,"22.44℃","78.75%",""
2023/06/09 19:35:35,"22.19℃","80.00%",""
2023/06/09 19:45:35,"21.94℃","79.88%",""
2023/06/09 19:55:35,"21.69℃","79.88%",""
2023/06/09 20:05:35,"21.38℃","77.38%",""
2023/06/09 20:15:35,"21.13℃","78.44%",""
2023/06/09 20:25:35,"20.94℃","77.81%",""
2023/06/09 20:35:35,"20.69℃","80.38%",""
2023/06/09 20:45:35,"20.63℃","80.50%",""
2023/06/09 20:55:35,"20.63℃","80.38%",""
2023/06/09 21:05:35,"20.50℃","79.50%",""
2023/06/09 21:15:35,"20.38℃","79.81%",""
2023/06/09 21:25:35,"20.25℃","81.50%",""
2023/06/09 21:35:35,"20.06℃","80.81%",""
2023/06/09 21:45:35,"19.81℃","80.81%",""
2023/06/09 21:55:35,"19.75℃","79.62%",""
2023/06/09 22:05:35,"19.69℃","79.62%",""
2023/06/09 22:15:35,"19.56℃","80.50%",""
2023/06/09 22:25:35,"19.63℃","79.75%",""
2023/06/09 22:35:35,"19.56℃","80.62%",""
2023/06/09 22:45:35,"19.38℃","81.50%",""
2023/06/09 22:55:35,"19.25℃","81.38%",""
2023/06/09 23:05:35,"19.19℃","81.38%",""
2023/06/09 23:15:35,"19.19℃","83.62%",""
2023/06/09 23:25:35,"19.31℃","83.00%",""
2023/06/09 23:35:35,"19.19℃","83.00%",""
2023/06/09 23:45:35,"19.06℃","84.00%",""
2023/06/09 23:55:35,"19.00℃","83.94%",""
2023/06/10 00:05:35,"18.94℃","84.69%",""
2023/06/10 00:15:35,"18.94℃","84.44%",""
2023/06/10 00:25:35,"18.88℃","84.56%",""
2023/06/10 00:35:35,"18.75℃","85.12%",""
2023/06/10 00:45:35,"18.69℃","85.06%",""
2023/06/10 00:55:35,"18.63℃","84.31%",""
2023/06/10 01:05:35,"18.63℃","85.06%",""
2023/06/10 01:15:35,"18.56℃","85.12%",""
2023/06/10 01:25:35,"18.56℃","85.00%",""
2023/06/10 01:35:35,"18.44℃","86.31%",""
2023/06/10 01:45:35,"18.44℃","86.12%",""
2023/06/10 01:55:35,"18.31℃","86.00%",""
2023/06/10 02:05:35,"18.25℃","86.06%",""
2023/06/10 02:15:35,"18.25℃","85.62%",""
2023/06/10 02:25:35,"18.25℃","86.81%",""
2023/06/10 02:35:35,"18.13℃","86.75%",""
2023/06/10 02:45:35,"18.06℃","86.88%",""
2023/06/10 02:55:35,"18.00℃","86.94%",""
2023/06/10 03:05:35,"17.94℃","87.19%",""
2023/06/10 03:15:35,"17.94℃","87.00%",""
2023/06/10 03:25:35,"17.88℃","87.44%",""
2023/06/10 03:35:35,"17.88℃","86.94%",""
2023/06/10 03:45:35,"17.75℃","87.62%",""
