"Date","Temp","Umidità","Remark"
2023/05/28 15:30:48,"24.81℃","64.19%",""
2023/05/28 15:40:48,"24.31℃","66.62%",""
2023/05/28 15:50:48,"24.31℃","67.06%",""
2023/05/28 16:00:48,"23.94℃","71.00%",""
2023/05/28 16:10:48,"23.13℃","75.69%",""
2023/05/28 16:20:48,"22.25℃","78.06%",""
2023/05/28 16:30:48,"21.50℃","79.56%",""
2023/05/28 16:40:48,"20.88℃","81.69%",""
2023/05/28 16:50:48,"20.50℃","84.38%",""
2023/05/28 17:00:48,"20.19℃","83.94%",""
2023/05/28 17:10:48,"19.88℃","85.19%",""
2023/05/28 17:20:48,"19.63℃","86.25%",""
2023/05/28 17:30:48,"19.63℃","88.94%",""
2023/05/28 17:40:48,"19.56℃","88.81%",""
2023/05/28 17:50:48,"19.50℃","89.38%",""
2023/05/28 18:00:48,"19.44℃","89.44%",""
2023/05/28 18:10:48,"19.25℃","87.44%",""
2023/05/28 18:20:48,"19.25℃","90.38%",""
2023/05/28 18:30:48,"19.38℃","89.94%",""
2023/05/28 18:40:48,"19.38℃","90.88%",""
2023/05/28 18:50:48,"19.38℃","90.69%",""
2023/05/28 19:00:48,"19.31℃","91.25%",""
2023/05/28 19:10:48,"19.13℃","90.31%",""
2023/05/28 19:20:48,"18.81℃","87.88%",""
2023/05/28 19:30:48,"18.63℃","87.38%",""
2023/05/28 19:40:48,"18.50℃","88.94%",""
2023/05/28 19:50:48,"18.38℃","89.06%",""
2023/05/28 20:00:48,"18.31℃","89.06%",""
2023/05/28 20:10:48,"18.19℃","91.12%",""
2023/05/28 20:20:48,"18.13℃","91.06%",""
2023/05/28 20:30:48,"18.00℃","89.44%",""
2023/05/28 20:40:48,"17.88℃","89.38%",""
2023/05/28 20:50:48,"17.81℃","89.38%",""
2023/05/28 21:00:48,"17.75℃","90.50%",""
2023/05/28 21:10:48,"17.69℃","90.50%",""
2023/05/28 21:20:48,"17.56℃","88.88%",""
2023/05/28 21:30:48,"17.44℃","89.50%",""
2023/05/28 21:40:48,"17.31℃","90.44%",""
2023/05/28 21:50:48,"17.19℃","90.69%",""
2023/05/28 22:00:48,"17.13℃","89.88%",""
2023/05/28 22:10:48,"17.00℃","91.12%",""
2023/05/28 22:20:48,"16.94℃","90.62%",""
2023/05/28 22:30:48,"17.00℃","91.12%",""
2023/05/28 22:40:48,"17.00℃","91.00%",""
2023/05/28 22:50:48,"17.00℃","92.06%",""
2023/05/28 23:00:48,"17.00℃","92.50%",""
2023/05/28 23:10:48,"17.00℃","92.12%",""
2023/05/28 23:20:48,"17.13℃","91.12%",""
2023/05/28 23:30:48,"17.19℃","91.50%",""
2023/05/28 23:40:48,"17.06℃","92.06%",""
2023/05/28 23:50:48,"17.00℃","92.25%",""
2023/05/29 00:00:48,"16.94℃","92.81%",""
2023/05/29 00:10:48,"16.88℃","93.38%",""
2023/05/29 00:20:48,"16.75℃","93.00%",""
2023/05/29 00:30:48,"16.75℃","92.69%",""
2023/05/29 00:40:48,"16.63℃","92.62%",""
2023/05/29 00:50:48,"16.56℃","91.56%",""
2023/05/29 01:00:48,"16.63℃","89.44%",""
2023/05/29 01:10:48,"16.44℃","91.06%",""
2023/05/29 01:20:48,"16.31℃","90.88%",""
2023/05/29 01:30:48,"16.25℃","89.69%",""
2023/05/29 01:40:48,"16.13℃","90.19%",""
2023/05/29 01:50:48,"16.00℃","89.38%",""
2023/05/29 02:00:48,"15.81℃","89.56%",""
2023/05/29 02:10:48,"15.69℃","89.69%",""
2023/05/29 02:20:48,"15.50℃","88.81%",""
2023/05/29 02:30:48,"15.31℃","89.44%",""
2023/05/29 02:40:48,"15.19℃","89.69%",""
2023/05/29 02:50:48,"15.19℃","90.62%",""
2023/05/29 03:00:48,"15.31℃","89.38%",""
2023/05/29 03:10:48,"15.38℃","90.06%",""
2023/05/29 03:20:48,"15.44℃","90.06%",""
2023/05/29 03:30:48,"15.50℃","90.75%",""
2023/05/29 03:40:48,"15.50℃","91.50%",""
2023/05/29 03:50:48,"15.63℃","90.19%",""
2023/05/29 04:00:48,"15.56℃","92.69%",""
2023/05/29 04:10:48,"15.25℃","94.25%",""
2023/05/29 04:20:48,"14.75℃","96.06%",""
2023/05/29 04:30:48,"14.50℃","97.31%",""
2023/05/29 04:40:48,"14.31℃","98.12%",""
2023/05/29 04:50:48,"14.25℃","98.50%",""
2023/05/29 05:00:48,"14.19℃","99.06%",""
2023/05/29 05:10:48,"14.13℃","99.19%",""
2023/05/29 05:20:48,"14.06℃","99.25%",""
2023/05/29 05:30:48,"14.00℃","99.25%",""
2023/05/29 05:40:48,"13.88℃","99.38%",""
2023/05/29 05:50:48,"13.69℃","99.19%",""
2023/05/29 06:00:48,"13.56℃","99.31%",""
2023/05/29 06:10:48,"13.44℃","99.38%",""
2023/05/29 06:20:48,"13.38℃","99.75%",""
2023/05/29 06:30:48,"13.44℃","99.94%",""
2023/05/29 06:40:48,"13.63℃","99.88%",""
2023/05/29 06:50:48,"13.94℃","99.94%",""
2023/05/29 07:00:48,"14.13℃","99.94%",""
2023/05/29 07:10:48,"14.38℃","99.94%",""
2023/05/29 07:20:48,"14.56℃","99.31%",""
2023/05/29 07:30:48,"14.56℃","99.38%",""
2023/05/29 07:40:48,"14.56℃","98.69%",""
2023/05/29 07:50:48,"14.56℃","99.44%",""
2023/05/29 08:00:48,"14.81℃","99.88%",""
2023/05/29 08:10:48,"14.94℃","99.44%",""
2023/05/29 08:20:48,"15.06℃","99.19%",""
2023/05/29 08:30:48,"15.13℃","99.19%",""
2023/05/29 08:40:48,"15.38℃","99.81%",""
2023/05/29 08:50:48,"15.88℃","99.94%",""
2023/05/29 09:00:48,"16.63℃","99.94%",""
2023/05/29 09:10:48,"17.50℃","99.62%",""
2023/05/29 09:20:48,"18.38℃","94.69%",""
2023/05/29 09:30:48,"18.44℃","96.62%",""
2023/05/29 09:40:48,"18.63℃","97.56%",""
2023/05/29 09:50:48,"18.88℃","95.19%",""
2023/05/29 10:00:48,"19.63℃","94.00%",""
2023/05/29 10:10:48,"20.06℃","93.19%",""
2023/05/29 10:20:48,"20.44℃","92.38%",""
2023/05/29 10:30:48,"21.00℃","88.69%",""
2023/05/29 10:40:48,"21.44℃","85.56%",""
2023/05/29 10:50:48,"22.81℃","92.19%",""
2023/05/29 11:00:48,"23.94℃","86.00%",""
2023/05/29 11:10:48,"23.94℃","74.44%",""
2023/05/29 11:20:48,"24.25℃","78.50%",""
2023/05/29 11:30:48,"23.50℃","72.75%",""
2023/05/29 11:40:48,"23.50℃","80.62%",""
2023/05/29 11:50:48,"24.31℃","75.12%",""
2023/05/29 12:00:48,"24.50℃","72.44%",""
2023/05/29 12:10:48,"24.50℃","69.81%",""
2023/05/29 12:20:48,"24.75℃","65.69%",""
2023/05/29 12:30:48,"24.81℃","61.31%",""
2023/05/29 12:40:48,"25.44℃","64.31%",""
2023/05/29 12:50:48,"25.38℃","62.00%",""
2023/05/29 13:00:48,"24.94℃","56.56%",""
2023/05/29 13:10:48,"25.25℃","59.75%",""
2023/05/29 13:20:48,"25.69℃","56.25%",""
2023/05/29 13:30:48,"25.81℃","60.25%",""
2023/05/29 13:40:48,"25.69℃","59.62%",""
2023/05/29 13:50:48,"25.56℃","52.31%",""
2023/05/29 14:00:48,"24.81℃","63.06%",""
2023/05/29 14:10:48,"24.31℃","71.56%",""
2023/05/29 14:20:48,"24.25℃","73.94%",""
2023/05/29 14:30:48,"25.50℃","70.88%",""
2023/05/29 14:40:48,"25.94℃","70.94%",""
2023/05/29 14:50:48,"25.50℃","68.56%",""
2023/05/29 15:00:48,"25.13℃","71.88%",""
2023/05/29 15:10:48,"24.63℃","62.38%",""
2023/05/29 15:20:48,"24.44℃","77.56%",""
2023/05/29 15:30:48,"24.31℃","68.75%",""
2023/05/29 15:40:48,"24.81℃","63.50%",""
2023/05/29 15:50:48,"25.13℃","56.50%",""
2023/05/29 16:00:48,"25.69℃","60.56%",""
2023/05/29 16:10:48,"25.31℃","58.19%",""
2023/05/29 16:20:48,"25.94℃","61.31%",""
2023/05/29 16:30:48,"26.06℃","57.06%",""
2023/05/29 16:40:48,"26.13℃","53.69%",""
2023/05/29 16:50:48,"26.00℃","61.56%",""
2023/05/29 17:00:48,"24.88℃","60.81%",""
2023/05/29 17:10:48,"24.44℃","71.06%",""
2023/05/29 17:20:48,"23.75℃","70.12%",""
2023/05/29 17:30:48,"23.31℃","74.88%",""
2023/05/29 17:40:48,"22.94℃","74.00%",""
2023/05/29 17:50:48,"22.63℃","78.38%",""
2023/05/29 18:00:48,"22.19℃","79.94%",""
2023/05/29 18:10:48,"21.56℃","78.62%",""
2023/05/29 18:20:48,"21.06℃","79.94%",""
2023/05/29 18:30:48,"20.81℃","79.94%",""
2023/05/29 18:40:48,"20.75℃","83.25%",""
2023/05/29 18:50:48,"20.56℃","82.81%",""
2023/05/29 19:00:48,"20.19℃","83.62%",""
2023/05/29 19:10:48,"19.88℃","84.69%",""
2023/05/29 19:20:48,"19.69℃","85.94%",""
2023/05/29 19:30:48,"19.56℃","86.06%",""
2023/05/29 19:40:48,"19.44℃","85.06%",""
2023/05/29 19:50:48,"19.25℃","85.62%",""
2023/05/29 20:00:48,"19.00℃","85.38%",""
2023/05/29 20:10:48,"18.88℃","84.50%",""
2023/05/29 20:20:48,"18.63℃","84.31%",""
2023/05/29 20:30:48,"18.31℃","84.12%",""
2023/05/29 20:40:48,"18.00℃","85.56%",""
2023/05/29 20:50:48,"17.75℃","85.12%",""
2023/05/29 21:00:48,"17.56℃","85.69%",""
2023/05/29 21:10:48,"17.44℃","85.75%",""
2023/05/29 21:20:48,"17.13℃","86.75%",""
2023/05/29 21:30:48,"17.00℃","86.00%",""
2023/05/29 21:40:48,"16.81℃","87.06%",""
2023/05/29 21:50:48,"16.44℃","89.06%",""
2023/05/29 22:00:48,"16.38℃","88.69%",""
2023/05/29 22:10:48,"16.50℃","88.69%",""
2023/05/29 22:20:48,"16.56℃","88.25%",""
2023/05/29 22:30:48,"16.69℃","88.69%",""
2023/05/29 22:40:48,"16.88℃","88.69%",""
2023/05/29 22:50:48,"16.94℃","87.94%",""
2023/05/29 23:00:48,"17.00℃","89.31%",""
2023/05/29 23:10:48,"17.00℃","88.25%",""
2023/05/29 23:20:48,"17.00℃","89.25%",""
2023/05/29 23:30:48,"17.06℃","88.94%",""
2023/05/29 23:40:48,"17.06℃","89.69%",""
2023/05/29 23:50:48,"17.00℃","90.06%",""
2023/05/30 00:00:48,"17.00℃","89.69%",""
2023/05/30 00:10:48,"16.94℃","90.44%",""
2023/05/30 00:20:48,"16.81℃","91.00%",""
2023/05/30 00:30:48,"16.81℃","89.75%",""
2023/05/30 00:40:48,"16.94℃","90.56%",""
2023/05/30 00:50:48,"16.88℃","90.69%",""
2023/05/30 01:00:48,"16.75℃","90.56%",""
2023/05/30 01:10:48,"16.75℃","90.69%",""
2023/05/30 01:20:48,"16.63℃","90.94%",""
2023/05/30 01:30:48,"16.50℃","91.31%",""
2023/05/30 01:40:48,"16.44℃","91.81%",""
2023/05/30 01:50:48,"16.44℃","91.19%",""
2023/05/30 02:00:48,"16.44℃","91.12%",""
2023/05/30 02:10:48,"16.44℃","90.94%",""
2023/05/30 02:20:48,"16.31℃","89.75%",""
2023/05/30 02:30:48,"16.25℃","89.69%",""
2023/05/30 02:40:48,"16.13℃","89.88%",""
2023/05/30 02:50:48,"16.06℃","89.88%",""
2023/05/30 03:00:48,"16.06℃","90.69%",""
2023/05/30 03:10:48,"16.06℃","90.62%",""
2023/05/30 03:20:48,"16.13℃","89.62%",""
2023/05/30 03:30:48,"16.19℃","89.31%",""
2023/05/30 03:40:48,"16.19℃","89.38%",""
2023/05/30 03:50:48,"16.25℃","89.19%",""
2023/05/30 04:00:48,"16.31℃","89.44%",""
2023/05/30 04:10:48,"16.25℃","88.69%",""
2023/05/30 04:20:48,"16.19℃","89.50%",""
2023/05/30 04:30:48,"16.13℃","89.44%",""
2023/05/30 04:40:48,"16.06℃","89.31%",""
2023/05/30 04:50:48,"15.94℃","88.56%",""
2023/05/30 05:00:48,"15.75℃","87.88%",""
2023/05/30 05:10:48,"15.56℃","87.25%",""
2023/05/30 05:20:48,"15.25℃","87.25%",""
2023/05/30 05:30:48,"15.06℃","88.56%",""
2023/05/30 05:40:48,"14.94℃","88.69%",""
2023/05/30 05:50:48,"14.88℃","88.25%",""
2023/05/30 06:00:48,"14.94℃","89.69%",""
2023/05/30 06:10:48,"15.06℃","90.25%",""
2023/05/30 06:20:48,"15.19℃","90.81%",""
2023/05/30 06:30:48,"15.31℃","91.75%",""
2023/05/30 06:40:48,"15.63℃","90.69%",""
2023/05/30 06:50:48,"15.81℃","91.69%",""
2023/05/30 07:00:48,"16.06℃","90.62%",""
2023/05/30 07:10:48,"16.31℃","91.62%",""
2023/05/30 07:20:48,"16.56℃","90.88%",""
2023/05/30 07:30:48,"16.81℃","88.00%",""
2023/05/30 07:40:48,"17.06℃","89.69%",""
2023/05/30 07:50:48,"17.50℃","89.75%",""
2023/05/30 08:00:48,"17.94℃","89.31%",""
2023/05/30 08:10:48,"18.75℃","86.38%",""
2023/05/30 08:20:48,"20.06℃","89.00%",""
2023/05/30 08:30:48,"20.81℃","82.50%",""
2023/05/30 08:40:48,"20.88℃","84.62%",""
2023/05/30 08:50:48,"21.06℃","83.38%",""
2023/05/30 09:00:48,"21.13℃","84.06%",""
2023/05/30 09:10:48,"21.31℃","83.44%",""
2023/05/30 09:20:48,"21.31℃","78.94%",""
2023/05/30 09:30:48,"21.63℃","82.38%",""
2023/05/30 09:40:48,"22.19℃","78.19%",""
2023/05/30 09:50:48,"22.19℃","77.38%",""
2023/05/30 10:00:48,"22.25℃","80.75%",""
2023/05/30 10:10:48,"22.81℃","74.81%",""
2023/05/30 10:20:48,"23.06℃","74.25%",""
2023/05/30 10:30:48,"23.25℃","70.81%",""
2023/05/30 10:40:48,"23.75℃","69.06%",""
2023/05/30 10:50:48,"23.88℃","64.69%",""
2023/05/30 11:00:48,"24.06℃","63.69%",""
2023/05/30 11:10:48,"24.13℃","61.94%",""
2023/05/30 11:20:48,"24.19℃","62.94%",""
2023/05/30 11:30:48,"24.25℃","63.06%",""
2023/05/30 11:40:48,"24.56℃","55.94%",""
2023/05/30 11:50:48,"24.25℃","55.31%",""
2023/05/30 12:00:48,"24.50℃","61.12%",""
2023/05/30 12:10:48,"24.50℃","54.12%",""
2023/05/30 12:20:48,"24.75℃","55.81%",""
2023/05/30 12:30:48,"25.13℃","54.38%",""
2023/05/30 12:40:48,"25.44℃","55.62%",""
2023/05/30 12:50:48,"25.38℃","50.00%",""
2023/05/30 13:00:48,"25.00℃","54.12%",""
2023/05/30 13:10:48,"24.81℃","61.00%",""
2023/05/30 13:20:48,"25.31℃","55.06%",""
2023/05/30 13:30:48,"25.75℃","55.00%",""
2023/05/30 13:40:48,"25.75℃","51.12%",""
2023/05/30 13:50:48,"25.13℃","53.62%",""
2023/05/30 14:00:48,"25.56℃","53.94%",""
2023/05/30 14:10:48,"25.63℃","51.62%",""
2023/05/30 14:20:48,"25.13℃","59.50%",""
2023/05/30 14:30:48,"25.75℃","58.31%",""
2023/05/30 14:40:48,"25.56℃","52.31%",""
2023/05/30 14:50:48,"24.81℃","51.06%",""
2023/05/30 15:00:48,"25.56℃","54.00%",""
2023/05/30 15:10:48,"25.56℃","57.62%",""
2023/05/30 15:20:48,"25.44℃","54.25%",""
2023/05/30 15:30:48,"25.19℃","60.19%",""
2023/05/30 15:40:48,"25.00℃","62.94%",""
2023/05/30 15:50:48,"25.19℃","59.88%",""
2023/05/30 16:00:48,"26.00℃","52.25%",""
2023/05/30 16:10:48,"26.44℃","53.75%",""
2023/05/30 16:20:48,"25.88℃","52.94%",""
2023/05/30 16:30:48,"25.13℃","57.69%",""
2023/05/30 16:40:48,"24.56℃","59.88%",""
2023/05/30 16:50:48,"24.44℃","55.25%",""
2023/05/30 17:00:48,"24.19℃","60.56%",""
2023/05/30 17:10:48,"23.94℃","56.06%",""
2023/05/30 17:20:48,"23.75℃","57.94%",""
2023/05/30 17:30:48,"23.50℃","64.88%",""
2023/05/30 17:40:48,"22.94℃","68.44%",""
2023/05/30 17:50:48,"22.06℃","65.25%",""
2023/05/30 18:00:48,"21.13℃","67.19%",""
2023/05/30 18:10:48,"20.50℃","68.56%",""
2023/05/30 18:20:48,"20.00℃","72.44%",""
2023/05/30 18:30:48,"19.63℃","74.69%",""
2023/05/30 18:40:48,"19.25℃","77.88%",""
2023/05/30 18:50:48,"18.94℃","81.50%",""
2023/05/30 19:00:48,"18.19℃","85.19%",""
2023/05/30 19:10:48,"17.50℃","88.81%",""
2023/05/30 19:20:48,"17.00℃","89.31%",""
2023/05/30 19:30:48,"16.75℃","90.44%",""
2023/05/30 19:40:48,"16.56℃","91.94%",""
2023/05/30 19:50:48,"16.44℃","90.75%",""
2023/05/30 20:00:48,"16.25℃","89.75%",""
2023/05/30 20:10:48,"16.00℃","92.19%",""
2023/05/30 20:20:48,"15.81℃","92.19%",""
2023/05/30 20:30:48,"15.75℃","91.50%",""
2023/05/30 20:40:48,"15.69℃","93.19%",""
2023/05/30 20:50:48,"15.88℃","90.56%",""
2023/05/30 21:00:48,"15.94℃","91.31%",""
2023/05/30 21:10:48,"16.00℃","91.69%",""
2023/05/30 21:20:48,"16.25℃","91.19%",""
2023/05/30 21:30:48,"16.38℃","90.81%",""
2023/05/30 21:40:48,"16.50℃","90.56%",""
2023/05/30 21:50:48,"16.56℃","89.19%",""
2023/05/30 22:00:48,"16.56℃","89.44%",""
2023/05/30 22:10:48,"16.56℃","88.56%",""
2023/05/30 22:20:48,"16.56℃","88.19%",""
2023/05/30 22:30:48,"16.44℃","89.06%",""
2023/05/30 22:40:48,"16.44℃","89.31%",""
2023/05/30 22:50:48,"16.31℃","89.69%",""
2023/05/30 23:00:48,"16.25℃","90.06%",""
2023/05/30 23:10:48,"16.19℃","88.44%",""
2023/05/30 23:20:48,"16.13℃","88.69%",""
2023/05/30 23:30:48,"16.06℃","88.94%",""
2023/05/30 23:40:48,"16.00℃","87.19%",""
2023/05/30 23:50:48,"16.06℃","87.50%",""
2023/05/31 00:00:48,"16.00℃","88.50%",""
2023/05/31 00:10:48,"16.00℃","89.19%",""
2023/05/31 00:20:48,"16.00℃","87.62%",""
2023/05/31 00:30:48,"15.94℃","89.25%",""
2023/05/31 00:40:48,"15.88℃","88.56%",""
2023/05/31 00:50:48,"15.88℃","88.94%",""
2023/05/31 01:00:48,"15.94℃","87.94%",""
2023/05/31 01:10:48,"15.88℃","87.94%",""
2023/05/31 01:20:48,"15.81℃","88.50%",""
2023/05/31 01:30:48,"15.75℃","88.94%",""
2023/05/31 01:40:48,"15.69℃","90.38%",""
2023/05/31 01:50:48,"15.69℃","90.00%",""
2023/05/31 02:00:48,"15.69℃","87.69%",""
2023/05/31 02:10:48,"15.75℃","88.31%",""
2023/05/31 02:20:48,"15.69℃","89.69%",""
2023/05/31 02:30:48,"15.75℃","88.12%",""
2023/05/31 02:40:48,"15.75℃","88.81%",""
2023/05/31 02:50:48,"15.63℃","90.62%",""
2023/05/31 03:00:48,"15.44℃","92.19%",""
2023/05/31 03:10:48,"15.19℃","94.06%",""
2023/05/31 03:20:48,"15.00℃","95.56%",""
2023/05/31 03:30:48,"14.75℃","96.25%",""
2023/05/31 03:40:48,"14.56℃","96.19%",""
2023/05/31 03:50:48,"14.38℃","95.88%",""
2023/05/31 04:00:48,"14.25℃","96.94%",""
2023/05/31 04:10:48,"14.06℃","97.62%",""
2023/05/31 04:20:48,"13.94℃","97.94%",""
2023/05/31 04:30:48,"13.88℃","98.31%",""
2023/05/31 04:40:48,"13.88℃","98.88%",""
2023/05/31 04:50:48,"13.81℃","98.56%",""
2023/05/31 05:00:48,"13.81℃","98.94%",""
2023/05/31 05:10:48,"13.88℃","98.88%",""
2023/05/31 05:20:48,"13.88℃","99.06%",""
2023/05/31 05:30:48,"13.88℃","99.44%",""
2023/05/31 05:40:48,"13.94℃","99.50%",""
2023/05/31 05:50:48,"13.94℃","99.31%",""
2023/05/31 06:00:48,"13.94℃","99.12%",""
2023/05/31 06:10:48,"14.00℃","99.19%",""
2023/05/31 06:20:48,"14.00℃","99.06%",""
2023/05/31 06:30:48,"14.00℃","99.06%",""
2023/05/31 06:40:48,"14.06℃","98.25%",""
2023/05/31 06:50:48,"14.13℃","98.25%",""
2023/05/31 07:00:48,"14.19℃","98.06%",""
2023/05/31 07:10:48,"14.19℃","98.38%",""
2023/05/31 07:20:48,"14.19℃","97.38%",""
2023/05/31 07:30:48,"14.31℃","98.00%",""
2023/05/31 07:40:48,"14.56℃","99.00%",""
2023/05/31 07:50:48,"14.88℃","99.06%",""
2023/05/31 08:00:48,"15.19℃","97.69%",""
2023/05/31 08:10:48,"15.50℃","98.69%",""
2023/05/31 08:20:48,"15.75℃","98.44%",""
2023/05/31 08:30:48,"16.13℃","96.88%",""
2023/05/31 08:40:48,"16.69℃","97.50%",""
2023/05/31 08:50:48,"17.38℃","98.44%",""
2023/05/31 09:00:48,"18.63℃","98.81%",""
2023/05/31 09:10:48,"20.38℃","93.62%",""
2023/05/31 09:20:48,"21.56℃","89.06%",""
2023/05/31 09:30:48,"22.25℃","82.69%",""
2023/05/31 09:40:48,"22.38℃","80.69%",""
2023/05/31 09:50:48,"22.69℃","79.50%",""
2023/05/31 10:00:48,"23.00℃","76.31%",""
2023/05/31 10:10:48,"23.31℃","68.19%",""
2023/05/31 10:20:48,"23.50℃","62.69%",""
2023/05/31 10:30:48,"23.63℃","64.88%",""
2023/05/31 10:40:48,"23.69℃","66.12%",""
2023/05/31 10:50:48,"23.75℃","64.25%",""
2023/05/31 11:00:48,"24.19℃","62.81%",""
2023/05/31 11:10:48,"24.31℃","55.88%",""
2023/05/31 11:20:48,"24.31℃","56.19%",""
2023/05/31 11:30:48,"24.44℃","55.62%",""
2023/05/31 11:40:48,"24.19℃","53.62%",""
2023/05/31 11:50:48,"24.06℃","56.88%",""
2023/05/31 12:00:48,"24.94℃","56.38%",""
2023/05/31 12:10:48,"24.63℃","47.56%",""
2023/05/31 12:20:48,"24.75℃","50.44%",""
2023/05/31 12:30:48,"25.06℃","58.81%",""
2023/05/31 12:40:48,"24.75℃","47.12%",""
2023/05/31 12:50:48,"24.81℃","53.75%",""
2023/05/31 13:00:48,"25.13℃","49.56%",""
2023/05/31 13:10:48,"25.06℃","47.38%",""
2023/05/31 13:20:48,"25.13℃","51.75%",""
2023/05/31 13:30:48,"25.63℃","48.12%",""
2023/05/31 13:40:48,"25.88℃","47.44%",""
2023/05/31 13:50:48,"25.44℃","46.88%",""
2023/05/31 14:00:48,"24.63℃","52.44%",""
2023/05/31 14:10:48,"25.50℃","53.81%",""
2023/05/31 14:20:48,"25.81℃","54.81%",""
2023/05/31 14:30:48,"25.69℃","49.69%",""
2023/05/31 14:40:48,"25.31℃","56.50%",""
2023/05/31 14:50:48,"24.13℃","57.06%",""
2023/05/31 15:00:48,"23.50℃","61.25%",""
2023/05/31 15:10:48,"23.06℃","64.19%",""
2023/05/31 15:20:48,"23.13℃","67.56%",""
2023/05/31 15:30:48,"24.88℃","62.62%",""
2023/05/31 15:40:48,"26.63℃","60.56%",""
2023/05/31 15:50:48,"27.81℃","54.94%",""
2023/05/31 16:00:48,"27.00℃","56.62%",""
2023/05/31 16:10:48,"26.00℃","56.75%",""
2023/05/31 16:20:48,"26.00℃","64.06%",""
2023/05/31 16:30:48,"26.38℃","62.06%",""
2023/05/31 16:40:48,"26.44℃","57.56%",""
2023/05/31 16:50:48,"26.06℃","57.81%",""
2023/05/31 17:00:48,"25.06℃","60.75%",""
2023/05/31 17:10:48,"24.06℃","60.31%",""
2023/05/31 17:20:48,"23.06℃","64.12%",""
2023/05/31 17:30:48,"22.31℃","70.00%",""
2023/05/31 17:40:48,"21.81℃","69.62%",""
2023/05/31 17:50:48,"21.69℃","70.69%",""
2023/05/31 18:00:48,"21.63℃","72.25%",""
2023/05/31 18:10:48,"21.44℃","72.12%",""
2023/05/31 18:20:48,"21.00℃","70.44%",""
2023/05/31 18:30:48,"20.69℃","71.94%",""
2023/05/31 18:40:48,"20.56℃","73.06%",""
2023/05/31 18:50:48,"20.31℃","74.31%",""
2023/05/31 19:00:48,"20.38℃","78.81%",""
2023/05/31 19:10:48,"20.63℃","79.88%",""
2023/05/31 19:20:48,"20.81℃","75.44%",""
2023/05/31 19:30:48,"20.69℃","76.06%",""
2023/05/31 19:40:48,"20.25℃","72.88%",""
2023/05/31 19:50:48,"19.63℃","73.25%",""
2023/05/31 20:00:48,"19.00℃","74.25%",""
2023/05/31 20:10:48,"18.31℃","76.88%",""
2023/05/31 20:20:48,"17.69℃","77.38%",""
2023/05/31 20:30:48,"17.06℃","78.88%",""
2023/05/31 20:40:48,"16.56℃","78.75%",""
2023/05/31 20:50:48,"16.31℃","78.44%",""
2023/05/31 21:00:48,"16.19℃","79.94%",""
2023/05/31 21:10:48,"16.13℃","79.56%",""
2023/05/31 21:20:48,"16.13℃","80.00%",""
2023/05/31 21:30:48,"16.00℃","81.31%",""
2023/05/31 21:40:48,"15.81℃","83.12%",""
2023/05/31 21:50:48,"15.75℃","83.31%",""
2023/05/31 22:00:48,"15.88℃","84.50%",""
2023/05/31 22:10:48,"15.94℃","85.12%",""
2023/05/31 22:20:48,"15.88℃","84.44%",""
2023/05/31 22:30:48,"15.88℃","85.88%",""
2023/05/31 22:40:48,"15.81℃","85.88%",""
2023/05/31 22:50:48,"15.81℃","85.56%",""
2023/05/31 23:00:48,"15.88℃","86.94%",""
2023/05/31 23:10:48,"16.00℃","87.06%",""
2023/05/31 23:20:48,"16.13℃","86.00%",""
2023/05/31 23:30:48,"16.19℃","85.94%",""
2023/05/31 23:40:48,"16.13℃","87.75%",""
2023/05/31 23:50:48,"16.13℃","87.31%",""
2023/06/01 00:00:48,"16.06℃","87.44%",""
2023/06/01 00:10:48,"16.00℃","87.31%",""
2023/06/01 00:20:48,"16.00℃","87.62%",""
2023/06/01 00:30:48,"15.94℃","87.81%",""
2023/06/01 00:40:48,"15.81℃","87.69%",""
2023/06/01 00:50:48,"15.63℃","87.62%",""
2023/06/01 01:00:48,"15.38℃","87.81%",""
2023/06/01 01:10:48,"15.13℃","88.44%",""
2023/06/01 01:20:48,"14.94℃","89.31%",""
2023/06/01 01:30:48,"14.81℃","89.75%",""
2023/06/01 01:40:48,"14.81℃","90.38%",""
2023/06/01 01:50:48,"14.94℃","90.19%",""
2023/06/01 02:00:48,"15.00℃","90.12%",""
2023/06/01 02:10:48,"15.00℃","89.50%",""
2023/06/01 02:20:48,"14.94℃","89.56%",""
2023/06/01 02:30:48,"14.94℃","89.31%",""
2023/06/01 02:40:48,"14.88℃","89.50%",""
2023/06/01 02:50:48,"14.75℃","89.94%",""
2023/06/01 03:00:48,"14.69℃","89.69%",""
2023/06/01 03:10:48,"14.63℃","89.56%",""
2023/06/01 03:20:48,"14.56℃","89.81%",""
2023/06/01 03:30:48,"14.44℃","89.94%",""
2023/06/01 03:40:48,"14.25℃","90.38%",""
2023/06/01 03:50:48,"14.06℃","90.75%",""
2023/06/01 04:00:48,"13.94℃","90.94%",""
2023/06/01 04:10:48,"13.81℃","90.62%",""
2023/06/01 04:20:48,"13.75℃","91.12%",""
2023/06/01 04:30:48,"13.69℃","91.19%",""
2023/06/01 04:40:48,"13.69℃","91.88%",""
2023/06/01 04:50:48,"13.75℃","92.88%",""
2023/06/01 05:00:48,"13.81℃","92.12%",""
2023/06/01 05:10:48,"13.75℃","91.19%",""
2023/06/01 05:20:48,"13.75℃","91.38%",""
2023/06/01 05:30:48,"13.75℃","91.38%",""
