"Date","Temp","Umidità","Remark"
2023/03/28 02:57:47,"5.13℃","24.12%",""
2023/03/28 03:07:47,"5.06℃","27.56%",""
2023/03/28 03:17:47,"4.94℃","27.31%",""
2023/03/28 03:27:47,"4.88℃","27.12%",""
2023/03/28 03:37:47,"4.38℃","27.06%",""
2023/03/28 03:47:47,"4.06℃","29.25%",""
2023/03/28 03:57:47,"4.00℃","26.50%",""
2023/03/28 04:07:47,"4.13℃","28.19%",""
2023/03/28 04:17:47,"4.25℃","26.38%",""
2023/03/28 04:27:47,"4.06℃","26.56%",""
2023/03/28 04:37:47,"4.00℃","27.38%",""
2023/03/28 04:47:47,"3.75℃","27.31%",""
2023/03/28 04:57:47,"3.75℃","27.62%",""
2023/03/28 05:07:47,"3.63℃","27.44%",""
2023/03/28 05:17:47,"3.13℃","31.94%",""
2023/03/28 05:27:47,"2.63℃","34.88%",""
2023/03/28 05:37:47,"2.19℃","34.56%",""
2023/03/28 05:47:47,"2.06℃","33.00%",""
2023/03/28 05:57:47,"2.06℃","35.31%",""
2023/03/28 06:07:47,"1.94℃","36.31%",""
2023/03/28 06:17:47,"2.00℃","33.75%",""
2023/03/28 06:27:47,"2.06℃","33.75%",""
2023/03/28 06:37:47,"2.00℃","33.56%",""
2023/03/28 06:47:47,"1.88℃","33.94%",""
2023/03/28 06:57:47,"1.94℃","33.31%",""
2023/03/28 07:07:47,"1.81℃","36.31%",""
2023/03/28 07:17:47,"1.63℃","37.88%",""
2023/03/28 07:27:47,"1.69℃","37.94%",""
2023/03/28 07:37:47,"1.81℃","38.38%",""
2023/03/28 07:47:47,"2.25℃","37.44%",""
2023/03/28 07:57:47,"2.69℃","38.81%",""
2023/03/28 08:07:47,"3.13℃","39.62%",""
2023/03/28 08:17:47,"3.63℃","40.12%",""
2023/03/28 08:27:47,"4.31℃","35.44%",""
2023/03/28 08:37:47,"5.13℃","33.62%",""
2023/03/28 08:47:47,"5.63℃","34.94%",""
2023/03/28 08:57:47,"6.06℃","34.38%",""
2023/03/28 09:07:47,"6.44℃","33.69%",""
2023/03/28 09:17:47,"7.19℃","31.75%",""
2023/03/28 09:27:47,"8.06℃","30.12%",""
2023/03/28 09:37:47,"9.19℃","27.31%",""
2023/03/28 09:47:47,"9.94℃","27.25%",""
2023/03/28 09:57:47,"10.75℃","25.31%",""
2023/03/28 10:07:47,"11.63℃","24.19%",""
2023/03/28 10:17:47,"12.81℃","25.19%",""
2023/03/28 10:27:47,"13.75℃","22.00%",""
2023/03/28 10:37:47,"13.75℃","19.94%",""
2023/03/28 10:47:47,"14.25℃","22.12%",""
2023/03/28 10:57:47,"14.38℃","20.94%",""
2023/03/28 11:07:47,"15.00℃","19.88%",""
2023/03/28 11:17:47,"15.63℃","18.75%",""
2023/03/28 11:27:47,"16.25℃","18.44%",""
2023/03/28 11:37:47,"17.00℃","17.69%",""
2023/03/28 11:47:47,"16.75℃","15.56%",""
2023/03/28 11:57:47,"17.06℃","17.00%",""
2023/03/28 12:07:47,"17.25℃","16.88%",""
2023/03/28 12:17:47,"17.38℃","18.25%",""
2023/03/28 12:27:47,"17.44℃","18.81%",""
2023/03/28 12:37:47,"17.75℃","14.81%",""
2023/03/28 12:47:47,"16.56℃","15.69%",""
2023/03/28 12:57:47,"16.25℃","16.56%",""
2023/03/28 13:07:47,"16.25℃","15.38%",""
2023/03/28 13:17:47,"16.44℃","14.88%",""
2023/03/28 13:27:47,"16.25℃","14.75%",""
2023/03/28 13:37:47,"16.19℃","17.62%",""
2023/03/28 13:47:47,"16.31℃","18.44%",""
2023/03/28 13:57:47,"15.81℃","19.50%",""
2023/03/28 14:07:47,"15.81℃","19.62%",""
2023/03/28 14:17:47,"15.94℃","20.56%",""
2023/03/28 14:27:47,"16.06℃","20.00%",""
2023/03/28 14:37:47,"15.94℃","18.38%",""
2023/03/28 14:47:47,"16.06℃","18.44%",""
2023/03/28 14:57:47,"16.00℃","17.50%",""
2023/03/28 15:07:47,"15.94℃","19.69%",""
2023/03/28 15:17:47,"16.06℃","17.31%",""
2023/03/28 15:27:47,"16.13℃","16.31%",""
2023/03/28 15:37:47,"16.00℃","17.50%",""
2023/03/28 15:47:47,"15.75℃","16.12%",""
2023/03/28 15:57:47,"15.56℃","17.94%",""
2023/03/28 16:07:47,"15.44℃","18.25%",""
2023/03/28 16:17:47,"15.06℃","17.62%",""
2023/03/28 16:27:47,"15.13℃","21.69%",""
2023/03/28 16:37:47,"15.38℃","17.88%",""
2023/03/28 16:47:47,"15.13℃","17.69%",""
2023/03/28 16:57:47,"15.00℃","18.50%",""
2023/03/28 17:07:47,"14.81℃","19.31%",""
2023/03/28 17:17:47,"14.50℃","19.25%",""
2023/03/28 17:27:47,"14.19℃","19.56%",""
2023/03/28 17:37:47,"13.94℃","20.06%",""
2023/03/28 17:47:47,"13.75℃","21.12%",""
2023/03/28 17:57:47,"13.44℃","21.69%",""
2023/03/28 18:07:47,"12.75℃","24.06%",""
2023/03/28 18:17:47,"12.44℃","22.75%",""
2023/03/28 18:27:47,"11.88℃","25.50%",""
2023/03/28 18:37:47,"11.38℃","25.06%",""
2023/03/28 18:47:47,"11.44℃","25.50%",""
2023/03/28 18:57:47,"10.88℃","27.62%",""
2023/03/28 19:07:47,"10.44℃","28.00%",""
2023/03/28 19:17:47,"10.13℃","29.00%",""
2023/03/28 19:27:47,"9.75℃","29.81%",""
2023/03/28 19:37:47,"9.81℃","27.56%",""
2023/03/28 19:47:47,"9.44℃","29.38%",""
2023/03/28 19:57:47,"9.25℃","29.00%",""
2023/03/28 20:07:47,"8.94℃","28.75%",""
2023/03/28 20:17:47,"8.75℃","31.00%",""
2023/03/28 20:27:47,"8.50℃","30.69%",""
2023/03/28 20:37:47,"8.38℃","30.31%",""
2023/03/28 20:47:47,"8.31℃","30.19%",""
2023/03/28 20:57:47,"8.06℃","29.56%",""
2023/03/28 21:07:47,"7.88℃","30.94%",""
2023/03/28 21:17:47,"7.75℃","31.00%",""
2023/03/28 21:27:47,"7.75℃","28.44%",""
2023/03/28 21:37:47,"7.69℃","30.12%",""
2023/03/28 21:47:47,"7.56℃","31.38%",""
2023/03/28 21:57:47,"7.50℃","30.31%",""
2023/03/28 22:07:47,"7.44℃","30.69%",""
2023/03/28 22:17:47,"7.19℃","32.06%",""
2023/03/28 22:27:47,"6.88℃","32.44%",""
2023/03/28 22:37:47,"6.56℃","34.06%",""
2023/03/28 22:47:47,"6.38℃","33.31%",""
2023/03/28 22:57:47,"6.38℃","34.19%",""
2023/03/28 23:07:47,"6.50℃","33.31%",""
2023/03/28 23:17:47,"6.56℃","32.56%",""
2023/03/28 23:27:47,"6.31℃","32.56%",""
2023/03/28 23:37:47,"6.50℃","33.69%",""
2023/03/28 23:47:47,"6.38℃","35.62%",""
2023/03/28 23:57:47,"6.31℃","36.50%",""
2023/03/29 00:07:47,"6.13℃","38.75%",""
2023/03/29 00:17:47,"5.94℃","38.44%",""
2023/03/29 00:27:47,"5.81℃","39.44%",""
2023/03/29 00:37:47,"5.63℃","40.38%",""
2023/03/29 00:47:47,"5.38℃","42.12%",""
2023/03/29 00:57:47,"5.38℃","39.81%",""
2023/03/29 01:07:47,"5.25℃","40.00%",""
2023/03/29 01:17:47,"5.13℃","38.81%",""
2023/03/29 01:27:47,"5.00℃","39.06%",""
2023/03/29 01:37:47,"4.88℃","41.25%",""
2023/03/29 01:47:47,"4.75℃","42.69%",""
2023/03/29 01:57:47,"4.81℃","40.44%",""
2023/03/29 02:07:47,"4.75℃","42.88%",""
2023/03/29 02:17:47,"4.94℃","42.56%",""
2023/03/29 02:27:47,"4.81℃","43.44%",""
2023/03/29 02:37:47,"4.56℃","42.00%",""
2023/03/29 02:47:47,"4.69℃","39.88%",""
2023/03/29 02:57:47,"4.81℃","39.94%",""
2023/03/29 03:07:47,"4.81℃","40.69%",""
2023/03/29 03:17:47,"4.63℃","41.94%",""
2023/03/29 03:27:47,"4.63℃","42.88%",""
2023/03/29 03:37:47,"4.88℃","44.75%",""
2023/03/29 03:47:47,"4.88℃","42.69%",""
2023/03/29 03:57:47,"4.81℃","41.44%",""
2023/03/29 04:07:47,"4.88℃","42.81%",""
2023/03/29 04:17:47,"4.81℃","44.75%",""
2023/03/29 04:27:47,"4.69℃","42.31%",""
2023/03/29 04:37:47,"4.63℃","45.88%",""
2023/03/29 04:47:47,"4.63℃","44.75%",""
2023/03/29 04:57:47,"4.88℃","46.38%",""
2023/03/29 05:07:47,"5.19℃","45.19%",""
2023/03/29 05:17:47,"4.94℃","43.94%",""
2023/03/29 05:27:47,"4.63℃","49.38%",""
2023/03/29 05:37:47,"4.56℃","49.94%",""
2023/03/29 05:47:47,"4.50℃","48.69%",""
2023/03/29 05:57:47,"4.44℃","52.12%",""
2023/03/29 06:07:47,"4.38℃","49.88%",""
2023/03/29 06:17:47,"4.31℃","52.25%",""
2023/03/29 06:27:47,"4.19℃","50.62%",""
2023/03/29 06:37:47,"4.19℃","51.56%",""
2023/03/29 06:47:47,"4.19℃","51.25%",""
2023/03/29 06:57:47,"4.13℃","53.00%",""
2023/03/29 07:07:47,"4.06℃","51.00%",""
2023/03/29 07:17:47,"4.13℃","53.50%",""
2023/03/29 07:27:47,"4.06℃","51.81%",""
2023/03/29 07:37:47,"4.13℃","52.38%",""
2023/03/29 07:47:47,"4.63℃","51.88%",""
2023/03/29 07:57:47,"5.38℃","51.25%",""
2023/03/29 08:07:47,"6.31℃","49.69%",""
2023/03/29 08:17:47,"6.94℃","49.12%",""
2023/03/29 08:27:47,"7.44℃","45.56%",""
2023/03/29 08:37:47,"8.06℃","47.38%",""
2023/03/29 08:47:47,"8.50℃","45.50%",""
2023/03/29 08:57:47,"8.88℃","45.75%",""
2023/03/29 09:07:47,"9.31℃","45.81%",""
2023/03/29 09:17:47,"9.88℃","46.75%",""
2023/03/29 09:27:47,"10.50℃","49.81%",""
2023/03/29 09:37:47,"11.00℃","49.94%",""
2023/03/29 09:47:47,"11.56℃","51.06%",""
2023/03/29 09:57:47,"12.19℃","49.25%",""
2023/03/29 10:07:47,"13.13℃","48.25%",""
2023/03/29 10:17:47,"13.88℃","47.75%",""
2023/03/29 10:27:47,"14.38℃","46.00%",""
2023/03/29 10:37:47,"14.75℃","44.19%",""
2023/03/29 10:47:47,"14.69℃","45.81%",""
2023/03/29 10:57:47,"15.06℃","44.44%",""
2023/03/29 11:07:47,"15.50℃","44.19%",""
2023/03/29 11:17:47,"16.56℃","43.25%",""
2023/03/29 11:27:47,"16.19℃","40.69%",""
2023/03/29 11:37:47,"15.00℃","44.44%",""
2023/03/29 11:47:47,"15.50℃","46.38%",""
2023/03/29 11:57:47,"15.25℃","45.12%",""
2023/03/29 12:07:47,"14.50℃","48.38%",""
2023/03/29 12:17:47,"15.19℃","46.50%",""
2023/03/29 12:27:47,"15.44℃","45.88%",""
2023/03/29 12:37:47,"16.19℃","43.88%",""
2023/03/29 12:47:47,"16.25℃","44.25%",""
2023/03/29 12:57:47,"16.31℃","43.06%",""
2023/03/29 13:07:47,"16.75℃","42.25%",""
2023/03/29 13:17:47,"16.31℃","42.81%",""
2023/03/29 13:27:47,"16.44℃","42.00%",""
2023/03/29 13:37:47,"16.00℃","42.19%",""
2023/03/29 13:47:47,"16.13℃","40.50%",""
2023/03/29 13:57:47,"16.00℃","44.06%",""
2023/03/29 14:07:47,"16.00℃","40.94%",""
2023/03/29 14:17:47,"15.75℃","41.19%",""
2023/03/29 14:27:47,"16.19℃","40.56%",""
2023/03/29 14:37:47,"16.31℃","40.75%",""
2023/03/29 14:47:47,"15.94℃","41.69%",""
2023/03/29 14:57:47,"15.81℃","41.31%",""
2023/03/29 15:07:47,"15.94℃","40.81%",""
2023/03/29 15:17:47,"15.81℃","40.88%",""
2023/03/29 15:27:47,"16.06℃","39.81%",""
2023/03/29 15:37:47,"16.06℃","39.19%",""
2023/03/29 15:47:47,"16.31℃","40.44%",""
2023/03/29 15:57:47,"16.25℃","41.38%",""
2023/03/29 16:07:47,"16.25℃","41.00%",""
2023/03/29 16:17:47,"16.25℃","42.00%",""
2023/03/29 16:27:47,"16.06℃","41.19%",""
2023/03/29 16:37:47,"15.94℃","42.38%",""
2023/03/29 16:47:47,"15.75℃","43.38%",""
2023/03/29 16:57:47,"15.69℃","43.31%",""
2023/03/29 17:07:47,"15.63℃","44.44%",""
2023/03/29 17:17:47,"15.44℃","45.19%",""
2023/03/29 17:27:47,"15.13℃","46.12%",""
2023/03/29 17:37:47,"14.81℃","46.88%",""
2023/03/29 17:47:47,"14.38℃","48.75%",""
2023/03/29 17:57:47,"14.25℃","48.25%",""
2023/03/29 18:07:47,"13.88℃","49.50%",""
2023/03/29 18:17:47,"13.56℃","50.81%",""
2023/03/29 18:27:47,"13.19℃","51.69%",""
2023/03/29 18:37:47,"12.94℃","52.12%",""
2023/03/29 18:47:47,"12.81℃","53.06%",""
2023/03/29 18:57:47,"12.56℃","53.62%",""
2023/03/29 19:07:47,"12.31℃","54.25%",""
2023/03/29 19:17:47,"12.13℃","54.88%",""
2023/03/29 19:27:47,"11.88℃","56.50%",""
2023/03/29 19:37:47,"11.69℃","56.56%",""
2023/03/29 19:47:47,"11.56℃","57.44%",""
2023/03/29 19:57:47,"11.38℃","57.12%",""
2023/03/29 20:07:47,"11.19℃","57.38%",""
2023/03/29 20:17:47,"10.94℃","57.62%",""
2023/03/29 20:27:47,"10.81℃","58.31%",""
2023/03/29 20:37:47,"10.69℃","58.31%",""
2023/03/29 20:47:47,"10.63℃","58.88%",""
2023/03/29 20:57:47,"10.50℃","58.94%",""
2023/03/29 21:07:47,"10.44℃","58.75%",""
2023/03/29 21:17:47,"10.38℃","59.69%",""
2023/03/29 21:27:47,"10.38℃","58.75%",""
2023/03/29 21:37:47,"10.38℃","58.88%",""
2023/03/29 21:47:47,"10.38℃","59.56%",""
2023/03/29 21:57:47,"10.38℃","61.12%",""
2023/03/29 22:07:47,"10.44℃","59.94%",""
2023/03/29 22:17:47,"10.25℃","60.00%",""
2023/03/29 22:27:47,"10.06℃","60.12%",""
2023/03/29 22:37:47,"10.00℃","60.81%",""
2023/03/29 22:47:47,"10.00℃","62.12%",""
2023/03/29 22:57:47,"10.06℃","62.19%",""
2023/03/29 23:07:47,"10.19℃","62.50%",""
2023/03/29 23:17:47,"10.38℃","63.44%",""
2023/03/29 23:27:47,"10.44℃","62.75%",""
2023/03/29 23:37:47,"10.50℃","64.94%",""
2023/03/29 23:47:47,"10.31℃","65.31%",""
2023/03/29 23:57:47,"10.06℃","63.81%",""
2023/03/30 00:07:47,"9.81℃","65.12%",""
2023/03/30 00:17:47,"9.69℃","65.00%",""
2023/03/30 00:27:47,"9.50℃","65.69%",""
2023/03/30 00:37:47,"9.38℃","65.25%",""
2023/03/30 00:47:47,"9.38℃","66.94%",""
2023/03/30 00:57:47,"9.38℃","66.00%",""
2023/03/30 01:07:47,"9.50℃","65.75%",""
2023/03/30 01:17:47,"9.50℃","66.38%",""
2023/03/30 01:27:47,"9.50℃","65.88%",""
2023/03/30 01:37:47,"9.56℃","66.94%",""
2023/03/30 01:47:47,"9.63℃","66.00%",""
2023/03/30 01:57:47,"9.50℃","65.62%",""
2023/03/30 02:07:47,"9.38℃","65.31%",""
2023/03/30 02:17:47,"9.19℃","65.81%",""
2023/03/30 02:27:47,"9.19℃","66.94%",""
2023/03/30 02:37:47,"9.13℃","68.62%",""
2023/03/30 02:47:47,"9.13℃","68.31%",""
2023/03/30 02:57:47,"9.13℃","67.06%",""
2023/03/30 03:07:47,"9.19℃","69.00%",""
2023/03/30 03:17:47,"9.31℃","68.19%",""
2023/03/30 03:27:47,"9.25℃","68.12%",""
2023/03/30 03:37:47,"9.25℃","70.06%",""
2023/03/30 03:47:47,"9.50℃","69.81%",""
2023/03/30 03:57:47,"9.44℃","70.06%",""
2023/03/30 04:07:47,"9.38℃","69.12%",""
2023/03/30 04:17:47,"9.44℃","68.12%",""
2023/03/30 04:27:47,"9.50℃","68.00%",""
2023/03/30 04:37:47,"9.63℃","70.69%",""
2023/03/30 04:47:47,"9.81℃","69.06%",""
2023/03/30 04:57:47,"9.75℃","69.88%",""
2023/03/30 05:07:47,"9.75℃","69.62%",""
2023/03/30 05:17:47,"9.81℃","68.62%",""
2023/03/30 05:27:47,"9.75℃","68.81%",""
2023/03/30 05:37:47,"9.75℃","67.62%",""
2023/03/30 05:47:47,"9.75℃","69.69%",""
2023/03/30 05:57:47,"9.88℃","68.69%",""
2023/03/30 06:07:47,"9.94℃","69.06%",""
2023/03/30 06:17:47,"10.13℃","69.06%",""
2023/03/30 06:27:47,"10.19℃","68.06%",""
2023/03/30 06:37:47,"10.19℃","69.00%",""
2023/03/30 06:47:47,"10.06℃","69.12%",""
2023/03/30 06:57:47,"10.06℃","68.75%",""
2023/03/30 07:07:47,"10.13℃","68.50%",""
2023/03/30 07:17:47,"10.19℃","69.19%",""
2023/03/30 07:27:47,"10.31℃","69.88%",""
2023/03/30 07:37:47,"10.31℃","68.62%",""
2023/03/30 07:47:47,"10.31℃","69.88%",""
2023/03/30 07:57:47,"10.06℃","72.19%",""
2023/03/30 08:07:47,"9.88℃","76.38%",""
2023/03/30 08:17:47,"9.88℃","76.19%",""
2023/03/30 08:27:47,"9.88℃","75.75%",""
2023/03/30 08:37:47,"9.81℃","76.62%",""
2023/03/30 08:47:47,"9.75℃","78.06%",""
2023/03/30 08:57:47,"9.81℃","79.19%",""
2023/03/30 09:07:47,"9.94℃","80.00%",""
2023/03/30 09:17:47,"10.13℃","79.00%",""
2023/03/30 09:27:47,"10.25℃","80.38%",""
2023/03/30 09:37:47,"10.38℃","80.69%",""
2023/03/30 09:47:47,"10.56℃","82.06%",""
2023/03/30 09:57:47,"10.63℃","82.38%",""
2023/03/30 10:07:47,"10.75℃","82.56%",""
2023/03/30 10:17:47,"10.88℃","83.69%",""
2023/03/30 10:27:47,"10.88℃","84.94%",""
2023/03/30 10:37:47,"11.00℃","84.62%",""
2023/03/30 10:47:47,"11.13℃","84.94%",""
2023/03/30 10:57:47,"11.25℃","85.31%",""
2023/03/30 11:07:47,"11.50℃","85.94%",""
2023/03/30 11:17:47,"11.75℃","85.44%",""
2023/03/30 11:27:47,"11.94℃","85.00%",""
2023/03/30 11:37:47,"12.00℃","85.69%",""
2023/03/30 11:47:47,"11.75℃","84.81%",""
2023/03/30 11:57:47,"11.63℃","85.38%",""
2023/03/30 12:07:47,"11.56℃","85.44%",""
2023/03/30 12:17:47,"11.50℃","85.31%",""
2023/03/30 12:27:47,"11.38℃","84.19%",""
2023/03/30 12:37:47,"11.44℃","84.00%",""
2023/03/30 12:47:47,"11.50℃","84.50%",""
2023/03/30 12:57:47,"11.31℃","83.50%",""
2023/03/30 13:07:47,"11.13℃","83.62%",""
2023/03/30 13:17:47,"11.13℃","83.50%",""
2023/03/30 13:27:47,"11.56℃","85.06%",""
2023/03/30 13:37:47,"12.06℃","84.50%",""
2023/03/30 13:47:47,"12.25℃","83.94%",""
2023/03/30 13:57:47,"12.50℃","84.50%",""
2023/03/30 14:07:47,"12.56℃","83.94%",""
2023/03/30 14:17:47,"12.75℃","83.12%",""
2023/03/30 14:27:47,"12.63℃","82.00%",""
2023/03/30 14:37:47,"12.50℃","82.12%",""
2023/03/30 14:47:47,"12.44℃","81.62%",""
2023/03/30 14:57:47,"12.56℃","81.62%",""
2023/03/30 15:07:47,"12.31℃","81.88%",""
2023/03/30 15:17:47,"12.50℃","79.94%",""
2023/03/30 15:27:47,"12.63℃","80.38%",""
2023/03/30 15:37:47,"12.75℃","80.75%",""
2023/03/30 15:47:47,"12.63℃","79.88%",""
2023/03/30 15:57:47,"12.50℃","81.62%",""
2023/03/30 16:07:47,"12.56℃","81.62%",""
2023/03/30 16:17:47,"12.44℃","81.38%",""
2023/03/30 16:27:47,"12.63℃","81.69%",""
2023/03/30 16:37:47,"12.69℃","80.75%",""
2023/03/30 16:47:47,"12.81℃","80.69%",""
2023/03/30 16:57:47,"12.81℃","77.75%",""
2023/03/30 17:07:47,"12.88℃","78.25%",""
2023/03/30 17:17:47,"12.75℃","77.44%",""
2023/03/30 17:27:47,"12.69℃","77.25%",""
2023/03/30 17:37:47,"12.75℃","75.81%",""
2023/03/30 17:47:47,"12.88℃","75.94%",""
2023/03/30 17:57:47,"12.94℃","76.12%",""
2023/03/30 18:07:47,"12.94℃","76.06%",""
2023/03/30 18:17:47,"12.94℃","75.94%",""
2023/03/30 18:27:47,"12.81℃","75.75%",""
2023/03/30 18:37:47,"12.75℃","75.25%",""
2023/03/30 18:47:47,"12.63℃","75.06%",""
2023/03/30 18:57:47,"12.50℃","75.19%",""
2023/03/30 19:07:47,"12.38℃","74.88%",""
2023/03/30 19:17:47,"12.31℃","75.31%",""
2023/03/30 19:27:47,"12.25℃","74.19%",""
2023/03/30 19:37:47,"12.19℃","75.19%",""
2023/03/30 19:47:47,"11.94℃","76.56%",""
2023/03/30 19:57:47,"11.75℃","77.38%",""
2023/03/30 20:07:47,"11.63℃","77.69%",""
2023/03/30 20:17:47,"11.44℃","78.38%",""
2023/03/30 20:27:47,"11.25℃","78.75%",""
2023/03/30 20:37:47,"11.19℃","78.62%",""
2023/03/30 20:47:47,"11.13℃","77.88%",""
2023/03/30 20:57:47,"11.06℃","79.06%",""
2023/03/30 21:07:47,"11.06℃","79.38%",""
2023/03/30 21:17:47,"11.00℃","78.31%",""
2023/03/30 21:27:47,"10.94℃","79.75%",""
2023/03/30 21:37:47,"10.94℃","78.81%",""
2023/03/30 21:47:47,"10.88℃","78.81%",""
2023/03/30 21:57:47,"10.75℃","78.88%",""
2023/03/30 22:07:47,"10.50℃","79.50%",""
2023/03/30 22:17:47,"10.13℃","79.62%",""
2023/03/30 22:27:47,"9.88℃","79.88%",""
2023/03/30 22:37:47,"9.63℃","80.12%",""
2023/03/30 22:47:47,"9.44℃","81.38%",""
2023/03/30 22:57:47,"9.38℃","81.81%",""
2023/03/30 23:07:47,"9.19℃","82.38%",""
2023/03/30 23:17:47,"8.94℃","83.19%",""
2023/03/30 23:27:47,"8.88℃","83.62%",""
2023/03/30 23:37:47,"8.88℃","83.94%",""
2023/03/30 23:47:47,"8.75℃","84.69%",""
2023/03/30 23:57:47,"8.75℃","84.44%",""
2023/03/31 00:07:47,"8.81℃","84.38%",""
2023/03/31 00:17:47,"8.75℃","84.06%",""
2023/03/31 00:27:47,"8.63℃","85.25%",""
2023/03/31 00:37:47,"8.69℃","85.06%",""
2023/03/31 00:47:47,"8.69℃","85.56%",""
2023/03/31 00:57:47,"8.75℃","85.44%",""
2023/03/31 01:07:47,"8.69℃","85.56%",""
2023/03/31 01:17:47,"8.50℃","85.25%",""
2023/03/31 01:27:47,"8.44℃","85.69%",""
2023/03/31 01:37:47,"8.44℃","86.12%",""
2023/03/31 01:47:47,"8.50℃","86.62%",""
2023/03/31 01:57:47,"8.63℃","86.44%",""
2023/03/31 02:07:47,"8.88℃","86.56%",""
2023/03/31 02:17:47,"9.06℃","85.81%",""
2023/03/31 02:27:47,"9.19℃","85.06%",""
2023/03/31 02:37:47,"9.25℃","84.56%",""
2023/03/31 02:47:47,"9.25℃","84.81%",""
2023/03/31 02:57:47,"9.25℃","85.31%",""
2023/03/31 03:07:47,"9.19℃","84.44%",""
2023/03/31 03:17:47,"9.06℃","85.75%",""
2023/03/31 03:27:47,"9.13℃","86.00%",""
2023/03/31 03:37:47,"9.13℃","85.62%",""
2023/03/31 03:47:47,"9.13℃","84.81%",""
2023/03/31 03:57:47,"9.19℃","84.19%",""
2023/03/31 04:07:47,"9.19℃","84.50%",""
2023/03/31 04:17:47,"9.13℃","83.94%",""
2023/03/31 04:27:47,"9.13℃","84.31%",""
2023/03/31 04:37:47,"9.13℃","84.00%",""
2023/03/31 04:47:47,"9.19℃","84.69%",""
2023/03/31 04:57:47,"9.19℃","84.75%",""
2023/03/31 05:07:47,"9.19℃","84.75%",""
2023/03/31 05:17:47,"9.19℃","84.69%",""
2023/03/31 05:27:47,"9.06℃","85.50%",""
2023/03/31 05:37:47,"9.00℃","85.50%",""
2023/03/31 05:47:47,"9.00℃","85.31%",""
2023/03/31 05:57:47,"8.94℃","84.88%",""
2023/03/31 06:07:47,"8.94℃","85.88%",""
2023/03/31 06:17:47,"8.94℃","84.81%",""
2023/03/31 06:27:47,"8.94℃","85.31%",""
2023/03/31 06:37:47,"9.00℃","85.31%",""
2023/03/31 06:47:47,"9.06℃","85.19%",""
2023/03/31 06:57:47,"9.00℃","84.50%",""
2023/03/31 07:07:47,"9.00℃","84.62%",""
2023/03/31 07:17:47,"9.25℃","83.94%",""
2023/03/31 07:27:47,"9.31℃","83.62%",""
2023/03/31 07:37:47,"9.44℃","83.94%",""
2023/03/31 07:47:47,"9.44℃","83.69%",""
2023/03/31 07:57:47,"9.44℃","83.50%",""
2023/03/31 08:07:47,"9.75℃","82.56%",""
2023/03/31 08:17:47,"10.00℃","82.44%",""
2023/03/31 08:27:47,"10.13℃","81.75%",""
2023/03/31 08:37:47,"10.31℃","81.06%",""
2023/03/31 08:47:47,"10.44℃","80.06%",""
2023/03/31 08:57:47,"10.38℃","80.50%",""
2023/03/31 09:07:47,"10.31℃","80.62%",""
2023/03/31 09:17:47,"10.38℃","80.25%",""
2023/03/31 09:27:47,"10.50℃","79.94%",""
2023/03/31 09:37:47,"10.69℃","80.81%",""
2023/03/31 09:47:47,"10.81℃","81.56%",""
2023/03/31 09:57:47,"10.94℃","78.56%",""
2023/03/31 10:07:47,"11.06℃","79.56%",""
2023/03/31 10:17:47,"11.19℃","76.81%",""
2023/03/31 10:27:47,"11.31℃","76.88%",""
2023/03/31 10:37:47,"11.38℃","77.44%",""
2023/03/31 10:47:47,"11.38℃","76.38%",""
2023/03/31 10:57:47,"11.50℃","76.75%",""
2023/03/31 11:07:47,"11.56℃","77.00%",""
2023/03/31 11:17:47,"11.69℃","76.19%",""
2023/03/31 11:27:47,"11.81℃","74.25%",""
2023/03/31 11:37:47,"12.13℃","74.19%",""
2023/03/31 11:47:47,"12.25℃","74.88%",""
2023/03/31 11:57:47,"12.38℃","74.19%",""
2023/03/31 12:07:47,"12.63℃","73.75%",""
2023/03/31 12:17:47,"13.06℃","72.44%",""
2023/03/31 12:27:47,"13.19℃","71.38%",""
2023/03/31 12:37:47,"13.81℃","69.00%",""
2023/03/31 12:47:47,"13.75℃","69.75%",""
2023/03/31 12:57:47,"13.88℃","67.88%",""
2023/03/31 13:07:47,"13.44℃","67.69%",""
2023/03/31 13:17:47,"12.94℃","68.75%",""
2023/03/31 13:27:47,"12.88℃","69.94%",""
2023/03/31 13:37:47,"13.06℃","70.19%",""
2023/03/31 13:47:47,"13.00℃","70.38%",""
2023/03/31 13:57:47,"12.94℃","69.19%",""
2023/03/31 14:07:47,"12.69℃","69.19%",""
2023/03/31 14:17:47,"12.44℃","69.50%",""
2023/03/31 14:27:47,"12.13℃","70.00%",""
2023/03/31 14:37:47,"11.94℃","70.38%",""
2023/03/31 14:47:47,"11.88℃","71.88%",""
2023/03/31 14:57:47,"11.88℃","72.44%",""
2023/03/31 15:07:47,"12.00℃","73.00%",""
2023/03/31 15:17:47,"12.00℃","72.69%",""
2023/03/31 15:27:47,"12.00℃","73.19%",""
2023/03/31 15:37:47,"12.06℃","72.69%",""
2023/03/31 15:47:47,"12.00℃","73.56%",""
2023/03/31 15:57:47,"11.94℃","74.00%",""
2023/03/31 16:07:47,"11.88℃","74.25%",""
2023/03/31 16:17:47,"11.81℃","73.81%",""
2023/03/31 16:27:47,"11.69℃","74.44%",""
2023/03/31 16:37:47,"11.63℃","75.00%",""
