"Date","Temp","Umidità","Remark"
2023/06/15 16:43:12,"24.19℃","68.75%",""
2023/06/15 16:53:12,"23.38℃","70.25%",""
2023/06/15 17:03:12,"22.63℃","74.25%",""
2023/06/15 17:13:12,"23.13℃","72.00%",""
2023/06/15 17:23:12,"24.00℃","69.44%",""
2023/06/15 17:33:12,"24.13℃","71.19%",""
2023/06/15 17:43:12,"24.06℃","69.56%",""
2023/06/15 17:53:12,"24.00℃","69.56%",""
2023/06/15 18:03:12,"23.81℃","67.19%",""
2023/06/15 18:13:12,"23.50℃","71.25%",""
2023/06/15 18:23:12,"23.25℃","70.94%",""
2023/06/15 18:33:12,"23.00℃","73.50%",""
2023/06/15 18:43:12,"22.94℃","74.06%",""
2023/06/15 18:53:12,"22.81℃","75.81%",""
2023/06/15 19:03:12,"22.56℃","74.25%",""
2023/06/15 19:13:12,"22.06℃","74.75%",""
2023/06/15 19:23:12,"21.56℃","76.44%",""
2023/06/15 19:33:12,"21.25℃","77.06%",""
2023/06/15 19:43:12,"20.88℃","77.56%",""
2023/06/15 19:53:12,"20.38℃","78.38%",""
2023/06/15 20:03:12,"20.00℃","79.19%",""
2023/06/15 20:13:12,"20.00℃","80.31%",""
2023/06/15 20:23:12,"19.94℃","79.88%",""
2023/06/15 20:33:12,"19.88℃","80.50%",""
2023/06/15 20:43:12,"19.75℃","80.94%",""
2023/06/15 20:53:12,"19.56℃","81.06%",""
2023/06/15 21:03:12,"19.38℃","81.19%",""
2023/06/15 21:13:12,"19.13℃","81.06%",""
2023/06/15 21:23:12,"19.00℃","82.06%",""
2023/06/15 21:33:12,"19.06℃","82.06%",""
2023/06/15 21:43:12,"19.06℃","83.19%",""
2023/06/15 21:53:12,"18.88℃","81.94%",""
2023/06/15 22:03:12,"18.56℃","82.00%",""
2023/06/15 22:13:12,"18.38℃","83.12%",""
2023/06/15 22:23:12,"18.25℃","82.75%",""
2023/06/15 22:33:12,"18.25℃","82.81%",""
2023/06/15 22:43:12,"18.13℃","83.38%",""
2023/06/15 22:53:12,"18.00℃","83.19%",""
2023/06/15 23:03:12,"17.94℃","83.94%",""
2023/06/15 23:13:12,"17.75℃","84.62%",""
2023/06/15 23:23:12,"17.63℃","84.62%",""
2023/06/15 23:33:12,"17.38℃","84.62%",""
2023/06/15 23:43:12,"17.31℃","84.56%",""
2023/06/15 23:53:12,"17.31℃","84.62%",""
2023/06/16 00:03:12,"17.19℃","85.12%",""
2023/06/16 00:13:12,"17.19℃","85.50%",""
2023/06/16 00:23:12,"17.06℃","86.12%",""
2023/06/16 00:33:12,"17.00℃","86.19%",""
2023/06/16 00:43:12,"17.00℃","86.19%",""
2023/06/16 00:53:12,"17.00℃","86.62%",""
2023/06/16 01:03:12,"17.00℃","86.38%",""
2023/06/16 01:13:12,"17.00℃","86.38%",""
2023/06/16 01:23:12,"16.94℃","86.44%",""
2023/06/16 01:33:12,"16.88℃","86.75%",""
2023/06/16 01:43:12,"16.81℃","86.44%",""
2023/06/16 01:53:12,"16.94℃","86.94%",""
2023/06/16 02:03:12,"17.00℃","86.94%",""
2023/06/16 02:13:12,"17.06℃","86.75%",""
2023/06/16 02:23:12,"17.00℃","86.12%",""
2023/06/16 02:33:12,"16.94℃","86.06%",""
2023/06/16 02:43:12,"16.69℃","86.12%",""
2023/06/16 02:53:12,"16.44℃","86.31%",""
2023/06/16 03:03:12,"16.50℃","86.62%",""
2023/06/16 03:13:12,"16.25℃","86.81%",""
2023/06/16 03:23:12,"16.13℃","87.38%",""
2023/06/16 03:33:12,"15.94℃","87.62%",""
2023/06/16 03:43:12,"15.88℃","88.38%",""
2023/06/16 03:53:12,"15.75℃","88.06%",""
2023/06/16 04:03:12,"15.69℃","87.69%",""
2023/06/16 04:13:12,"15.56℃","88.31%",""
2023/06/16 04:23:12,"15.56℃","88.56%",""
2023/06/16 04:33:12,"15.44℃","88.94%",""
2023/06/16 04:43:12,"15.50℃","88.94%",""
2023/06/16 04:53:12,"15.56℃","89.12%",""
2023/06/16 05:03:12,"15.88℃","89.44%",""
2023/06/16 05:13:12,"16.06℃","88.94%",""
2023/06/16 05:23:12,"16.00℃","88.88%",""
2023/06/16 05:33:12,"15.88℃","88.44%",""
2023/06/16 05:43:12,"15.81℃","88.56%",""
2023/06/16 05:53:12,"15.81℃","88.88%",""
2023/06/16 06:03:12,"15.88℃","89.00%",""
2023/06/16 06:13:12,"16.50℃","88.81%",""
2023/06/16 06:23:12,"17.25℃","87.50%",""
2023/06/16 06:33:12,"18.19℃","85.50%",""
2023/06/16 06:43:12,"18.50℃","82.94%",""
2023/06/16 06:53:12,"18.88℃","85.56%",""
2023/06/16 07:03:12,"19.88℃","81.69%",""
2023/06/16 07:13:12,"20.88℃","80.94%",""
2023/06/16 07:23:12,"20.75℃","78.38%",""
2023/06/16 07:33:12,"20.31℃","80.75%",""
2023/06/16 07:43:12,"20.50℃","80.19%",""
2023/06/16 07:53:12,"21.25℃","76.88%",""
2023/06/16 08:03:12,"21.94℃","75.50%",""
2023/06/16 08:13:12,"21.13℃","75.81%",""
2023/06/16 08:23:12,"20.56℃","78.69%",""
2023/06/16 08:33:12,"20.44℃","78.12%",""
2023/06/16 08:43:12,"20.44℃","78.81%",""
2023/06/16 08:53:12,"20.56℃","80.06%",""
2023/06/16 09:03:12,"20.75℃","76.06%",""
2023/06/16 09:13:12,"21.13℃","69.69%",""
2023/06/16 09:23:12,"21.50℃","72.00%",""
2023/06/16 09:33:12,"22.38℃","75.38%",""
2023/06/16 09:43:12,"23.13℃","71.62%",""
2023/06/16 09:53:12,"23.44℃","64.50%",""
2023/06/16 10:03:12,"23.75℃","64.12%",""
2023/06/16 10:13:12,"24.44℃","64.69%",""
2023/06/16 10:23:12,"24.88℃","62.00%",""
2023/06/16 10:33:12,"24.94℃","59.50%",""
2023/06/16 10:43:12,"25.06℃","64.12%",""
2023/06/16 10:53:12,"25.13℃","57.44%",""
2023/06/16 11:03:12,"25.38℃","59.25%",""
2023/06/16 11:13:12,"25.75℃","61.19%",""
2023/06/16 11:23:12,"26.13℃","61.25%",""
2023/06/16 11:33:12,"26.38℃","56.81%",""
2023/06/16 11:43:12,"26.69℃","57.06%",""
2023/06/16 11:53:12,"26.69℃","58.06%",""
2023/06/16 12:03:12,"26.50℃","58.06%",""
2023/06/16 12:13:12,"27.00℃","55.75%",""
2023/06/16 12:23:12,"27.25℃","55.94%",""
2023/06/16 12:33:12,"27.06℃","54.19%",""
2023/06/16 12:43:12,"27.25℃","55.06%",""
2023/06/16 12:53:12,"27.44℃","59.50%",""
2023/06/16 13:03:12,"27.25℃","53.62%",""
2023/06/16 13:13:12,"27.63℃","54.38%",""
2023/06/16 13:23:12,"27.94℃","52.00%",""
2023/06/16 13:33:12,"27.00℃","51.62%",""
2023/06/16 13:43:12,"27.19℃","53.25%",""
2023/06/16 13:53:12,"27.06℃","52.69%",""
2023/06/16 14:03:12,"26.88℃","49.62%",""
2023/06/16 14:13:12,"27.31℃","50.50%",""
2023/06/16 14:23:12,"27.88℃","51.75%",""
2023/06/16 14:33:12,"28.06℃","50.06%",""
2023/06/16 14:43:12,"28.88℃","49.00%",""
2023/06/16 14:53:12,"28.00℃","51.69%",""
2023/06/16 15:03:12,"27.25℃","50.88%",""
2023/06/16 15:13:12,"28.06℃","49.12%",""
2023/06/16 15:23:12,"28.69℃","46.38%",""
2023/06/16 15:33:12,"27.50℃","48.56%",""
2023/06/16 15:43:12,"27.13℃","50.38%",""
2023/06/16 15:53:12,"28.06℃","47.88%",""
2023/06/16 16:03:12,"28.88℃","47.94%",""
2023/06/16 16:13:12,"29.31℃","45.12%",""
2023/06/16 16:23:12,"29.50℃","42.44%",""
2023/06/16 16:33:12,"29.44℃","49.94%",""
2023/06/16 16:43:12,"29.88℃","47.31%",""
2023/06/16 16:53:12,"30.44℃","40.31%",""
2023/06/16 17:03:12,"30.38℃","44.69%",""
2023/06/16 17:13:12,"30.13℃","43.38%",""
2023/06/16 17:23:12,"29.50℃","41.00%",""
2023/06/16 17:33:12,"28.56℃","32.88%",""
2023/06/16 17:43:12,"27.63℃","34.25%",""
2023/06/16 17:53:12,"26.94℃","43.25%",""
2023/06/16 18:03:12,"26.56℃","34.25%",""
2023/06/16 18:13:12,"26.38℃","47.81%",""
2023/06/16 18:23:12,"25.94℃","49.44%",""
2023/06/16 18:33:12,"25.19℃","52.88%",""
2023/06/16 18:43:12,"24.25℃","57.88%",""
2023/06/16 18:53:12,"23.63℃","59.94%",""
2023/06/16 19:03:12,"23.06℃","59.75%",""
2023/06/16 19:13:12,"22.88℃","59.81%",""
2023/06/16 19:23:12,"22.81℃","61.88%",""
2023/06/16 19:33:12,"22.50℃","64.44%",""
2023/06/16 19:43:12,"22.13℃","66.19%",""
2023/06/16 19:53:12,"21.75℃","66.31%",""
2023/06/16 20:03:12,"21.56℃","67.12%",""
2023/06/16 20:13:12,"21.38℃","67.56%",""
2023/06/16 20:23:12,"21.13℃","68.81%",""
2023/06/16 20:33:12,"20.88℃","69.31%",""
2023/06/16 20:43:12,"20.75℃","68.88%",""
2023/06/16 20:53:12,"20.50℃","69.56%",""
2023/06/16 21:03:12,"20.25℃","70.06%",""
2023/06/16 21:13:12,"19.94℃","71.81%",""
2023/06/16 21:23:12,"19.69℃","71.75%",""
2023/06/16 21:33:12,"19.50℃","72.75%",""
2023/06/16 21:43:12,"19.44℃","71.00%",""
2023/06/16 21:53:12,"19.50℃","72.00%",""
2023/06/16 22:03:12,"19.31℃","72.38%",""
2023/06/16 22:13:12,"19.06℃","71.75%",""
2023/06/16 22:23:12,"18.88℃","72.69%",""
2023/06/16 22:33:12,"18.75℃","73.44%",""
2023/06/16 22:43:12,"18.88℃","72.94%",""
2023/06/16 22:53:12,"18.81℃","74.56%",""
2023/06/16 23:03:12,"18.81℃","73.50%",""
2023/06/16 23:13:12,"18.63℃","72.75%",""
2023/06/16 23:23:12,"18.44℃","73.12%",""
2023/06/16 23:33:12,"18.06℃","73.69%",""
2023/06/16 23:43:12,"17.88℃","74.12%",""
2023/06/16 23:53:12,"17.63℃","73.94%",""
2023/06/17 00:03:12,"17.44℃","74.38%",""
2023/06/17 00:13:12,"17.38℃","75.62%",""
2023/06/17 00:23:12,"17.25℃","71.38%",""
2023/06/17 00:33:12,"17.00℃","70.19%",""
2023/06/17 00:43:12,"16.88℃","70.50%",""
2023/06/17 00:53:12,"16.75℃","68.44%",""
2023/06/17 01:03:12,"16.50℃","68.00%",""
2023/06/17 01:13:12,"16.19℃","69.25%",""
2023/06/17 01:23:12,"15.94℃","67.62%",""
2023/06/17 01:33:12,"15.94℃","66.88%",""
2023/06/17 01:43:12,"15.81℃","66.00%",""
2023/06/17 01:53:12,"15.81℃","63.44%",""
2023/06/17 02:03:12,"15.63℃","65.62%",""
2023/06/17 02:13:12,"15.44℃","66.56%",""
2023/06/17 02:23:12,"15.19℃","67.69%",""
2023/06/17 02:33:12,"15.06℃","68.12%",""
2023/06/17 02:43:12,"15.13℃","68.81%",""
2023/06/17 02:53:12,"15.00℃","69.94%",""
2023/06/17 03:03:12,"15.06℃","72.31%",""
2023/06/17 03:13:12,"15.50℃","72.94%",""
2023/06/17 03:23:12,"15.63℃","73.25%",""
2023/06/17 03:33:12,"15.69℃","74.38%",""
2023/06/17 03:43:12,"15.56℃","74.94%",""
2023/06/17 03:53:12,"15.31℃","75.38%",""
2023/06/17 04:03:12,"15.06℃","74.94%",""
2023/06/17 04:13:12,"14.81℃","74.75%",""
2023/06/17 04:23:12,"14.63℃","76.44%",""
2023/06/17 04:33:12,"14.56℃","77.12%",""
2023/06/17 04:43:12,"14.31℃","77.62%",""
2023/06/17 04:53:12,"14.06℃","76.94%",""
2023/06/17 05:03:12,"13.88℃","76.81%",""
2023/06/17 05:13:12,"13.69℃","77.69%",""
2023/06/17 05:23:12,"13.63℃","78.94%",""
2023/06/17 05:33:12,"13.63℃","78.81%",""
2023/06/17 05:43:12,"13.56℃","78.38%",""
2023/06/17 05:53:12,"13.63℃","78.81%",""
2023/06/17 06:03:12,"14.63℃","77.44%",""
2023/06/17 06:13:12,"15.88℃","75.19%",""
2023/06/17 06:23:12,"17.31℃","76.06%",""
2023/06/17 06:33:12,"18.44℃","69.56%",""
2023/06/17 06:43:12,"19.25℃","64.62%",""
2023/06/17 06:53:12,"20.19℃","65.06%",""
2023/06/17 07:03:12,"21.25℃","60.31%",""
2023/06/17 07:13:12,"21.63℃","60.12%",""
2023/06/17 07:23:12,"21.75℃","57.81%",""
2023/06/17 07:33:12,"22.00℃","58.31%",""
2023/06/17 07:43:12,"22.00℃","55.94%",""
2023/06/17 07:53:12,"21.81℃","56.81%",""
2023/06/17 08:03:12,"21.88℃","60.94%",""
2023/06/17 08:13:12,"21.81℃","59.81%",""
2023/06/17 08:23:12,"22.44℃","58.12%",""
2023/06/17 08:33:12,"23.00℃","56.00%",""
2023/06/17 08:43:12,"22.81℃","54.88%",""
2023/06/17 08:53:12,"22.63℃","57.69%",""
2023/06/17 09:03:12,"22.81℃","56.00%",""
2023/06/17 09:13:12,"23.13℃","54.69%",""
2023/06/17 09:23:12,"23.31℃","53.38%",""
2023/06/17 09:33:12,"23.56℃","52.38%",""
2023/06/17 09:43:12,"24.06℃","49.62%",""
2023/06/17 09:53:12,"24.31℃","50.31%",""
2023/06/17 10:03:12,"25.13℃","51.50%",""
2023/06/17 10:13:12,"25.56℃","49.44%",""
2023/06/17 10:23:12,"26.13℃","49.81%",""
2023/06/17 10:33:12,"26.19℃","45.75%",""
2023/06/17 10:43:12,"25.88℃","45.44%",""
2023/06/17 10:53:12,"25.75℃","47.25%",""
2023/06/17 11:03:12,"26.00℃","44.19%",""
2023/06/17 11:13:12,"26.31℃","45.50%",""
2023/06/17 11:23:12,"26.63℃","48.06%",""
2023/06/17 11:33:12,"27.06℃","46.62%",""
2023/06/17 11:43:12,"26.75℃","43.88%",""
2023/06/17 11:53:12,"26.81℃","49.44%",""
2023/06/17 12:03:12,"26.88℃","41.56%",""
2023/06/17 12:13:12,"27.31℃","46.12%",""
2023/06/17 12:23:12,"27.81℃","47.06%",""
2023/06/17 12:33:12,"28.13℃","44.44%",""
2023/06/17 12:43:12,"28.06℃","40.94%",""
2023/06/17 12:53:12,"27.94℃","40.75%",""
2023/06/17 13:03:12,"28.25℃","38.88%",""
2023/06/17 13:13:12,"28.44℃","41.44%",""
2023/06/17 13:23:12,"28.50℃","40.38%",""
2023/06/17 13:33:12,"28.50℃","36.62%",""
2023/06/17 13:43:12,"27.88℃","42.06%",""
2023/06/17 13:53:12,"27.69℃","39.31%",""
2023/06/17 14:03:12,"27.94℃","39.25%",""
2023/06/17 14:13:12,"28.00℃","40.00%",""
2023/06/17 14:23:12,"28.44℃","38.25%",""
2023/06/17 14:33:12,"29.19℃","39.44%",""
2023/06/17 14:43:12,"29.38℃","41.38%",""
2023/06/17 14:53:12,"29.25℃","39.44%",""
2023/06/17 15:03:12,"29.38℃","41.38%",""
2023/06/17 15:13:12,"29.38℃","38.38%",""
2023/06/17 15:23:12,"29.06℃","38.56%",""
2023/06/17 15:33:12,"29.56℃","39.56%",""
2023/06/17 15:43:12,"29.25℃","36.81%",""
2023/06/17 15:53:12,"29.44℃","42.75%",""
2023/06/17 16:03:12,"29.25℃","40.75%",""
2023/06/17 16:13:12,"30.38℃","39.19%",""
2023/06/17 16:23:12,"30.31℃","32.44%",""
2023/06/17 16:33:12,"29.88℃","33.94%",""
2023/06/17 16:43:12,"29.88℃","33.50%",""
2023/06/17 16:53:12,"29.75℃","33.69%",""
2023/06/17 17:03:12,"30.38℃","40.75%",""
2023/06/17 17:13:12,"30.38℃","37.31%",""
2023/06/17 17:23:12,"29.38℃","34.81%",""
2023/06/17 17:33:12,"28.31℃","44.00%",""
2023/06/17 17:43:12,"27.44℃","43.75%",""
2023/06/17 17:53:12,"26.56℃","46.62%",""
2023/06/17 18:03:12,"25.50℃","50.19%",""
2023/06/17 18:13:12,"24.81℃","51.19%",""
2023/06/17 18:23:12,"24.31℃","53.38%",""
2023/06/17 18:33:12,"24.06℃","51.94%",""
2023/06/17 18:43:12,"23.75℃","54.12%",""
2023/06/17 18:53:12,"23.50℃","57.94%",""
2023/06/17 19:03:12,"23.13℃","58.38%",""
2023/06/17 19:13:12,"22.94℃","59.56%",""
2023/06/17 19:23:12,"22.63℃","60.19%",""
2023/06/17 19:33:12,"22.38℃","58.75%",""
2023/06/17 19:43:12,"22.13℃","59.06%",""
2023/06/17 19:53:12,"21.88℃","61.12%",""
2023/06/17 20:03:12,"21.56℃","60.44%",""
2023/06/17 20:13:12,"21.31℃","61.81%",""
2023/06/17 20:23:12,"21.13℃","62.12%",""
2023/06/17 20:33:12,"20.94℃","62.62%",""
2023/06/17 20:43:12,"20.88℃","61.62%",""
2023/06/17 20:53:12,"20.69℃","63.25%",""
2023/06/17 21:03:12,"20.63℃","62.31%",""
2023/06/17 21:13:12,"20.44℃","61.75%",""
2023/06/17 21:23:12,"20.13℃","60.69%",""
2023/06/17 21:33:12,"19.75℃","63.00%",""
2023/06/17 21:43:12,"19.63℃","62.44%",""
2023/06/17 21:53:12,"19.38℃","62.50%",""
2023/06/17 22:03:12,"19.19℃","64.06%",""
2023/06/17 22:13:12,"18.94℃","66.19%",""
2023/06/17 22:23:12,"18.69℃","65.88%",""
2023/06/17 22:33:12,"18.50℃","67.19%",""
2023/06/17 22:43:12,"18.38℃","65.81%",""
2023/06/17 22:53:12,"18.31℃","67.44%",""
2023/06/17 23:03:12,"18.25℃","67.38%",""
2023/06/17 23:13:12,"18.25℃","67.31%",""
2023/06/17 23:23:12,"18.31℃","66.19%",""
2023/06/17 23:33:12,"18.25℃","66.69%",""
2023/06/17 23:43:12,"18.19℃","66.31%",""
2023/06/17 23:53:12,"18.25℃","65.50%",""
2023/06/18 00:03:12,"18.06℃","66.06%",""
2023/06/18 00:13:12,"17.94℃","67.69%",""
2023/06/18 00:23:12,"17.63℃","69.50%",""
2023/06/18 00:33:12,"17.50℃","69.31%",""
2023/06/18 00:43:12,"17.38℃","69.19%",""
2023/06/18 00:53:12,"17.31℃","69.56%",""
2023/06/18 01:03:12,"17.25℃","70.25%",""
2023/06/18 01:13:12,"17.19℃","70.94%",""
2023/06/18 01:23:12,"17.25℃","69.31%",""
2023/06/18 01:33:12,"17.13℃","70.94%",""
2023/06/18 01:43:12,"16.94℃","71.19%",""
2023/06/18 01:53:12,"16.94℃","72.94%",""
2023/06/18 02:03:12,"16.81℃","71.81%",""
2023/06/18 02:13:12,"16.88℃","71.44%",""
2023/06/18 02:23:12,"16.69℃","71.62%",""
2023/06/18 02:33:12,"16.69℃","72.00%",""
2023/06/18 02:43:12,"16.69℃","71.56%",""
2023/06/18 02:53:12,"16.63℃","72.62%",""
2023/06/18 03:03:12,"16.50℃","72.56%",""
2023/06/18 03:13:12,"16.38℃","72.19%",""
2023/06/18 03:23:12,"16.25℃","72.38%",""
2023/06/18 03:33:12,"16.19℃","73.06%",""
2023/06/18 03:43:12,"16.13℃","73.12%",""
2023/06/18 03:53:12,"16.13℃","73.38%",""
2023/06/18 04:03:12,"15.94℃","73.69%",""
2023/06/18 04:13:12,"15.81℃","74.88%",""
2023/06/18 04:23:12,"15.75℃","74.56%",""
2023/06/18 04:33:12,"15.63℃","75.06%",""
2023/06/18 04:43:12,"15.56℃","75.56%",""
2023/06/18 04:53:12,"15.50℃","75.88%",""
2023/06/18 05:03:12,"15.44℃","75.19%",""
2023/06/18 05:13:12,"15.63℃","75.12%",""
2023/06/18 05:23:12,"15.56℃","75.31%",""
2023/06/18 05:33:12,"15.63℃","75.06%",""
2023/06/18 05:43:12,"15.56℃","75.19%",""
2023/06/18 05:53:12,"15.63℃","75.00%",""
2023/06/18 06:03:12,"15.69℃","75.38%",""
2023/06/18 06:13:12,"16.13℃","75.50%",""
2023/06/18 06:23:12,"17.25℃","75.19%",""
2023/06/18 06:33:12,"18.69℃","74.38%",""
2023/06/18 06:43:12,"19.88℃","72.00%",""
2023/06/18 06:53:12,"21.00℃","66.44%",""
2023/06/18 07:03:12,"21.63℃","63.38%",""
2023/06/18 07:13:12,"22.38℃","61.19%",""
2023/06/18 07:23:12,"23.06℃","64.94%",""
2023/06/18 07:33:12,"23.38℃","61.81%",""
2023/06/18 07:43:12,"23.63℃","61.12%",""
2023/06/18 07:53:12,"24.00℃","60.88%",""
2023/06/18 08:03:12,"24.00℃","59.19%",""
2023/06/18 08:13:12,"23.63℃","61.38%",""
2023/06/18 08:23:12,"23.94℃","60.19%",""
2023/06/18 08:33:12,"24.31℃","57.38%",""
2023/06/18 08:43:12,"24.75℃","57.69%",""
2023/06/18 08:53:12,"25.13℃","56.56%",""
2023/06/18 09:03:12,"24.81℃","56.62%",""
2023/06/18 09:13:12,"24.63℃","56.12%",""
2023/06/18 09:23:12,"24.88℃","55.06%",""
2023/06/18 09:33:12,"24.94℃","53.75%",""
2023/06/18 09:43:12,"25.13℃","51.44%",""
2023/06/18 09:53:12,"25.44℃","57.25%",""
2023/06/18 10:03:12,"25.75℃","56.44%",""
2023/06/18 10:13:12,"26.31℃","52.00%",""
2023/06/18 10:23:12,"26.31℃","51.94%",""
2023/06/18 10:33:12,"26.75℃","51.12%",""
2023/06/18 10:43:12,"27.00℃","51.69%",""
2023/06/18 10:53:12,"27.25℃","53.31%",""
2023/06/18 11:03:12,"27.44℃","51.00%",""
2023/06/18 11:13:12,"27.31℃","49.62%",""
2023/06/18 11:23:12,"27.56℃","49.19%",""
2023/06/18 11:33:12,"28.06℃","47.44%",""
2023/06/18 11:43:12,"28.50℃","48.75%",""
2023/06/18 11:53:12,"28.81℃","49.94%",""
2023/06/18 12:03:12,"28.94℃","50.25%",""
2023/06/18 12:13:12,"29.06℃","48.62%",""
2023/06/18 12:23:12,"29.13℃","45.94%",""
2023/06/18 12:33:12,"29.31℃","44.88%",""
2023/06/18 12:43:12,"29.50℃","47.56%",""
2023/06/18 12:53:12,"29.75℃","44.06%",""
2023/06/18 13:03:12,"29.38℃","43.94%",""
2023/06/18 13:13:12,"29.50℃","45.94%",""
2023/06/18 13:23:12,"29.81℃","46.19%",""
2023/06/18 13:33:12,"29.75℃","48.19%",""
2023/06/18 13:43:12,"29.75℃","45.31%",""
2023/06/18 13:53:12,"29.31℃","44.38%",""
2023/06/18 14:03:12,"29.50℃","46.06%",""
2023/06/18 14:13:12,"29.50℃","41.38%",""
2023/06/18 14:23:12,"30.00℃","45.06%",""
2023/06/18 14:33:12,"30.19℃","45.25%",""
2023/06/18 14:43:12,"30.94℃","41.50%",""
2023/06/18 14:53:12,"30.50℃","42.31%",""
2023/06/18 15:03:12,"30.31℃","40.38%",""
2023/06/18 15:13:12,"30.00℃","42.06%",""
2023/06/18 15:23:12,"30.44℃","43.38%",""
2023/06/18 15:33:12,"31.25℃","42.94%",""
2023/06/18 15:43:12,"30.50℃","39.62%",""
2023/06/18 15:53:12,"30.69℃","42.12%",""
2023/06/18 16:03:12,"31.00℃","42.06%",""
2023/06/18 16:13:12,"31.06℃","42.56%",""
2023/06/18 16:23:12,"30.81℃","45.25%",""
2023/06/18 16:33:12,"31.13℃","42.69%",""
2023/06/18 16:43:12,"31.31℃","38.94%",""
2023/06/18 16:53:12,"31.00℃","41.69%",""
2023/06/18 17:03:12,"30.75℃","39.75%",""
2023/06/18 17:13:12,"30.75℃","38.81%",""
2023/06/18 17:23:12,"30.25℃","43.00%",""
2023/06/18 17:33:12,"29.88℃","40.88%",""
2023/06/18 17:43:12,"29.06℃","41.81%",""
2023/06/18 17:53:12,"28.38℃","49.31%",""
2023/06/18 18:03:12,"27.63℃","50.81%",""
2023/06/18 18:13:12,"27.00℃","48.50%",""
2023/06/18 18:23:12,"26.56℃","52.75%",""
2023/06/18 18:33:12,"26.00℃","55.12%",""
2023/06/18 18:43:12,"25.50℃","56.38%",""
2023/06/18 18:53:12,"24.94℃","57.94%",""
2023/06/18 19:03:12,"24.38℃","58.75%",""
2023/06/18 19:13:12,"23.88℃","60.19%",""
2023/06/18 19:23:12,"23.50℃","59.69%",""
2023/06/18 19:33:12,"23.19℃","61.75%",""
2023/06/18 19:43:12,"23.06℃","62.56%",""
2023/06/18 19:53:12,"22.94℃","62.50%",""
2023/06/18 20:03:12,"23.00℃","63.62%",""
2023/06/18 20:13:12,"22.81℃","63.81%",""
2023/06/18 20:23:12,"22.50℃","63.25%",""
2023/06/18 20:33:12,"22.44℃","63.44%",""
2023/06/18 20:43:12,"22.13℃","64.69%",""
2023/06/18 20:53:12,"21.75℃","65.94%",""
2023/06/18 21:03:12,"21.38℃","66.44%",""
2023/06/18 21:13:12,"21.13℃","66.44%",""
2023/06/18 21:23:12,"20.88℃","67.25%",""
2023/06/18 21:33:12,"20.63℃","67.50%",""
2023/06/18 21:43:12,"20.38℃","68.00%",""
2023/06/18 21:53:12,"20.19℃","68.62%",""
2023/06/18 22:03:12,"20.13℃","71.12%",""
2023/06/18 22:13:12,"20.38℃","70.88%",""
2023/06/18 22:23:12,"20.38℃","70.75%",""
2023/06/18 22:33:12,"20.38℃","70.50%",""
2023/06/18 22:43:12,"20.19℃","71.31%",""
2023/06/18 22:53:12,"19.94℃","73.12%",""
2023/06/18 23:03:12,"19.75℃","72.00%",""
2023/06/18 23:13:12,"19.69℃","73.25%",""
2023/06/18 23:23:12,"19.50℃","73.31%",""
2023/06/18 23:33:12,"19.31℃","72.94%",""
2023/06/18 23:43:12,"19.19℃","73.88%",""
2023/06/18 23:53:12,"19.06℃","74.06%",""
2023/06/19 00:03:12,"18.88℃","74.81%",""
2023/06/19 00:13:12,"18.75℃","75.25%",""
2023/06/19 00:23:12,"18.81℃","75.06%",""
2023/06/19 00:33:12,"18.81℃","74.69%",""
2023/06/19 00:43:12,"18.75℃","74.31%",""
2023/06/19 00:53:12,"18.75℃","74.94%",""
2023/06/19 01:03:12,"18.63℃","74.50%",""
2023/06/19 01:13:12,"18.44℃","76.69%",""
2023/06/19 01:23:12,"18.38℃","77.56%",""
2023/06/19 01:33:12,"18.25℃","77.19%",""
2023/06/19 01:43:12,"18.19℃","77.06%",""
2023/06/19 01:53:12,"18.13℃","76.50%",""
2023/06/19 02:03:12,"18.00℃","76.31%",""
2023/06/19 02:13:12,"17.94℃","77.38%",""
2023/06/19 02:23:12,"17.81℃","78.00%",""
2023/06/19 02:33:12,"17.75℃","78.62%",""
2023/06/19 02:43:12,"17.75℃","78.06%",""
2023/06/19 02:53:12,"17.69℃","78.94%",""
2023/06/19 03:03:12,"17.63℃","79.12%",""
2023/06/19 03:13:12,"17.50℃","80.12%",""
2023/06/19 03:23:12,"17.50℃","79.94%",""
2023/06/19 03:33:12,"17.44℃","79.94%",""
2023/06/19 03:43:12,"17.63℃","79.50%",""
2023/06/19 03:53:12,"17.63℃","78.88%",""
2023/06/19 04:03:12,"17.50℃","79.62%",""
2023/06/19 04:13:12,"17.44℃","78.94%",""
2023/06/19 04:23:12,"17.50℃","79.88%",""
2023/06/19 04:33:12,"17.50℃","79.44%",""
2023/06/19 04:43:12,"17.44℃","79.25%",""
2023/06/19 04:53:12,"17.38℃","79.56%",""
2023/06/19 05:03:12,"17.31℃","79.44%",""
2023/06/19 05:13:12,"17.19℃","80.31%",""
2023/06/19 05:23:12,"17.31℃","80.38%",""
2023/06/19 05:33:12,"17.19℃","79.75%",""
2023/06/19 05:43:12,"17.13℃","80.31%",""
2023/06/19 05:53:12,"17.19℃","80.75%",""
2023/06/19 06:03:12,"17.25℃","81.44%",""
2023/06/19 06:13:12,"17.38℃","81.06%",""
2023/06/19 06:23:12,"17.50℃","81.81%",""
2023/06/19 06:33:12,"17.69℃","80.69%",""
2023/06/19 06:43:12,"17.94℃","80.56%",""
