"Date","Temp","Umidità","Remark"
2023/06/06 21:46:51,"18.06℃","82.75%",""
2023/06/06 21:56:51,"17.94℃","83.69%",""
2023/06/06 22:06:51,"17.88℃","84.62%",""
2023/06/06 22:16:51,"17.75℃","85.88%",""
2023/06/06 22:26:51,"17.63℃","85.25%",""
2023/06/06 22:36:51,"17.56℃","86.56%",""
2023/06/06 22:46:51,"17.69℃","87.06%",""
2023/06/06 22:56:51,"17.88℃","87.31%",""
2023/06/06 23:06:51,"17.94℃","85.88%",""
2023/06/06 23:16:51,"18.06℃","82.25%",""
2023/06/06 23:26:51,"17.88℃","81.56%",""
2023/06/06 23:36:51,"17.75℃","81.81%",""
2023/06/06 23:46:51,"17.56℃","81.50%",""
2023/06/06 23:56:51,"17.38℃","83.75%",""
2023/06/07 00:06:51,"17.13℃","82.50%",""
2023/06/07 00:16:51,"16.94℃","82.12%",""
2023/06/07 00:26:51,"16.63℃","82.06%",""
2023/06/07 00:36:51,"16.38℃","83.12%",""
2023/06/07 00:46:51,"16.19℃","84.44%",""
2023/06/07 00:56:51,"16.06℃","85.12%",""
2023/06/07 01:06:51,"16.00℃","85.50%",""
2023/06/07 01:16:51,"15.94℃","86.94%",""
2023/06/07 01:26:51,"15.94℃","85.62%",""
2023/06/07 01:36:51,"15.81℃","85.56%",""
2023/06/07 01:46:51,"15.69℃","86.81%",""
2023/06/07 01:56:51,"15.56℃","87.12%",""
2023/06/07 02:06:51,"15.63℃","86.25%",""
2023/06/07 02:16:51,"15.56℃","86.62%",""
2023/06/07 02:26:51,"15.56℃","87.31%",""
2023/06/07 02:36:51,"15.56℃","87.38%",""
2023/06/07 02:46:51,"15.56℃","88.12%",""
2023/06/07 02:56:51,"15.50℃","88.44%",""
2023/06/07 03:06:51,"15.38℃","89.12%",""
2023/06/07 03:16:51,"15.38℃","88.06%",""
2023/06/07 03:26:51,"15.31℃","89.69%",""
2023/06/07 03:36:51,"15.31℃","89.44%",""
2023/06/07 03:46:51,"15.25℃","90.81%",""
2023/06/07 03:56:51,"15.25℃","89.75%",""
2023/06/07 04:06:51,"15.25℃","90.38%",""
2023/06/07 04:16:51,"15.25℃","91.25%",""
2023/06/07 04:26:51,"15.19℃","91.12%",""
2023/06/07 04:36:51,"15.19℃","91.94%",""
2023/06/07 04:46:51,"15.19℃","92.31%",""
2023/06/07 04:56:51,"15.13℃","93.00%",""
2023/06/07 05:06:51,"15.13℃","93.31%",""
2023/06/07 05:16:51,"15.13℃","93.06%",""
2023/06/07 05:26:51,"15.06℃","93.19%",""
2023/06/07 05:36:51,"15.00℃","93.00%",""
2023/06/07 05:46:51,"14.94℃","93.12%",""
2023/06/07 05:56:51,"14.94℃","93.56%",""
2023/06/07 06:06:51,"14.88℃","93.88%",""
2023/06/07 06:16:51,"14.94℃","93.50%",""
2023/06/07 06:26:51,"14.94℃","94.81%",""
2023/06/07 06:36:51,"15.06℃","95.06%",""
2023/06/07 06:46:51,"15.25℃","95.38%",""
2023/06/07 06:56:51,"15.50℃","96.06%",""
2023/06/07 07:06:51,"15.81℃","96.25%",""
2023/06/07 07:16:51,"16.00℃","96.25%",""
2023/06/07 07:26:51,"16.19℃","95.69%",""
2023/06/07 07:36:51,"16.38℃","94.75%",""
2023/06/07 07:46:51,"16.44℃","95.06%",""
2023/06/07 07:56:51,"16.69℃","95.56%",""
2023/06/07 08:06:51,"16.94℃","96.31%",""
2023/06/07 08:16:51,"17.19℃","96.12%",""
2023/06/07 08:26:51,"17.81℃","96.69%",""
2023/06/07 08:36:51,"18.50℃","95.56%",""
2023/06/07 08:46:51,"18.81℃","92.25%",""
2023/06/07 08:56:51,"18.75℃","90.56%",""
2023/06/07 09:06:51,"19.44℃","88.69%",""
2023/06/07 09:16:51,"19.38℃","87.94%",""
2023/06/07 09:26:51,"19.25℃","89.31%",""
2023/06/07 09:36:51,"19.38℃","87.00%",""
2023/06/07 09:46:51,"19.81℃","89.50%",""
2023/06/07 09:56:51,"20.50℃","85.94%",""
2023/06/07 10:06:51,"21.00℃","86.62%",""
2023/06/07 10:16:51,"21.00℃","86.75%",""
2023/06/07 10:26:51,"21.44℃","88.94%",""
2023/06/07 10:36:51,"21.25℃","80.38%",""
2023/06/07 10:46:51,"21.31℃","80.12%",""
2023/06/07 10:56:51,"21.50℃","80.12%",""
2023/06/07 11:06:51,"21.69℃","76.75%",""
2023/06/07 11:16:51,"21.50℃","76.81%",""
2023/06/07 11:26:51,"22.63℃","80.56%",""
2023/06/07 11:36:51,"24.69℃","77.19%",""
2023/06/07 11:46:51,"25.31℃","68.75%",""
2023/06/07 11:56:51,"25.00℃","70.62%",""
2023/06/07 12:06:51,"24.56℃","71.81%",""
2023/06/07 12:16:51,"24.00℃","73.88%",""
2023/06/07 12:26:51,"24.19℃","71.62%",""
2023/06/07 12:36:51,"23.88℃","70.94%",""
2023/06/07 12:46:51,"24.81℃","74.50%",""
2023/06/07 12:56:51,"25.38℃","71.50%",""
2023/06/07 13:06:51,"25.81℃","75.00%",""
2023/06/07 13:16:51,"25.56℃","70.44%",""
2023/06/07 13:26:51,"25.75℃","69.31%",""
2023/06/07 13:36:51,"25.25℃","65.62%",""
2023/06/07 13:46:51,"25.63℃","65.88%",""
2023/06/07 13:56:51,"26.13℃","63.81%",""
2023/06/07 14:06:51,"26.31℃","63.50%",""
2023/06/07 14:16:51,"26.56℃","66.12%",""
2023/06/07 14:26:51,"26.25℃","62.00%",""
2023/06/07 14:36:51,"26.13℃","62.50%",""
2023/06/07 14:46:51,"26.38℃","60.56%",""
2023/06/07 14:56:51,"26.75℃","66.00%",""
2023/06/07 15:06:51,"26.50℃","55.38%",""
2023/06/07 15:16:51,"26.94℃","62.06%",""
2023/06/07 15:26:51,"26.63℃","54.12%",""
2023/06/07 15:36:51,"26.69℃","57.56%",""
2023/06/07 15:46:51,"26.56℃","53.69%",""
2023/06/07 15:56:51,"26.63℃","53.12%",""
2023/06/07 16:06:51,"26.88℃","56.06%",""
2023/06/07 16:16:51,"26.94℃","53.12%",""
2023/06/07 16:26:51,"26.56℃","54.50%",""
2023/06/07 16:36:51,"27.13℃","54.88%",""
2023/06/07 16:46:51,"26.88℃","48.44%",""
2023/06/07 16:56:51,"27.94℃","58.31%",""
2023/06/07 17:06:51,"28.13℃","52.38%",""
2023/06/07 17:16:51,"28.31℃","61.31%",""
2023/06/07 17:26:51,"26.81℃","61.62%",""
2023/06/07 17:36:51,"26.44℃","60.25%",""
2023/06/07 17:46:51,"26.69℃","60.75%",""
2023/06/07 17:56:51,"26.75℃","56.38%",""
2023/06/07 18:06:51,"25.69℃","60.81%",""
2023/06/07 18:16:51,"24.88℃","57.44%",""
2023/06/07 18:26:51,"23.81℃","63.50%",""
2023/06/07 18:36:51,"23.38℃","65.12%",""
2023/06/07 18:46:51,"22.94℃","68.19%",""
2023/06/07 18:56:51,"22.56℃","69.12%",""
2023/06/07 19:06:51,"22.31℃","70.00%",""
2023/06/07 19:16:51,"22.25℃","70.38%",""
2023/06/07 19:26:51,"22.31℃","72.06%",""
2023/06/07 19:36:51,"21.94℃","70.12%",""
2023/06/07 19:46:51,"21.50℃","67.81%",""
2023/06/07 19:56:51,"21.25℃","69.62%",""
2023/06/07 20:06:51,"21.19℃","69.75%",""
2023/06/07 20:16:51,"20.81℃","69.06%",""
2023/06/07 20:26:51,"20.25℃","69.31%",""
2023/06/07 20:36:51,"19.81℃","69.75%",""
2023/06/07 20:46:51,"19.44℃","70.88%",""
2023/06/07 20:56:51,"18.94℃","74.12%",""
2023/06/07 21:06:51,"18.50℃","76.06%",""
2023/06/07 21:16:51,"18.25℃","76.44%",""
2023/06/07 21:26:51,"18.06℃","79.19%",""
2023/06/07 21:36:51,"17.88℃","78.88%",""
2023/06/07 21:46:51,"17.69℃","81.56%",""
2023/06/07 21:56:51,"17.44℃","82.88%",""
2023/06/07 22:06:51,"17.31℃","82.00%",""
2023/06/07 22:16:51,"17.13℃","83.25%",""
2023/06/07 22:26:51,"17.00℃","83.38%",""
2023/06/07 22:36:51,"16.94℃","84.25%",""
2023/06/07 22:46:51,"16.88℃","84.94%",""
2023/06/07 22:56:51,"16.81℃","83.44%",""
2023/06/07 23:06:51,"16.81℃","84.94%",""
2023/06/07 23:16:51,"17.06℃","83.00%",""
2023/06/07 23:26:51,"17.19℃","83.75%",""
2023/06/07 23:36:51,"17.19℃","82.62%",""
2023/06/07 23:46:51,"17.38℃","81.75%",""
2023/06/07 23:56:51,"17.50℃","79.38%",""
2023/06/08 00:06:51,"17.63℃","78.50%",""
2023/06/08 00:16:51,"17.81℃","75.44%",""
2023/06/08 00:26:51,"17.81℃","77.56%",""
2023/06/08 00:36:51,"18.06℃","73.56%",""
2023/06/08 00:46:51,"18.25℃","71.56%",""
2023/06/08 00:56:51,"18.38℃","71.12%",""
2023/06/08 01:06:51,"18.38℃","70.88%",""
2023/06/08 01:16:51,"18.06℃","72.00%",""
2023/06/08 01:26:51,"17.44℃","76.56%",""
2023/06/08 01:36:51,"16.63℃","79.06%",""
2023/06/08 01:46:51,"16.13℃","79.69%",""
2023/06/08 01:56:51,"15.69℃","83.81%",""
2023/06/08 02:06:51,"15.50℃","83.81%",""
2023/06/08 02:16:51,"15.44℃","83.62%",""
2023/06/08 02:26:51,"15.13℃","85.56%",""
2023/06/08 02:36:51,"14.88℃","85.94%",""
2023/06/08 02:46:51,"14.50℃","88.06%",""
2023/06/08 02:56:51,"14.25℃","87.94%",""
2023/06/08 03:06:51,"14.06℃","88.94%",""
2023/06/08 03:16:51,"13.94℃","88.69%",""
2023/06/08 03:26:51,"13.94℃","89.25%",""
2023/06/08 03:36:51,"13.88℃","90.00%",""
2023/06/08 03:46:51,"13.81℃","89.12%",""
2023/06/08 03:56:51,"13.56℃","89.44%",""
2023/06/08 04:06:51,"13.44℃","90.06%",""
2023/06/08 04:16:51,"13.44℃","90.88%",""
2023/06/08 04:26:51,"13.38℃","90.94%",""
2023/06/08 04:36:51,"13.38℃","91.06%",""
2023/06/08 04:46:51,"13.38℃","91.38%",""
2023/06/08 04:56:51,"13.31℃","91.25%",""
2023/06/08 05:06:51,"13.19℃","91.94%",""
2023/06/08 05:16:51,"13.13℃","91.88%",""
2023/06/08 05:26:51,"13.06℃","91.50%",""
2023/06/08 05:36:51,"13.06℃","91.31%",""
2023/06/08 05:46:51,"12.94℃","90.56%",""
2023/06/08 05:56:51,"12.88℃","90.75%",""
2023/06/08 06:06:51,"12.94℃","90.81%",""
2023/06/08 06:16:51,"13.13℃","91.31%",""
2023/06/08 06:26:51,"13.44℃","92.00%",""
2023/06/08 06:36:51,"13.75℃","90.69%",""
2023/06/08 06:46:51,"13.94℃","90.50%",""
2023/06/08 06:56:51,"14.56℃","91.81%",""
2023/06/08 07:06:51,"15.00℃","91.50%",""
2023/06/08 07:16:51,"16.44℃","92.38%",""
2023/06/08 07:26:51,"18.06℃","90.19%",""
2023/06/08 07:36:51,"19.13℃","84.19%",""
2023/06/08 07:46:51,"19.69℃","85.62%",""
2023/06/08 07:56:51,"20.44℃","81.75%",""
2023/06/08 08:06:51,"20.19℃","79.38%",""
2023/06/08 08:16:51,"20.06℃","78.69%",""
2023/06/08 08:26:51,"19.63℃","80.44%",""
2023/06/08 08:36:51,"20.69℃","79.00%",""
2023/06/08 08:46:51,"21.44℃","75.00%",""
2023/06/08 08:56:51,"22.25℃","75.38%",""
2023/06/08 09:06:51,"22.94℃","72.75%",""
2023/06/08 09:16:51,"22.81℃","70.00%",""
2023/06/08 09:26:51,"22.56℃","73.25%",""
2023/06/08 09:36:51,"22.31℃","69.75%",""
2023/06/08 09:46:51,"22.69℃","68.56%",""
2023/06/08 09:56:51,"24.06℃","69.62%",""
2023/06/08 10:06:51,"24.88℃","68.38%",""
2023/06/08 10:16:51,"24.50℃","63.69%",""
2023/06/08 10:26:51,"24.94℃","65.69%",""
2023/06/08 10:36:51,"25.31℃","65.88%",""
2023/06/08 10:46:51,"25.25℃","64.94%",""
2023/06/08 10:56:51,"26.25℃","67.19%",""
2023/06/08 11:06:51,"27.06℃","62.94%",""
2023/06/08 11:16:51,"26.81℃","59.62%",""
2023/06/08 11:26:51,"26.94℃","63.81%",""
2023/06/08 11:36:51,"25.50℃","60.31%",""
2023/06/08 11:46:51,"25.88℃","61.69%",""
2023/06/08 11:56:51,"27.13℃","65.31%",""
2023/06/08 12:06:51,"27.06℃","59.19%",""
2023/06/08 12:16:51,"26.69℃","59.88%",""
2023/06/08 12:26:51,"27.19℃","58.44%",""
2023/06/08 12:36:51,"27.06℃","58.62%",""
2023/06/08 12:46:51,"27.38℃","59.38%",""
2023/06/08 12:56:51,"26.88℃","58.62%",""
2023/06/08 13:06:51,"27.38℃","63.12%",""
2023/06/08 13:16:51,"27.06℃","57.56%",""
2023/06/08 13:26:51,"27.31℃","63.75%",""
2023/06/08 13:36:51,"27.00℃","58.69%",""
2023/06/08 13:46:51,"27.13℃","59.38%",""
2023/06/08 13:56:51,"27.31℃","60.69%",""
2023/06/08 14:06:51,"27.38℃","53.62%",""
2023/06/08 14:16:51,"27.75℃","53.62%",""
2023/06/08 14:26:51,"27.75℃","61.62%",""
2023/06/08 14:36:51,"28.25℃","59.88%",""
2023/06/08 14:46:51,"28.50℃","52.56%",""
2023/06/08 14:56:51,"28.50℃","53.00%",""
2023/06/08 15:06:51,"28.63℃","56.69%",""
2023/06/08 15:16:51,"28.13℃","55.75%",""
2023/06/08 15:26:51,"27.75℃","50.94%",""
2023/06/08 15:36:51,"27.63℃","53.00%",""
2023/06/08 15:46:51,"28.44℃","54.25%",""
2023/06/08 15:56:51,"27.81℃","50.75%",""
2023/06/08 16:06:51,"27.31℃","49.00%",""
2023/06/08 16:16:51,"27.56℃","54.56%",""
2023/06/08 16:26:51,"28.06℃","50.19%",""
2023/06/08 16:36:51,"28.31℃","51.94%",""
2023/06/08 16:46:51,"28.69℃","50.94%",""
2023/06/08 16:56:51,"28.38℃","54.50%",""
2023/06/08 17:06:51,"27.44℃","57.88%",""
2023/06/08 17:16:51,"27.81℃","58.25%",""
2023/06/08 17:26:51,"27.50℃","52.19%",""
2023/06/08 17:36:51,"27.88℃","56.50%",""
2023/06/08 17:46:51,"27.69℃","49.12%",""
2023/06/08 17:56:51,"26.88℃","58.25%",""
2023/06/08 18:06:51,"25.94℃","54.19%",""
2023/06/08 18:16:51,"25.06℃","62.81%",""
2023/06/08 18:26:51,"24.88℃","58.44%",""
2023/06/08 18:36:51,"24.31℃","63.81%",""
2023/06/08 18:46:51,"23.81℃","66.56%",""
2023/06/08 18:56:51,"23.31℃","67.25%",""
2023/06/08 19:06:51,"23.00℃","64.06%",""
2023/06/08 19:16:51,"22.88℃","69.62%",""
2023/06/08 19:26:51,"22.63℃","71.56%",""
2023/06/08 19:36:51,"22.25℃","69.06%",""
2023/06/08 19:46:51,"21.75℃","72.25%",""
2023/06/08 19:56:51,"21.25℃","73.50%",""
2023/06/08 20:06:51,"20.88℃","73.75%",""
2023/06/08 20:16:51,"20.63℃","72.94%",""
2023/06/08 20:26:51,"20.38℃","74.12%",""
2023/06/08 20:36:51,"20.19℃","75.00%",""
2023/06/08 20:46:51,"19.94℃","76.12%",""
2023/06/08 20:56:51,"19.69℃","76.44%",""
2023/06/08 21:06:51,"19.44℃","75.69%",""
2023/06/08 21:16:51,"19.25℃","78.06%",""
2023/06/08 21:26:51,"19.06℃","78.69%",""
2023/06/08 21:36:51,"18.81℃","78.88%",""
2023/06/08 21:46:51,"18.69℃","79.88%",""
2023/06/08 21:56:51,"18.63℃","79.81%",""
2023/06/08 22:06:51,"18.44℃","79.81%",""
2023/06/08 22:16:51,"18.31℃","80.00%",""
2023/06/08 22:26:51,"18.19℃","78.94%",""
2023/06/08 22:36:51,"18.06℃","80.56%",""
2023/06/08 22:46:51,"18.00℃","80.94%",""
2023/06/08 22:56:51,"18.19℃","79.31%",""
2023/06/08 23:06:51,"18.31℃","81.19%",""
2023/06/08 23:16:51,"18.31℃","79.75%",""
2023/06/08 23:26:51,"18.19℃","81.25%",""
2023/06/08 23:36:51,"18.38℃","79.38%",""
2023/06/08 23:46:51,"18.50℃","79.44%",""
2023/06/08 23:56:51,"18.31℃","81.00%",""
2023/06/09 00:06:51,"18.06℃","81.12%",""
2023/06/09 00:16:51,"17.94℃","81.94%",""
2023/06/09 00:26:51,"17.88℃","82.12%",""
2023/06/09 00:36:51,"17.69℃","82.81%",""
2023/06/09 00:46:51,"17.69℃","83.25%",""
2023/06/09 00:56:51,"17.81℃","82.56%",""
2023/06/09 01:06:51,"17.94℃","83.44%",""
2023/06/09 01:16:51,"18.06℃","82.19%",""
2023/06/09 01:26:51,"18.06℃","83.31%",""
2023/06/09 01:36:51,"17.94℃","83.38%",""
2023/06/09 01:46:51,"17.94℃","83.69%",""
2023/06/09 01:56:51,"17.88℃","84.06%",""
2023/06/09 02:06:51,"17.81℃","83.94%",""
2023/06/09 02:16:51,"17.81℃","85.00%",""
2023/06/09 02:26:51,"17.81℃","84.62%",""
2023/06/09 02:36:51,"17.81℃","85.31%",""
2023/06/09 02:46:51,"17.81℃","84.19%",""
2023/06/09 02:56:51,"17.81℃","82.38%",""
2023/06/09 03:06:51,"17.63℃","82.12%",""
2023/06/09 03:16:51,"17.38℃","84.00%",""
2023/06/09 03:26:51,"17.13℃","84.38%",""
2023/06/09 03:36:51,"16.88℃","84.44%",""
2023/06/09 03:46:51,"16.69℃","85.62%",""
2023/06/09 03:56:51,"16.50℃","85.44%",""
2023/06/09 04:06:51,"16.31℃","84.50%",""
2023/06/09 04:16:51,"16.06℃","85.19%",""
2023/06/09 04:26:51,"15.94℃","85.44%",""
2023/06/09 04:36:51,"15.75℃","85.19%",""
2023/06/09 04:46:51,"15.69℃","86.94%",""
2023/06/09 04:56:51,"15.69℃","85.50%",""
2023/06/09 05:06:51,"15.69℃","86.69%",""
2023/06/09 05:16:51,"15.75℃","86.50%",""
2023/06/09 05:26:51,"15.81℃","85.25%",""
2023/06/09 05:36:51,"15.69℃","85.94%",""
2023/06/09 05:46:51,"15.63℃","86.12%",""
2023/06/09 05:56:51,"15.50℃","87.19%",""
2023/06/09 06:06:51,"15.69℃","86.56%",""
2023/06/09 06:16:51,"15.81℃","86.44%",""
2023/06/09 06:26:51,"15.94℃","87.50%",""
2023/06/09 06:36:51,"16.19℃","87.19%",""
2023/06/09 06:46:51,"16.50℃","85.94%",""
2023/06/09 06:56:51,"16.88℃","85.25%",""
2023/06/09 07:06:51,"17.31℃","85.38%",""
2023/06/09 07:16:51,"17.69℃","85.62%",""
2023/06/09 07:26:51,"17.94℃","83.81%",""
2023/06/09 07:36:51,"18.06℃","85.44%",""
2023/06/09 07:46:51,"18.06℃","86.62%",""
2023/06/09 07:56:51,"18.13℃","86.12%",""
2023/06/09 08:06:51,"18.44℃","84.19%",""
2023/06/09 08:16:51,"18.69℃","84.25%",""
2023/06/09 08:26:51,"19.69℃","84.19%",""
2023/06/09 08:36:51,"19.88℃","81.38%",""
2023/06/09 08:46:51,"20.31℃","82.31%",""
2023/06/09 08:56:51,"20.56℃","78.25%",""
2023/06/09 09:06:51,"21.69℃","79.81%",""
2023/06/09 09:16:51,"23.06℃","75.44%",""
2023/06/09 09:26:51,"24.13℃","73.69%",""
2023/06/09 09:36:51,"24.50℃","70.50%",""
2023/06/09 09:46:51,"23.81℃","71.19%",""
2023/06/09 09:56:51,"23.38℃","69.81%",""
2023/06/09 10:06:51,"24.25℃","71.19%",""
2023/06/09 10:16:51,"24.81℃","64.94%",""
2023/06/09 10:26:51,"24.50℃","68.50%",""
2023/06/09 10:36:51,"24.88℃","69.25%",""
2023/06/09 10:46:51,"25.25℃","67.69%",""
2023/06/09 10:56:51,"25.94℃","65.88%",""
2023/06/09 11:06:51,"25.63℃","68.12%",""
2023/06/09 11:16:51,"25.25℃","65.31%",""
2023/06/09 11:26:51,"25.94℃","66.19%",""
2023/06/09 11:36:51,"26.50℃","64.94%",""
2023/06/09 11:46:51,"26.88℃","64.75%",""
2023/06/09 11:56:51,"27.56℃","65.62%",""
2023/06/09 12:06:51,"27.50℃","65.06%",""
2023/06/09 12:16:51,"27.13℃","59.62%",""
2023/06/09 12:26:51,"27.63℃","64.50%",""
2023/06/09 12:36:51,"26.19℃","60.81%",""
2023/06/09 12:46:51,"26.00℃","65.62%",""
2023/06/09 12:56:51,"26.75℃","63.50%",""
2023/06/09 13:06:51,"26.69℃","60.44%",""
2023/06/09 13:16:51,"27.63℃","60.81%",""
2023/06/09 13:26:51,"26.69℃","65.00%",""
2023/06/09 13:36:51,"25.69℃","63.19%",""
2023/06/09 13:46:51,"25.00℃","65.44%",""
2023/06/09 13:56:51,"25.13℃","66.94%",""
2023/06/09 14:06:51,"25.38℃","66.69%",""
2023/06/09 14:16:51,"26.06℃","67.12%",""
2023/06/09 14:26:51,"26.63℃","68.38%",""
2023/06/09 14:36:51,"25.88℃","65.62%",""
2023/06/09 14:46:51,"25.50℃","65.44%",""
2023/06/09 14:56:51,"25.63℃","66.00%",""
2023/06/09 15:06:51,"25.50℃","69.06%",""
2023/06/09 15:16:51,"24.94℃","67.12%",""
2023/06/09 15:26:51,"24.44℃","67.56%",""
2023/06/09 15:36:51,"25.06℃","66.50%",""
2023/06/09 15:46:51,"24.50℃","68.31%",""
2023/06/09 15:56:51,"24.50℃","69.50%",""
2023/06/09 16:06:51,"25.06℃","68.38%",""
2023/06/09 16:16:51,"25.06℃","68.88%",""
2023/06/09 16:26:51,"24.63℃","67.31%",""
2023/06/09 16:36:51,"24.50℃","69.00%",""
2023/06/09 16:46:51,"24.38℃","69.88%",""
2023/06/09 16:56:51,"24.63℃","70.69%",""
2023/06/09 17:06:51,"24.94℃","74.00%",""
2023/06/09 17:16:51,"25.31℃","73.75%",""
2023/06/09 17:26:51,"25.31℃","69.12%",""
2023/06/09 17:36:51,"26.00℃","71.81%",""
2023/06/09 17:46:51,"26.75℃","68.19%",""
2023/06/09 17:56:51,"26.75℃","63.62%",""
2023/06/09 18:06:51,"26.31℃","70.94%",""
2023/06/09 18:16:51,"25.56℃","69.19%",""
2023/06/09 18:26:51,"24.94℃","70.56%",""
2023/06/09 18:36:51,"24.63℃","73.94%",""
2023/06/09 18:46:51,"24.31℃","74.00%",""
2023/06/09 18:56:51,"23.94℃","75.56%",""
2023/06/09 19:06:51,"23.38℃","75.12%",""
2023/06/09 19:16:51,"22.88℃","75.75%",""
2023/06/09 19:26:51,"22.44℃","77.00%",""
2023/06/09 19:36:51,"22.19℃","75.81%",""
2023/06/09 19:46:51,"21.94℃","77.19%",""
2023/06/09 19:56:51,"21.56℃","77.88%",""
2023/06/09 20:06:51,"21.19℃","78.88%",""
2023/06/09 20:16:51,"20.81℃","78.06%",""
2023/06/09 20:26:51,"20.50℃","79.69%",""
2023/06/09 20:36:51,"20.25℃","79.25%",""
2023/06/09 20:46:51,"20.13℃","78.25%",""
2023/06/09 20:56:51,"20.06℃","79.12%",""
2023/06/09 21:06:51,"20.00℃","79.88%",""
2023/06/09 21:16:51,"19.81℃","79.56%",""
2023/06/09 21:26:51,"19.56℃","80.31%",""
2023/06/09 21:36:51,"19.31℃","80.31%",""
2023/06/09 21:46:51,"19.13℃","80.56%",""
2023/06/09 21:56:51,"19.00℃","81.00%",""
2023/06/09 22:06:51,"19.00℃","81.75%",""
2023/06/09 22:16:51,"18.94℃","79.62%",""
2023/06/09 22:26:51,"19.13℃","80.38%",""
2023/06/09 22:36:51,"18.81℃","81.81%",""
2023/06/09 22:46:51,"18.69℃","81.81%",""
2023/06/09 22:56:51,"18.63℃","82.56%",""
2023/06/09 23:06:51,"18.63℃","82.62%",""
2023/06/09 23:16:51,"18.56℃","84.69%",""
2023/06/09 23:26:51,"18.50℃","84.50%",""
2023/06/09 23:36:51,"18.50℃","85.56%",""
2023/06/09 23:46:51,"18.44℃","84.88%",""
2023/06/09 23:56:51,"18.50℃","84.94%",""
2023/06/10 00:06:51,"18.44℃","85.75%",""
2023/06/10 00:16:51,"18.31℃","86.50%",""
2023/06/10 00:26:51,"18.31℃","86.94%",""
2023/06/10 00:36:51,"18.25℃","86.06%",""
2023/06/10 00:46:51,"18.19℃","86.25%",""
2023/06/10 00:56:51,"18.13℃","85.38%",""
2023/06/10 01:06:51,"18.06℃","85.00%",""
2023/06/10 01:16:51,"18.00℃","86.50%",""
2023/06/10 01:26:51,"18.00℃","87.31%",""
2023/06/10 01:36:51,"18.00℃","87.81%",""
2023/06/10 01:46:51,"17.94℃","88.50%",""
2023/06/10 01:56:51,"17.94℃","88.69%",""
2023/06/10 02:06:51,"17.94℃","88.88%",""
2023/06/10 02:16:51,"17.94℃","89.00%",""
2023/06/10 02:26:51,"17.81℃","89.00%",""
2023/06/10 02:36:51,"17.69℃","89.19%",""
2023/06/10 02:46:51,"17.63℃","89.06%",""
2023/06/10 02:56:51,"17.56℃","90.12%",""
2023/06/10 03:06:51,"17.56℃","89.94%",""
2023/06/10 03:16:51,"17.50℃","90.69%",""
2023/06/10 03:26:51,"17.44℃","90.69%",""
2023/06/10 03:36:51,"17.38℃","89.88%",""
2023/06/10 03:46:51,"17.31℃","90.81%",""
2023/06/10 03:56:51,"17.25℃","90.31%",""
2023/06/10 04:06:51,"17.25℃","90.94%",""
2023/06/10 04:16:51,"17.19℃","91.12%",""
2023/06/10 04:26:51,"17.19℃","90.94%",""
2023/06/10 04:36:51,"17.19℃","90.56%",""
2023/06/10 04:46:51,"17.13℃","90.88%",""
2023/06/10 04:56:51,"17.06℃","91.25%",""
2023/06/10 05:06:51,"17.06℃","90.81%",""
2023/06/10 05:16:51,"17.00℃","91.12%",""
2023/06/10 05:26:51,"17.00℃","91.19%",""
2023/06/10 05:36:51,"17.00℃","92.31%",""
2023/06/10 05:46:51,"17.00℃","92.50%",""
2023/06/10 05:56:51,"17.00℃","92.88%",""
2023/06/10 06:06:51,"17.06℃","91.88%",""
2023/06/10 06:16:51,"17.19℃","92.38%",""
2023/06/10 06:26:51,"17.38℃","92.75%",""
2023/06/10 06:36:51,"17.56℃","93.06%",""
2023/06/10 06:46:51,"17.75℃","93.69%",""
2023/06/10 06:56:51,"18.00℃","93.12%",""
2023/06/10 07:06:51,"18.25℃","93.88%",""
2023/06/10 07:16:51,"18.56℃","92.38%",""
2023/06/10 07:26:51,"18.88℃","90.62%",""
2023/06/10 07:36:51,"19.44℃","91.19%",""
2023/06/10 07:46:51,"19.63℃","88.38%",""
2023/06/10 07:56:51,"19.69℃","88.44%",""
2023/06/10 08:06:51,"19.88℃","91.44%",""
2023/06/10 08:16:51,"20.13℃","87.38%",""
2023/06/10 08:26:51,"20.50℃","88.44%",""
2023/06/10 08:36:51,"20.88℃","85.75%",""
2023/06/10 08:46:51,"21.81℃","87.94%",""
2023/06/10 08:56:51,"22.50℃","83.44%",""
2023/06/10 09:06:51,"23.25℃","73.25%",""
2023/06/10 09:16:51,"23.56℃","78.44%",""
2023/06/10 09:26:51,"23.56℃","73.50%",""
2023/06/10 09:36:51,"24.13℃","75.94%",""
2023/06/10 09:46:51,"23.81℃","71.25%",""
2023/06/10 09:56:51,"24.69℃","71.25%",""
2023/06/10 10:06:51,"25.38℃","68.50%",""
2023/06/10 10:16:51,"25.94℃","71.62%",""
2023/06/10 10:26:51,"26.00℃","71.06%",""
2023/06/10 10:36:51,"25.81℃","68.25%",""
2023/06/10 10:46:51,"25.19℃","73.56%",""
2023/06/10 10:56:51,"25.31℃","65.56%",""
2023/06/10 11:06:51,"25.06℃","68.12%",""
2023/06/10 11:16:51,"25.00℃","63.88%",""
2023/06/10 11:26:51,"25.06℃","67.75%",""
2023/06/10 11:36:51,"25.69℃","64.38%",""
2023/06/10 11:46:51,"26.44℃","64.94%",""
