"Date","Temp","Umidità","Remark"
2023/06/06 16:27:00,"27.25℃","58.38%",""
2023/06/06 16:37:00,"26.50℃","56.38%",""
2023/06/06 16:47:00,"26.75℃","59.31%",""
2023/06/06 16:57:00,"27.31℃","59.69%",""
2023/06/06 17:07:00,"26.56℃","55.44%",""
2023/06/06 17:17:00,"24.63℃","70.12%",""
2023/06/06 17:27:00,"24.38℃","73.31%",""
2023/06/06 17:37:00,"25.44℃","73.19%",""
2023/06/06 17:47:00,"25.63℃","69.00%",""
2023/06/06 17:57:00,"25.50℃","63.06%",""
2023/06/06 18:07:00,"25.25℃","63.44%",""
2023/06/06 18:17:00,"25.06℃","65.62%",""
2023/06/06 18:27:00,"23.94℃","67.69%",""
2023/06/06 18:37:00,"22.69℃","72.25%",""
2023/06/06 18:47:00,"21.25℃","76.00%",""
2023/06/06 18:57:00,"20.44℃","78.19%",""
2023/06/06 19:07:00,"20.38℃","78.31%",""
2023/06/06 19:17:00,"19.94℃","81.75%",""
2023/06/06 19:27:00,"19.63℃","82.12%",""
2023/06/06 19:37:00,"19.63℃","80.75%",""
2023/06/06 19:47:00,"19.38℃","84.12%",""
2023/06/06 19:57:00,"19.19℃","85.00%",""
2023/06/06 20:07:00,"19.00℃","84.69%",""
2023/06/06 20:17:00,"18.88℃","86.00%",""
2023/06/06 20:27:00,"18.88℃","84.81%",""
2023/06/06 20:37:00,"18.81℃","85.19%",""
2023/06/06 20:47:00,"19.00℃","84.75%",""
2023/06/06 20:57:00,"19.00℃","87.81%",""
2023/06/06 21:07:00,"18.94℃","85.81%",""
2023/06/06 21:17:00,"18.81℃","87.00%",""
2023/06/06 21:27:00,"18.81℃","87.69%",""
2023/06/06 21:37:00,"18.50℃","88.56%",""
2023/06/06 21:47:00,"18.25℃","88.50%",""
2023/06/06 21:57:00,"18.19℃","89.12%",""
2023/06/06 22:07:00,"18.00℃","90.12%",""
2023/06/06 22:17:00,"17.94℃","91.75%",""
2023/06/06 22:27:00,"17.81℃","91.69%",""
2023/06/06 22:37:00,"17.88℃","91.81%",""
2023/06/06 22:47:00,"18.00℃","91.62%",""
2023/06/06 22:57:00,"18.19℃","90.75%",""
2023/06/06 23:07:00,"18.19℃","90.88%",""
2023/06/06 23:17:00,"18.13℃","84.56%",""
2023/06/06 23:27:00,"18.00℃","85.88%",""
2023/06/06 23:37:00,"17.88℃","85.75%",""
2023/06/06 23:47:00,"17.69℃","84.94%",""
2023/06/06 23:57:00,"17.44℃","88.25%",""
2023/06/07 00:07:00,"17.19℃","85.38%",""
2023/06/07 00:17:00,"16.94℃","88.38%",""
2023/06/07 00:27:00,"16.69℃","86.75%",""
2023/06/07 00:37:00,"16.50℃","87.38%",""
2023/06/07 00:47:00,"16.38℃","89.75%",""
2023/06/07 00:57:00,"16.25℃","90.50%",""
2023/06/07 01:07:00,"16.13℃","91.50%",""
2023/06/07 01:17:00,"16.06℃","92.12%",""
2023/06/07 01:27:00,"16.00℃","92.00%",""
2023/06/07 01:37:00,"15.94℃","90.88%",""
2023/06/07 01:47:00,"15.94℃","91.38%",""
2023/06/07 01:57:00,"15.88℃","92.44%",""
2023/06/07 02:07:00,"15.88℃","91.38%",""
2023/06/07 02:17:00,"15.75℃","92.88%",""
2023/06/07 02:27:00,"15.81℃","92.06%",""
2023/06/07 02:37:00,"15.75℃","93.88%",""
2023/06/07 02:47:00,"15.69℃","94.00%",""
2023/06/07 02:57:00,"15.63℃","94.19%",""
2023/06/07 03:07:00,"15.50℃","95.12%",""
2023/06/07 03:17:00,"15.44℃","94.31%",""
2023/06/07 03:27:00,"15.38℃","96.19%",""
2023/06/07 03:37:00,"15.31℃","96.56%",""
2023/06/07 03:47:00,"15.25℃","96.62%",""
2023/06/07 03:57:00,"15.31℃","95.81%",""
2023/06/07 04:07:00,"15.31℃","96.88%",""
2023/06/07 04:17:00,"15.25℃","98.44%",""
2023/06/07 04:27:00,"15.19℃","99.25%",""
2023/06/07 04:37:00,"15.19℃","99.94%",""
2023/06/07 04:47:00,"15.13℃","99.94%",""
2023/06/07 04:57:00,"15.06℃","99.94%",""
2023/06/07 05:07:00,"15.06℃","99.94%",""
2023/06/07 05:17:00,"15.06℃","99.94%",""
2023/06/07 05:27:00,"15.00℃","99.94%",""
2023/06/07 05:37:00,"15.00℃","99.94%",""
2023/06/07 05:47:00,"14.94℃","99.94%",""
2023/06/07 05:57:00,"14.94℃","99.94%",""
2023/06/07 06:07:00,"14.94℃","99.94%",""
2023/06/07 06:17:00,"14.94℃","99.94%",""
2023/06/07 06:27:00,"14.94℃","99.94%",""
2023/06/07 06:37:00,"15.06℃","99.94%",""
2023/06/07 06:47:00,"15.25℃","99.94%",""
2023/06/07 06:57:00,"15.50℃","99.94%",""
2023/06/07 07:07:00,"15.81℃","99.94%",""
2023/06/07 07:17:00,"16.00℃","99.94%",""
2023/06/07 07:27:00,"16.13℃","99.94%",""
2023/06/07 07:37:00,"16.31℃","99.94%",""
2023/06/07 07:47:00,"16.44℃","99.94%",""
2023/06/07 07:57:00,"16.50℃","99.94%",""
2023/06/07 08:07:00,"16.69℃","99.94%",""
2023/06/07 08:17:00,"17.06℃","99.94%",""
2023/06/07 08:27:00,"17.63℃","99.94%",""
2023/06/07 08:37:00,"18.38℃","99.94%",""
2023/06/07 08:47:00,"18.81℃","96.31%",""
2023/06/07 08:57:00,"19.00℃","96.25%",""
2023/06/07 09:07:00,"19.44℃","95.25%",""
2023/06/07 09:17:00,"19.56℃","93.31%",""
2023/06/07 09:27:00,"19.31℃","94.00%",""
2023/06/07 09:37:00,"19.44℃","91.75%",""
2023/06/07 09:47:00,"19.69℃","89.06%",""
2023/06/07 09:57:00,"20.19℃","91.75%",""
2023/06/07 10:07:00,"20.63℃","91.19%",""
2023/06/07 10:17:00,"20.94℃","89.69%",""
2023/06/07 10:27:00,"21.06℃","87.44%",""
2023/06/07 10:37:00,"21.00℃","84.88%",""
2023/06/07 10:47:00,"21.25℃","87.94%",""
2023/06/07 10:57:00,"21.38℃","86.50%",""
2023/06/07 11:07:00,"21.63℃","84.38%",""
2023/06/07 11:17:00,"21.75℃","81.44%",""
2023/06/07 11:27:00,"22.69℃","83.50%",""
2023/06/07 11:37:00,"24.50℃","81.25%",""
2023/06/07 11:47:00,"25.94℃","76.88%",""
2023/06/07 11:57:00,"24.94℃","70.56%",""
2023/06/07 12:07:00,"24.50℃","74.12%",""
2023/06/07 12:17:00,"24.06℃","74.50%",""
2023/06/07 12:27:00,"24.13℃","75.50%",""
2023/06/07 12:37:00,"24.50℃","80.25%",""
2023/06/07 12:47:00,"25.63℃","78.75%",""
2023/06/07 12:57:00,"26.06℃","73.06%",""
2023/06/07 13:07:00,"25.81℃","70.12%",""
2023/06/07 13:17:00,"25.19℃","71.81%",""
2023/06/07 13:27:00,"25.63℃","71.75%",""
2023/06/07 13:37:00,"25.69℃","71.81%",""
2023/06/07 13:47:00,"26.13℃","71.50%",""
2023/06/07 13:57:00,"26.50℃","64.31%",""
2023/06/07 14:07:00,"26.94℃","63.94%",""
2023/06/07 14:17:00,"26.81℃","64.25%",""
2023/06/07 14:27:00,"27.00℃","68.31%",""
2023/06/07 14:37:00,"26.94℃","64.19%",""
2023/06/07 14:47:00,"27.00℃","62.56%",""
2023/06/07 14:57:00,"27.19℃","62.69%",""
2023/06/07 15:07:00,"27.06℃","55.94%",""
2023/06/07 15:17:00,"27.25℃","64.19%",""
2023/06/07 15:27:00,"26.75℃","58.94%",""
2023/06/07 15:37:00,"27.13℃","59.75%",""
2023/06/07 15:47:00,"26.75℃","60.25%",""
2023/06/07 15:57:00,"27.19℃","56.25%",""
2023/06/07 16:07:00,"27.25℃","58.19%",""
2023/06/07 16:17:00,"27.06℃","51.75%",""
2023/06/07 16:27:00,"26.94℃","57.00%",""
2023/06/07 16:37:00,"27.13℃","57.81%",""
2023/06/07 16:47:00,"26.81℃","52.00%",""
2023/06/07 16:57:00,"27.38℃","55.81%",""
2023/06/07 17:07:00,"28.13℃","53.75%",""
2023/06/07 17:17:00,"28.13℃","53.81%",""
2023/06/07 17:27:00,"25.94℃","57.44%",""
2023/06/07 17:37:00,"26.19℃","63.38%",""
2023/06/07 17:47:00,"26.69℃","60.88%",""
2023/06/07 17:57:00,"26.81℃","55.94%",""
2023/06/07 18:07:00,"25.94℃","61.56%",""
2023/06/07 18:17:00,"24.88℃","59.00%",""
2023/06/07 18:27:00,"23.38℃","69.62%",""
2023/06/07 18:37:00,"22.63℃","72.06%",""
2023/06/07 18:47:00,"22.19℃","72.81%",""
2023/06/07 18:57:00,"22.00℃","75.25%",""
2023/06/07 19:07:00,"21.75℃","79.06%",""
2023/06/07 19:17:00,"21.75℃","74.75%",""
2023/06/07 19:27:00,"21.75℃","79.56%",""
2023/06/07 19:37:00,"21.38℃","74.81%",""
2023/06/07 19:47:00,"21.00℃","75.50%",""
2023/06/07 19:57:00,"20.94℃","77.12%",""
2023/06/07 20:07:00,"20.88℃","75.56%",""
2023/06/07 20:17:00,"20.56℃","75.81%",""
2023/06/07 20:27:00,"19.94℃","75.12%",""
2023/06/07 20:37:00,"19.50℃","75.88%",""
2023/06/07 20:47:00,"19.13℃","77.81%",""
2023/06/07 20:57:00,"18.75℃","81.62%",""
2023/06/07 21:07:00,"18.38℃","82.38%",""
2023/06/07 21:17:00,"18.19℃","84.94%",""
2023/06/07 21:27:00,"18.06℃","84.75%",""
2023/06/07 21:37:00,"17.88℃","87.25%",""
2023/06/07 21:47:00,"17.69℃","88.81%",""
2023/06/07 21:57:00,"17.50℃","89.75%",""
2023/06/07 22:07:00,"17.25℃","88.56%",""
2023/06/07 22:17:00,"17.25℃","90.44%",""
2023/06/07 22:27:00,"17.00℃","91.94%",""
2023/06/07 22:37:00,"17.00℃","91.75%",""
2023/06/07 22:47:00,"16.94℃","91.69%",""
2023/06/07 22:57:00,"16.88℃","91.19%",""
2023/06/07 23:07:00,"16.88℃","92.50%",""
2023/06/07 23:17:00,"17.38℃","86.88%",""
2023/06/07 23:27:00,"17.56℃","88.19%",""
2023/06/07 23:37:00,"17.38℃","86.75%",""
2023/06/07 23:47:00,"17.69℃","85.12%",""
2023/06/07 23:57:00,"17.88℃","82.12%",""
2023/06/08 00:07:00,"18.13℃","80.62%",""
2023/06/08 00:17:00,"18.31℃","78.31%",""
2023/06/08 00:27:00,"18.31℃","78.38%",""
2023/06/08 00:37:00,"18.56℃","75.31%",""
2023/06/08 00:47:00,"18.56℃","74.12%",""
2023/06/08 00:57:00,"18.69℃","71.19%",""
2023/06/08 01:07:00,"18.56℃","71.12%",""
2023/06/08 01:17:00,"18.25℃","73.38%",""
2023/06/08 01:27:00,"17.63℃","77.19%",""
2023/06/08 01:37:00,"16.88℃","82.62%",""
2023/06/08 01:47:00,"16.38℃","83.88%",""
2023/06/08 01:57:00,"16.13℃","84.62%",""
2023/06/08 02:07:00,"16.13℃","84.44%",""
2023/06/08 02:17:00,"15.81℃","88.12%",""
2023/06/08 02:27:00,"15.38℃","90.25%",""
2023/06/08 02:37:00,"15.19℃","91.69%",""
2023/06/08 02:47:00,"14.56℃","94.62%",""
2023/06/08 02:57:00,"14.50℃","92.12%",""
2023/06/08 03:07:00,"14.25℃","93.75%",""
2023/06/08 03:17:00,"14.13℃","95.50%",""
2023/06/08 03:27:00,"14.25℃","94.19%",""
2023/06/08 03:37:00,"14.25℃","94.44%",""
2023/06/08 03:47:00,"14.06℃","94.25%",""
2023/06/08 03:57:00,"13.69℃","96.00%",""
2023/06/08 04:07:00,"13.69℃","97.56%",""
2023/06/08 04:17:00,"13.81℃","96.88%",""
2023/06/08 04:27:00,"13.69℃","95.88%",""
2023/06/08 04:37:00,"13.88℃","95.44%",""
2023/06/08 04:47:00,"13.81℃","96.62%",""
2023/06/08 04:57:00,"13.56℃","96.94%",""
2023/06/08 05:07:00,"13.50℃","95.94%",""
2023/06/08 05:17:00,"13.50℃","97.00%",""
2023/06/08 05:27:00,"13.44℃","97.31%",""
2023/06/08 05:37:00,"13.31℃","96.81%",""
2023/06/08 05:47:00,"13.19℃","97.38%",""
2023/06/08 05:57:00,"13.19℃","96.56%",""
2023/06/08 06:07:00,"13.25℃","99.12%",""
2023/06/08 06:17:00,"13.44℃","96.56%",""
2023/06/08 06:27:00,"13.75℃","96.62%",""
2023/06/08 06:37:00,"14.06℃","95.00%",""
2023/06/08 06:47:00,"14.56℃","94.88%",""
2023/06/08 06:57:00,"15.31℃","94.06%",""
2023/06/08 07:07:00,"15.38℃","94.31%",""
2023/06/08 07:17:00,"16.63℃","94.56%",""
2023/06/08 07:27:00,"18.00℃","94.12%",""
2023/06/08 07:37:00,"19.19℃","87.56%",""
2023/06/08 07:47:00,"19.75℃","85.50%",""
2023/06/08 07:57:00,"20.13℃","83.38%",""
2023/06/08 08:07:00,"19.63℃","83.00%",""
2023/06/08 08:17:00,"19.38℃","83.00%",""
2023/06/08 08:27:00,"19.13℃","86.25%",""
2023/06/08 08:37:00,"20.25℃","82.19%",""
2023/06/08 08:47:00,"21.00℃","81.38%",""
2023/06/08 08:57:00,"22.13℃","79.50%",""
2023/06/08 09:07:00,"22.75℃","76.19%",""
2023/06/08 09:17:00,"22.56℃","75.31%",""
2023/06/08 09:27:00,"22.19℃","75.69%",""
2023/06/08 09:37:00,"22.06℃","72.94%",""
2023/06/08 09:47:00,"22.00℃","71.00%",""
2023/06/08 09:57:00,"23.25℃","73.56%",""
2023/06/08 10:07:00,"24.25℃","71.44%",""
2023/06/08 10:17:00,"24.13℃","69.81%",""
2023/06/08 10:27:00,"24.63℃","69.69%",""
2023/06/08 10:37:00,"25.00℃","69.44%",""
2023/06/08 10:47:00,"25.31℃","66.88%",""
2023/06/08 10:57:00,"26.31℃","72.31%",""
2023/06/08 11:07:00,"26.81℃","66.19%",""
2023/06/08 11:17:00,"27.19℃","63.81%",""
2023/06/08 11:27:00,"26.75℃","62.88%",""
2023/06/08 11:37:00,"25.50℃","64.81%",""
2023/06/08 11:47:00,"26.00℃","65.38%",""
2023/06/08 11:57:00,"26.81℃","65.81%",""
2023/06/08 12:07:00,"26.94℃","65.38%",""
2023/06/08 12:17:00,"27.00℃","58.56%",""
2023/06/08 12:27:00,"27.13℃","59.94%",""
2023/06/08 12:37:00,"26.56℃","60.06%",""
2023/06/08 12:47:00,"27.44℃","68.88%",""
2023/06/08 12:57:00,"27.63℃","59.69%",""
2023/06/08 13:07:00,"27.56℃","57.56%",""
2023/06/08 13:17:00,"27.19℃","58.19%",""
2023/06/08 13:27:00,"27.69℃","62.44%",""
2023/06/08 13:37:00,"27.38℃","56.56%",""
2023/06/08 13:47:00,"27.50℃","59.00%",""
2023/06/08 13:57:00,"27.94℃","58.06%",""
2023/06/08 14:07:00,"27.88℃","59.62%",""
2023/06/08 14:17:00,"28.13℃","59.69%",""
2023/06/08 14:27:00,"28.19℃","57.00%",""
2023/06/08 14:37:00,"28.50℃","56.38%",""
2023/06/08 14:47:00,"28.00℃","51.81%",""
2023/06/08 14:57:00,"28.13℃","55.81%",""
2023/06/08 15:07:00,"28.31℃","58.50%",""
2023/06/08 15:17:00,"28.31℃","55.81%",""
2023/06/08 15:27:00,"28.19℃","53.31%",""
2023/06/08 15:37:00,"28.19℃","53.25%",""
2023/06/08 15:47:00,"28.63℃","55.38%",""
2023/06/08 15:57:00,"27.94℃","53.31%",""
2023/06/08 16:07:00,"27.56℃","49.62%",""
2023/06/08 16:17:00,"27.88℃","54.81%",""
2023/06/08 16:27:00,"28.19℃","50.19%",""
2023/06/08 16:37:00,"28.56℃","57.00%",""
2023/06/08 16:47:00,"28.56℃","52.38%",""
2023/06/08 16:57:00,"28.00℃","54.56%",""
2023/06/08 17:07:00,"26.75℃","56.31%",""
2023/06/08 17:17:00,"27.25℃","58.31%",""
2023/06/08 17:27:00,"27.44℃","53.44%",""
2023/06/08 17:37:00,"27.75℃","51.38%",""
2023/06/08 17:47:00,"27.69℃","54.25%",""
2023/06/08 17:57:00,"27.38℃","61.25%",""
2023/06/08 18:07:00,"25.94℃","57.81%",""
2023/06/08 18:17:00,"25.88℃","60.69%",""
2023/06/08 18:27:00,"27.25℃","55.75%",""
2023/06/08 18:37:00,"26.19℃","61.69%",""
2023/06/08 18:47:00,"24.19℃","66.50%",""
2023/06/08 18:57:00,"23.06℃","72.75%",""
2023/06/08 19:07:00,"22.69℃","69.69%",""
2023/06/08 19:17:00,"22.56℃","73.25%",""
2023/06/08 19:27:00,"22.25℃","78.94%",""
2023/06/08 19:37:00,"21.81℃","75.44%",""
2023/06/08 19:47:00,"21.25℃","78.38%",""
2023/06/08 19:57:00,"20.81℃","79.00%",""
2023/06/08 20:07:00,"20.63℃","81.00%",""
2023/06/08 20:17:00,"20.50℃","80.38%",""
2023/06/08 20:27:00,"20.19℃","79.75%",""
2023/06/08 20:37:00,"20.19℃","78.69%",""
2023/06/08 20:47:00,"20.13℃","79.56%",""
2023/06/08 20:57:00,"20.00℃","78.50%",""
2023/06/08 21:07:00,"19.75℃","79.12%",""
2023/06/08 21:17:00,"19.50℃","81.62%",""
2023/06/08 21:27:00,"19.31℃","82.94%",""
2023/06/08 21:37:00,"18.94℃","84.38%",""
2023/06/08 21:47:00,"18.94℃","84.50%",""
2023/06/08 21:57:00,"18.75℃","84.44%",""
2023/06/08 22:07:00,"18.88℃","82.62%",""
2023/06/08 22:17:00,"18.63℃","84.88%",""
2023/06/08 22:27:00,"18.44℃","84.81%",""
2023/06/08 22:37:00,"18.38℃","86.75%",""
2023/06/08 22:47:00,"18.25℃","86.56%",""
2023/06/08 22:57:00,"18.69℃","82.81%",""
2023/06/08 23:07:00,"18.81℃","83.38%",""
2023/06/08 23:17:00,"18.44℃","85.94%",""
2023/06/08 23:27:00,"18.38℃","85.31%",""
2023/06/08 23:37:00,"18.81℃","82.31%",""
2023/06/08 23:47:00,"18.81℃","83.25%",""
2023/06/08 23:57:00,"18.56℃","85.38%",""
2023/06/09 00:07:00,"18.06℃","86.19%",""
2023/06/09 00:17:00,"18.00℃","86.44%",""
2023/06/09 00:27:00,"18.06℃","86.12%",""
2023/06/09 00:37:00,"17.88℃","88.38%",""
2023/06/09 00:47:00,"17.94℃","86.62%",""
2023/06/09 00:57:00,"18.19℃","85.56%",""
2023/06/09 01:07:00,"18.31℃","86.81%",""
2023/06/09 01:17:00,"18.44℃","85.75%",""
2023/06/09 01:27:00,"18.19℃","87.56%",""
2023/06/09 01:37:00,"18.13℃","88.50%",""
2023/06/09 01:47:00,"18.13℃","88.12%",""
2023/06/09 01:57:00,"18.06℃","87.62%",""
2023/06/09 02:07:00,"18.00℃","88.88%",""
2023/06/09 02:17:00,"18.00℃","89.12%",""
2023/06/09 02:27:00,"17.94℃","89.44%",""
2023/06/09 02:37:00,"17.94℃","90.38%",""
2023/06/09 02:47:00,"18.00℃","88.44%",""
2023/06/09 02:57:00,"18.00℃","86.25%",""
2023/06/09 03:07:00,"17.75℃","86.25%",""
2023/06/09 03:17:00,"17.69℃","87.44%",""
2023/06/09 03:27:00,"17.50℃","87.38%",""
2023/06/09 03:37:00,"17.13℃","89.62%",""
2023/06/09 03:47:00,"17.00℃","88.75%",""
2023/06/09 03:57:00,"16.81℃","88.81%",""
2023/06/09 04:07:00,"16.56℃","90.31%",""
2023/06/09 04:17:00,"16.25℃","91.19%",""
2023/06/09 04:27:00,"16.13℃","90.19%",""
2023/06/09 04:37:00,"16.00℃","91.69%",""
2023/06/09 04:47:00,"16.06℃","91.94%",""
2023/06/09 04:57:00,"16.06℃","89.94%",""
2023/06/09 05:07:00,"16.00℃","92.19%",""
2023/06/09 05:17:00,"16.13℃","90.38%",""
2023/06/09 05:27:00,"16.13℃","89.25%",""
2023/06/09 05:37:00,"16.13℃","90.19%",""
2023/06/09 05:47:00,"15.94℃","91.31%",""
2023/06/09 05:57:00,"15.88℃","92.06%",""
2023/06/09 06:07:00,"16.06℃","90.62%",""
2023/06/09 06:17:00,"16.13℃","90.62%",""
2023/06/09 06:27:00,"16.31℃","90.44%",""
2023/06/09 06:37:00,"16.56℃","90.12%",""
2023/06/09 06:47:00,"16.88℃","89.88%",""
2023/06/09 06:57:00,"17.31℃","89.44%",""
2023/06/09 07:07:00,"17.44℃","89.69%",""
2023/06/09 07:17:00,"17.81℃","91.88%",""
2023/06/09 07:27:00,"18.13℃","89.56%",""
2023/06/09 07:37:00,"18.13℃","90.44%",""
2023/06/09 07:47:00,"18.13℃","90.38%",""
2023/06/09 07:57:00,"18.06℃","89.19%",""
2023/06/09 08:07:00,"18.44℃","89.06%",""
2023/06/09 08:17:00,"18.75℃","87.00%",""
2023/06/09 08:27:00,"19.69℃","89.12%",""
2023/06/09 08:37:00,"19.94℃","85.25%",""
2023/06/09 08:47:00,"19.94℃","84.38%",""
2023/06/09 08:57:00,"20.38℃","84.06%",""
2023/06/09 09:07:00,"21.69℃","83.31%",""
2023/06/09 09:17:00,"23.00℃","77.38%",""
2023/06/09 09:27:00,"24.06℃","77.00%",""
2023/06/09 09:37:00,"24.13℃","74.50%",""
2023/06/09 09:47:00,"23.19℃","73.06%",""
2023/06/09 09:57:00,"23.44℃","75.38%",""
2023/06/09 10:07:00,"24.31℃","73.56%",""
2023/06/09 10:17:00,"24.50℃","68.94%",""
2023/06/09 10:27:00,"24.75℃","72.81%",""
2023/06/09 10:37:00,"25.06℃","73.62%",""
2023/06/09 10:47:00,"25.44℃","67.94%",""
2023/06/09 10:57:00,"25.69℃","65.56%",""
2023/06/09 11:07:00,"25.19℃","69.94%",""
2023/06/09 11:17:00,"25.56℃","67.94%",""
2023/06/09 11:27:00,"26.19℃","69.00%",""
2023/06/09 11:37:00,"26.50℃","64.75%",""
2023/06/09 11:47:00,"26.44℃","68.25%",""
2023/06/09 11:57:00,"26.75℃","64.06%",""
2023/06/09 12:07:00,"27.25℃","66.25%",""
2023/06/09 12:17:00,"27.13℃","65.69%",""
2023/06/09 12:27:00,"27.31℃","63.56%",""
2023/06/09 12:37:00,"26.50℃","62.00%",""
2023/06/09 12:47:00,"26.00℃","71.75%",""
2023/06/09 12:57:00,"26.81℃","67.75%",""
2023/06/09 13:07:00,"26.75℃","63.62%",""
2023/06/09 13:17:00,"27.25℃","68.06%",""
2023/06/09 13:27:00,"26.88℃","65.12%",""
2023/06/09 13:37:00,"25.81℃","65.44%",""
2023/06/09 13:47:00,"25.00℃","67.69%",""
2023/06/09 13:57:00,"25.31℃","72.44%",""
2023/06/09 14:07:00,"25.44℃","68.06%",""
2023/06/09 14:17:00,"26.13℃","74.00%",""
2023/06/09 14:27:00,"26.13℃","66.12%",""
2023/06/09 14:37:00,"25.69℃","69.12%",""
2023/06/09 14:47:00,"25.69℃","69.56%",""
2023/06/09 14:57:00,"25.88℃","71.00%",""
2023/06/09 15:07:00,"25.94℃","73.88%",""
2023/06/09 15:17:00,"25.25℃","68.25%",""
2023/06/09 15:27:00,"24.81℃","68.50%",""
2023/06/09 15:37:00,"25.69℃","70.12%",""
2023/06/09 15:47:00,"24.88℃","70.19%",""
2023/06/09 15:57:00,"24.69℃","74.31%",""
2023/06/09 16:07:00,"25.31℃","75.38%",""
2023/06/09 16:17:00,"25.19℃","71.06%",""
2023/06/09 16:27:00,"24.81℃","69.25%",""
2023/06/09 16:37:00,"24.56℃","71.38%",""
2023/06/09 16:47:00,"24.31℃","74.44%",""
2023/06/09 16:57:00,"24.44℃","71.88%",""
2023/06/09 17:07:00,"24.56℃","73.88%",""
2023/06/09 17:17:00,"25.13℃","73.31%",""
2023/06/09 17:27:00,"25.69℃","74.31%",""
2023/06/09 17:37:00,"25.94℃","74.50%",""
2023/06/09 17:47:00,"26.63℃","70.00%",""
2023/06/09 17:57:00,"26.13℃","68.06%",""
2023/06/09 18:07:00,"25.50℃","70.38%",""
2023/06/09 18:17:00,"24.13℃","77.31%",""
2023/06/09 18:27:00,"24.38℃","78.06%",""
2023/06/09 18:37:00,"24.13℃","81.06%",""
2023/06/09 18:47:00,"23.56℃","81.56%",""
2023/06/09 18:57:00,"23.13℃","83.19%",""
2023/06/09 19:07:00,"22.63℃","82.75%",""
2023/06/09 19:17:00,"22.19℃","85.25%",""
2023/06/09 19:27:00,"21.88℃","82.81%",""
2023/06/09 19:37:00,"21.88℃","82.50%",""
2023/06/09 19:47:00,"21.44℃","85.25%",""
2023/06/09 19:57:00,"21.06℃","86.19%",""
2023/06/09 20:07:00,"20.75℃","85.12%",""
2023/06/09 20:17:00,"20.50℃","83.56%",""
2023/06/09 20:27:00,"20.31℃","84.81%",""
2023/06/09 20:37:00,"20.13℃","82.62%",""
2023/06/09 20:47:00,"20.06℃","84.81%",""
2023/06/09 20:57:00,"19.88℃","84.81%",""
2023/06/09 21:07:00,"19.88℃","85.75%",""
2023/06/09 21:17:00,"19.69℃","85.50%",""
2023/06/09 21:27:00,"19.63℃","85.00%",""
2023/06/09 21:37:00,"19.31℃","85.62%",""
2023/06/09 21:47:00,"19.19℃","87.25%",""
2023/06/09 21:57:00,"19.13℃","85.00%",""
2023/06/09 22:07:00,"19.13℃","86.81%",""
2023/06/09 22:17:00,"19.13℃","82.88%",""
2023/06/09 22:27:00,"19.31℃","84.69%",""
2023/06/09 22:37:00,"19.00℃","86.12%",""
2023/06/09 22:47:00,"18.94℃","85.88%",""
2023/06/09 22:57:00,"18.94℃","85.81%",""
2023/06/09 23:07:00,"18.94℃","86.44%",""
2023/06/09 23:17:00,"18.69℃","91.06%",""
2023/06/09 23:27:00,"18.50℃","91.00%",""
2023/06/09 23:37:00,"18.50℃","91.06%",""
2023/06/09 23:47:00,"18.50℃","90.81%",""
2023/06/09 23:57:00,"18.63℃","90.00%",""
2023/06/10 00:07:00,"18.44℃","92.50%",""
2023/06/10 00:17:00,"18.44℃","91.81%",""
2023/06/10 00:27:00,"18.44℃","92.44%",""
2023/06/10 00:37:00,"18.25℃","93.00%",""
2023/06/10 00:47:00,"18.13℃","92.44%",""
2023/06/10 00:57:00,"18.13℃","91.56%",""
2023/06/10 01:07:00,"18.19℃","91.44%",""
2023/06/10 01:17:00,"18.19℃","92.12%",""
2023/06/10 01:27:00,"18.06℃","93.56%",""
2023/06/10 01:37:00,"18.06℃","94.94%",""
2023/06/10 01:47:00,"18.00℃","95.12%",""
2023/06/10 01:57:00,"18.00℃","94.69%",""
2023/06/10 02:07:00,"18.00℃","95.12%",""
2023/06/10 02:17:00,"17.88℃","95.50%",""
2023/06/10 02:27:00,"17.75℃","96.44%",""
2023/06/10 02:37:00,"17.63℃","97.00%",""
2023/06/10 02:47:00,"17.56℃","96.88%",""
2023/06/10 02:57:00,"17.44℃","97.12%",""
2023/06/10 03:07:00,"17.50℃","97.75%",""
2023/06/10 03:17:00,"17.50℃","97.62%",""
2023/06/10 03:27:00,"17.44℃","97.12%",""
2023/06/10 03:37:00,"17.44℃","97.19%",""
2023/06/10 03:47:00,"17.25℃","97.81%",""
2023/06/10 03:57:00,"17.25℃","98.06%",""
2023/06/10 04:07:00,"17.25℃","98.25%",""
2023/06/10 04:17:00,"17.25℃","98.25%",""
2023/06/10 04:27:00,"17.31℃","97.50%",""
2023/06/10 04:37:00,"17.31℃","97.06%",""
2023/06/10 04:47:00,"17.19℃","97.88%",""
2023/06/10 04:57:00,"17.19℃","98.12%",""
2023/06/10 05:07:00,"17.19℃","97.75%",""
2023/06/10 05:17:00,"17.19℃","97.25%",""
2023/06/10 05:27:00,"17.13℃","97.75%",""
2023/06/10 05:37:00,"17.13℃","98.88%",""
2023/06/10 05:47:00,"17.06℃","98.31%",""
2023/06/10 05:57:00,"17.06℃","99.25%",""
2023/06/10 06:07:00,"17.13℃","99.31%",""
2023/06/10 06:17:00,"17.31℃","98.12%",""
2023/06/10 06:27:00,"17.44℃","99.69%",""
