"Date","Temp","Umidità","Remark"
2023/01/05 06:46:53,"4.69℃","94.00%",""
2023/01/05 06:56:53,"4.56℃","94.62%",""
2023/01/05 07:06:53,"4.44℃","94.38%",""
2023/01/05 07:16:53,"4.50℃","94.81%",""
2023/01/05 07:26:53,"4.50℃","94.81%",""
2023/01/05 07:36:53,"4.56℃","94.75%",""
2023/01/05 07:46:53,"4.50℃","94.81%",""
2023/01/05 07:56:53,"4.44℃","94.62%",""
2023/01/05 08:06:53,"4.50℃","94.88%",""
2023/01/05 08:16:53,"4.44℃","94.56%",""
2023/01/05 08:26:53,"5.25℃","95.56%",""
2023/01/05 08:36:53,"5.75℃","93.94%",""
2023/01/05 08:46:53,"5.56℃","94.44%",""
2023/01/05 08:56:53,"6.19℃","95.62%",""
2023/01/05 09:06:53,"8.69℃","95.19%",""
2023/01/05 09:16:53,"10.69℃","92.94%",""
2023/01/05 09:26:53,"11.19℃","88.56%",""
2023/01/05 09:36:53,"11.44℃","86.31%",""
2023/01/05 09:46:53,"11.19℃","84.88%",""
2023/01/05 09:56:53,"11.38℃","86.25%",""
2023/01/05 10:06:53,"11.31℃","87.12%",""
2023/01/05 10:16:53,"11.25℃","84.69%",""
2023/01/05 10:26:53,"11.00℃","84.19%",""
2023/01/05 10:36:53,"11.19℃","84.88%",""
2023/01/05 10:46:53,"11.75℃","82.81%",""
2023/01/05 10:56:53,"12.69℃","79.56%",""
2023/01/05 11:06:53,"13.06℃","81.69%",""
2023/01/05 11:16:53,"13.50℃","76.94%",""
2023/01/05 11:26:53,"13.50℃","81.00%",""
2023/01/05 11:36:53,"13.63℃","80.31%",""
2023/01/05 11:46:53,"13.88℃","79.00%",""
2023/01/05 11:56:53,"13.50℃","78.88%",""
2023/01/05 12:06:53,"13.25℃","80.12%",""
2023/01/05 12:16:53,"13.19℃","79.00%",""
2023/01/05 12:26:53,"13.56℃","79.31%",""
2023/01/05 12:36:53,"14.19℃","79.12%",""
2023/01/05 12:46:53,"14.50℃","78.81%",""
2023/01/05 12:56:53,"14.63℃","76.94%",""
2023/01/05 13:06:53,"15.50℃","78.50%",""
2023/01/05 13:16:53,"16.00℃","72.69%",""
2023/01/05 13:26:53,"16.25℃","69.81%",""
2023/01/05 13:36:53,"16.13℃","69.81%",""
2023/01/05 13:46:53,"15.63℃","70.19%",""
2023/01/05 13:56:53,"15.38℃","72.62%",""
2023/01/05 14:06:53,"15.31℃","68.06%",""
2023/01/05 14:16:53,"14.19℃","74.69%",""
2023/01/05 14:26:53,"13.19℃","71.62%",""
2023/01/05 14:36:53,"13.44℃","76.31%",""
2023/01/05 14:46:53,"13.38℃","69.75%",""
2023/01/05 14:56:53,"12.38℃","74.88%",""
2023/01/05 15:06:53,"11.38℃","77.31%",""
2023/01/05 15:16:53,"10.81℃","79.25%",""
2023/01/05 15:26:53,"10.25℃","80.25%",""
2023/01/05 15:36:53,"9.69℃","83.00%",""
2023/01/05 15:46:53,"9.44℃","83.69%",""
2023/01/05 15:56:53,"9.31℃","83.00%",""
2023/01/05 16:06:53,"9.13℃","84.75%",""
2023/01/05 16:16:53,"8.81℃","85.81%",""
2023/01/05 16:26:53,"8.75℃","85.94%",""
2023/01/05 16:36:53,"8.50℃","86.19%",""
2023/01/05 16:46:53,"8.25℃","87.44%",""
2023/01/05 16:56:53,"8.06℃","88.00%",""
2023/01/05 17:06:53,"7.75℃","87.94%",""
2023/01/05 17:16:53,"7.50℃","89.06%",""
2023/01/05 17:26:53,"7.63℃","88.94%",""
2023/01/05 17:36:53,"7.56℃","88.94%",""
2023/01/05 17:46:53,"7.38℃","89.50%",""
2023/01/05 17:56:53,"7.44℃","90.06%",""
2023/01/05 18:06:53,"7.44℃","89.19%",""
2023/01/05 18:16:53,"7.00℃","89.75%",""
2023/01/05 18:26:53,"6.75℃","90.81%",""
2023/01/05 18:36:53,"6.75℃","90.12%",""
2023/01/05 18:46:53,"6.69℃","91.00%",""
2023/01/05 18:56:53,"6.81℃","90.44%",""
2023/01/05 19:06:53,"6.75℃","90.81%",""
2023/01/05 19:16:53,"6.38℃","90.19%",""
2023/01/05 19:26:53,"6.13℃","91.00%",""
2023/01/05 19:36:53,"6.31℃","91.94%",""
2023/01/05 19:46:53,"6.13℃","91.38%",""
2023/01/05 19:56:53,"5.81℃","91.75%",""
2023/01/05 20:06:53,"5.94℃","91.25%",""
2023/01/05 20:16:53,"5.94℃","91.50%",""
2023/01/05 20:26:53,"5.81℃","91.62%",""
2023/01/05 20:36:53,"5.88℃","92.62%",""
2023/01/05 20:46:53,"5.94℃","92.38%",""
2023/01/05 20:56:53,"5.63℃","91.25%",""
2023/01/05 21:06:53,"5.88℃","93.38%",""
2023/01/05 21:16:53,"6.50℃","93.88%",""
2023/01/05 21:26:53,"6.75℃","93.81%",""
2023/01/05 21:36:53,"6.88℃","93.25%",""
2023/01/05 21:46:53,"6.94℃","93.06%",""
2023/01/05 21:56:53,"6.94℃","92.88%",""
2023/01/05 22:06:53,"6.69℃","92.06%",""
2023/01/05 22:16:53,"6.56℃","92.94%",""
2023/01/05 22:26:53,"6.13℃","91.69%",""
2023/01/05 22:36:53,"5.75℃","92.25%",""
2023/01/05 22:46:53,"5.38℃","91.56%",""
2023/01/05 22:56:53,"5.63℃","93.19%",""
2023/01/05 23:06:53,"5.94℃","93.69%",""
2023/01/05 23:16:53,"6.06℃","93.56%",""
2023/01/05 23:26:53,"6.13℃","93.94%",""
2023/01/05 23:36:53,"6.25℃","94.12%",""
2023/01/05 23:46:53,"6.25℃","93.94%",""
2023/01/05 23:56:53,"6.25℃","94.00%",""
2023/01/06 00:06:53,"6.25℃","93.81%",""
2023/01/06 00:16:53,"6.31℃","94.00%",""
2023/01/06 00:26:53,"6.31℃","93.69%",""
2023/01/06 00:36:53,"6.25℃","93.38%",""
2023/01/06 00:46:53,"6.31℃","93.50%",""
2023/01/06 00:56:53,"6.31℃","93.38%",""
2023/01/06 01:06:53,"6.31℃","93.31%",""
2023/01/06 01:16:53,"6.25℃","92.88%",""
2023/01/06 01:26:53,"6.25℃","92.94%",""
2023/01/06 01:36:53,"6.25℃","93.00%",""
2023/01/06 01:46:53,"6.31℃","92.94%",""
2023/01/06 01:56:53,"6.31℃","92.88%",""
2023/01/06 02:06:53,"6.31℃","92.75%",""
2023/01/06 02:16:53,"6.38℃","92.94%",""
2023/01/06 02:26:53,"6.38℃","93.06%",""
2023/01/06 02:36:53,"6.38℃","93.12%",""
2023/01/06 02:46:53,"6.31℃","92.81%",""
2023/01/06 02:56:53,"6.25℃","92.44%",""
2023/01/06 03:06:53,"6.06℃","91.88%",""
2023/01/06 03:16:53,"6.00℃","92.00%",""
2023/01/06 03:26:53,"5.94℃","92.25%",""
2023/01/06 03:36:53,"5.94℃","92.62%",""
2023/01/06 03:46:53,"5.88℃","92.19%",""
2023/01/06 03:56:53,"5.69℃","92.00%",""
2023/01/06 04:06:53,"5.50℃","91.94%",""
2023/01/06 04:16:53,"5.38℃","92.12%",""
2023/01/06 04:26:53,"5.25℃","91.56%",""
2023/01/06 04:36:53,"5.06℃","91.38%",""
2023/01/06 04:46:53,"4.88℃","91.56%",""
2023/01/06 04:56:53,"4.88℃","92.31%",""
2023/01/06 05:06:53,"5.06℃","92.69%",""
2023/01/06 05:16:53,"5.25℃","93.00%",""
2023/01/06 05:26:53,"5.38℃","92.75%",""
2023/01/06 05:36:53,"5.38℃","92.31%",""
2023/01/06 05:46:53,"5.44℃","92.75%",""
2023/01/06 05:56:53,"5.44℃","92.25%",""
2023/01/06 06:06:53,"5.38℃","92.62%",""
2023/01/06 06:16:53,"5.50℃","92.81%",""
2023/01/06 06:26:53,"5.44℃","92.50%",""
2023/01/06 06:36:53,"5.44℃","92.62%",""
2023/01/06 06:46:53,"5.50℃","92.94%",""
2023/01/06 06:56:53,"5.56℃","92.81%",""
2023/01/06 07:06:53,"5.63℃","92.69%",""
2023/01/06 07:16:53,"5.63℃","92.19%",""
2023/01/06 07:26:53,"5.44℃","91.69%",""
2023/01/06 07:36:53,"5.25℃","91.81%",""
2023/01/06 07:46:53,"5.13℃","91.62%",""
2023/01/06 07:56:53,"4.94℃","91.25%",""
2023/01/06 08:06:53,"4.75℃","91.25%",""
2023/01/06 08:16:53,"4.56℃","90.81%",""
2023/01/06 08:26:53,"4.56℃","91.56%",""
2023/01/06 08:36:53,"4.50℃","91.56%",""
2023/01/06 08:46:53,"4.56℃","91.56%",""
2023/01/06 08:56:53,"4.69℃","91.88%",""
2023/01/06 09:06:53,"4.81℃","91.81%",""
2023/01/06 09:16:53,"5.00℃","92.06%",""
2023/01/06 09:26:53,"5.19℃","91.88%",""
2023/01/06 09:36:53,"5.38℃","92.62%",""
2023/01/06 09:46:53,"5.50℃","92.19%",""
2023/01/06 09:56:53,"5.75℃","92.25%",""
2023/01/06 10:06:53,"6.00℃","91.38%",""
2023/01/06 10:16:53,"6.00℃","90.12%",""
2023/01/06 10:26:53,"6.13℃","90.38%",""
2023/01/06 10:36:53,"6.19℃","89.81%",""
2023/01/06 10:46:53,"6.38℃","89.75%",""
2023/01/06 10:56:53,"6.31℃","90.12%",""
2023/01/06 11:06:53,"6.38℃","89.56%",""
2023/01/06 11:16:53,"6.31℃","89.31%",""
2023/01/06 11:26:53,"6.31℃","89.69%",""
2023/01/06 11:36:53,"6.25℃","90.25%",""
2023/01/06 11:46:53,"6.44℃","89.44%",""
2023/01/06 11:56:53,"6.31℃","89.56%",""
2023/01/06 12:06:53,"6.38℃","89.50%",""
2023/01/06 12:16:53,"6.38℃","90.19%",""
2023/01/06 12:26:53,"6.56℃","89.69%",""
2023/01/06 12:36:53,"6.56℃","88.25%",""
2023/01/06 12:46:53,"6.63℃","89.38%",""
2023/01/06 12:56:53,"6.56℃","89.38%",""
2023/01/06 13:06:53,"6.56℃","89.44%",""
2023/01/06 13:16:53,"6.56℃","89.62%",""
2023/01/06 13:26:53,"6.56℃","89.12%",""
2023/01/06 13:36:53,"6.63℃","88.88%",""
2023/01/06 13:46:53,"6.69℃","89.06%",""
2023/01/06 13:56:53,"6.75℃","88.88%",""
2023/01/06 14:06:53,"6.63℃","88.56%",""
2023/01/06 14:16:53,"6.63℃","89.44%",""
2023/01/06 14:26:53,"6.69℃","89.12%",""
2023/01/06 14:36:53,"6.75℃","89.38%",""
2023/01/06 14:46:53,"6.69℃","88.88%",""
2023/01/06 14:56:53,"6.69℃","89.12%",""
2023/01/06 15:06:53,"6.69℃","88.94%",""
2023/01/06 15:16:53,"6.75℃","89.56%",""
2023/01/06 15:26:53,"6.75℃","89.44%",""
2023/01/06 15:36:53,"6.69℃","88.50%",""
2023/01/06 15:46:53,"6.56℃","88.75%",""
2023/01/06 15:56:53,"6.44℃","88.56%",""
2023/01/06 16:06:53,"6.44℃","88.69%",""
2023/01/06 16:16:53,"6.38℃","88.69%",""
2023/01/06 16:26:53,"6.31℃","88.75%",""
2023/01/06 16:36:53,"6.25℃","89.12%",""
2023/01/06 16:46:53,"6.25℃","88.81%",""
2023/01/06 16:56:53,"6.19℃","89.12%",""
2023/01/06 17:06:53,"6.13℃","89.56%",""
2023/01/06 17:16:53,"6.13℃","89.44%",""
2023/01/06 17:26:53,"6.06℃","88.75%",""
2023/01/06 17:36:53,"6.00℃","88.81%",""
2023/01/06 17:46:53,"5.94℃","89.19%",""
2023/01/06 17:56:53,"5.88℃","89.19%",""
2023/01/06 18:06:53,"5.88℃","88.81%",""
2023/01/06 18:16:53,"5.88℃","89.06%",""
2023/01/06 18:26:53,"5.81℃","88.94%",""
2023/01/06 18:36:53,"5.81℃","89.19%",""
2023/01/06 18:46:53,"5.75℃","88.81%",""
2023/01/06 18:56:53,"5.69℃","88.81%",""
2023/01/06 19:06:53,"5.63℃","89.06%",""
2023/01/06 19:16:53,"5.63℃","89.12%",""
2023/01/06 19:26:53,"5.63℃","89.25%",""
2023/01/06 19:36:53,"5.63℃","89.56%",""
2023/01/06 19:46:53,"5.63℃","89.94%",""
2023/01/06 19:56:53,"5.63℃","90.19%",""
2023/01/06 20:06:53,"5.69℃","90.31%",""
2023/01/06 20:16:53,"5.69℃","90.75%",""
2023/01/06 20:26:53,"5.63℃","90.50%",""
2023/01/06 20:36:53,"5.63℃","90.50%",""
2023/01/06 20:46:53,"5.63℃","90.56%",""
2023/01/06 20:56:53,"5.63℃","90.75%",""
2023/01/06 21:06:53,"5.63℃","91.12%",""
2023/01/06 21:16:53,"5.69℃","91.06%",""
2023/01/06 21:26:53,"5.69℃","90.69%",""
2023/01/06 21:36:53,"5.69℃","90.81%",""
2023/01/06 21:46:53,"5.63℃","90.75%",""
2023/01/06 21:56:53,"5.63℃","91.00%",""
2023/01/06 22:06:53,"5.63℃","91.12%",""
2023/01/06 22:16:53,"5.63℃","90.88%",""
2023/01/06 22:26:53,"5.63℃","90.75%",""
2023/01/06 22:36:53,"5.56℃","90.62%",""
2023/01/06 22:46:53,"5.56℃","90.62%",""
2023/01/06 22:56:53,"5.50℃","90.38%",""
2023/01/06 23:06:53,"5.56℃","90.62%",""
2023/01/06 23:16:53,"5.56℃","90.94%",""
2023/01/06 23:26:53,"5.56℃","91.12%",""
2023/01/06 23:36:53,"5.56℃","90.62%",""
2023/01/06 23:46:53,"5.56℃","90.62%",""
2023/01/06 23:56:53,"5.56℃","90.75%",""
2023/01/07 00:06:53,"5.56℃","90.69%",""
2023/01/07 00:16:53,"5.56℃","91.00%",""
2023/01/07 00:26:53,"5.63℃","90.62%",""
2023/01/07 00:36:53,"5.63℃","90.62%",""
2023/01/07 00:46:53,"5.69℃","90.50%",""
2023/01/07 00:56:53,"5.69℃","90.75%",""
2023/01/07 01:06:53,"5.56℃","89.19%",""
2023/01/07 01:16:53,"5.50℃","89.62%",""
2023/01/07 01:26:53,"5.44℃","89.88%",""
2023/01/07 01:36:53,"5.38℃","89.12%",""
2023/01/07 01:46:53,"5.31℃","89.25%",""
2023/01/07 01:56:53,"5.19℃","88.62%",""
2023/01/07 02:06:53,"5.13℃","88.31%",""
2023/01/07 02:16:53,"5.13℃","88.69%",""
2023/01/07 02:26:53,"5.06℃","89.06%",""
2023/01/07 02:36:53,"5.06℃","88.94%",""
2023/01/07 02:46:53,"5.13℃","89.12%",""
2023/01/07 02:56:53,"5.06℃","89.00%",""
2023/01/07 03:06:53,"5.00℃","89.00%",""
2023/01/07 03:16:53,"5.00℃","88.94%",""
2023/01/07 03:26:53,"4.94℃","89.00%",""
2023/01/07 03:36:53,"4.94℃","89.25%",""
2023/01/07 03:46:53,"4.88℃","89.00%",""
2023/01/07 03:56:53,"4.88℃","89.25%",""
2023/01/07 04:06:53,"4.88℃","89.31%",""
2023/01/07 04:16:53,"4.88℃","89.31%",""
2023/01/07 04:26:53,"4.88℃","89.44%",""
2023/01/07 04:36:53,"4.88℃","89.62%",""
2023/01/07 04:46:53,"4.88℃","89.12%",""
2023/01/07 04:56:53,"4.81℃","89.31%",""
2023/01/07 05:06:53,"4.75℃","89.19%",""
2023/01/07 05:16:53,"4.63℃","89.12%",""
2023/01/07 05:26:53,"4.56℃","89.19%",""
2023/01/07 05:36:53,"4.56℃","89.50%",""
2023/01/07 05:46:53,"4.50℃","89.19%",""
2023/01/07 05:56:53,"4.44℃","89.31%",""
2023/01/07 06:06:53,"4.38℃","89.38%",""
2023/01/07 06:16:53,"4.38℃","89.81%",""
2023/01/07 06:26:53,"4.31℃","89.31%",""
2023/01/07 06:36:53,"4.31℃","89.38%",""
2023/01/07 06:46:53,"4.31℃","89.44%",""
2023/01/07 06:56:53,"4.31℃","89.81%",""
2023/01/07 07:06:53,"4.25℃","89.69%",""
2023/01/07 07:16:53,"4.25℃","89.88%",""
2023/01/07 07:26:53,"4.25℃","89.94%",""
2023/01/07 07:36:53,"4.31℃","89.75%",""
2023/01/07 07:46:53,"4.25℃","89.88%",""
2023/01/07 07:56:53,"4.25℃","90.06%",""
2023/01/07 08:06:53,"4.19℃","90.00%",""
2023/01/07 08:16:53,"4.19℃","89.44%",""
2023/01/07 08:26:53,"4.19℃","89.62%",""
2023/01/07 08:36:53,"4.25℃","89.56%",""
2023/01/07 08:46:53,"4.19℃","89.38%",""
2023/01/07 08:56:53,"4.25℃","89.62%",""
2023/01/07 09:06:53,"4.31℃","89.44%",""
2023/01/07 09:16:53,"4.31℃","89.38%",""
2023/01/07 09:26:53,"4.38℃","89.56%",""
2023/01/07 09:36:53,"4.56℃","89.75%",""
2023/01/07 09:46:53,"4.63℃","88.81%",""
2023/01/07 09:56:53,"4.75℃","88.38%",""
2023/01/07 10:06:53,"4.75℃","88.75%",""
2023/01/07 10:16:53,"4.81℃","88.19%",""
2023/01/07 10:26:53,"5.00℃","88.62%",""
2023/01/07 10:36:53,"5.13℃","88.62%",""
2023/01/07 10:46:53,"5.25℃","88.69%",""
2023/01/07 10:56:53,"5.44℃","89.31%",""
2023/01/07 11:06:53,"5.56℃","88.44%",""
2023/01/07 11:16:53,"5.69℃","88.56%",""
2023/01/07 11:26:53,"5.63℃","88.31%",""
2023/01/07 11:36:53,"5.81℃","88.44%",""
2023/01/07 11:46:53,"6.00℃","88.00%",""
2023/01/07 11:56:53,"6.00℃","87.19%",""
2023/01/07 12:06:53,"6.06℃","87.75%",""
2023/01/07 12:16:53,"6.13℃","87.62%",""
2023/01/07 12:26:53,"6.06℃","87.69%",""
2023/01/07 12:36:53,"6.13℃","87.38%",""
2023/01/07 12:46:53,"5.94℃","86.88%",""
2023/01/07 12:56:53,"6.44℃","88.44%",""
2023/01/07 13:06:53,"7.00℃","86.50%",""
2023/01/07 13:16:53,"7.13℃","86.62%",""
2023/01/07 13:26:53,"6.88℃","84.69%",""
2023/01/07 13:36:53,"6.81℃","85.62%",""
2023/01/07 13:46:53,"6.50℃","85.38%",""
2023/01/07 13:56:53,"6.44℃","85.81%",""
2023/01/07 14:06:53,"6.38℃","86.44%",""
2023/01/07 14:16:53,"6.38℃","86.31%",""
2023/01/07 14:26:53,"6.25℃","86.12%",""
2023/01/07 14:36:53,"6.25℃","86.75%",""
2023/01/07 14:46:53,"6.31℃","86.94%",""
2023/01/07 14:56:53,"6.31℃","86.50%",""
2023/01/07 15:06:53,"6.38℃","86.38%",""
2023/01/07 15:16:53,"6.31℃","86.75%",""
2023/01/07 15:26:53,"6.31℃","87.25%",""
2023/01/07 15:36:53,"6.25℃","87.31%",""
2023/01/07 15:46:53,"6.25℃","87.50%",""
2023/01/07 15:56:53,"6.19℃","87.00%",""
2023/01/07 16:06:53,"6.19℃","87.06%",""
2023/01/07 16:16:53,"6.19℃","87.38%",""
2023/01/07 16:26:53,"6.19℃","87.19%",""
2023/01/07 16:36:53,"6.13℃","87.38%",""
2023/01/07 16:46:53,"6.06℃","87.00%",""
2023/01/07 16:56:53,"6.06℃","87.25%",""
2023/01/07 17:06:53,"6.00℃","87.75%",""
2023/01/07 17:16:53,"6.00℃","88.38%",""
2023/01/07 17:26:53,"5.94℃","88.06%",""
2023/01/07 17:36:53,"5.94℃","88.38%",""
2023/01/07 17:46:53,"5.94℃","88.62%",""
2023/01/07 17:56:53,"5.94℃","88.44%",""
2023/01/07 18:06:53,"5.94℃","88.75%",""
2023/01/07 18:16:53,"5.88℃","88.94%",""
2023/01/07 18:26:53,"5.88℃","89.00%",""
2023/01/07 18:36:53,"5.88℃","88.88%",""
2023/01/07 18:46:53,"5.88℃","89.06%",""
2023/01/07 18:56:53,"5.81℃","89.44%",""
2023/01/07 19:06:53,"5.81℃","89.69%",""
2023/01/07 19:16:53,"5.69℃","90.19%",""
2023/01/07 19:26:53,"5.63℃","90.50%",""
2023/01/07 19:36:53,"5.63℃","90.88%",""
2023/01/07 19:46:53,"5.56℃","91.00%",""
2023/01/07 19:56:53,"5.44℃","91.12%",""
2023/01/07 20:06:53,"5.38℃","91.31%",""
2023/01/07 20:16:53,"5.25℃","91.50%",""
2023/01/07 20:26:53,"5.19℃","91.38%",""
2023/01/07 20:36:53,"5.25℃","91.88%",""
2023/01/07 20:46:53,"5.38℃","91.94%",""
2023/01/07 20:56:53,"5.38℃","92.06%",""
2023/01/07 21:06:53,"5.25℃","91.88%",""
2023/01/07 21:16:53,"5.13℃","91.31%",""
2023/01/07 21:26:53,"4.94℃","91.69%",""
2023/01/07 21:36:53,"4.81℃","91.75%",""
2023/01/07 21:46:53,"4.69℃","92.06%",""
2023/01/07 21:56:53,"4.88℃","92.31%",""
2023/01/07 22:06:53,"4.94℃","92.50%",""
2023/01/07 22:16:53,"5.00℃","92.50%",""
2023/01/07 22:26:53,"4.94℃","92.31%",""
2023/01/07 22:36:53,"4.94℃","92.12%",""
2023/01/07 22:46:53,"4.81℃","92.25%",""
2023/01/07 22:56:53,"4.81℃","92.50%",""
2023/01/07 23:06:53,"4.88℃","92.69%",""
2023/01/07 23:16:53,"4.88℃","92.69%",""
2023/01/07 23:26:53,"4.88℃","92.88%",""
2023/01/07 23:36:53,"4.94℃","92.94%",""
2023/01/07 23:46:53,"4.88℃","92.75%",""
2023/01/07 23:56:53,"5.00℃","93.00%",""
2023/01/08 00:06:53,"5.06℃","92.69%",""
2023/01/08 00:16:53,"5.13℃","92.81%",""
2023/01/08 00:26:53,"5.25℃","92.44%",""
2023/01/08 00:36:53,"5.19℃","92.62%",""
2023/01/08 00:46:53,"5.19℃","92.50%",""
2023/01/08 00:56:53,"5.25℃","92.50%",""
2023/01/08 01:06:53,"5.25℃","93.00%",""
2023/01/08 01:16:53,"5.19℃","92.69%",""
2023/01/08 01:26:53,"5.25℃","93.19%",""
2023/01/08 01:36:53,"5.44℃","92.12%",""
2023/01/08 01:46:53,"5.31℃","92.81%",""
2023/01/08 01:56:53,"5.38℃","91.88%",""
2023/01/08 02:06:53,"5.38℃","92.38%",""
2023/01/08 02:16:53,"5.44℃","92.62%",""
2023/01/08 02:26:53,"5.38℃","92.81%",""
2023/01/08 02:36:53,"5.31℃","93.00%",""
2023/01/08 02:46:53,"5.25℃","93.31%",""
2023/01/08 02:56:53,"5.25℃","93.56%",""
2023/01/08 03:06:53,"5.31℃","93.31%",""
2023/01/08 03:16:53,"5.25℃","93.44%",""
2023/01/08 03:26:53,"5.31℃","93.50%",""
2023/01/08 03:36:53,"5.31℃","93.31%",""
2023/01/08 03:46:53,"5.31℃","93.62%",""
2023/01/08 03:56:53,"5.31℃","93.62%",""
2023/01/08 04:06:53,"5.31℃","93.81%",""
2023/01/08 04:16:53,"5.38℃","93.81%",""
2023/01/08 04:26:53,"5.44℃","93.69%",""
2023/01/08 04:36:53,"5.44℃","93.81%",""
2023/01/08 04:46:53,"5.38℃","93.75%",""
2023/01/08 04:56:53,"5.44℃","93.75%",""
2023/01/08 05:06:53,"5.50℃","93.62%",""
2023/01/08 05:16:53,"5.56℃","93.25%",""
2023/01/08 05:26:53,"5.63℃","93.12%",""
2023/01/08 05:36:53,"5.50℃","93.31%",""
2023/01/08 05:46:53,"5.38℃","93.56%",""
2023/01/08 05:56:53,"5.38℃","93.56%",""
2023/01/08 06:06:53,"5.31℃","93.69%",""
2023/01/08 06:16:53,"5.44℃","93.81%",""
2023/01/08 06:26:53,"5.44℃","93.75%",""
2023/01/08 06:36:53,"5.44℃","93.81%",""
2023/01/08 06:46:53,"5.44℃","93.81%",""
2023/01/08 06:56:53,"5.38℃","93.81%",""
2023/01/08 07:06:53,"5.38℃","94.06%",""
2023/01/08 07:16:53,"5.38℃","94.00%",""
2023/01/08 07:26:53,"5.38℃","94.12%",""
2023/01/08 07:36:53,"5.31℃","93.94%",""
2023/01/08 07:46:53,"5.31℃","94.00%",""
2023/01/08 07:56:53,"5.38℃","94.12%",""
2023/01/08 08:06:53,"5.38℃","94.12%",""
2023/01/08 08:16:53,"5.44℃","94.19%",""
2023/01/08 08:26:53,"5.56℃","94.25%",""
2023/01/08 08:36:53,"5.63℃","94.06%",""
2023/01/08 08:46:53,"5.63℃","93.94%",""
2023/01/08 08:56:53,"5.63℃","93.94%",""
2023/01/08 09:06:53,"5.63℃","94.00%",""
2023/01/08 09:16:53,"5.63℃","94.12%",""
2023/01/08 09:26:53,"5.63℃","94.25%",""
2023/01/08 09:36:53,"5.69℃","94.31%",""
2023/01/08 09:46:53,"5.63℃","94.06%",""
2023/01/08 09:56:53,"5.63℃","94.19%",""
2023/01/08 10:06:53,"5.63℃","94.25%",""
2023/01/08 10:16:53,"5.63℃","94.19%",""
2023/01/08 10:26:53,"5.63℃","94.12%",""
2023/01/08 10:36:53,"5.69℃","94.19%",""
2023/01/08 10:46:53,"5.75℃","94.12%",""
2023/01/08 10:56:53,"5.88℃","94.38%",""
2023/01/08 11:06:53,"5.81℃","93.88%",""
2023/01/08 11:16:53,"5.81℃","93.88%",""
2023/01/08 11:26:53,"5.81℃","94.00%",""
2023/01/08 11:36:53,"5.81℃","94.12%",""
2023/01/08 11:46:53,"5.69℃","94.12%",""
2023/01/08 11:56:53,"5.69℃","94.12%",""
2023/01/08 12:06:53,"5.69℃","94.12%",""
2023/01/08 12:16:53,"5.75℃","94.06%",""
2023/01/08 12:26:53,"5.75℃","94.19%",""
2023/01/08 12:36:53,"5.75℃","93.94%",""
2023/01/08 12:46:53,"5.69℃","93.88%",""
2023/01/08 12:56:53,"5.63℃","94.25%",""
2023/01/08 13:06:53,"5.63℃","94.31%",""
2023/01/08 13:16:53,"5.69℃","94.56%",""
2023/01/08 13:26:53,"5.81℃","94.56%",""
2023/01/08 13:36:53,"5.88℃","94.62%",""
2023/01/08 13:46:53,"6.00℃","94.50%",""
2023/01/08 13:56:53,"6.06℃","93.94%",""
2023/01/08 14:06:53,"6.06℃","93.75%",""
2023/01/08 14:16:53,"6.13℃","94.19%",""
2023/01/08 14:26:53,"6.13℃","94.31%",""
2023/01/08 14:36:53,"6.25℃","94.00%",""
2023/01/08 14:46:53,"6.31℃","94.44%",""
2023/01/08 14:56:53,"6.38℃","94.31%",""
2023/01/08 15:06:53,"6.38℃","94.31%",""
2023/01/08 15:16:53,"6.38℃","94.38%",""
2023/01/08 15:26:53,"6.31℃","94.25%",""
2023/01/08 15:36:53,"6.25℃","94.12%",""
2023/01/08 15:46:53,"6.25℃","94.00%",""
2023/01/08 15:56:53,"6.25℃","94.25%",""
2023/01/08 16:06:53,"6.25℃","94.25%",""
2023/01/08 16:16:53,"6.13℃","94.12%",""
2023/01/08 16:26:53,"6.13℃","94.25%",""
2023/01/08 16:36:53,"6.00℃","94.00%",""
2023/01/08 16:46:53,"6.00℃","94.12%",""
2023/01/08 16:56:53,"5.94℃","94.12%",""
2023/01/08 17:06:53,"5.94℃","94.00%",""
2023/01/08 17:16:53,"5.88℃","93.88%",""
2023/01/08 17:26:53,"5.88℃","93.75%",""
2023/01/08 17:36:53,"5.81℃","93.75%",""
2023/01/08 17:46:53,"5.81℃","93.38%",""
2023/01/08 17:56:53,"5.75℃","93.62%",""
2023/01/08 18:06:53,"5.69℃","93.56%",""
2023/01/08 18:16:53,"5.69℃","93.62%",""
2023/01/08 18:26:53,"5.63℃","93.81%",""
2023/01/08 18:36:53,"5.56℃","94.00%",""
2023/01/08 18:46:53,"5.56℃","94.12%",""
2023/01/08 18:56:53,"5.56℃","94.25%",""
2023/01/08 19:06:53,"5.63℃","94.31%",""
2023/01/08 19:16:53,"5.63℃","94.19%",""
2023/01/08 19:26:53,"5.63℃","93.81%",""
2023/01/08 19:36:53,"5.63℃","94.12%",""
2023/01/08 19:46:53,"5.56℃","94.19%",""
2023/01/08 19:56:53,"5.56℃","94.31%",""
2023/01/08 20:06:53,"5.56℃","94.31%",""
2023/01/08 20:16:53,"5.56℃","94.38%",""
2023/01/08 20:26:53,"5.63℃","94.38%",""
2023/01/08 20:36:53,"5.63℃","94.31%",""
2023/01/08 20:46:53,"5.69℃","94.19%",""
