"Date","Temp","Umidità","Remark"
2023/01/06 10:41:44,"6.38℃","91.38%",""
2023/01/06 10:51:44,"6.38℃","91.69%",""
2023/01/06 11:01:44,"6.38℃","91.25%",""
2023/01/06 11:11:44,"6.38℃","91.38%",""
2023/01/06 11:21:44,"6.38℃","91.38%",""
2023/01/06 11:31:44,"6.44℃","92.44%",""
2023/01/06 11:41:44,"6.56℃","92.12%",""
2023/01/06 11:51:44,"6.63℃","91.62%",""
2023/01/06 12:01:44,"6.56℃","91.75%",""
2023/01/06 12:11:44,"6.50℃","91.31%",""
2023/01/06 12:21:44,"6.56℃","91.44%",""
2023/01/06 12:31:44,"5.94℃","91.00%",""
2023/01/06 12:41:44,"6.56℃","91.44%",""
2023/01/06 12:51:44,"6.56℃","91.69%",""
2023/01/06 13:01:44,"6.56℃","91.44%",""
2023/01/06 13:11:44,"6.56℃","91.25%",""
2023/01/06 13:21:44,"6.56℃","90.94%",""
2023/01/06 13:31:44,"6.56℃","90.88%",""
2023/01/06 13:41:44,"6.56℃","91.38%",""
2023/01/06 13:51:44,"6.63℃","90.75%",""
2023/01/06 14:01:44,"6.63℃","91.25%",""
2023/01/06 14:11:44,"6.63℃","91.38%",""
2023/01/06 14:21:44,"6.63℃","90.56%",""
2023/01/06 14:31:44,"6.63℃","91.00%",""
2023/01/06 14:41:44,"6.63℃","91.12%",""
2023/01/06 14:51:44,"6.69℃","91.62%",""
2023/01/06 15:01:44,"6.75℃","91.44%",""
2023/01/06 15:11:44,"6.75℃","91.44%",""
2023/01/06 15:21:44,"6.75℃","91.44%",""
2023/01/06 15:31:44,"6.75℃","91.56%",""
2023/01/06 15:41:44,"6.69℃","91.25%",""
2023/01/06 15:51:44,"6.56℃","90.44%",""
2023/01/06 16:01:44,"6.50℃","91.19%",""
2023/01/06 16:11:44,"6.50℃","91.62%",""
2023/01/06 16:21:44,"6.44℃","90.94%",""
2023/01/06 16:31:44,"6.38℃","90.62%",""
2023/01/06 16:41:44,"6.31℃","90.75%",""
2023/01/06 16:51:44,"6.25℃","90.94%",""
2023/01/06 17:01:44,"6.19℃","91.12%",""
2023/01/06 17:11:44,"6.13℃","90.94%",""
2023/01/06 17:21:44,"6.13℃","90.88%",""
2023/01/06 17:31:44,"6.06℃","90.94%",""
2023/01/06 17:41:44,"6.06℃","91.19%",""
2023/01/06 17:51:44,"6.00℃","90.88%",""
2023/01/06 18:01:44,"5.94℃","90.56%",""
2023/01/06 18:11:44,"5.94℃","90.69%",""
2023/01/06 18:21:44,"5.88℃","91.06%",""
2023/01/06 18:31:44,"5.88℃","90.88%",""
2023/01/06 18:41:44,"5.81℃","90.56%",""
2023/01/06 18:51:44,"5.81℃","90.81%",""
2023/01/06 19:01:44,"5.75℃","90.81%",""
2023/01/06 19:11:44,"5.69℃","90.75%",""
2023/01/06 19:21:44,"5.69℃","91.25%",""
2023/01/06 19:31:44,"5.63℃","91.31%",""
2023/01/06 19:41:44,"5.63℃","91.50%",""
2023/01/06 19:51:44,"5.69℃","92.00%",""
2023/01/06 20:01:44,"5.69℃","92.38%",""
2023/01/06 20:11:44,"5.69℃","92.50%",""
2023/01/06 20:21:44,"5.69℃","92.12%",""
2023/01/06 20:31:44,"5.69℃","92.56%",""
2023/01/06 20:41:44,"5.69℃","92.56%",""
2023/01/06 20:51:44,"5.75℃","92.62%",""
2023/01/06 21:01:44,"5.75℃","92.94%",""
2023/01/06 21:11:44,"5.75℃","92.88%",""
2023/01/06 21:21:44,"5.75℃","92.94%",""
2023/01/06 21:31:44,"5.75℃","92.88%",""
2023/01/06 21:41:44,"5.75℃","92.81%",""
2023/01/06 21:51:44,"5.75℃","92.25%",""
2023/01/06 22:01:44,"5.75℃","91.75%",""
2023/01/06 22:11:44,"5.69℃","91.75%",""
2023/01/06 22:21:44,"5.69℃","92.25%",""
2023/01/06 22:31:44,"5.69℃","91.62%",""
2023/01/06 22:41:44,"5.63℃","92.38%",""
2023/01/06 22:51:44,"4.69℃","91.06%",""
2023/01/06 23:01:44,"5.63℃","91.69%",""
2023/01/06 23:11:44,"5.63℃","92.25%",""
2023/01/06 23:21:44,"5.63℃","92.25%",""
2023/01/06 23:31:44,"5.63℃","91.75%",""
2023/01/06 23:41:44,"5.63℃","91.81%",""
2023/01/06 23:51:44,"5.63℃","92.06%",""
2023/01/07 00:01:44,"5.63℃","92.00%",""
2023/01/07 00:11:44,"5.63℃","92.38%",""
2023/01/07 00:21:44,"5.69℃","92.38%",""
2023/01/07 00:31:44,"5.69℃","91.81%",""
2023/01/07 00:41:44,"5.75℃","92.00%",""
2023/01/07 00:51:44,"5.75℃","91.94%",""
2023/01/07 01:01:44,"5.75℃","91.19%",""
2023/01/07 01:11:44,"5.63℃","90.94%",""
2023/01/07 01:21:44,"5.56℃","90.94%",""
2023/01/07 01:31:44,"5.50℃","90.31%",""
2023/01/07 01:41:44,"5.50℃","90.44%",""
2023/01/07 01:51:44,"5.38℃","90.44%",""
2023/01/07 02:01:44,"5.25℃","90.25%",""
2023/01/07 02:11:44,"5.19℃","90.75%",""
2023/01/07 02:21:44,"5.19℃","90.75%",""
2023/01/07 02:31:44,"5.19℃","90.62%",""
2023/01/07 02:41:44,"5.13℃","90.69%",""
2023/01/07 02:51:44,"5.13℃","91.12%",""
2023/01/07 03:01:44,"5.13℃","90.50%",""
2023/01/07 03:11:44,"5.06℃","90.56%",""
2023/01/07 03:21:44,"5.06℃","90.69%",""
2023/01/07 03:31:44,"5.00℃","90.69%",""
2023/01/07 03:41:44,"4.94℃","90.44%",""
2023/01/07 03:51:44,"4.88℃","90.62%",""
2023/01/07 04:01:44,"4.88℃","90.75%",""
2023/01/07 04:11:44,"4.88℃","91.00%",""
2023/01/07 04:21:44,"4.94℃","90.94%",""
2023/01/07 04:31:44,"4.94℃","91.12%",""
2023/01/07 04:41:44,"5.00℃","91.00%",""
2023/01/07 04:51:44,"4.88℃","90.62%",""
2023/01/07 05:01:44,"4.88℃","90.88%",""
2023/01/07 05:11:44,"4.75℃","90.94%",""
2023/01/07 05:21:44,"4.63℃","90.56%",""
2023/01/07 05:31:44,"4.63℃","90.19%",""
2023/01/07 05:41:44,"4.63℃","90.38%",""
2023/01/07 05:51:44,"4.56℃","90.50%",""
2023/01/07 06:01:44,"4.50℃","91.00%",""
2023/01/07 06:11:44,"4.50℃","91.00%",""
2023/01/07 06:21:44,"4.44℃","90.94%",""
2023/01/07 06:31:44,"4.44℃","91.12%",""
2023/01/07 06:41:44,"4.38℃","91.00%",""
2023/01/07 06:51:44,"4.38℃","91.38%",""
2023/01/07 07:01:44,"4.38℃","91.19%",""
2023/01/07 07:11:44,"4.38℃","91.31%",""
2023/01/07 07:21:44,"4.31℃","91.31%",""
2023/01/07 07:31:44,"4.38℃","91.25%",""
2023/01/07 07:41:44,"4.38℃","91.12%",""
2023/01/07 07:51:44,"4.31℃","91.50%",""
2023/01/07 08:01:44,"4.31℃","91.44%",""
2023/01/07 08:11:44,"4.31℃","91.25%",""
2023/01/07 08:21:44,"4.31℃","90.94%",""
2023/01/07 08:31:44,"4.31℃","90.88%",""
2023/01/07 08:41:44,"4.31℃","91.00%",""
2023/01/07 08:51:44,"4.31℃","90.81%",""
2023/01/07 09:01:44,"4.31℃","91.12%",""
2023/01/07 09:11:44,"4.31℃","90.50%",""
2023/01/07 09:21:44,"4.38℃","90.62%",""
2023/01/07 09:31:44,"4.44℃","90.56%",""
2023/01/07 09:41:44,"4.56℃","90.88%",""
2023/01/07 09:51:44,"4.63℃","90.00%",""
2023/01/07 10:01:44,"4.81℃","90.75%",""
2023/01/07 10:11:44,"4.88℃","90.38%",""
2023/01/07 10:21:44,"4.88℃","90.44%",""
2023/01/07 10:31:44,"5.06℃","90.56%",""
2023/01/07 10:41:44,"5.25℃","91.06%",""
2023/01/07 10:51:44,"5.44℃","90.62%",""
2023/01/07 11:01:44,"5.63℃","90.56%",""
2023/01/07 11:11:44,"5.75℃","91.19%",""
2023/01/07 11:21:44,"5.69℃","90.56%",""
2023/01/07 11:31:44,"5.75℃","90.88%",""
2023/01/07 11:41:44,"5.75℃","90.19%",""
2023/01/07 11:51:44,"5.75℃","90.12%",""
2023/01/07 12:01:44,"5.81℃","89.81%",""
2023/01/07 12:11:44,"5.88℃","90.12%",""
2023/01/07 12:21:44,"6.00℃","89.62%",""
2023/01/07 12:31:44,"5.94℃","89.62%",""
2023/01/07 12:41:44,"5.88℃","90.00%",""
2023/01/07 12:51:44,"6.13℃","89.75%",""
2023/01/07 13:01:44,"7.13℃","87.81%",""
2023/01/07 13:11:44,"7.13℃","87.81%",""
2023/01/07 13:21:44,"7.00℃","87.19%",""
2023/01/07 13:31:44,"6.69℃","87.31%",""
2023/01/07 13:41:44,"6.50℃","88.31%",""
2023/01/07 13:51:44,"6.38℃","88.00%",""
2023/01/07 14:01:44,"6.25℃","88.38%",""
2023/01/07 14:11:44,"6.13℃","88.69%",""
2023/01/07 14:21:44,"6.19℃","88.94%",""
2023/01/07 14:31:44,"6.19℃","88.69%",""
2023/01/07 14:41:44,"6.25℃","88.75%",""
2023/01/07 14:51:44,"6.31℃","88.88%",""
2023/01/07 15:01:44,"6.31℃","88.00%",""
2023/01/07 15:11:44,"6.25℃","88.31%",""
2023/01/07 15:21:44,"6.25℃","88.62%",""
2023/01/07 15:31:44,"6.19℃","88.56%",""
2023/01/07 15:41:44,"6.13℃","88.94%",""
2023/01/07 15:51:44,"6.13℃","89.25%",""
2023/01/07 16:01:44,"6.13℃","89.25%",""
2023/01/07 16:11:44,"6.13℃","89.06%",""
2023/01/07 16:21:44,"6.13℃","89.69%",""
2023/01/07 16:31:44,"6.06℃","89.81%",""
2023/01/07 16:41:44,"6.06℃","89.88%",""
2023/01/07 16:51:44,"6.00℃","90.19%",""
2023/01/07 17:01:44,"5.94℃","90.19%",""
2023/01/07 17:11:44,"5.94℃","90.56%",""
2023/01/07 17:21:44,"5.88℃","90.62%",""
2023/01/07 17:31:44,"5.88℃","90.19%",""
2023/01/07 17:41:44,"5.88℃","90.50%",""
2023/01/07 17:51:44,"5.88℃","90.56%",""
2023/01/07 18:01:44,"5.88℃","90.69%",""
2023/01/07 18:11:44,"5.88℃","90.56%",""
2023/01/07 18:21:44,"5.88℃","90.69%",""
2023/01/07 18:31:44,"5.81℃","90.81%",""
2023/01/07 18:41:44,"5.81℃","90.75%",""
2023/01/07 18:51:44,"5.81℃","91.12%",""
2023/01/07 19:01:44,"5.81℃","91.19%",""
2023/01/07 19:11:44,"5.81℃","91.69%",""
2023/01/07 19:21:44,"5.75℃","92.00%",""
2023/01/07 19:31:44,"5.75℃","92.38%",""
2023/01/07 19:41:44,"5.69℃","92.44%",""
2023/01/07 19:51:44,"5.69℃","92.50%",""
2023/01/07 20:01:44,"5.63℃","92.69%",""
2023/01/07 20:11:44,"5.50℃","92.12%",""
2023/01/07 20:21:44,"5.50℃","92.44%",""
2023/01/07 20:31:44,"5.44℃","92.62%",""
2023/01/07 20:41:44,"5.50℃","92.56%",""
2023/01/07 20:51:44,"5.50℃","92.69%",""
2023/01/07 21:01:44,"5.50℃","92.56%",""
2023/01/07 21:11:44,"5.44℃","92.50%",""
2023/01/07 21:21:44,"5.31℃","92.44%",""
2023/01/07 21:31:44,"5.19℃","92.44%",""
2023/01/07 21:41:44,"5.13℃","92.81%",""
2023/01/07 21:51:44,"5.13℃","92.94%",""
2023/01/07 22:01:44,"5.13℃","93.19%",""
2023/01/07 22:11:44,"5.19℃","93.31%",""
2023/01/07 22:21:44,"5.19℃","93.38%",""
2023/01/07 22:31:44,"5.19℃","93.25%",""
2023/01/07 22:41:44,"5.13℃","93.19%",""
2023/01/07 22:51:44,"5.06℃","93.38%",""
2023/01/07 23:01:44,"5.13℃","93.44%",""
2023/01/07 23:11:44,"5.13℃","93.69%",""
2023/01/07 23:21:44,"5.13℃","93.62%",""
2023/01/07 23:31:44,"5.13℃","93.69%",""
2023/01/07 23:41:44,"5.19℃","93.50%",""
2023/01/07 23:51:44,"5.19℃","93.62%",""
2023/01/08 00:01:44,"5.25℃","93.69%",""
2023/01/08 00:11:44,"5.25℃","93.75%",""
2023/01/08 00:21:44,"5.31℃","93.38%",""
2023/01/08 00:31:44,"5.38℃","93.38%",""
2023/01/08 00:41:44,"5.44℃","93.38%",""
2023/01/08 00:51:44,"5.38℃","93.44%",""
2023/01/08 01:01:44,"5.50℃","93.44%",""
2023/01/08 01:11:44,"5.44℃","93.38%",""
2023/01/08 01:21:44,"5.38℃","93.50%",""
2023/01/08 01:31:44,"5.44℃","93.62%",""
2023/01/08 01:41:44,"5.38℃","93.50%",""
2023/01/08 01:51:44,"5.50℃","92.75%",""
2023/01/08 02:01:44,"5.50℃","92.81%",""
2023/01/08 02:11:44,"5.50℃","93.31%",""
2023/01/08 02:21:44,"5.56℃","93.62%",""
2023/01/08 02:31:44,"5.50℃","93.50%",""
2023/01/08 02:41:44,"5.44℃","93.69%",""
2023/01/08 02:51:44,"5.44℃","93.94%",""
2023/01/08 03:01:44,"5.44℃","94.06%",""
2023/01/08 03:11:44,"5.44℃","94.06%",""
2023/01/08 03:21:44,"5.44℃","93.94%",""
2023/01/08 03:31:44,"5.44℃","94.06%",""
2023/01/08 03:41:44,"5.44℃","94.19%",""
2023/01/08 03:51:44,"5.44℃","94.25%",""
2023/01/08 04:01:44,"5.44℃","94.44%",""
2023/01/08 04:11:44,"5.50℃","94.56%",""
2023/01/08 04:21:44,"5.56℃","94.50%",""
2023/01/08 04:31:44,"5.56℃","94.50%",""
2023/01/08 04:41:44,"5.56℃","94.44%",""
2023/01/08 04:51:44,"5.56℃","94.44%",""
2023/01/08 05:01:44,"5.56℃","94.44%",""
2023/01/08 05:11:44,"5.69℃","94.44%",""
2023/01/08 05:21:44,"5.69℃","94.38%",""
2023/01/08 05:31:44,"5.69℃","94.56%",""
2023/01/08 05:41:44,"5.63℃","94.69%",""
2023/01/08 05:51:44,"4.25℃","94.00%",""
2023/01/08 06:01:44,"5.50℃","94.31%",""
2023/01/08 06:11:44,"5.56℃","94.50%",""
2023/01/08 06:21:44,"5.63℃","94.94%",""
2023/01/08 06:31:44,"5.56℃","94.56%",""
2023/01/08 06:41:44,"5.56℃","94.50%",""
2023/01/08 06:51:44,"5.56℃","94.56%",""
2023/01/08 07:01:44,"5.50℃","94.62%",""
2023/01/08 07:11:44,"5.56℃","94.75%",""
2023/01/08 07:21:44,"5.56℃","94.88%",""
2023/01/08 07:31:44,"5.50℃","94.69%",""
2023/01/08 07:41:44,"5.50℃","94.69%",""
2023/01/08 07:51:44,"5.50℃","94.75%",""
2023/01/08 08:01:44,"5.50℃","94.75%",""
2023/01/08 08:11:44,"5.56℃","94.75%",""
2023/01/08 08:21:44,"5.63℃","95.25%",""
2023/01/08 08:31:44,"5.69℃","95.00%",""
2023/01/08 08:41:44,"5.75℃","95.06%",""
2023/01/08 08:51:44,"5.75℃","95.06%",""
2023/01/08 09:01:44,"5.75℃","95.06%",""
2023/01/08 09:11:44,"5.69℃","95.06%",""
2023/01/08 09:21:44,"5.75℃","95.31%",""
2023/01/08 09:31:44,"5.81℃","95.50%",""
2023/01/08 09:41:44,"5.75℃","95.25%",""
2023/01/08 09:51:44,"5.69℃","95.31%",""
2023/01/08 10:01:44,"5.75℃","95.38%",""
2023/01/08 10:11:44,"5.75℃","95.38%",""
2023/01/08 10:21:44,"5.75℃","95.19%",""
2023/01/08 10:31:44,"5.69℃","95.25%",""
2023/01/08 10:41:44,"5.75℃","95.25%",""
2023/01/08 10:51:44,"5.81℃","95.44%",""
2023/01/08 11:01:44,"5.88℃","95.19%",""
2023/01/08 11:11:44,"5.88℃","95.06%",""
2023/01/08 11:21:44,"5.81℃","95.00%",""
2023/01/08 11:31:44,"5.81℃","95.31%",""
2023/01/08 11:41:44,"5.81℃","95.44%",""
2023/01/08 11:51:44,"5.81℃","95.38%",""
2023/01/08 12:01:44,"5.75℃","95.31%",""
2023/01/08 12:11:44,"5.75℃","95.31%",""
2023/01/08 12:21:44,"5.81℃","95.44%",""
2023/01/08 12:31:44,"5.81℃","95.38%",""
2023/01/08 12:41:44,"5.75℃","95.38%",""
2023/01/08 12:51:44,"5.75℃","95.38%",""
2023/01/08 13:01:44,"5.75℃","95.44%",""
2023/01/08 13:11:44,"5.75℃","95.44%",""
2023/01/08 13:21:44,"5.81℃","95.62%",""
2023/01/08 13:31:44,"5.94℃","95.75%",""
2023/01/08 13:41:44,"6.06℃","95.75%",""
2023/01/08 13:51:44,"6.13℃","95.81%",""
2023/01/08 14:01:44,"6.13℃","95.62%",""
2023/01/08 14:11:44,"6.06℃","95.50%",""
2023/01/08 14:21:44,"6.13℃","95.38%",""
2023/01/08 14:31:44,"6.13℃","95.31%",""
2023/01/08 14:41:44,"6.19℃","95.38%",""
2023/01/08 14:51:44,"6.31℃","95.50%",""
2023/01/08 15:01:44,"6.38℃","95.56%",""
2023/01/08 15:11:44,"6.38℃","95.44%",""
2023/01/08 15:21:44,"6.38℃","95.31%",""
2023/01/08 15:31:44,"6.38℃","95.31%",""
2023/01/08 15:41:44,"6.38℃","95.25%",""
2023/01/08 15:51:44,"6.31℃","95.31%",""
2023/01/08 16:01:44,"6.31℃","95.38%",""
2023/01/08 16:11:44,"6.25℃","95.38%",""
2023/01/08 16:21:44,"6.19℃","95.25%",""
2023/01/08 16:31:44,"6.13℃","95.31%",""
2023/01/08 16:41:44,"6.06℃","95.50%",""
2023/01/08 16:51:44,"6.06℃","95.56%",""
2023/01/08 17:01:44,"6.06℃","95.62%",""
2023/01/08 17:11:44,"6.00℃","95.56%",""
2023/01/08 17:21:44,"5.94℃","95.31%",""
2023/01/08 17:31:44,"5.94℃","95.38%",""
2023/01/08 17:41:44,"5.88℃","95.31%",""
2023/01/08 17:51:44,"5.88℃","95.25%",""
2023/01/08 18:01:44,"5.81℃","95.19%",""
2023/01/08 18:11:44,"5.81℃","95.38%",""
2023/01/08 18:21:44,"5.75℃","95.44%",""
2023/01/08 18:31:44,"5.69℃","95.50%",""
2023/01/08 18:41:44,"5.69℃","95.56%",""
2023/01/08 18:51:44,"5.69℃","95.62%",""
2023/01/08 19:01:44,"5.69℃","95.69%",""
2023/01/08 19:11:44,"5.69℃","95.69%",""
2023/01/08 19:21:44,"5.69℃","95.69%",""
2023/01/08 19:31:44,"5.69℃","95.69%",""
2023/01/08 19:41:44,"5.69℃","95.75%",""
2023/01/08 19:51:44,"5.63℃","95.75%",""
2023/01/08 20:01:44,"5.63℃","95.75%",""
2023/01/08 20:11:44,"5.63℃","95.81%",""
2023/01/08 20:21:44,"5.69℃","95.88%",""
2023/01/08 20:31:44,"5.69℃","95.88%",""
2023/01/08 20:41:44,"5.75℃","95.88%",""
2023/01/08 20:51:44,"5.75℃","95.88%",""
2023/01/08 21:01:44,"5.81℃","95.88%",""
2023/01/08 21:11:44,"5.81℃","95.62%",""
2023/01/08 21:21:44,"5.81℃","95.50%",""
2023/01/08 21:31:44,"5.81℃","95.62%",""
2023/01/08 21:41:44,"5.81℃","95.44%",""
2023/01/08 21:51:44,"5.75℃","95.50%",""
2023/01/08 22:01:44,"5.75℃","95.69%",""
2023/01/08 22:11:44,"5.75℃","95.62%",""
2023/01/08 22:21:44,"5.75℃","95.69%",""
2023/01/08 22:31:44,"5.81℃","95.50%",""
2023/01/08 22:41:44,"5.88℃","94.88%",""
2023/01/08 22:51:44,"5.81℃","94.81%",""
2023/01/08 23:01:44,"5.81℃","94.62%",""
2023/01/08 23:11:44,"5.75℃","95.06%",""
2023/01/08 23:21:44,"5.69℃","95.50%",""
2023/01/08 23:31:44,"5.69℃","95.69%",""
2023/01/08 23:41:44,"5.75℃","95.75%",""
2023/01/08 23:51:44,"5.75℃","95.88%",""
2023/01/09 00:01:44,"4.63℃","95.06%",""
2023/01/09 00:11:44,"5.75℃","95.88%",""
2023/01/09 00:21:44,"5.75℃","95.88%",""
2023/01/09 00:31:44,"5.75℃","95.81%",""
2023/01/09 00:41:44,"5.75℃","95.88%",""
2023/01/09 00:51:44,"5.63℃","95.69%",""
2023/01/09 01:01:44,"5.63℃","95.75%",""
2023/01/09 01:11:44,"5.63℃","95.88%",""
2023/01/09 01:21:44,"5.56℃","94.75%",""
2023/01/09 01:31:44,"5.56℃","95.25%",""
2023/01/09 01:41:44,"5.56℃","95.38%",""
2023/01/09 01:51:44,"5.56℃","95.44%",""
2023/01/09 02:01:44,"5.56℃","95.44%",""
2023/01/09 02:11:44,"5.50℃","95.44%",""
2023/01/09 02:21:44,"5.50℃","95.50%",""
2023/01/09 02:31:44,"5.50℃","95.56%",""
2023/01/09 02:41:44,"5.50℃","95.62%",""
2023/01/09 02:51:44,"5.56℃","95.62%",""
2023/01/09 03:01:44,"5.50℃","94.81%",""
2023/01/09 03:11:44,"5.44℃","95.00%",""
2023/01/09 03:21:44,"5.38℃","95.25%",""
2023/01/09 03:31:44,"5.38℃","95.44%",""
2023/01/09 03:41:44,"5.38℃","95.50%",""
2023/01/09 03:51:44,"5.44℃","95.56%",""
2023/01/09 04:01:44,"5.44℃","95.62%",""
2023/01/09 04:11:44,"5.44℃","95.62%",""
2023/01/09 04:21:44,"5.44℃","95.69%",""
2023/01/09 04:31:44,"5.50℃","95.75%",""
2023/01/09 04:41:44,"5.50℃","95.75%",""
2023/01/09 04:51:44,"5.50℃","95.75%",""
2023/01/09 05:01:44,"5.50℃","95.81%",""
2023/01/09 05:11:44,"5.50℃","95.81%",""
2023/01/09 05:21:44,"5.50℃","95.81%",""
2023/01/09 05:31:44,"5.50℃","95.81%",""
2023/01/09 05:41:44,"5.50℃","95.81%",""
2023/01/09 05:51:44,"5.50℃","95.69%",""
2023/01/09 06:01:44,"5.50℃","95.62%",""
2023/01/09 06:11:44,"5.50℃","95.75%",""
2023/01/09 06:21:44,"5.56℃","95.75%",""
2023/01/09 06:31:44,"5.56℃","95.75%",""
2023/01/09 06:41:44,"5.63℃","96.25%",""
2023/01/09 06:51:44,"5.56℃","95.75%",""
2023/01/09 07:01:44,"5.50℃","95.69%",""
2023/01/09 07:11:44,"5.50℃","95.69%",""
2023/01/09 07:21:44,"5.50℃","95.75%",""
2023/01/09 07:31:44,"5.50℃","95.75%",""
2023/01/09 07:41:44,"5.50℃","95.81%",""
2023/01/09 07:51:44,"5.56℃","95.88%",""
2023/01/09 08:01:44,"5.56℃","95.88%",""
2023/01/09 08:11:44,"5.63℃","96.31%",""
2023/01/09 08:21:44,"5.69℃","96.31%",""
2023/01/09 08:31:44,"5.69℃","96.31%",""
2023/01/09 08:41:44,"5.75℃","96.25%",""
2023/01/09 08:51:44,"4.63℃","95.56%",""
2023/01/09 09:01:44,"6.00℃","96.44%",""
2023/01/09 09:11:44,"6.50℃","97.62%",""
2023/01/09 09:21:44,"7.44℃","98.31%",""
2023/01/09 09:31:44,"7.25℃","94.88%",""
2023/01/09 09:41:44,"7.06℃","95.69%",""
2023/01/09 09:51:44,"7.06℃","95.44%",""
2023/01/09 10:01:44,"6.63℃","94.31%",""
2023/01/09 10:11:44,"6.69℃","95.88%",""
2023/01/09 10:21:44,"6.75℃","95.31%",""
2023/01/09 10:31:44,"6.75℃","95.31%",""
2023/01/09 10:41:44,"6.81℃","95.38%",""
2023/01/09 10:51:44,"7.94℃","94.75%",""
2023/01/09 11:01:44,"8.06℃","91.81%",""
2023/01/09 11:11:44,"7.94℃","93.56%",""
2023/01/09 11:21:44,"8.13℃","95.50%",""
2023/01/09 11:31:44,"8.13℃","93.00%",""
2023/01/09 11:41:44,"7.75℃","92.88%",""
2023/01/09 11:51:44,"8.94℃","94.06%",""
2023/01/09 12:01:44,"10.06℃","90.19%",""
2023/01/09 12:11:44,"9.00℃","89.81%",""
2023/01/09 12:21:44,"8.38℃","91.81%",""
2023/01/09 12:31:44,"8.13℃","92.69%",""
2023/01/09 12:41:44,"7.69℃","92.25%",""
2023/01/09 12:51:44,"7.88℃","93.00%",""
2023/01/09 13:01:44,"8.50℃","93.62%",""
2023/01/09 13:11:44,"8.25℃","92.75%",""
2023/01/09 13:21:44,"8.63℃","92.62%",""
2023/01/09 13:31:44,"9.13℃","90.44%",""
2023/01/09 13:41:44,"10.06℃","90.19%",""
2023/01/09 13:51:44,"10.31℃","88.81%",""
2023/01/09 14:01:44,"9.69℃","89.31%",""
2023/01/09 14:11:44,"9.25℃","90.75%",""
2023/01/09 14:21:44,"8.94℃","90.12%",""
2023/01/09 14:31:44,"8.69℃","90.19%",""
2023/01/09 14:41:44,"8.19℃","92.19%",""
2023/01/09 14:51:44,"7.69℃","93.00%",""
2023/01/09 15:01:44,"7.63℃","92.94%",""
2023/01/09 15:11:44,"7.25℃","93.12%",""
2023/01/09 15:21:44,"7.00℃","93.06%",""
2023/01/09 15:31:44,"6.69℃","93.75%",""
2023/01/09 15:41:44,"6.50℃","94.12%",""
2023/01/09 15:51:44,"6.38℃","94.12%",""
2023/01/09 16:01:44,"6.31℃","94.31%",""
2023/01/09 16:11:44,"6.44℃","94.38%",""
2023/01/09 16:21:44,"6.38℃","94.06%",""
2023/01/09 16:31:44,"6.13℃","94.44%",""
2023/01/09 16:41:44,"5.94℃","94.38%",""
2023/01/09 16:51:44,"5.63℃","94.56%",""
2023/01/09 17:01:44,"5.31℃","94.25%",""
2023/01/09 17:11:44,"5.00℃","94.38%",""
2023/01/09 17:21:44,"4.75℃","94.56%",""
2023/01/09 17:31:44,"4.63℃","94.56%",""
2023/01/09 17:41:44,"4.44℃","94.69%",""
2023/01/09 17:51:44,"4.31℃","94.94%",""
2023/01/09 18:01:44,"4.25℃","95.06%",""
2023/01/09 18:11:44,"4.19℃","95.12%",""
2023/01/09 18:21:44,"4.13℃","95.31%",""
2023/01/09 18:31:44,"4.06℃","95.25%",""
2023/01/09 18:41:44,"3.94℃","95.31%",""
2023/01/09 18:51:44,"3.94℃","95.38%",""
2023/01/09 19:01:44,"3.81℃","94.81%",""
2023/01/09 19:11:44,"3.56℃","94.38%",""
2023/01/09 19:21:44,"3.38℃","94.12%",""
2023/01/09 19:31:44,"3.31℃","93.88%",""
2023/01/09 19:41:44,"3.13℃","93.56%",""
2023/01/09 19:51:44,"3.00℃","93.06%",""
2023/01/09 20:01:44,"3.00℃","92.88%",""
2023/01/09 20:11:44,"2.94℃","91.44%",""
2023/01/09 20:21:44,"3.13℃","90.69%",""
2023/01/09 20:31:44,"3.44℃","88.69%",""
2023/01/09 20:41:44,"3.69℃","87.31%",""
2023/01/09 20:51:44,"3.69℃","86.19%",""
2023/01/09 21:01:44,"3.44℃","89.06%",""
2023/01/09 21:11:44,"3.44℃","87.31%",""
2023/01/09 21:21:44,"3.19℃","88.19%",""
2023/01/09 21:31:44,"3.13℃","86.50%",""
2023/01/09 21:41:44,"3.25℃","83.69%",""
2023/01/09 21:51:44,"3.25℃","84.00%",""
2023/01/09 22:01:44,"3.06℃","84.62%",""
2023/01/09 22:11:44,"3.25℃","84.69%",""
2023/01/09 22:21:44,"3.25℃","84.19%",""
2023/01/09 22:31:44,"3.19℃","84.00%",""
2023/01/09 22:41:44,"2.88℃","84.44%",""
2023/01/09 22:51:44,"2.75℃","83.50%",""
2023/01/09 23:01:44,"2.94℃","83.38%",""
2023/01/09 23:11:44,"2.75℃","83.56%",""
2023/01/09 23:21:44,"2.81℃","82.56%",""
2023/01/09 23:31:44,"2.88℃","82.19%",""
2023/01/09 23:41:44,"3.06℃","81.69%",""
2023/01/09 23:51:44,"3.13℃","81.31%",""
2023/01/10 00:01:44,"3.31℃","78.88%",""
2023/01/10 00:11:44,"3.56℃","79.62%",""
2023/01/10 00:21:44,"3.38℃","81.44%",""
2023/01/10 00:31:44,"3.06℃","81.19%",""
2023/01/10 00:41:44,"2.50℃","83.88%",""
