"Date","Temp","Umidità","Remark"
2023/01/08 21:29:01,"6.38℃","96.25%",""
2023/01/08 21:39:01,"6.38℃","95.38%",""
2023/01/08 21:49:01,"6.44℃","95.69%",""
2023/01/08 21:59:01,"6.38℃","95.94%",""
2023/01/08 22:09:01,"6.38℃","95.88%",""
2023/01/08 22:19:01,"6.38℃","95.88%",""
2023/01/08 22:29:01,"6.38℃","96.00%",""
2023/01/08 22:39:01,"6.44℃","95.38%",""
2023/01/08 22:49:01,"6.44℃","94.88%",""
2023/01/08 22:59:01,"6.44℃","95.19%",""
2023/01/08 23:09:01,"6.38℃","95.38%",""
2023/01/08 23:19:01,"6.38℃","95.69%",""
2023/01/08 23:29:01,"6.31℃","96.06%",""
2023/01/08 23:39:01,"6.38℃","96.12%",""
2023/01/08 23:49:01,"6.38℃","96.19%",""
2023/01/08 23:59:01,"6.38℃","96.19%",""
2023/01/09 00:09:01,"6.38℃","96.19%",""
2023/01/09 00:19:01,"6.38℃","96.12%",""
2023/01/09 00:29:01,"6.38℃","96.00%",""
2023/01/09 00:39:01,"6.38℃","95.75%",""
2023/01/09 00:49:01,"6.25℃","95.75%",""
2023/01/09 00:59:01,"6.19℃","95.94%",""
2023/01/09 01:09:01,"6.25℃","95.94%",""
2023/01/09 01:19:01,"6.25℃","95.81%",""
2023/01/09 01:29:01,"6.19℃","95.88%",""
2023/01/09 01:39:01,"6.19℃","96.00%",""
2023/01/09 01:49:01,"6.19℃","96.12%",""
2023/01/09 01:59:01,"6.19℃","96.00%",""
2023/01/09 02:09:01,"6.13℃","96.00%",""
2023/01/09 02:19:01,"6.13℃","96.00%",""
2023/01/09 02:29:01,"6.13℃","96.25%",""
2023/01/09 02:39:01,"6.13℃","96.25%",""
2023/01/09 02:49:01,"6.13℃","96.19%",""
2023/01/09 02:59:01,"6.13℃","95.88%",""
2023/01/09 03:09:01,"6.06℃","95.62%",""
2023/01/09 03:19:01,"6.06℃","95.69%",""
2023/01/09 03:29:01,"6.00℃","95.94%",""
2023/01/09 03:39:01,"5.94℃","96.00%",""
2023/01/09 03:49:01,"6.00℃","96.19%",""
2023/01/09 03:59:01,"6.06℃","96.12%",""
2023/01/09 04:09:01,"6.06℃","96.19%",""
2023/01/09 04:19:01,"6.00℃","96.19%",""
2023/01/09 04:29:01,"6.00℃","96.19%",""
2023/01/09 04:39:01,"6.06℃","96.19%",""
2023/01/09 04:49:01,"6.13℃","96.19%",""
2023/01/09 04:59:01,"6.13℃","96.19%",""
2023/01/09 05:09:01,"6.13℃","96.19%",""
2023/01/09 05:19:01,"6.13℃","96.19%",""
2023/01/09 05:29:01,"6.06℃","96.06%",""
2023/01/09 05:39:01,"6.06℃","96.06%",""
2023/01/09 05:49:01,"6.06℃","96.12%",""
2023/01/09 05:59:01,"6.06℃","95.75%",""
2023/01/09 06:09:01,"6.13℃","95.88%",""
2023/01/09 06:19:01,"6.13℃","95.94%",""
2023/01/09 06:29:01,"6.19℃","95.94%",""
2023/01/09 06:39:01,"6.19℃","95.88%",""
2023/01/09 06:49:01,"6.19℃","95.75%",""
2023/01/09 06:59:01,"6.13℃","95.56%",""
2023/01/09 07:09:01,"6.06℃","95.81%",""
2023/01/09 07:19:01,"6.06℃","96.12%",""
2023/01/09 07:29:01,"6.06℃","96.00%",""
2023/01/09 07:39:01,"6.13℃","96.00%",""
2023/01/09 07:49:01,"6.13℃","96.00%",""
2023/01/09 07:59:01,"6.19℃","95.94%",""
2023/01/09 08:09:01,"6.25℃","95.94%",""
2023/01/09 08:19:01,"6.25℃","95.88%",""
2023/01/09 08:29:01,"6.31℃","95.88%",""
2023/01/09 08:39:01,"6.38℃","95.75%",""
2023/01/09 08:49:01,"6.38℃","95.81%",""
2023/01/09 08:59:01,"6.50℃","95.88%",""
2023/01/09 09:09:01,"6.50℃","95.50%",""
2023/01/09 09:19:01,"6.63℃","95.44%",""
2023/01/09 09:29:01,"6.94℃","95.75%",""
2023/01/09 09:39:01,"6.88℃","95.50%",""
2023/01/09 09:49:01,"7.19℃","95.88%",""
2023/01/09 09:59:01,"7.06℃","94.88%",""
2023/01/09 10:09:01,"7.19℃","95.38%",""
2023/01/09 10:19:01,"7.19℃","93.94%",""
2023/01/09 10:29:01,"7.19℃","94.62%",""
2023/01/09 10:39:01,"7.31℃","95.12%",""
2023/01/09 10:49:01,"7.69℃","95.56%",""
2023/01/09 10:59:01,"7.94℃","93.75%",""
2023/01/09 11:09:01,"7.94℃","94.38%",""
2023/01/09 11:19:01,"8.44℃","94.56%",""
2023/01/09 11:29:01,"8.94℃","94.25%",""
2023/01/09 11:39:01,"8.81℃","93.25%",""
2023/01/09 11:49:01,"8.50℃","93.88%",""
2023/01/09 11:59:01,"9.50℃","93.44%",""
2023/01/09 12:09:01,"9.31℃","91.69%",""
2023/01/09 12:19:01,"8.88℃","92.88%",""
2023/01/09 12:29:01,"8.75℃","92.44%",""
2023/01/09 12:39:01,"8.50℃","93.25%",""
2023/01/09 12:49:01,"8.50℃","93.06%",""
2023/01/09 12:59:01,"8.50℃","93.50%",""
2023/01/09 13:09:01,"8.25℃","93.06%",""
2023/01/09 13:19:01,"8.06℃","93.38%",""
2023/01/09 13:29:01,"8.31℃","93.31%",""
2023/01/09 13:39:01,"8.63℃","93.31%",""
2023/01/09 13:49:01,"8.81℃","93.69%",""
2023/01/09 13:59:01,"9.00℃","92.62%",""
2023/01/09 14:09:01,"9.00℃","92.50%",""
2023/01/09 14:19:01,"8.94℃","92.44%",""
2023/01/09 14:29:01,"8.75℃","92.62%",""
2023/01/09 14:39:01,"8.25℃","92.88%",""
2023/01/09 14:49:01,"7.94℃","93.50%",""
2023/01/09 14:59:01,"7.56℃","93.25%",""
2023/01/09 15:09:01,"7.38℃","93.75%",""
2023/01/09 15:19:01,"7.19℃","93.94%",""
2023/01/09 15:29:01,"7.06℃","94.06%",""
2023/01/09 15:39:01,"6.94℃","94.31%",""
2023/01/09 15:49:01,"6.81℃","94.56%",""
2023/01/09 15:59:01,"6.75℃","94.38%",""
2023/01/09 16:09:01,"6.69℃","94.44%",""
2023/01/09 16:19:01,"6.63℃","94.56%",""
2023/01/09 16:29:01,"6.50℃","94.50%",""
2023/01/09 16:39:01,"6.38℃","95.12%",""
2023/01/09 16:49:01,"6.19℃","94.44%",""
2023/01/09 16:59:01,"5.88℃","94.25%",""
2023/01/09 17:09:01,"5.69℃","94.62%",""
2023/01/09 17:19:01,"5.44℃","94.38%",""
2023/01/09 17:29:01,"5.19℃","94.62%",""
2023/01/09 17:39:01,"5.00℃","94.56%",""
2023/01/09 17:49:01,"5.06℃","95.06%",""
2023/01/09 17:59:01,"4.88℃","94.94%",""
2023/01/09 18:09:01,"4.81℃","95.25%",""
2023/01/09 18:19:01,"4.75℃","95.44%",""
2023/01/09 18:29:01,"4.69℃","95.44%",""
2023/01/09 18:39:01,"4.75℃","95.56%",""
2023/01/09 18:49:01,"4.63℃","95.62%",""
2023/01/09 18:59:01,"4.50℃","95.19%",""
2023/01/09 19:09:01,"4.25℃","94.69%",""
2023/01/09 19:19:01,"4.06℃","94.06%",""
2023/01/09 19:29:01,"3.88℃","94.38%",""
2023/01/09 19:39:01,"3.81℃","93.81%",""
2023/01/09 19:49:01,"3.75℃","93.69%",""
2023/01/09 19:59:01,"3.63℃","93.69%",""
2023/01/09 20:09:01,"3.56℃","93.31%",""
2023/01/09 20:19:01,"4.06℃","91.31%",""
2023/01/09 20:29:01,"4.25℃","90.50%",""
2023/01/09 20:39:01,"4.69℃","89.56%",""
2023/01/09 20:49:01,"4.56℃","89.69%",""
2023/01/09 20:59:01,"4.44℃","90.62%",""
2023/01/09 21:09:01,"4.25℃","89.25%",""
2023/01/09 21:19:01,"4.31℃","89.50%",""
2023/01/09 21:29:01,"4.25℃","89.69%",""
2023/01/09 21:39:01,"4.19℃","89.00%",""
2023/01/09 21:49:01,"4.13℃","88.56%",""
2023/01/09 21:59:01,"4.13℃","88.81%",""
2023/01/09 22:09:01,"4.13℃","87.31%",""
2023/01/09 22:19:01,"4.50℃","86.62%",""
2023/01/09 22:29:01,"4.31℃","86.50%",""
2023/01/09 22:39:01,"4.19℃","88.06%",""
2023/01/09 22:49:01,"4.06℃","86.56%",""
2023/01/09 22:59:01,"4.19℃","85.81%",""
2023/01/09 23:09:01,"4.19℃","85.44%",""
2023/01/09 23:19:01,"4.25℃","85.62%",""
2023/01/09 23:29:01,"4.13℃","85.44%",""
2023/01/09 23:39:01,"4.25℃","85.44%",""
2023/01/09 23:49:01,"4.38℃","84.75%",""
2023/01/09 23:59:01,"4.50℃","84.88%",""
2023/01/10 00:09:01,"4.69℃","83.31%",""
2023/01/10 00:19:01,"4.50℃","84.00%",""
2023/01/10 00:29:01,"4.44℃","85.38%",""
2023/01/10 00:39:01,"3.88℃","85.25%",""
2023/01/10 00:49:01,"3.31℃","87.25%",""
2023/01/10 00:59:01,"2.94℃","87.81%",""
2023/01/10 01:09:01,"2.88℃","87.75%",""
2023/01/10 01:19:01,"3.19℃","87.19%",""
2023/01/10 01:29:01,"3.63℃","86.69%",""
2023/01/10 01:39:01,"3.56℃","84.44%",""
2023/01/10 01:49:01,"4.13℃","84.00%",""
2023/01/10 01:59:01,"4.06℃","85.00%",""
2023/01/10 02:09:01,"4.19℃","83.25%",""
2023/01/10 02:19:01,"4.31℃","83.06%",""
2023/01/10 02:29:01,"4.38℃","82.00%",""
2023/01/10 02:39:01,"4.56℃","82.31%",""
2023/01/10 02:49:01,"4.56℃","82.69%",""
2023/01/10 02:59:01,"4.00℃","85.44%",""
2023/01/10 03:09:01,"3.75℃","84.62%",""
2023/01/10 03:19:01,"4.25℃","80.50%",""
2023/01/10 03:29:01,"4.06℃","82.12%",""
2023/01/10 03:39:01,"3.31℃","84.88%",""
2023/01/10 03:49:01,"2.94℃","85.19%",""
2023/01/10 03:59:01,"2.75℃","86.69%",""
2023/01/10 04:09:01,"3.63℃","82.62%",""
2023/01/10 04:19:01,"4.06℃","80.19%",""
2023/01/10 04:29:01,"4.88℃","75.69%",""
2023/01/10 04:39:01,"5.38℃","75.44%",""
2023/01/10 04:49:01,"5.44℃","73.69%",""
2023/01/10 04:59:01,"5.38℃","74.12%",""
2023/01/10 05:09:01,"5.50℃","74.06%",""
2023/01/10 05:19:01,"5.44℃","73.62%",""
2023/01/10 05:29:01,"5.13℃","76.50%",""
2023/01/10 05:39:01,"5.38℃","74.56%",""
2023/01/10 05:49:01,"5.44℃","74.00%",""
2023/01/10 05:59:01,"5.38℃","75.31%",""
2023/01/10 06:09:01,"5.00℃","75.25%",""
2023/01/10 06:19:01,"5.19℃","74.62%",""
2023/01/10 06:29:01,"5.50℃","72.62%",""
2023/01/10 06:39:01,"5.81℃","71.75%",""
2023/01/10 06:49:01,"5.81℃","70.69%",""
2023/01/10 06:59:01,"5.81℃","70.06%",""
2023/01/10 07:09:01,"6.06℃","70.00%",""
2023/01/10 07:19:01,"5.88℃","69.94%",""
2023/01/10 07:29:01,"5.94℃","70.06%",""
2023/01/10 07:39:01,"6.50℃","62.56%",""
2023/01/10 07:49:01,"6.81℃","68.12%",""
2023/01/10 07:59:01,"6.63℃","64.88%",""
2023/01/10 08:09:01,"7.06℃","60.31%",""
2023/01/10 08:19:01,"7.19℃","63.69%",""
2023/01/10 08:29:01,"7.69℃","51.25%",""
2023/01/10 08:39:01,"8.25℃","50.94%",""
2023/01/10 08:49:01,"7.69℃","63.12%",""
2023/01/10 08:59:01,"6.63℃","64.81%",""
2023/01/10 09:09:01,"5.81℃","69.81%",""
2023/01/10 09:19:01,"6.50℃","58.25%",""
2023/01/10 09:29:01,"8.56℃","49.06%",""
2023/01/10 09:39:01,"8.75℃","49.31%",""
2023/01/10 09:49:01,"9.31℃","52.44%",""
2023/01/10 09:59:01,"8.56℃","51.50%",""
2023/01/10 10:09:01,"9.50℃","48.06%",""
2023/01/10 10:19:01,"9.94℃","51.00%",""
2023/01/10 10:29:01,"10.94℃","39.69%",""
2023/01/10 10:39:01,"11.31℃","38.69%",""
2023/01/10 10:49:01,"11.81℃","50.94%",""
2023/01/10 10:59:01,"12.56℃","60.75%",""
2023/01/10 11:09:01,"13.19℃","54.06%",""
2023/01/10 11:19:01,"13.31℃","41.06%",""
2023/01/10 11:29:01,"13.38℃","46.75%",""
2023/01/10 11:39:01,"14.00℃","45.56%",""
2023/01/10 11:49:01,"14.56℃","38.56%",""
2023/01/10 11:59:01,"14.44℃","36.25%",""
2023/01/10 12:09:01,"14.69℃","36.44%",""
2023/01/10 12:19:01,"14.56℃","40.00%",""
2023/01/10 12:29:01,"14.56℃","33.31%",""
2023/01/10 12:39:01,"14.94℃","34.44%",""
2023/01/10 12:49:01,"14.44℃","31.50%",""
2023/01/10 12:59:01,"15.00℃","35.62%",""
2023/01/10 13:09:01,"13.81℃","34.44%",""
2023/01/10 13:19:01,"12.81℃","29.62%",""
2023/01/10 13:29:01,"12.44℃","34.56%",""
2023/01/10 13:39:01,"12.25℃","30.38%",""
2023/01/10 13:49:01,"12.06℃","35.56%",""
2023/01/10 13:59:01,"12.00℃","34.06%",""
2023/01/10 14:09:01,"11.94℃","32.25%",""
2023/01/10 14:19:01,"11.88℃","40.88%",""
2023/01/10 14:29:01,"11.50℃","35.12%",""
2023/01/10 14:39:01,"10.69℃","43.44%",""
2023/01/10 14:49:01,"10.19℃","47.12%",""
2023/01/10 14:59:01,"9.88℃","44.62%",""
2023/01/10 15:09:01,"10.88℃","31.81%",""
2023/01/10 15:19:01,"10.50℃","34.56%",""
2023/01/10 15:29:01,"10.69℃","33.94%",""
2023/01/10 15:39:01,"10.94℃","33.38%",""
2023/01/10 15:49:01,"10.75℃","34.00%",""
2023/01/10 15:59:01,"10.81℃","37.50%",""
2023/01/10 16:09:01,"10.56℃","37.25%",""
2023/01/10 16:19:01,"10.25℃","32.81%",""
2023/01/10 16:29:01,"10.06℃","34.38%",""
2023/01/10 16:39:01,"10.13℃","33.00%",""
2023/01/10 16:49:01,"9.50℃","42.00%",""
2023/01/10 16:59:01,"8.31℃","45.38%",""
2023/01/10 17:09:01,"7.63℃","48.31%",""
2023/01/10 17:19:01,"7.63℃","46.31%",""
2023/01/10 17:29:01,"7.13℃","49.62%",""
2023/01/10 17:39:01,"7.19℃","48.88%",""
2023/01/10 17:49:01,"7.88℃","43.44%",""
2023/01/10 17:59:01,"8.06℃","46.38%",""
2023/01/10 18:09:01,"7.00℃","50.94%",""
2023/01/10 18:19:01,"6.50℃","52.69%",""
2023/01/10 18:29:01,"6.00℃","54.62%",""
2023/01/10 18:39:01,"5.69℃","55.75%",""
2023/01/10 18:49:01,"5.44℃","56.56%",""
2023/01/10 18:59:01,"5.25℃","55.81%",""
2023/01/10 19:09:01,"5.19℃","57.31%",""
2023/01/10 19:19:01,"5.06℃","57.81%",""
2023/01/10 19:29:01,"5.19℃","54.19%",""
2023/01/10 19:39:01,"5.88℃","51.00%",""
2023/01/10 19:49:01,"6.44℃","48.31%",""
2023/01/10 19:59:01,"6.19℃","54.06%",""
2023/01/10 20:09:01,"5.44℃","56.06%",""
2023/01/10 20:19:01,"5.00℃","58.31%",""
2023/01/10 20:29:01,"4.88℃","57.56%",""
2023/01/10 20:39:01,"4.69℃","59.50%",""
2023/01/10 20:49:01,"4.75℃","58.94%",""
2023/01/10 20:59:01,"4.69℃","59.19%",""
2023/01/10 21:09:01,"4.69℃","57.94%",""
2023/01/10 21:19:01,"4.63℃","58.75%",""
2023/01/10 21:29:01,"4.63℃","55.75%",""
2023/01/10 21:39:01,"4.56℃","58.69%",""
2023/01/10 21:49:01,"4.44℃","59.56%",""
2023/01/10 21:59:01,"4.25℃","62.19%",""
2023/01/10 22:09:01,"4.06℃","59.69%",""
2023/01/10 22:19:01,"3.75℃","63.94%",""
2023/01/10 22:29:01,"3.56℃","62.62%",""
2023/01/10 22:39:01,"3.69℃","63.38%",""
2023/01/10 22:49:01,"3.94℃","62.75%",""
2023/01/10 22:59:01,"4.25℃","60.88%",""
2023/01/10 23:09:01,"4.06℃","62.31%",""
2023/01/10 23:19:01,"3.75℃","64.06%",""
2023/01/10 23:29:01,"3.44℃","63.62%",""
2023/01/10 23:39:01,"3.19℃","65.62%",""
2023/01/10 23:49:01,"3.19℃","65.12%",""
2023/01/10 23:59:01,"3.13℃","66.31%",""
2023/01/11 00:09:01,"3.13℃","66.56%",""
2023/01/11 00:19:01,"3.25℃","64.81%",""
2023/01/11 00:29:01,"3.06℃","67.44%",""
2023/01/11 00:39:01,"3.31℃","64.94%",""
2023/01/11 00:49:01,"3.13℃","66.38%",""
2023/01/11 00:59:01,"2.81℃","65.88%",""
2023/01/11 01:09:01,"2.81℃","66.50%",""
2023/01/11 01:19:01,"2.75℃","66.19%",""
2023/01/11 01:29:01,"2.75℃","65.75%",""
2023/01/11 01:39:01,"2.75℃","67.00%",""
2023/01/11 01:49:01,"2.94℃","64.69%",""
2023/01/11 01:59:01,"3.00℃","67.38%",""
2023/01/11 02:09:01,"3.13℃","64.62%",""
2023/01/11 02:19:01,"3.19℃","65.31%",""
2023/01/11 02:29:01,"2.94℃","64.94%",""
2023/01/11 02:39:01,"2.63℃","66.88%",""
2023/01/11 02:49:01,"2.50℃","66.81%",""
2023/01/11 02:59:01,"2.69℃","67.12%",""
2023/01/11 03:09:01,"3.19℃","63.44%",""
2023/01/11 03:19:01,"3.13℃","64.31%",""
2023/01/11 03:29:01,"2.69℃","66.44%",""
2023/01/11 03:39:01,"2.44℃","66.56%",""
2023/01/11 03:49:01,"2.44℃","66.50%",""
2023/01/11 03:59:01,"2.44℃","68.31%",""
2023/01/11 04:09:01,"2.44℃","66.38%",""
2023/01/11 04:19:01,"2.44℃","68.06%",""
2023/01/11 04:29:01,"2.63℃","66.75%",""
2023/01/11 04:39:01,"2.75℃","66.88%",""
2023/01/11 04:49:01,"2.94℃","67.75%",""
2023/01/11 04:59:01,"3.13℃","67.12%",""
2023/01/11 05:09:01,"3.13℃","66.81%",""
2023/01/11 05:19:01,"3.13℃","65.81%",""
2023/01/11 05:29:01,"3.00℃","66.69%",""
2023/01/11 05:39:01,"3.06℃","66.94%",""
2023/01/11 05:49:01,"3.19℃","65.50%",""
2023/01/11 05:59:01,"3.19℃","67.31%",""
2023/01/11 06:09:01,"4.06℃","55.75%",""
2023/01/11 06:19:01,"4.19℃","58.31%",""
2023/01/11 06:29:01,"4.19℃","58.88%",""
2023/01/11 06:39:01,"4.06℃","60.19%",""
2023/01/11 06:49:01,"3.56℃","62.50%",""
2023/01/11 06:59:01,"3.38℃","62.25%",""
2023/01/11 07:09:01,"3.38℃","63.75%",""
2023/01/11 07:19:01,"3.25℃","63.56%",""
2023/01/11 07:29:01,"3.06℃","62.25%",""
2023/01/11 07:39:01,"2.75℃","64.62%",""
2023/01/11 07:49:01,"2.69℃","63.81%",""
2023/01/11 07:59:01,"3.00℃","64.56%",""
2023/01/11 08:09:01,"3.25℃","63.94%",""
2023/01/11 08:19:01,"3.31℃","65.62%",""
2023/01/11 08:29:01,"3.38℃","67.12%",""
2023/01/11 08:39:01,"3.44℃","67.31%",""
2023/01/11 08:49:01,"3.69℃","67.44%",""
2023/01/11 08:59:01,"3.88℃","68.31%",""
2023/01/11 09:09:01,"4.06℃","69.75%",""
2023/01/11 09:19:01,"4.31℃","65.94%",""
2023/01/11 09:29:01,"4.69℃","63.06%",""
2023/01/11 09:39:01,"4.75℃","63.62%",""
2023/01/11 09:49:01,"4.81℃","66.69%",""
2023/01/11 09:59:01,"5.06℃","64.75%",""
2023/01/11 10:09:01,"5.50℃","68.00%",""
2023/01/11 10:19:01,"6.00℃","65.56%",""
2023/01/11 10:29:01,"6.69℃","62.81%",""
2023/01/11 10:39:01,"7.19℃","58.06%",""
2023/01/11 10:49:01,"7.75℃","56.44%",""
2023/01/11 10:59:01,"9.00℃","58.06%",""
2023/01/11 11:09:01,"9.31℃","51.25%",""
2023/01/11 11:19:01,"9.63℃","54.56%",""
2023/01/11 11:29:01,"9.75℃","54.06%",""
2023/01/11 11:39:01,"9.50℃","50.44%",""
2023/01/11 11:49:01,"9.25℃","50.44%",""
2023/01/11 11:59:01,"9.19℃","50.31%",""
2023/01/11 12:09:01,"9.56℃","53.44%",""
2023/01/11 12:19:01,"9.50℃","45.62%",""
2023/01/11 12:29:01,"9.38℃","44.56%",""
2023/01/11 12:39:01,"9.56℃","49.69%",""
2023/01/11 12:49:01,"9.69℃","48.56%",""
2023/01/11 12:59:01,"9.56℃","51.31%",""
2023/01/11 13:09:01,"9.63℃","49.81%",""
2023/01/11 13:19:01,"9.81℃","49.88%",""
2023/01/11 13:29:01,"9.81℃","52.25%",""
2023/01/11 13:39:01,"9.50℃","47.75%",""
2023/01/11 13:49:01,"9.50℃","50.06%",""
2023/01/11 13:59:01,"9.69℃","51.94%",""
2023/01/11 14:09:01,"9.56℃","48.19%",""
2023/01/11 14:19:01,"9.25℃","46.44%",""
2023/01/11 14:29:01,"9.13℃","49.62%",""
2023/01/11 14:39:01,"8.94℃","48.38%",""
2023/01/11 14:49:01,"8.81℃","52.44%",""
2023/01/11 14:59:01,"8.63℃","48.44%",""
2023/01/11 15:09:01,"8.50℃","49.94%",""
2023/01/11 15:19:01,"8.31℃","51.62%",""
2023/01/11 15:29:01,"8.19℃","53.62%",""
2023/01/11 15:39:01,"7.94℃","52.25%",""
2023/01/11 15:49:01,"7.69℃","54.88%",""
2023/01/11 15:59:01,"7.38℃","53.56%",""
2023/01/11 16:09:01,"7.00℃","57.31%",""
2023/01/11 16:19:01,"6.88℃","55.19%",""
2023/01/11 16:29:01,"6.81℃","53.69%",""
2023/01/11 16:39:01,"6.69℃","55.38%",""
2023/01/11 16:49:01,"6.63℃","57.62%",""
2023/01/11 16:59:01,"6.38℃","61.25%",""
2023/01/11 17:09:01,"6.13℃","62.00%",""
2023/01/11 17:19:01,"5.94℃","62.31%",""
2023/01/11 17:29:01,"5.81℃","65.25%",""
2023/01/11 17:39:01,"5.69℃","65.56%",""
2023/01/11 17:49:01,"5.63℃","65.94%",""
2023/01/11 17:59:01,"5.63℃","65.88%",""
2023/01/11 18:09:01,"5.63℃","66.38%",""
2023/01/11 18:19:01,"5.56℃","66.50%",""
2023/01/11 18:29:01,"5.56℃","68.00%",""
2023/01/11 18:39:01,"5.63℃","67.00%",""
2023/01/11 18:49:01,"5.56℃","66.50%",""
2023/01/11 18:59:01,"5.56℃","69.06%",""
2023/01/11 19:09:01,"5.50℃","68.12%",""
2023/01/11 19:19:01,"5.50℃","69.62%",""
2023/01/11 19:29:01,"5.56℃","67.69%",""
2023/01/11 19:39:01,"5.63℃","68.75%",""
2023/01/11 19:49:01,"5.63℃","68.31%",""
2023/01/11 19:59:01,"5.69℃","69.50%",""
2023/01/11 20:09:01,"5.75℃","69.75%",""
2023/01/11 20:19:01,"5.75℃","69.62%",""
2023/01/11 20:29:01,"5.63℃","71.06%",""
2023/01/11 20:39:01,"5.63℃","70.75%",""
2023/01/11 20:49:01,"5.63℃","67.56%",""
2023/01/11 20:59:01,"5.88℃","68.25%",""
2023/01/11 21:09:01,"5.88℃","69.56%",""
2023/01/11 21:19:01,"5.81℃","69.94%",""
2023/01/11 21:29:01,"5.69℃","69.75%",""
2023/01/11 21:39:01,"5.56℃","71.69%",""
2023/01/11 21:49:01,"5.50℃","70.19%",""
2023/01/11 21:59:01,"5.38℃","69.56%",""
2023/01/11 22:09:01,"5.38℃","71.56%",""
2023/01/11 22:19:01,"5.31℃","71.88%",""
2023/01/11 22:29:01,"5.19℃","72.69%",""
2023/01/11 22:39:01,"5.06℃","74.25%",""
2023/01/11 22:49:01,"4.94℃","71.50%",""
2023/01/11 22:59:01,"4.81℃","72.44%",""
2023/01/11 23:09:01,"4.75℃","70.62%",""
2023/01/11 23:19:01,"4.69℃","67.69%",""
2023/01/11 23:29:01,"5.19℃","60.88%",""
2023/01/11 23:39:01,"5.38℃","63.12%",""
2023/01/11 23:49:01,"5.06℃","66.81%",""
2023/01/11 23:59:01,"4.56℃","68.94%",""
2023/01/12 00:09:01,"4.06℃","69.88%",""
2023/01/12 00:19:01,"3.56℃","69.88%",""
2023/01/12 00:29:01,"3.25℃","71.06%",""
2023/01/12 00:39:01,"3.13℃","72.00%",""
2023/01/12 00:49:01,"3.00℃","71.62%",""
2023/01/12 00:59:01,"2.94℃","70.56%",""
2023/01/12 01:09:01,"2.88℃","71.12%",""
2023/01/12 01:19:01,"2.75℃","70.56%",""
2023/01/12 01:29:01,"2.56℃","72.38%",""
2023/01/12 01:39:01,"2.69℃","74.44%",""
2023/01/12 01:49:01,"2.88℃","73.12%",""
2023/01/12 01:59:01,"3.00℃","73.50%",""
2023/01/12 02:09:01,"3.00℃","73.81%",""
2023/01/12 02:19:01,"2.94℃","73.75%",""
2023/01/12 02:29:01,"2.75℃","72.38%",""
2023/01/12 02:39:01,"2.69℃","74.12%",""
2023/01/12 02:49:01,"2.56℃","75.56%",""
2023/01/12 02:59:01,"2.44℃","74.94%",""
2023/01/12 03:09:01,"2.44℃","75.56%",""
2023/01/12 03:19:01,"2.50℃","74.56%",""
2023/01/12 03:29:01,"2.56℃","75.44%",""
2023/01/12 03:39:01,"2.50℃","76.00%",""
2023/01/12 03:49:01,"2.44℃","75.12%",""
2023/01/12 03:59:01,"2.44℃","75.94%",""
2023/01/12 04:09:01,"2.31℃","75.50%",""
2023/01/12 04:19:01,"2.31℃","75.56%",""
2023/01/12 04:29:01,"2.44℃","75.81%",""
2023/01/12 04:39:01,"2.56℃","75.81%",""
2023/01/12 04:49:01,"2.63℃","76.62%",""
2023/01/12 04:59:01,"2.31℃","76.62%",""
2023/01/12 05:09:01,"2.19℃","76.00%",""
2023/01/12 05:19:01,"2.19℃","77.12%",""
2023/01/12 05:29:01,"2.38℃","75.56%",""
2023/01/12 05:39:01,"2.25℃","75.69%",""
2023/01/12 05:49:01,"2.25℃","76.81%",""
2023/01/12 05:59:01,"2.31℃","77.81%",""
2023/01/12 06:09:01,"2.38℃","78.56%",""
2023/01/12 06:19:01,"2.44℃","77.12%",""
2023/01/12 06:29:01,"2.56℃","77.44%",""
2023/01/12 06:39:01,"2.69℃","78.50%",""
2023/01/12 06:49:01,"2.56℃","77.69%",""
2023/01/12 06:59:01,"2.38℃","77.69%",""
2023/01/12 07:09:01,"2.38℃","78.50%",""
2023/01/12 07:19:01,"2.56℃","77.12%",""
2023/01/12 07:29:01,"2.81℃","75.62%",""
2023/01/12 07:39:01,"3.06℃","76.38%",""
2023/01/12 07:49:01,"2.88℃","75.56%",""
2023/01/12 07:59:01,"2.63℃","77.06%",""
2023/01/12 08:09:01,"2.50℃","78.44%",""
2023/01/12 08:19:01,"2.63℃","77.94%",""
2023/01/12 08:29:01,"3.00℃","76.62%",""
2023/01/12 08:39:01,"3.00℃","78.44%",""
2023/01/12 08:49:01,"2.94℃","77.94%",""
2023/01/12 08:59:01,"2.75℃","77.38%",""
2023/01/12 09:09:01,"3.19℃","76.38%",""
2023/01/12 09:19:01,"4.06℃","74.06%",""
2023/01/12 09:29:01,"4.75℃","72.69%",""
2023/01/12 09:39:01,"4.75℃","73.75%",""
2023/01/12 09:49:01,"4.88℃","71.25%",""
2023/01/12 09:59:01,"5.31℃","69.19%",""
2023/01/12 10:09:01,"6.13℃","75.75%",""
2023/01/12 10:19:01,"7.13℃","71.88%",""
2023/01/12 10:29:01,"7.94℃","72.56%",""
2023/01/12 10:39:01,"8.19℃","69.44%",""
2023/01/12 10:49:01,"8.13℃","71.94%",""
2023/01/12 10:59:01,"8.63℃","70.25%",""
2023/01/12 11:09:01,"8.38℃","63.75%",""
2023/01/12 11:19:01,"8.44℃","64.06%",""
2023/01/12 11:29:01,"8.44℃","61.81%",""
