"Date","Temp","Umidità","Remark"
2023/01/08 08:47:09,"5.56℃","98.44%",""
2023/01/08 08:57:09,"5.56℃","98.31%",""
2023/01/08 09:07:09,"5.50℃","98.25%",""
2023/01/08 09:17:09,"5.50℃","98.50%",""
2023/01/08 09:27:09,"5.56℃","98.69%",""
2023/01/08 09:37:09,"5.63℃","98.69%",""
2023/01/08 09:47:09,"5.56℃","98.44%",""
2023/01/08 09:57:09,"5.50℃","98.50%",""
2023/01/08 10:07:09,"5.56℃","98.56%",""
2023/01/08 10:17:09,"5.56℃","98.62%",""
2023/01/08 10:27:09,"5.63℃","98.69%",""
2023/01/08 10:37:09,"5.63℃","98.50%",""
2023/01/08 10:47:09,"5.69℃","98.75%",""
2023/01/08 10:57:09,"5.75℃","99.00%",""
2023/01/08 11:07:09,"5.75℃","98.31%",""
2023/01/08 11:17:09,"5.69℃","98.38%",""
2023/01/08 11:27:09,"5.69℃","98.62%",""
2023/01/08 11:37:09,"5.75℃","98.56%",""
2023/01/08 11:47:09,"5.69℃","98.56%",""
2023/01/08 11:57:09,"5.63℃","98.62%",""
2023/01/08 12:07:09,"5.63℃","98.62%",""
2023/01/08 12:17:09,"5.63℃","98.62%",""
2023/01/08 12:27:09,"5.69℃","98.75%",""
2023/01/08 12:37:09,"5.69℃","98.69%",""
2023/01/08 12:47:09,"5.63℃","98.50%",""
2023/01/08 12:57:09,"5.63℃","98.62%",""
2023/01/08 13:07:09,"5.56℃","98.62%",""
2023/01/08 13:17:09,"5.63℃","98.88%",""
2023/01/08 13:27:09,"5.69℃","98.88%",""
2023/01/08 13:37:09,"5.69℃","98.81%",""
2023/01/08 13:47:09,"5.75℃","98.81%",""
2023/01/08 13:57:09,"5.75℃","98.75%",""
2023/01/08 14:07:09,"5.75℃","98.94%",""
2023/01/08 14:17:09,"5.81℃","98.94%",""
2023/01/08 14:27:09,"5.88℃","98.81%",""
2023/01/08 14:37:09,"6.00℃","98.94%",""
2023/01/08 14:47:09,"6.06℃","99.00%",""
2023/01/08 14:57:09,"6.13℃","99.00%",""
2023/01/08 15:07:09,"6.19℃","98.75%",""
2023/01/08 15:17:09,"6.13℃","98.88%",""
2023/01/08 15:27:09,"6.13℃","98.75%",""
2023/01/08 15:37:09,"6.13℃","98.38%",""
2023/01/08 15:47:09,"6.13℃","98.44%",""
2023/01/08 15:57:09,"6.13℃","98.81%",""
2023/01/08 16:07:09,"6.06℃","98.81%",""
2023/01/08 16:17:09,"6.06℃","98.19%",""
2023/01/08 16:27:09,"6.00℃","98.88%",""
2023/01/08 16:37:09,"5.94℃","99.00%",""
2023/01/08 16:47:09,"5.88℃","99.12%",""
2023/01/08 16:57:09,"5.88℃","99.25%",""
2023/01/08 17:07:09,"5.81℃","99.19%",""
2023/01/08 17:17:09,"5.81℃","98.88%",""
2023/01/08 17:27:09,"5.75℃","98.81%",""
2023/01/08 17:37:09,"5.75℃","98.25%",""
2023/01/08 17:47:09,"5.75℃","98.06%",""
2023/01/08 17:57:09,"5.69℃","98.00%",""
2023/01/08 18:07:09,"5.63℃","98.12%",""
2023/01/08 18:17:09,"5.63℃","98.25%",""
2023/01/08 18:27:09,"5.56℃","98.44%",""
2023/01/08 18:37:09,"5.50℃","98.56%",""
2023/01/08 18:47:09,"5.50℃","98.69%",""
2023/01/08 18:57:09,"5.50℃","98.81%",""
2023/01/08 19:07:09,"5.50℃","98.75%",""
2023/01/08 19:17:09,"5.56℃","98.75%",""
2023/01/08 19:27:09,"5.56℃","98.50%",""
2023/01/08 19:37:09,"5.50℃","98.69%",""
2023/01/08 19:47:09,"5.50℃","98.75%",""
2023/01/08 19:57:09,"5.50℃","98.88%",""
2023/01/08 20:07:09,"5.50℃","98.81%",""
2023/01/08 20:17:09,"5.50℃","98.88%",""
2023/01/08 20:27:09,"5.56℃","98.69%",""
2023/01/08 20:37:09,"5.56℃","98.38%",""
2023/01/08 20:47:09,"5.69℃","98.38%",""
2023/01/08 20:57:09,"5.69℃","98.62%",""
2023/01/08 21:07:09,"5.63℃","98.44%",""
2023/01/08 21:17:09,"5.63℃","98.31%",""
2023/01/08 21:27:09,"5.63℃","98.75%",""
2023/01/08 21:37:09,"5.63℃","98.56%",""
2023/01/08 21:47:09,"5.63℃","98.06%",""
2023/01/08 21:57:09,"5.63℃","98.50%",""
2023/01/08 22:07:09,"5.56℃","98.62%",""
2023/01/08 22:17:09,"5.56℃","98.62%",""
2023/01/08 22:27:09,"5.56℃","98.75%",""
2023/01/08 22:37:09,"5.63℃","98.50%",""
2023/01/08 22:47:09,"5.63℃","98.31%",""
2023/01/08 22:57:09,"5.56℃","98.50%",""
2023/01/08 23:07:09,"5.56℃","98.50%",""
2023/01/08 23:17:09,"5.56℃","98.56%",""
2023/01/08 23:27:09,"5.56℃","98.75%",""
2023/01/08 23:37:09,"5.63℃","98.69%",""
2023/01/08 23:47:09,"5.63℃","98.94%",""
2023/01/08 23:57:09,"5.63℃","98.94%",""
2023/01/09 00:07:09,"5.63℃","98.94%",""
2023/01/09 00:17:09,"5.63℃","98.94%",""
2023/01/09 00:27:09,"5.63℃","99.00%",""
2023/01/09 00:37:09,"5.56℃","99.12%",""
2023/01/09 00:47:09,"5.50℃","98.75%",""
2023/01/09 00:57:09,"5.44℃","98.81%",""
2023/01/09 01:07:09,"5.44℃","98.94%",""
2023/01/09 01:17:09,"5.50℃","99.00%",""
2023/01/09 01:27:09,"5.44℃","98.75%",""
2023/01/09 01:37:09,"5.44℃","98.94%",""
2023/01/09 01:47:09,"5.44℃","99.12%",""
2023/01/09 01:57:09,"5.44℃","99.00%",""
2023/01/09 02:07:09,"5.38℃","99.00%",""
2023/01/09 02:17:09,"5.38℃","99.06%",""
2023/01/09 02:27:09,"5.31℃","99.12%",""
2023/01/09 02:37:09,"5.38℃","99.19%",""
2023/01/09 02:47:09,"5.38℃","98.94%",""
2023/01/09 02:57:09,"5.38℃","98.75%",""
2023/01/09 03:07:09,"5.31℃","98.50%",""
2023/01/09 03:17:09,"5.25℃","98.62%",""
2023/01/09 03:27:09,"5.19℃","98.88%",""
2023/01/09 03:37:09,"5.19℃","99.00%",""
2023/01/09 03:47:09,"5.25℃","99.06%",""
2023/01/09 03:57:09,"5.25℃","99.19%",""
2023/01/09 04:07:09,"5.25℃","99.25%",""
2023/01/09 04:17:09,"5.25℃","99.25%",""
2023/01/09 04:27:09,"5.25℃","99.31%",""
2023/01/09 04:37:09,"5.31℃","99.31%",""
2023/01/09 04:47:09,"5.38℃","99.31%",""
2023/01/09 04:57:09,"5.31℃","99.31%",""
2023/01/09 05:07:09,"5.31℃","99.38%",""
2023/01/09 05:17:09,"5.31℃","99.31%",""
2023/01/09 05:27:09,"5.31℃","99.31%",""
2023/01/09 05:37:09,"5.31℃","99.38%",""
2023/01/09 05:47:09,"5.31℃","99.38%",""
2023/01/09 05:57:09,"5.31℃","99.19%",""
2023/01/09 06:07:09,"5.31℃","99.25%",""
2023/01/09 06:17:09,"5.38℃","99.06%",""
2023/01/09 06:27:09,"5.50℃","99.06%",""
2023/01/09 06:37:09,"5.50℃","99.12%",""
2023/01/09 06:47:09,"5.44℃","99.00%",""
2023/01/09 06:57:09,"5.38℃","99.00%",""
2023/01/09 07:07:09,"5.31℃","99.06%",""
2023/01/09 07:17:09,"5.25℃","99.12%",""
2023/01/09 07:27:09,"5.31℃","99.31%",""
2023/01/09 07:37:09,"5.31℃","99.31%",""
2023/01/09 07:47:09,"5.38℃","99.31%",""
2023/01/09 07:57:09,"5.44℃","99.31%",""
2023/01/09 08:07:09,"5.50℃","99.38%",""
2023/01/09 08:17:09,"5.50℃","99.38%",""
2023/01/09 08:27:09,"5.50℃","99.31%",""
2023/01/09 08:37:09,"5.56℃","99.06%",""
2023/01/09 08:47:09,"5.56℃","99.31%",""
2023/01/09 08:57:09,"5.69℃","99.50%",""
2023/01/09 09:07:09,"5.81℃","99.75%",""
2023/01/09 09:17:09,"6.38℃","99.88%",""
2023/01/09 09:27:09,"6.88℃","99.81%",""
2023/01/09 09:37:09,"6.75℃","99.31%",""
2023/01/09 09:47:09,"6.75℃","99.31%",""
2023/01/09 09:57:09,"6.50℃","98.25%",""
2023/01/09 10:07:09,"6.38℃","98.94%",""
2023/01/09 10:17:09,"6.44℃","97.69%",""
2023/01/09 10:27:09,"6.38℃","98.75%",""
2023/01/09 10:37:09,"6.50℃","98.69%",""
2023/01/09 10:47:09,"6.63℃","98.19%",""
2023/01/09 10:57:09,"6.88℃","96.88%",""
2023/01/09 11:07:09,"6.88℃","98.69%",""
2023/01/09 11:17:09,"7.31℃","97.62%",""
2023/01/09 11:27:09,"7.69℃","98.19%",""
2023/01/09 11:37:09,"7.63℃","97.94%",""
2023/01/09 11:47:09,"7.50℃","97.56%",""
2023/01/09 11:57:09,"7.75℃","97.56%",""
2023/01/09 12:07:09,"7.81℃","96.50%",""
2023/01/09 12:17:09,"7.75℃","98.38%",""
2023/01/09 12:27:09,"7.81℃","97.56%",""
2023/01/09 12:37:09,"7.69℃","98.00%",""
2023/01/09 12:47:09,"7.75℃","98.19%",""
2023/01/09 12:57:09,"7.75℃","97.31%",""
2023/01/09 13:07:09,"7.63℃","96.75%",""
2023/01/09 13:17:09,"7.94℃","97.44%",""
2023/01/09 13:27:09,"8.63℃","95.88%",""
2023/01/09 13:37:09,"9.19℃","96.81%",""
2023/01/09 13:47:09,"9.50℃","94.25%",""
2023/01/09 13:57:09,"9.00℃","93.44%",""
2023/01/09 14:07:09,"8.56℃","93.88%",""
2023/01/09 14:17:09,"8.25℃","93.75%",""
2023/01/09 14:27:09,"8.50℃","95.06%",""
2023/01/09 14:37:09,"9.13℃","95.44%",""
2023/01/09 14:47:09,"9.38℃","95.38%",""
2023/01/09 14:57:09,"9.38℃","95.31%",""
2023/01/09 15:07:09,"8.00℃","93.00%",""
2023/01/09 15:17:09,"6.94℃","94.94%",""
2023/01/09 15:27:09,"6.38℃","95.94%",""
2023/01/09 15:37:09,"5.94℃","96.50%",""
2023/01/09 15:47:09,"5.69℃","96.94%",""
2023/01/09 15:57:09,"5.56℃","97.50%",""
2023/01/09 16:07:09,"5.44℃","97.75%",""
2023/01/09 16:17:09,"5.69℃","98.50%",""
2023/01/09 16:27:09,"5.50℃","97.25%",""
2023/01/09 16:37:09,"5.13℃","97.94%",""
2023/01/09 16:47:09,"5.00℃","98.06%",""
2023/01/09 16:57:09,"4.56℃","97.62%",""
2023/01/09 17:07:09,"4.25℃","98.38%",""
2023/01/09 17:17:09,"4.19℃","98.44%",""
2023/01/09 17:27:09,"4.06℃","97.81%",""
2023/01/09 17:37:09,"3.75℃","97.06%",""
2023/01/09 17:47:09,"3.75℃","98.50%",""
2023/01/09 17:57:09,"3.69℃","98.31%",""
2023/01/09 18:07:09,"3.44℃","97.94%",""
2023/01/09 18:17:09,"3.13℃","97.31%",""
2023/01/09 18:27:09,"3.13℃","98.31%",""
2023/01/09 18:37:09,"3.25℃","98.44%",""
2023/01/09 18:47:09,"3.38℃","98.69%",""
2023/01/09 18:57:09,"3.06℃","97.12%",""
2023/01/09 19:07:09,"2.88℃","97.81%",""
2023/01/09 19:17:09,"2.81℃","97.19%",""
2023/01/09 19:27:09,"2.44℃","97.19%",""
2023/01/09 19:37:09,"2.25℃","96.62%",""
2023/01/09 19:47:09,"2.13℃","96.94%",""
2023/01/09 19:57:09,"2.00℃","96.62%",""
2023/01/09 20:07:09,"1.88℃","96.25%",""
2023/01/09 20:17:09,"2.44℃","94.75%",""
2023/01/09 20:27:09,"2.94℃","90.81%",""
2023/01/09 20:37:09,"3.31℃","90.81%",""
2023/01/09 20:47:09,"2.94℃","91.00%",""
2023/01/09 20:57:09,"2.56℃","93.25%",""
2023/01/09 21:07:09,"2.50℃","93.56%",""
2023/01/09 21:17:09,"2.69℃","91.69%",""
2023/01/09 21:27:09,"2.44℃","91.75%",""
2023/01/09 21:37:09,"2.13℃","92.75%",""
2023/01/09 21:47:09,"2.06℃","94.19%",""
2023/01/09 21:57:09,"2.13℃","93.62%",""
2023/01/09 22:07:09,"2.13℃","92.75%",""
2023/01/09 22:17:09,"2.38℃","92.12%",""
2023/01/09 22:27:09,"2.19℃","90.69%",""
2023/01/09 22:37:09,"2.13℃","90.25%",""
2023/01/09 22:47:09,"2.00℃","91.06%",""
2023/01/09 22:57:09,"2.13℃","91.44%",""
2023/01/09 23:07:09,"2.06℃","89.25%",""
2023/01/09 23:17:09,"2.00℃","91.56%",""
2023/01/09 23:27:09,"1.94℃","90.94%",""
2023/01/09 23:37:09,"1.94℃","89.81%",""
2023/01/09 23:47:09,"2.00℃","89.69%",""
2023/01/09 23:57:09,"2.13℃","89.31%",""
2023/01/10 00:07:09,"2.63℃","86.81%",""
2023/01/10 00:17:09,"2.44℃","85.19%",""
2023/01/10 00:27:09,"2.19℃","87.19%",""
2023/01/10 00:37:09,"1.94℃","88.69%",""
2023/01/10 00:47:09,"1.56℃","89.25%",""
2023/01/10 00:57:09,"1.44℃","89.94%",""
2023/01/10 01:07:09,"1.38℃","88.69%",""
2023/01/10 01:17:09,"1.25℃","89.94%",""
2023/01/10 01:27:09,"1.44℃","90.81%",""
2023/01/10 01:37:09,"1.31℃","90.38%",""
2023/01/10 01:47:09,"1.56℃","89.56%",""
2023/01/10 01:57:09,"1.69℃","87.62%",""
2023/01/10 02:07:09,"2.13℃","84.62%",""
2023/01/10 02:17:09,"1.88℃","84.81%",""
2023/01/10 02:27:09,"2.19℃","82.94%",""
2023/01/10 02:37:09,"2.69℃","84.31%",""
2023/01/10 02:47:09,"2.44℃","83.38%",""
2023/01/10 02:57:09,"2.00℃","86.44%",""
2023/01/10 03:07:09,"1.69℃","85.75%",""
2023/01/10 03:17:09,"1.56℃","85.62%",""
2023/01/10 03:27:09,"1.63℃","85.62%",""
2023/01/10 03:37:09,"1.31℃","85.25%",""
2023/01/10 03:47:09,"1.06℃","87.69%",""
2023/01/10 03:57:09,"0.88℃","89.12%",""
2023/01/10 04:07:09,"1.38℃","86.38%",""
2023/01/10 04:17:09,"1.94℃","83.25%",""
2023/01/10 04:27:09,"2.88℃","78.25%",""
2023/01/10 04:37:09,"4.00℃","76.31%",""
2023/01/10 04:47:09,"4.31℃","72.44%",""
2023/01/10 04:57:09,"3.50℃","80.00%",""
2023/01/10 05:07:09,"3.56℃","79.81%",""
2023/01/10 05:17:09,"3.38℃","79.50%",""
2023/01/10 05:27:09,"3.00℃","78.69%",""
2023/01/10 05:37:09,"2.75℃","81.50%",""
2023/01/10 05:47:09,"2.75℃","81.06%",""
2023/01/10 05:57:09,"2.88℃","81.44%",""
2023/01/10 06:07:09,"2.81℃","77.00%",""
2023/01/10 06:17:09,"3.00℃","76.06%",""
2023/01/10 06:27:09,"2.75℃","81.31%",""
2023/01/10 06:37:09,"3.94℃","77.31%",""
2023/01/10 06:47:09,"3.69℃","76.62%",""
2023/01/10 06:57:09,"3.56℃","74.50%",""
2023/01/10 07:07:09,"3.88℃","75.50%",""
2023/01/10 07:17:09,"3.69℃","76.00%",""
2023/01/10 07:27:09,"3.50℃","72.94%",""
2023/01/10 07:37:09,"4.06℃","71.12%",""
2023/01/10 07:47:09,"5.13℃","69.25%",""
2023/01/10 07:57:09,"5.13℃","66.31%",""
2023/01/10 08:07:09,"5.44℃","64.75%",""
2023/01/10 08:17:09,"5.63℃","67.12%",""
2023/01/10 08:27:09,"6.31℃","63.19%",""
2023/01/10 08:37:09,"6.31℃","63.56%",""
2023/01/10 08:47:09,"6.00℃","67.19%",""
2023/01/10 08:57:09,"5.00℃","70.38%",""
2023/01/10 09:07:09,"5.06℃","72.19%",""
2023/01/10 09:17:09,"5.25℃","66.44%",""
2023/01/10 09:27:09,"7.25℃","56.12%",""
2023/01/10 09:37:09,"7.88℃","55.75%",""
2023/01/10 09:47:09,"7.88℃","57.06%",""
2023/01/10 09:57:09,"7.38℃","63.62%",""
2023/01/10 10:07:09,"8.13℃","58.81%",""
2023/01/10 10:17:09,"8.25℃","63.69%",""
2023/01/10 10:27:09,"9.50℃","53.31%",""
2023/01/10 10:37:09,"10.56℃","56.44%",""
2023/01/10 10:47:09,"10.69℃","55.88%",""
2023/01/10 10:57:09,"10.44℃","61.75%",""
2023/01/10 11:07:09,"10.94℃","50.56%",""
2023/01/10 11:17:09,"11.25℃","49.75%",""
2023/01/10 11:27:09,"11.75℃","55.69%",""
2023/01/10 11:37:09,"11.63℃","59.56%",""
2023/01/10 11:47:09,"11.06℃","49.19%",""
2023/01/10 11:57:09,"10.63℃","48.56%",""
2023/01/10 12:07:09,"10.75℃","41.50%",""
2023/01/10 12:17:09,"10.75℃","38.69%",""
2023/01/10 12:27:09,"10.75℃","42.00%",""
2023/01/10 12:37:09,"11.13℃","44.06%",""
2023/01/10 12:47:09,"12.13℃","40.62%",""
2023/01/10 12:57:09,"13.13℃","45.06%",""
2023/01/10 13:07:09,"13.63℃","46.75%",""
2023/01/10 13:17:09,"13.63℃","38.06%",""
2023/01/10 13:27:09,"13.31℃","39.06%",""
2023/01/10 13:37:09,"13.19℃","35.50%",""
2023/01/10 13:47:09,"12.75℃","34.00%",""
2023/01/10 13:57:09,"11.94℃","36.81%",""
2023/01/10 14:07:09,"11.50℃","38.38%",""
2023/01/10 14:17:09,"11.25℃","35.56%",""
2023/01/10 14:27:09,"11.63℃","37.69%",""
2023/01/10 14:37:09,"12.13℃","44.44%",""
2023/01/10 14:47:09,"12.25℃","43.75%",""
2023/01/10 14:57:09,"11.81℃","46.38%",""
2023/01/10 15:07:09,"10.69℃","43.62%",""
2023/01/10 15:17:09,"9.50℃","46.56%",""
2023/01/10 15:27:09,"9.44℃","40.12%",""
2023/01/10 15:37:09,"9.75℃","36.75%",""
2023/01/10 15:47:09,"9.75℃","37.88%",""
2023/01/10 15:57:09,"9.25℃","40.62%",""
2023/01/10 16:07:09,"9.19℃","39.62%",""
2023/01/10 16:17:09,"9.19℃","36.75%",""
2023/01/10 16:27:09,"9.38℃","39.69%",""
2023/01/10 16:37:09,"9.13℃","37.00%",""
2023/01/10 16:47:09,"8.13℃","46.56%",""
2023/01/10 16:57:09,"7.13℃","47.12%",""
2023/01/10 17:07:09,"6.94℃","45.88%",""
2023/01/10 17:17:09,"6.31℃","50.31%",""
2023/01/10 17:27:09,"5.81℃","52.69%",""
2023/01/10 17:37:09,"6.00℃","52.69%",""
2023/01/10 17:47:09,"6.38℃","44.38%",""
2023/01/10 17:57:09,"6.81℃","47.19%",""
2023/01/10 18:07:09,"6.06℃","54.12%",""
2023/01/10 18:17:09,"5.00℃","54.44%",""
2023/01/10 18:27:09,"4.31℃","59.94%",""
2023/01/10 18:37:09,"3.63℃","60.06%",""
2023/01/10 18:47:09,"3.13℃","63.81%",""
2023/01/10 18:57:09,"2.94℃","61.75%",""
2023/01/10 19:07:09,"3.19℃","60.44%",""
2023/01/10 19:17:09,"3.19℃","63.75%",""
2023/01/10 19:27:09,"3.31℃","59.19%",""
2023/01/10 19:37:09,"3.69℃","56.56%",""
2023/01/10 19:47:09,"3.75℃","55.75%",""
2023/01/10 19:57:09,"4.25℃","59.62%",""
2023/01/10 20:07:09,"3.44℃","62.44%",""
2023/01/10 20:17:09,"3.13℃","61.38%",""
2023/01/10 20:27:09,"2.81℃","60.00%",""
2023/01/10 20:37:09,"2.69℃","60.50%",""
2023/01/10 20:47:09,"2.63℃","63.00%",""
2023/01/10 20:57:09,"2.81℃","59.31%",""
2023/01/10 21:07:09,"3.06℃","59.88%",""
2023/01/10 21:17:09,"3.06℃","62.19%",""
2023/01/10 21:27:09,"2.75℃","59.31%",""
2023/01/10 21:37:09,"2.44℃","66.38%",""
2023/01/10 21:47:09,"2.38℃","67.06%",""
2023/01/10 21:57:09,"2.13℃","66.19%",""
2023/01/10 22:07:09,"1.88℃","65.31%",""
2023/01/10 22:17:09,"1.88℃","63.81%",""
2023/01/10 22:27:09,"1.81℃","67.06%",""
2023/01/10 22:37:09,"1.81℃","62.62%",""
2023/01/10 22:47:09,"2.13℃","65.38%",""
2023/01/10 22:57:09,"2.31℃","62.75%",""
2023/01/10 23:07:09,"2.13℃","68.56%",""
2023/01/10 23:17:09,"1.81℃","67.38%",""
2023/01/10 23:27:09,"1.38℃","69.94%",""
2023/01/10 23:37:09,"1.50℃","68.56%",""
2023/01/10 23:47:09,"1.13℃","70.50%",""
2023/01/10 23:57:09,"1.00℃","74.31%",""
2023/01/11 00:07:09,"1.00℃","69.69%",""
2023/01/11 00:17:09,"1.25℃","69.56%",""
2023/01/11 00:27:09,"1.19℃","69.69%",""
2023/01/11 00:37:09,"1.44℃","68.50%",""
2023/01/11 00:47:09,"1.44℃","67.62%",""
2023/01/11 00:57:09,"1.19℃","68.06%",""
2023/01/11 01:07:09,"0.75℃","70.94%",""
2023/01/11 01:17:09,"0.69℃","70.94%",""
2023/01/11 01:27:09,"0.81℃","71.19%",""
2023/01/11 01:37:09,"1.19℃","65.69%",""
2023/01/11 01:47:09,"1.38℃","68.88%",""
2023/01/11 01:57:09,"1.50℃","71.94%",""
2023/01/11 02:07:09,"1.19℃","70.00%",""
2023/01/11 02:17:09,"1.19℃","68.31%",""
2023/01/11 02:27:09,"1.00℃","67.44%",""
2023/01/11 02:37:09,"0.88℃","68.31%",""
2023/01/11 02:47:09,"0.56℃","72.44%",""
2023/01/11 02:57:09,"0.63℃","69.44%",""
2023/01/11 03:07:09,"0.88℃","71.75%",""
2023/01/11 03:17:09,"0.88℃","68.00%",""
2023/01/11 03:27:09,"0.56℃","71.50%",""
2023/01/11 03:37:09,"0.44℃","73.06%",""
2023/01/11 03:47:09,"0.38℃","69.25%",""
2023/01/11 03:57:09,"0.50℃","75.06%",""
2023/01/11 04:07:09,"0.56℃","74.88%",""
2023/01/11 04:17:09,"0.38℃","76.56%",""
2023/01/11 04:27:09,"0.44℃","75.19%",""
2023/01/11 04:37:09,"0.50℃","74.25%",""
2023/01/11 04:47:09,"0.56℃","74.44%",""
2023/01/11 04:57:09,"0.88℃","75.12%",""
2023/01/11 05:07:09,"1.13℃","76.00%",""
2023/01/11 05:17:09,"1.13℃","73.00%",""
2023/01/11 05:27:09,"1.25℃","70.69%",""
2023/01/11 05:37:09,"1.31℃","68.81%",""
2023/01/11 05:47:09,"1.81℃","65.00%",""
2023/01/11 05:57:09,"2.00℃","63.31%",""
2023/01/11 06:07:09,"2.88℃","57.62%",""
2023/01/11 06:17:09,"2.75℃","62.19%",""
2023/01/11 06:27:09,"2.88℃","58.19%",""
2023/01/11 06:37:09,"2.50℃","62.56%",""
2023/01/11 06:47:09,"1.88℃","65.75%",""
2023/01/11 06:57:09,"1.63℃","64.88%",""
2023/01/11 07:07:09,"1.31℃","68.25%",""
2023/01/11 07:17:09,"1.06℃","71.06%",""
2023/01/11 07:27:09,"1.13℃","66.50%",""
2023/01/11 07:37:09,"0.94℃","66.56%",""
2023/01/11 07:47:09,"0.94℃","70.19%",""
2023/01/11 07:57:09,"1.25℃","65.81%",""
2023/01/11 08:07:09,"1.56℃","70.50%",""
2023/01/11 08:17:09,"1.38℃","64.38%",""
2023/01/11 08:27:09,"1.63℃","66.62%",""
2023/01/11 08:37:09,"1.63℃","72.56%",""
2023/01/11 08:47:09,"1.75℃","73.81%",""
2023/01/11 08:57:09,"1.94℃","68.38%",""
2023/01/11 09:07:09,"2.31℃","68.88%",""
2023/01/11 09:17:09,"2.75℃","67.12%",""
2023/01/11 09:27:09,"3.31℃","65.38%",""
2023/01/11 09:37:09,"3.44℃","64.94%",""
2023/01/11 09:47:09,"3.44℃","65.00%",""
2023/01/11 09:57:09,"3.69℃","66.94%",""
2023/01/11 10:07:09,"3.94℃","66.94%",""
2023/01/11 10:17:09,"4.38℃","65.88%",""
2023/01/11 10:27:09,"5.13℃","65.25%",""
2023/01/11 10:37:09,"5.81℃","62.38%",""
2023/01/11 10:47:09,"6.50℃","62.75%",""
2023/01/11 10:57:09,"7.38℃","59.56%",""
2023/01/11 11:07:09,"7.94℃","58.69%",""
2023/01/11 11:17:09,"8.06℃","54.62%",""
2023/01/11 11:27:09,"8.38℃","56.00%",""
2023/01/11 11:37:09,"8.38℃","53.94%",""
2023/01/11 11:47:09,"8.31℃","54.44%",""
2023/01/11 11:57:09,"8.38℃","52.94%",""
2023/01/11 12:07:09,"8.38℃","56.62%",""
2023/01/11 12:17:09,"8.38℃","50.56%",""
2023/01/11 12:27:09,"8.31℃","49.81%",""
2023/01/11 12:37:09,"8.38℃","56.31%",""
2023/01/11 12:47:09,"8.69℃","55.44%",""
2023/01/11 12:57:09,"8.75℃","53.62%",""
2023/01/11 13:07:09,"9.00℃","52.75%",""
2023/01/11 13:17:09,"9.00℃","52.69%",""
2023/01/11 13:27:09,"9.00℃","54.69%",""
2023/01/11 13:37:09,"8.69℃","46.75%",""
2023/01/11 13:47:09,"8.56℃","49.75%",""
2023/01/11 13:57:09,"8.63℃","50.81%",""
2023/01/11 14:07:09,"8.63℃","47.88%",""
2023/01/11 14:17:09,"8.31℃","47.06%",""
2023/01/11 14:27:09,"8.25℃","51.38%",""
2023/01/11 14:37:09,"8.19℃","48.06%",""
2023/01/11 14:47:09,"8.13℃","50.56%",""
2023/01/11 14:57:09,"8.00℃","48.94%",""
2023/01/11 15:07:09,"7.88℃","47.69%",""
2023/01/11 15:17:09,"7.63℃","56.44%",""
2023/01/11 15:27:09,"7.38℃","59.69%",""
2023/01/11 15:37:09,"6.94℃","54.94%",""
2023/01/11 15:47:09,"6.75℃","59.50%",""
2023/01/11 15:57:09,"6.25℃","53.94%",""
2023/01/11 16:07:09,"5.81℃","63.31%",""
2023/01/11 16:17:09,"5.69℃","60.38%",""
2023/01/11 16:27:09,"5.63℃","56.56%",""
2023/01/11 16:37:09,"5.38℃","61.12%",""
2023/01/11 16:47:09,"5.19℃","65.88%",""
2023/01/11 16:57:09,"4.94℃","64.69%",""
2023/01/11 17:07:09,"4.63℃","68.88%",""
2023/01/11 17:17:09,"4.56℃","65.12%",""
2023/01/11 17:27:09,"4.25℃","72.06%",""
2023/01/11 17:37:09,"4.13℃","71.94%",""
2023/01/11 17:47:09,"4.00℃","72.19%",""
2023/01/11 17:57:09,"4.00℃","71.62%",""
2023/01/11 18:07:09,"4.00℃","74.19%",""
2023/01/11 18:17:09,"3.94℃","73.38%",""
2023/01/11 18:27:09,"3.94℃","73.44%",""
2023/01/11 18:37:09,"4.00℃","75.56%",""
2023/01/11 18:47:09,"4.00℃","67.44%",""
2023/01/11 18:57:09,"4.06℃","66.81%",""
2023/01/11 19:07:09,"4.19℃","71.44%",""
2023/01/11 19:17:09,"4.19℃","75.19%",""
2023/01/11 19:27:09,"4.31℃","72.81%",""
2023/01/11 19:37:09,"4.25℃","73.88%",""
2023/01/11 19:47:09,"4.25℃","76.50%",""
2023/01/11 19:57:09,"4.31℃","69.25%",""
2023/01/11 20:07:09,"4.38℃","74.19%",""
2023/01/11 20:17:09,"4.50℃","69.31%",""
2023/01/11 20:27:09,"4.44℃","72.75%",""
2023/01/11 20:37:09,"4.44℃","74.62%",""
2023/01/11 20:47:09,"4.44℃","73.81%",""
2023/01/11 20:57:09,"4.69℃","68.62%",""
2023/01/11 21:07:09,"4.81℃","68.56%",""
2023/01/11 21:17:09,"4.69℃","69.31%",""
2023/01/11 21:27:09,"4.56℃","72.50%",""
2023/01/11 21:37:09,"4.56℃","69.12%",""
2023/01/11 21:47:09,"4.56℃","66.31%",""
2023/01/11 21:57:09,"4.31℃","71.19%",""
2023/01/11 22:07:09,"4.25℃","69.44%",""
2023/01/11 22:17:09,"4.31℃","72.06%",""
2023/01/11 22:27:09,"4.06℃","71.00%",""
2023/01/11 22:37:09,"3.88℃","71.69%",""
2023/01/11 22:47:09,"3.81℃","73.38%",""
