"Date","Temp","Umidità","Remark"
2023/01/08 12:36:49,"6.13℃","95.69%",""
2023/01/08 12:46:49,"6.06℃","95.56%",""
2023/01/08 12:56:49,"6.00℃","95.75%",""
2023/01/08 13:06:49,"6.00℃","96.00%",""
2023/01/08 13:16:49,"6.06℃","96.50%",""
2023/01/08 13:26:49,"6.13℃","96.44%",""
2023/01/08 13:36:49,"6.19℃","96.38%",""
2023/01/08 13:46:49,"6.31℃","96.00%",""
2023/01/08 13:56:49,"6.38℃","95.75%",""
2023/01/08 14:06:49,"6.38℃","95.81%",""
2023/01/08 14:16:49,"6.38℃","95.88%",""
2023/01/08 14:26:49,"6.44℃","95.62%",""
2023/01/08 14:36:49,"6.56℃","95.44%",""
2023/01/08 14:46:49,"6.63℃","96.06%",""
2023/01/08 14:56:49,"6.75℃","96.06%",""
2023/01/08 15:06:49,"6.75℃","95.88%",""
2023/01/08 15:16:49,"6.69℃","95.94%",""
2023/01/08 15:26:49,"6.69℃","95.88%",""
2023/01/08 15:36:49,"6.69℃","95.88%",""
2023/01/08 15:46:49,"6.69℃","95.31%",""
2023/01/08 15:56:49,"6.63℃","95.88%",""
2023/01/08 16:06:49,"6.63℃","95.88%",""
2023/01/08 16:16:49,"6.50℃","95.25%",""
2023/01/08 16:26:49,"6.44℃","95.38%",""
2023/01/08 16:36:49,"6.38℃","95.88%",""
2023/01/08 16:46:49,"6.31℃","96.06%",""
2023/01/08 16:56:49,"6.31℃","95.75%",""
2023/01/08 17:06:49,"6.25℃","95.56%",""
2023/01/08 17:16:49,"6.25℃","95.38%",""
2023/01/08 17:26:49,"6.19℃","95.38%",""
2023/01/08 17:36:49,"6.13℃","95.31%",""
2023/01/08 17:46:49,"6.13℃","95.25%",""
2023/01/08 17:56:49,"6.06℃","95.25%",""
2023/01/08 18:06:49,"6.00℃","95.12%",""
2023/01/08 18:16:49,"6.00℃","95.12%",""
2023/01/08 18:26:49,"5.94℃","95.44%",""
2023/01/08 18:36:49,"5.88℃","95.62%",""
2023/01/08 18:46:49,"5.88℃","95.81%",""
2023/01/08 18:56:49,"5.88℃","95.81%",""
2023/01/08 19:06:49,"5.94℃","95.81%",""
2023/01/08 19:16:49,"5.94℃","95.88%",""
2023/01/08 19:26:49,"5.94℃","95.50%",""
2023/01/08 19:36:49,"5.88℃","95.75%",""
2023/01/08 19:46:49,"5.88℃","95.69%",""
2023/01/08 19:56:49,"5.88℃","95.88%",""
2023/01/08 20:06:49,"5.88℃","95.88%",""
2023/01/08 20:16:49,"5.88℃","96.00%",""
2023/01/08 20:26:49,"5.94℃","96.00%",""
2023/01/08 20:36:49,"5.94℃","96.00%",""
2023/01/08 20:46:49,"6.00℃","96.00%",""
2023/01/08 20:56:49,"6.00℃","96.00%",""
2023/01/08 21:06:49,"6.06℃","95.81%",""
2023/01/08 21:16:49,"6.06℃","95.94%",""
2023/01/08 21:26:49,"6.00℃","96.00%",""
2023/01/08 21:36:49,"6.00℃","95.88%",""
2023/01/08 21:46:49,"6.00℃","95.38%",""
2023/01/08 21:56:49,"6.06℃","95.75%",""
2023/01/08 22:06:49,"6.00℃","96.00%",""
2023/01/08 22:16:49,"6.00℃","95.94%",""
2023/01/08 22:26:49,"6.00℃","96.00%",""
2023/01/08 22:36:49,"6.06℃","95.38%",""
2023/01/08 22:46:49,"6.06℃","94.94%",""
2023/01/08 22:56:49,"6.06℃","95.50%",""
2023/01/08 23:06:49,"6.00℃","95.69%",""
2023/01/08 23:16:49,"6.00℃","95.75%",""
2023/01/08 23:26:49,"5.94℃","96.06%",""
2023/01/08 23:36:49,"6.06℃","95.94%",""
2023/01/08 23:46:49,"6.06℃","96.06%",""
2023/01/08 23:56:49,"6.06℃","96.06%",""
2023/01/09 00:06:49,"6.06℃","96.12%",""
2023/01/09 00:16:49,"6.06℃","96.19%",""
2023/01/09 00:26:49,"6.06℃","96.12%",""
2023/01/09 00:36:49,"6.00℃","95.88%",""
2023/01/09 00:46:49,"5.94℃","95.81%",""
2023/01/09 00:56:49,"5.88℃","95.88%",""
2023/01/09 01:06:49,"5.88℃","96.00%",""
2023/01/09 01:16:49,"5.88℃","95.88%",""
2023/01/09 01:26:49,"5.88℃","95.88%",""
2023/01/09 01:36:49,"5.88℃","96.12%",""
2023/01/09 01:46:49,"5.88℃","96.25%",""
2023/01/09 01:56:49,"5.88℃","96.19%",""
2023/01/09 02:06:49,"5.81℃","96.06%",""
2023/01/09 02:16:49,"5.81℃","96.19%",""
2023/01/09 02:26:49,"5.75℃","96.06%",""
2023/01/09 02:36:49,"5.75℃","96.31%",""
2023/01/09 02:46:49,"5.81℃","96.38%",""
2023/01/09 02:56:49,"5.81℃","96.12%",""
2023/01/09 03:06:49,"5.75℃","95.75%",""
2023/01/09 03:16:49,"5.69℃","96.00%",""
2023/01/09 03:26:49,"5.63℃","96.19%",""
2023/01/09 03:36:49,"5.63℃","96.38%",""
2023/01/09 03:46:49,"5.63℃","96.19%",""
2023/01/09 03:56:49,"5.69℃","96.38%",""
2023/01/09 04:06:49,"5.69℃","96.50%",""
2023/01/09 04:16:49,"5.69℃","96.44%",""
2023/01/09 04:26:49,"5.69℃","96.50%",""
2023/01/09 04:36:49,"5.75℃","96.50%",""
2023/01/09 04:46:49,"5.75℃","96.50%",""
2023/01/09 04:56:49,"5.75℃","96.62%",""
2023/01/09 05:06:49,"5.75℃","96.62%",""
2023/01/09 05:16:49,"5.75℃","96.50%",""
2023/01/09 05:26:49,"5.69℃","96.44%",""
2023/01/09 05:36:49,"5.69℃","96.56%",""
2023/01/09 05:46:49,"5.69℃","96.56%",""
2023/01/09 05:56:49,"5.75℃","96.50%",""
2023/01/09 06:06:49,"5.75℃","96.44%",""
2023/01/09 06:16:49,"5.81℃","96.50%",""
2023/01/09 06:26:49,"5.88℃","96.44%",""
2023/01/09 06:36:49,"5.88℃","96.31%",""
2023/01/09 06:46:49,"5.81℃","96.19%",""
2023/01/09 06:56:49,"5.75℃","96.12%",""
2023/01/09 07:06:49,"5.69℃","96.19%",""
2023/01/09 07:16:49,"5.63℃","96.31%",""
2023/01/09 07:26:49,"5.69℃","96.44%",""
2023/01/09 07:36:49,"5.75℃","96.56%",""
2023/01/09 07:46:49,"5.81℃","96.69%",""
2023/01/09 07:56:49,"5.88℃","96.62%",""
2023/01/09 08:06:49,"5.88℃","96.62%",""
2023/01/09 08:16:49,"5.88℃","96.62%",""
2023/01/09 08:26:49,"5.94℃","96.69%",""
2023/01/09 08:36:49,"6.00℃","96.38%",""
2023/01/09 08:46:49,"6.00℃","96.69%",""
2023/01/09 08:56:49,"6.19℃","96.94%",""
2023/01/09 09:06:49,"6.31℃","97.19%",""
2023/01/09 09:16:49,"6.69℃","97.44%",""
2023/01/09 09:26:49,"7.19℃","97.12%",""
2023/01/09 09:36:49,"6.94℃","96.19%",""
2023/01/09 09:46:49,"7.25℃","97.69%",""
2023/01/09 09:56:49,"7.13℃","95.31%",""
2023/01/09 10:06:49,"6.94℃","96.38%",""
2023/01/09 10:16:49,"7.00℃","94.62%",""
2023/01/09 10:26:49,"7.00℃","96.12%",""
2023/01/09 10:36:49,"7.06℃","96.44%",""
2023/01/09 10:46:49,"7.38℃","95.88%",""
2023/01/09 10:56:49,"8.19℃","95.81%",""
2023/01/09 11:06:49,"8.44℃","96.19%",""
2023/01/09 11:16:49,"8.88℃","93.50%",""
2023/01/09 11:26:49,"9.31℃","95.44%",""
2023/01/09 11:36:49,"8.69℃","92.19%",""
2023/01/09 11:46:49,"8.31℃","94.69%",""
2023/01/09 11:56:49,"9.94℃","96.50%",""
2023/01/09 12:06:49,"9.63℃","91.62%",""
2023/01/09 12:16:49,"8.94℃","92.25%",""
2023/01/09 12:26:49,"8.50℃","93.12%",""
2023/01/09 12:36:49,"8.50℃","93.12%",""
2023/01/09 12:46:49,"8.56℃","93.31%",""
2023/01/09 12:56:49,"8.88℃","93.31%",""
2023/01/09 13:06:49,"8.81℃","92.19%",""
2023/01/09 13:16:49,"9.38℃","94.44%",""
2023/01/09 13:26:49,"10.38℃","91.94%",""
2023/01/09 13:36:49,"11.00℃","90.56%",""
2023/01/09 13:46:49,"11.06℃","86.81%",""
2023/01/09 13:56:49,"11.69℃","89.44%",""
2023/01/09 14:06:49,"11.81℃","85.19%",""
2023/01/09 14:16:49,"12.31℃","88.75%",""
2023/01/09 14:26:49,"12.00℃","87.12%",""
2023/01/09 14:36:49,"12.06℃","86.50%",""
2023/01/09 14:46:49,"12.44℃","86.50%",""
2023/01/09 14:56:49,"11.88℃","81.44%",""
2023/01/09 15:06:49,"9.69℃","84.00%",""
2023/01/09 15:16:49,"8.00℃","86.81%",""
2023/01/09 15:26:49,"7.38℃","89.06%",""
2023/01/09 15:36:49,"6.81℃","89.81%",""
2023/01/09 15:46:49,"6.44℃","91.00%",""
2023/01/09 15:56:49,"6.25℃","91.25%",""
2023/01/09 16:06:49,"6.25℃","92.00%",""
2023/01/09 16:16:49,"6.44℃","92.94%",""
2023/01/09 16:26:49,"6.06℃","91.12%",""
2023/01/09 16:36:49,"5.63℃","92.38%",""
2023/01/09 16:46:49,"5.44℃","92.44%",""
2023/01/09 16:56:49,"4.88℃","92.12%",""
2023/01/09 17:06:49,"4.63℃","92.88%",""
2023/01/09 17:16:49,"4.19℃","92.62%",""
2023/01/09 17:26:49,"4.06℃","92.38%",""
2023/01/09 17:36:49,"3.81℃","93.12%",""
2023/01/09 17:46:49,"3.81℃","93.56%",""
2023/01/09 17:56:49,"3.44℃","93.19%",""
2023/01/09 18:06:49,"3.44℃","93.44%",""
2023/01/09 18:16:49,"3.44℃","93.75%",""
2023/01/09 18:26:49,"3.31℃","93.69%",""
2023/01/09 18:36:49,"3.44℃","94.19%",""
2023/01/09 18:46:49,"3.44℃","93.81%",""
2023/01/09 18:56:49,"3.19℃","93.25%",""
2023/01/09 19:06:49,"2.94℃","93.56%",""
2023/01/09 19:16:49,"2.81℃","92.12%",""
2023/01/09 19:26:49,"2.56℃","92.75%",""
2023/01/09 19:36:49,"2.56℃","92.75%",""
2023/01/09 19:46:49,"2.31℃","91.75%",""
2023/01/09 19:56:49,"2.19℃","91.94%",""
2023/01/09 20:06:49,"2.19℃","92.00%",""
2023/01/09 20:16:49,"2.50℃","91.31%",""
2023/01/09 20:26:49,"2.69℃","90.25%",""
2023/01/09 20:36:49,"3.00℃","89.56%",""
2023/01/09 20:46:49,"3.00℃","89.56%",""
2023/01/09 20:56:49,"2.88℃","88.44%",""
2023/01/09 21:06:49,"2.75℃","84.69%",""
2023/01/09 21:16:49,"3.06℃","86.44%",""
2023/01/09 21:26:49,"2.81℃","86.69%",""
2023/01/09 21:36:49,"2.69℃","87.12%",""
2023/01/09 21:46:49,"2.63℃","87.00%",""
2023/01/09 21:56:49,"2.63℃","87.19%",""
2023/01/09 22:06:49,"2.50℃","86.94%",""
2023/01/09 22:16:49,"2.69℃","86.25%",""
2023/01/09 22:26:49,"2.69℃","85.81%",""
2023/01/09 22:36:49,"2.63℃","85.44%",""
2023/01/09 22:46:49,"2.31℃","86.06%",""
2023/01/09 22:56:49,"2.44℃","85.44%",""
2023/01/09 23:06:49,"2.56℃","84.19%",""
2023/01/09 23:16:49,"2.56℃","84.81%",""
2023/01/09 23:26:49,"2.63℃","84.75%",""
2023/01/09 23:36:49,"2.50℃","84.75%",""
2023/01/09 23:46:49,"2.44℃","84.75%",""
2023/01/09 23:56:49,"2.50℃","84.31%",""
2023/01/10 00:06:49,"2.88℃","83.50%",""
2023/01/10 00:16:49,"2.81℃","79.81%",""
2023/01/10 00:26:49,"2.69℃","82.00%",""
2023/01/10 00:36:49,"2.25℃","84.56%",""
2023/01/10 00:46:49,"1.88℃","84.44%",""
2023/01/10 00:56:49,"1.56℃","84.62%",""
2023/01/10 01:06:49,"1.56℃","85.25%",""
2023/01/10 01:16:49,"1.50℃","85.69%",""
2023/01/10 01:26:49,"1.69℃","84.69%",""
2023/01/10 01:36:49,"1.69℃","85.38%",""
2023/01/10 01:46:49,"2.00℃","83.94%",""
2023/01/10 01:56:49,"2.13℃","82.81%",""
2023/01/10 02:06:49,"2.31℃","82.69%",""
2023/01/10 02:16:49,"2.44℃","82.56%",""
2023/01/10 02:26:49,"2.56℃","81.44%",""
2023/01/10 02:36:49,"3.13℃","80.06%",""
2023/01/10 02:46:49,"2.94℃","76.62%",""
2023/01/10 02:56:49,"2.50℃","80.50%",""
2023/01/10 03:06:49,"2.06℃","81.25%",""
2023/01/10 03:16:49,"2.00℃","81.50%",""
2023/01/10 03:26:49,"2.06℃","81.81%",""
2023/01/10 03:36:49,"1.56℃","81.56%",""
2023/01/10 03:46:49,"1.25℃","82.94%",""
2023/01/10 03:56:49,"1.06℃","84.25%",""
2023/01/10 04:06:49,"1.44℃","82.44%",""
2023/01/10 04:16:49,"1.94℃","82.06%",""
2023/01/10 04:26:49,"2.81℃","76.62%",""
2023/01/10 04:36:49,"3.75℃","74.25%",""
2023/01/10 04:46:49,"3.69℃","77.06%",""
2023/01/10 04:56:49,"3.13℃","78.50%",""
2023/01/10 05:06:49,"2.81℃","78.94%",""
2023/01/10 05:16:49,"2.69℃","79.81%",""
2023/01/10 05:26:49,"2.56℃","79.69%",""
2023/01/10 05:36:49,"2.69℃","80.12%",""
2023/01/10 05:46:49,"2.56℃","80.50%",""
2023/01/10 05:56:49,"2.75℃","79.12%",""
2023/01/10 06:06:49,"2.75℃","79.56%",""
2023/01/10 06:16:49,"2.81℃","79.19%",""
2023/01/10 06:26:49,"2.94℃","79.50%",""
2023/01/10 06:36:49,"3.81℃","76.75%",""
2023/01/10 06:46:49,"3.56℃","77.38%",""
2023/01/10 06:56:49,"3.06℃","78.12%",""
2023/01/10 07:06:49,"3.06℃","78.25%",""
2023/01/10 07:16:49,"3.00℃","78.62%",""
2023/01/10 07:26:49,"3.06℃","77.00%",""
2023/01/10 07:36:49,"3.25℃","72.81%",""
2023/01/10 07:46:49,"4.19℃","72.38%",""
2023/01/10 07:56:49,"4.31℃","69.31%",""
2023/01/10 08:06:49,"4.25℃","68.75%",""
2023/01/10 08:16:49,"5.13℃","71.75%",""
2023/01/10 08:26:49,"5.63℃","67.19%",""
2023/01/10 08:36:49,"5.75℃","64.62%",""
2023/01/10 08:46:49,"5.69℃","67.69%",""
2023/01/10 08:56:49,"6.19℃","68.44%",""
2023/01/10 09:06:49,"5.81℃","72.19%",""
2023/01/10 09:16:49,"5.13℃","68.25%",""
2023/01/10 09:26:49,"6.19℃","62.56%",""
2023/01/10 09:36:49,"6.94℃","60.00%",""
2023/01/10 09:46:49,"8.06℃","60.00%",""
2023/01/10 09:56:49,"8.38℃","67.81%",""
2023/01/10 10:06:49,"10.31℃","51.69%",""
2023/01/10 10:16:49,"10.19℃","58.44%",""
2023/01/10 10:26:49,"11.81℃","52.75%",""
2023/01/10 10:36:49,"13.00℃","48.75%",""
2023/01/10 10:46:49,"12.94℃","51.75%",""
2023/01/10 10:56:49,"13.13℃","60.06%",""
2023/01/10 11:06:49,"13.69℃","49.75%",""
2023/01/10 11:16:49,"13.69℃","48.62%",""
2023/01/10 11:26:49,"13.88℃","57.12%",""
2023/01/10 11:36:49,"14.38℃","52.38%",""
2023/01/10 11:46:49,"15.00℃","47.69%",""
2023/01/10 11:56:49,"15.50℃","45.06%",""
2023/01/10 12:06:49,"15.88℃","33.94%",""
2023/01/10 12:16:49,"15.38℃","37.19%",""
2023/01/10 12:26:49,"15.25℃","39.94%",""
2023/01/10 12:36:49,"15.50℃","36.88%",""
2023/01/10 12:46:49,"15.44℃","34.62%",""
2023/01/10 12:56:49,"16.19℃","39.19%",""
2023/01/10 13:06:49,"16.31℃","35.62%",""
2023/01/10 13:16:49,"16.13℃","32.19%",""
2023/01/10 13:26:49,"15.31℃","34.12%",""
2023/01/10 13:36:49,"15.06℃","34.69%",""
2023/01/10 13:46:49,"15.00℃","35.31%",""
2023/01/10 13:56:49,"14.88℃","32.56%",""
2023/01/10 14:06:49,"14.88℃","32.12%",""
2023/01/10 14:16:49,"14.94℃","30.00%",""
2023/01/10 14:26:49,"15.38℃","28.12%",""
2023/01/10 14:36:49,"14.81℃","34.94%",""
2023/01/10 14:46:49,"14.56℃","37.69%",""
2023/01/10 14:56:49,"13.69℃","42.00%",""
2023/01/10 15:06:49,"11.50℃","37.00%",""
2023/01/10 15:16:49,"10.00℃","42.75%",""
2023/01/10 15:26:49,"9.31℃","38.19%",""
2023/01/10 15:36:49,"9.75℃","35.94%",""
2023/01/10 15:46:49,"9.56℃","37.81%",""
2023/01/10 15:56:49,"8.88℃","40.50%",""
2023/01/10 16:06:49,"8.69℃","40.31%",""
2023/01/10 16:16:49,"8.75℃","37.38%",""
2023/01/10 16:26:49,"9.25℃","37.00%",""
2023/01/10 16:36:49,"8.88℃","42.56%",""
2023/01/10 16:46:49,"7.50℃","47.62%",""
2023/01/10 16:56:49,"6.56℃","46.56%",""
2023/01/10 17:06:49,"6.69℃","49.38%",""
2023/01/10 17:16:49,"6.31℃","48.94%",""
2023/01/10 17:26:49,"6.00℃","49.25%",""
2023/01/10 17:36:49,"5.81℃","51.31%",""
2023/01/10 17:46:49,"5.38℃","52.25%",""
2023/01/10 17:56:49,"5.81℃","47.44%",""
2023/01/10 18:06:49,"5.94℃","51.00%",""
2023/01/10 18:16:49,"5.38℃","52.44%",""
2023/01/10 18:26:49,"4.69℃","53.81%",""
2023/01/10 18:36:49,"4.00℃","58.69%",""
2023/01/10 18:46:49,"3.75℃","60.50%",""
2023/01/10 18:56:49,"3.50℃","57.56%",""
2023/01/10 19:06:49,"3.81℃","55.19%",""
2023/01/10 19:16:49,"3.88℃","56.50%",""
2023/01/10 19:26:49,"4.06℃","57.19%",""
2023/01/10 19:36:49,"4.00℃","55.75%",""
2023/01/10 19:46:49,"3.94℃","57.75%",""
2023/01/10 19:56:49,"4.00℃","56.69%",""
2023/01/10 20:06:49,"3.81℃","57.19%",""
2023/01/10 20:16:49,"3.69℃","54.69%",""
2023/01/10 20:26:49,"3.56℃","58.69%",""
2023/01/10 20:36:49,"3.44℃","55.25%",""
2023/01/10 20:46:49,"3.38℃","58.25%",""
2023/01/10 20:56:49,"3.06℃","58.06%",""
2023/01/10 21:06:49,"3.19℃","60.56%",""
2023/01/10 21:16:49,"3.25℃","58.94%",""
2023/01/10 21:26:49,"2.88℃","59.25%",""
2023/01/10 21:36:49,"2.81℃","61.81%",""
2023/01/10 21:46:49,"2.69℃","63.75%",""
2023/01/10 21:56:49,"2.38℃","64.31%",""
2023/01/10 22:06:49,"2.31℃","61.75%",""
2023/01/10 22:16:49,"2.06℃","63.94%",""
2023/01/10 22:26:49,"1.88℃","63.25%",""
2023/01/10 22:36:49,"2.06℃","63.88%",""
2023/01/10 22:46:49,"2.25℃","66.06%",""
2023/01/10 22:56:49,"2.88℃","59.69%",""
2023/01/10 23:06:49,"2.63℃","62.38%",""
2023/01/10 23:16:49,"2.44℃","61.19%",""
2023/01/10 23:26:49,"2.06℃","64.06%",""
2023/01/10 23:36:49,"1.69℃","65.31%",""
2023/01/10 23:46:49,"1.56℃","66.44%",""
2023/01/10 23:56:49,"1.44℃","68.88%",""
2023/01/11 00:06:49,"1.25℃","69.38%",""
2023/01/11 00:16:49,"1.56℃","66.31%",""
2023/01/11 00:26:49,"1.31℃","67.69%",""
2023/01/11 00:36:49,"1.63℃","64.88%",""
2023/01/11 00:46:49,"1.63℃","62.19%",""
2023/01/11 00:56:49,"1.06℃","67.12%",""
2023/01/11 01:06:49,"0.94℃","68.81%",""
2023/01/11 01:16:49,"1.19℃","66.94%",""
2023/01/11 01:26:49,"1.00℃","66.81%",""
2023/01/11 01:36:49,"1.00℃","68.75%",""
2023/01/11 01:46:49,"1.44℃","63.69%",""
2023/01/11 01:56:49,"1.50℃","67.06%",""
2023/01/11 02:06:49,"1.50℃","66.44%",""
2023/01/11 02:16:49,"1.50℃","66.75%",""
2023/01/11 02:26:49,"1.38℃","64.88%",""
2023/01/11 02:36:49,"1.06℃","66.88%",""
2023/01/11 02:46:49,"1.00℃","67.31%",""
2023/01/11 02:56:49,"1.00℃","68.56%",""
2023/01/11 03:06:49,"1.19℃","69.88%",""
2023/01/11 03:16:49,"1.44℃","65.75%",""
2023/01/11 03:26:49,"1.00℃","67.06%",""
2023/01/11 03:36:49,"0.94℃","68.12%",""
2023/01/11 03:46:49,"0.88℃","67.94%",""
2023/01/11 03:56:49,"0.81℃","70.00%",""
2023/01/11 04:06:49,"1.00℃","66.25%",""
2023/01/11 04:16:49,"0.88℃","69.19%",""
2023/01/11 04:26:49,"0.94℃","70.88%",""
2023/01/11 04:36:49,"0.94℃","70.25%",""
2023/01/11 04:46:49,"1.00℃","71.31%",""
2023/01/11 04:56:49,"1.44℃","68.56%",""
2023/01/11 05:06:49,"1.63℃","68.69%",""
2023/01/11 05:16:49,"1.63℃","67.25%",""
2023/01/11 05:26:49,"1.56℃","68.25%",""
2023/01/11 05:36:49,"1.50℃","72.44%",""
2023/01/11 05:46:49,"1.81℃","65.62%",""
2023/01/11 05:56:49,"1.94℃","65.75%",""
2023/01/11 06:06:49,"2.63℃","60.38%",""
2023/01/11 06:16:49,"2.69℃","62.50%",""
2023/01/11 06:26:49,"2.81℃","63.12%",""
2023/01/11 06:36:49,"2.69℃","59.31%",""
2023/01/11 06:46:49,"2.13℃","63.38%",""
2023/01/11 06:56:49,"1.88℃","66.00%",""
2023/01/11 07:06:49,"0.63℃","65.81%",""
2023/01/11 07:16:49,"1.69℃","66.38%",""
2023/01/11 07:26:49,"1.38℃","65.94%",""
2023/01/11 07:36:49,"1.19℃","67.25%",""
2023/01/11 07:46:49,"1.06℃","67.19%",""
2023/01/11 07:56:49,"1.44℃","67.44%",""
2023/01/11 08:06:49,"2.00℃","64.25%",""
2023/01/11 08:16:49,"2.06℃","65.06%",""
2023/01/11 08:26:49,"2.00℃","68.31%",""
2023/01/11 08:36:49,"2.19℃","69.19%",""
2023/01/11 08:46:49,"2.44℃","70.25%",""
2023/01/11 08:56:49,"2.81℃","66.50%",""
2023/01/11 09:06:49,"3.13℃","70.62%",""
2023/01/11 09:16:49,"3.69℃","68.69%",""
2023/01/11 09:26:49,"4.25℃","68.88%",""
2023/01/11 09:36:49,"4.44℃","66.00%",""
2023/01/11 09:46:49,"4.56℃","68.81%",""
2023/01/11 09:56:49,"4.94℃","66.44%",""
2023/01/11 10:06:49,"5.38℃","70.44%",""
2023/01/11 10:16:49,"5.81℃","65.56%",""
2023/01/11 10:26:49,"6.88℃","66.06%",""
2023/01/11 10:36:49,"7.81℃","63.75%",""
2023/01/11 10:46:49,"8.75℃","61.75%",""
2023/01/11 10:56:49,"9.63℃","55.75%",""
2023/01/11 11:06:49,"9.94℃","54.50%",""
2023/01/11 11:16:49,"10.31℃","57.75%",""
2023/01/11 11:26:49,"10.38℃","54.44%",""
2023/01/11 11:36:49,"9.56℃","50.19%",""
2023/01/11 11:46:49,"9.63℃","54.25%",""
2023/01/11 11:56:49,"9.38℃","53.56%",""
2023/01/11 12:06:49,"9.44℃","56.75%",""
2023/01/11 12:16:49,"9.63℃","49.25%",""
2023/01/11 12:26:49,"9.63℃","52.94%",""
2023/01/11 12:36:49,"9.44℃","52.44%",""
2023/01/11 12:46:49,"9.38℃","47.25%",""
2023/01/11 12:56:49,"9.31℃","54.06%",""
2023/01/11 13:06:49,"9.69℃","53.75%",""
2023/01/11 13:16:49,"10.00℃","51.69%",""
2023/01/11 13:26:49,"9.88℃","47.06%",""
2023/01/11 13:36:49,"9.63℃","49.56%",""
2023/01/11 13:46:49,"9.63℃","51.44%",""
2023/01/11 13:56:49,"10.00℃","50.75%",""
2023/01/11 14:06:49,"10.00℃","47.50%",""
2023/01/11 14:16:49,"9.25℃","49.12%",""
2023/01/11 14:26:49,"9.06℃","53.12%",""
2023/01/11 14:36:49,"8.94℃","50.19%",""
2023/01/11 14:46:49,"8.88℃","55.06%",""
2023/01/11 14:56:49,"8.69℃","50.88%",""
2023/01/11 15:06:49,"8.38℃","54.44%",""
2023/01/11 15:16:49,"8.19℃","59.56%",""
2023/01/11 15:26:49,"7.94℃","61.81%",""
2023/01/11 15:36:49,"7.81℃","57.94%",""
2023/01/11 15:46:49,"7.31℃","58.88%",""
2023/01/11 15:56:49,"6.81℃","54.25%",""
2023/01/11 16:06:49,"6.31℃","62.44%",""
2023/01/11 16:16:49,"5.94℃","62.56%",""
2023/01/11 16:26:49,"5.56℃","62.00%",""
2023/01/11 16:36:49,"5.38℃","65.12%",""
2023/01/11 16:46:49,"5.19℃","65.81%",""
2023/01/11 16:56:49,"4.88℃","68.00%",""
2023/01/11 17:06:49,"4.75℃","66.62%",""
2023/01/11 17:16:49,"4.81℃","68.00%",""
2023/01/11 17:26:49,"4.50℃","69.06%",""
2023/01/11 17:36:49,"4.31℃","69.56%",""
2023/01/11 17:46:49,"4.38℃","68.62%",""
2023/01/11 17:56:49,"4.44℃","69.31%",""
2023/01/11 18:06:49,"4.44℃","71.25%",""
2023/01/11 18:16:49,"4.38℃","71.69%",""
2023/01/11 18:26:49,"4.50℃","70.88%",""
2023/01/11 18:36:49,"4.44℃","71.50%",""
2023/01/11 18:46:49,"4.56℃","67.81%",""
2023/01/11 18:56:49,"4.50℃","67.12%",""
2023/01/11 19:06:49,"4.38℃","71.50%",""
2023/01/11 19:16:49,"4.38℃","72.00%",""
2023/01/11 19:26:49,"4.63℃","72.06%",""
2023/01/11 19:36:49,"4.69℃","71.56%",""
2023/01/11 19:46:49,"4.69℃","72.06%",""
2023/01/11 19:56:49,"4.81℃","69.25%",""
2023/01/11 20:06:49,"4.94℃","69.75%",""
2023/01/11 20:16:49,"4.56℃","68.06%",""
2023/01/11 20:26:49,"4.94℃","69.50%",""
2023/01/11 20:36:49,"4.88℃","72.00%",""
2023/01/11 20:46:49,"4.88℃","71.19%",""
2023/01/11 20:56:49,"5.19℃","68.88%",""
2023/01/11 21:06:49,"5.19℃","67.62%",""
2023/01/11 21:16:49,"5.06℃","69.25%",""
2023/01/11 21:26:49,"4.88℃","70.94%",""
2023/01/11 21:36:49,"4.75℃","68.62%",""
2023/01/11 21:46:49,"4.88℃","67.00%",""
2023/01/11 21:56:49,"4.75℃","69.06%",""
2023/01/11 22:06:49,"4.63℃","70.88%",""
2023/01/11 22:16:49,"4.50℃","70.12%",""
2023/01/11 22:26:49,"4.25℃","72.62%",""
2023/01/11 22:36:49,"4.06℃","72.44%",""
2023/01/11 22:46:49,"3.94℃","74.31%",""
2023/01/11 22:56:49,"3.81℃","73.44%",""
2023/01/11 23:06:49,"3.56℃","74.75%",""
2023/01/11 23:16:49,"3.44℃","72.88%",""
2023/01/11 23:26:49,"3.63℃","66.19%",""
2023/01/11 23:36:49,"4.31℃","63.00%",""
2023/01/11 23:46:49,"3.88℃","69.12%",""
2023/01/11 23:56:49,"3.38℃","69.31%",""
2023/01/12 00:06:49,"2.56℃","70.56%",""
2023/01/12 00:16:49,"2.06℃","71.69%",""
2023/01/12 00:26:49,"1.56℃","73.44%",""
2023/01/12 00:36:49,"1.38℃","75.81%",""
2023/01/12 00:46:49,"1.44℃","73.69%",""
2023/01/12 00:56:49,"1.00℃","73.81%",""
2023/01/12 01:06:49,"1.13℃","73.50%",""
2023/01/12 01:16:49,"1.19℃","71.94%",""
2023/01/12 01:26:49,"1.00℃","73.62%",""
2023/01/12 01:36:49,"0.94℃","76.50%",""
2023/01/12 01:46:49,"1.25℃","74.69%",""
2023/01/12 01:56:49,"1.25℃","75.94%",""
2023/01/12 02:06:49,"1.25℃","75.94%",""
2023/01/12 02:16:49,"1.25℃","75.75%",""
2023/01/12 02:26:49,"1.13℃","73.75%",""
2023/01/12 02:36:49,"1.06℃","75.00%",""
