"Date","Temp","Umidità","Remark"
2023/01/10 22:18:48,"3.00℃","58.50%",""
2023/01/10 22:28:48,"2.75℃","57.75%",""
2023/01/10 22:38:48,"3.00℃","59.00%",""
2023/01/10 22:48:48,"3.50℃","54.81%",""
2023/01/10 22:58:48,"3.38℃","56.19%",""
2023/01/10 23:08:48,"2.88℃","59.19%",""
2023/01/10 23:18:48,"2.63℃","59.88%",""
2023/01/10 23:28:48,"2.44℃","60.19%",""
2023/01/10 23:38:48,"2.31℃","61.06%",""
2023/01/10 23:48:48,"2.44℃","59.50%",""
2023/01/10 23:58:48,"2.56℃","57.44%",""
2023/01/11 00:08:48,"2.56℃","57.56%",""
2023/01/11 00:18:48,"2.38℃","60.19%",""
2023/01/11 00:28:48,"2.19℃","60.88%",""
2023/01/11 00:38:48,"1.88℃","61.12%",""
2023/01/11 00:48:48,"1.75℃","61.06%",""
2023/01/11 00:58:48,"1.81℃","62.31%",""
2023/01/11 01:08:48,"1.88℃","61.50%",""
2023/01/11 01:18:48,"1.56℃","63.19%",""
2023/01/11 01:28:48,"1.63℃","62.69%",""
2023/01/11 01:38:48,"2.13℃","59.88%",""
2023/01/11 01:48:48,"2.19℃","59.19%",""
2023/01/11 01:58:48,"2.44℃","58.94%",""
2023/01/11 02:08:48,"2.31℃","59.06%",""
2023/01/11 02:18:48,"1.94℃","60.50%",""
2023/01/11 02:28:48,"1.63℃","62.69%",""
2023/01/11 02:38:48,"1.50℃","62.19%",""
2023/01/11 02:48:48,"1.56℃","62.19%",""
2023/01/11 02:58:48,"1.88℃","61.50%",""
2023/01/11 03:08:48,"2.06℃","60.88%",""
2023/01/11 03:18:48,"1.75℃","61.44%",""
2023/01/11 03:28:48,"1.56℃","63.75%",""
2023/01/11 03:38:48,"2.00℃","59.75%",""
2023/01/11 03:48:48,"2.00℃","60.19%",""
2023/01/11 03:58:48,"1.88℃","60.56%",""
2023/01/11 04:08:48,"1.88℃","61.19%",""
2023/01/11 04:18:48,"1.81℃","61.50%",""
2023/01/11 04:28:48,"2.00℃","60.25%",""
2023/01/11 04:38:48,"1.94℃","61.75%",""
2023/01/11 04:48:48,"2.25℃","60.69%",""
2023/01/11 04:58:48,"2.00℃","62.44%",""
2023/01/11 05:08:48,"2.13℃","60.38%",""
2023/01/11 05:18:48,"2.06℃","61.31%",""
2023/01/11 05:28:48,"1.94℃","62.19%",""
2023/01/11 05:38:48,"2.00℃","58.81%",""
2023/01/11 05:48:48,"2.38℃","58.50%",""
2023/01/11 05:58:48,"2.75℃","55.62%",""
2023/01/11 06:08:48,"3.00℃","55.25%",""
2023/01/11 06:18:48,"2.88℃","56.50%",""
2023/01/11 06:28:48,"2.94℃","59.31%",""
2023/01/11 06:38:48,"2.38℃","61.25%",""
2023/01/11 06:48:48,"2.25℃","58.50%",""
2023/01/11 06:58:48,"2.25℃","56.31%",""
2023/01/11 07:08:48,"1.94℃","61.25%",""
2023/01/11 07:18:48,"1.81℃","62.81%",""
2023/01/11 07:28:48,"1.63℃","60.94%",""
2023/01/11 07:38:48,"1.56℃","62.56%",""
2023/01/11 07:48:48,"1.63℃","61.19%",""
2023/01/11 07:58:48,"1.75℃","62.12%",""
2023/01/11 08:08:48,"1.75℃","61.88%",""
2023/01/11 08:18:48,"1.56℃","64.56%",""
2023/01/11 08:28:48,"1.44℃","65.56%",""
2023/01/11 08:38:48,"1.75℃","63.81%",""
2023/01/11 08:48:48,"1.94℃","65.12%",""
2023/01/11 08:58:48,"2.13℃","64.31%",""
2023/01/11 09:08:48,"2.56℃","67.44%",""
2023/01/11 09:18:48,"2.69℃","66.94%",""
2023/01/11 09:28:48,"3.00℃","67.62%",""
2023/01/11 09:38:48,"3.19℃","64.88%",""
2023/01/11 09:48:48,"3.38℃","64.50%",""
2023/01/11 09:58:48,"3.50℃","66.69%",""
2023/01/11 10:08:48,"3.81℃","67.88%",""
2023/01/11 10:18:48,"4.31℃","67.19%",""
2023/01/11 10:28:48,"5.00℃","63.50%",""
2023/01/11 10:38:48,"5.69℃","60.44%",""
2023/01/11 10:48:48,"6.31℃","61.81%",""
2023/01/11 10:58:48,"7.13℃","60.56%",""
2023/01/11 11:08:48,"7.63℃","59.94%",""
2023/01/11 11:18:48,"7.81℃","60.31%",""
2023/01/11 11:28:48,"8.13℃","55.31%",""
2023/01/11 11:38:48,"8.25℃","54.06%",""
2023/01/11 11:48:48,"8.31℃","56.25%",""
2023/01/11 11:58:48,"8.25℃","54.38%",""
2023/01/11 12:08:48,"8.38℃","54.25%",""
2023/01/11 12:18:48,"8.50℃","50.56%",""
2023/01/11 12:28:48,"8.44℃","51.38%",""
2023/01/11 12:38:48,"8.56℃","52.25%",""
2023/01/11 12:48:48,"8.75℃","53.81%",""
2023/01/11 12:58:48,"8.88℃","56.00%",""
2023/01/11 13:08:48,"9.06℃","55.19%",""
2023/01/11 13:18:48,"9.13℃","56.00%",""
2023/01/11 13:28:48,"9.00℃","56.50%",""
2023/01/11 13:38:48,"8.75℃","50.00%",""
2023/01/11 13:48:48,"8.69℃","56.06%",""
2023/01/11 13:58:48,"8.75℃","55.94%",""
2023/01/11 14:08:48,"8.69℃","56.81%",""
2023/01/11 14:18:48,"8.50℃","51.75%",""
2023/01/11 14:28:48,"8.31℃","50.50%",""
2023/01/11 14:38:48,"8.19℃","50.94%",""
2023/01/11 14:48:48,"8.06℃","50.81%",""
2023/01/11 14:58:48,"7.94℃","50.75%",""
2023/01/11 15:08:48,"7.81℃","52.50%",""
2023/01/11 15:18:48,"7.63℃","52.56%",""
2023/01/11 15:28:48,"7.50℃","52.81%",""
2023/01/11 15:38:48,"7.38℃","52.88%",""
2023/01/11 15:48:48,"7.06℃","51.94%",""
2023/01/11 15:58:48,"6.69℃","52.75%",""
2023/01/11 16:08:48,"6.31℃","58.94%",""
2023/01/11 16:18:48,"6.06℃","57.31%",""
2023/01/11 16:28:48,"5.94℃","55.94%",""
2023/01/11 16:38:48,"5.81℃","57.00%",""
2023/01/11 16:48:48,"5.81℃","58.56%",""
2023/01/11 16:58:48,"5.50℃","60.31%",""
2023/01/11 17:08:48,"5.44℃","61.75%",""
2023/01/11 17:18:48,"5.31℃","61.50%",""
2023/01/11 17:28:48,"5.19℃","62.38%",""
2023/01/11 17:38:48,"5.06℃","65.19%",""
2023/01/11 17:48:48,"5.00℃","62.75%",""
2023/01/11 17:58:48,"5.00℃","63.62%",""
2023/01/11 18:08:48,"5.00℃","63.81%",""
2023/01/11 18:18:48,"5.00℃","66.44%",""
2023/01/11 18:28:48,"5.00℃","63.69%",""
2023/01/11 18:38:48,"4.94℃","65.25%",""
2023/01/11 18:48:48,"4.75℃","65.50%",""
2023/01/11 18:58:48,"4.63℃","69.19%",""
2023/01/11 19:08:48,"4.69℃","65.94%",""
2023/01/11 19:18:48,"4.88℃","65.62%",""
2023/01/11 19:28:48,"4.88℃","65.56%",""
2023/01/11 19:38:48,"4.88℃","65.62%",""
2023/01/11 19:48:48,"4.94℃","65.19%",""
2023/01/11 19:58:48,"4.88℃","67.75%",""
2023/01/11 20:08:48,"4.81℃","66.19%",""
2023/01/11 20:18:48,"4.75℃","68.94%",""
2023/01/11 20:28:48,"4.75℃","69.69%",""
2023/01/11 20:38:48,"4.88℃","67.25%",""
2023/01/11 20:48:48,"4.94℃","67.50%",""
2023/01/11 20:58:48,"4.94℃","70.12%",""
2023/01/11 21:08:48,"5.00℃","67.69%",""
2023/01/11 21:18:48,"5.00℃","68.94%",""
2023/01/11 21:28:48,"4.81℃","70.38%",""
2023/01/11 21:38:48,"4.69℃","68.62%",""
2023/01/11 21:48:48,"4.56℃","69.88%",""
2023/01/11 21:58:48,"4.44℃","70.62%",""
2023/01/11 22:08:48,"4.44℃","69.19%",""
2023/01/11 22:18:48,"4.56℃","67.56%",""
2023/01/11 22:28:48,"4.44℃","71.19%",""
2023/01/11 22:38:48,"4.31℃","70.62%",""
2023/01/11 22:48:48,"4.25℃","68.00%",""
2023/01/11 22:58:48,"4.13℃","68.06%",""
2023/01/11 23:08:48,"4.06℃","68.88%",""
2023/01/11 23:18:48,"4.00℃","65.44%",""
2023/01/11 23:28:48,"4.31℃","61.38%",""
2023/01/11 23:38:48,"4.25℃","64.38%",""
2023/01/11 23:48:48,"3.94℃","64.62%",""
2023/01/11 23:58:48,"3.63℃","67.25%",""
2023/01/12 00:08:48,"3.13℃","66.25%",""
2023/01/12 00:18:48,"2.94℃","66.31%",""
2023/01/12 00:28:48,"2.69℃","68.00%",""
2023/01/12 00:38:48,"2.13℃","70.75%",""
2023/01/12 00:48:48,"2.25℃","66.06%",""
2023/01/12 00:58:48,"2.31℃","67.06%",""
2023/01/12 01:08:48,"2.25℃","64.94%",""
2023/01/12 01:18:48,"1.94℃","69.25%",""
2023/01/12 01:28:48,"1.88℃","67.56%",""
2023/01/12 01:38:48,"2.06℃","68.75%",""
2023/01/12 01:48:48,"1.88℃","69.06%",""
2023/01/12 01:58:48,"2.06℃","68.56%",""
2023/01/12 02:08:48,"1.81℃","69.50%",""
2023/01/12 02:18:48,"1.69℃","70.50%",""
2023/01/12 02:28:48,"1.75℃","69.50%",""
2023/01/12 02:38:48,"1.88℃","69.44%",""
2023/01/12 02:48:48,"1.69℃","70.00%",""
2023/01/12 02:58:48,"1.94℃","70.38%",""
2023/01/12 03:08:48,"1.75℃","69.88%",""
2023/01/12 03:18:48,"1.81℃","69.31%",""
2023/01/12 03:28:48,"1.56℃","70.06%",""
2023/01/12 03:38:48,"1.63℃","70.00%",""
2023/01/12 03:48:48,"1.69℃","70.38%",""
2023/01/12 03:58:48,"1.75℃","69.69%",""
2023/01/12 04:08:48,"1.44℃","71.06%",""
2023/01/12 04:18:48,"1.00℃","71.88%",""
2023/01/12 04:28:48,"1.44℃","71.62%",""
2023/01/12 04:38:48,"1.69℃","71.31%",""
2023/01/12 04:48:48,"1.25℃","71.94%",""
2023/01/12 04:58:48,"1.06℃","72.44%",""
2023/01/12 05:08:48,"0.81℃","72.94%",""
2023/01/12 05:18:48,"1.19℃","71.69%",""
2023/01/12 05:28:48,"1.13℃","72.69%",""
2023/01/12 05:38:48,"1.19℃","73.50%",""
2023/01/12 05:48:48,"1.06℃","72.38%",""
2023/01/12 05:58:48,"1.06℃","74.12%",""
2023/01/12 06:08:48,"1.13℃","72.94%",""
2023/01/12 06:18:48,"1.25℃","73.38%",""
2023/01/12 06:28:48,"1.50℃","73.44%",""
2023/01/12 06:38:48,"1.50℃","73.19%",""
2023/01/12 06:48:48,"1.13℃","74.50%",""
2023/01/12 06:58:48,"1.50℃","73.38%",""
2023/01/12 07:08:48,"1.63℃","72.38%",""
2023/01/12 07:18:48,"1.56℃","74.06%",""
2023/01/12 07:28:48,"1.13℃","75.62%",""
2023/01/12 07:38:48,"1.56℃","74.75%",""
2023/01/12 07:48:48,"1.38℃","73.12%",""
2023/01/12 07:58:48,"1.50℃","73.44%",""
2023/01/12 08:08:48,"1.69℃","74.62%",""
2023/01/12 08:18:48,"1.75℃","73.00%",""
2023/01/12 08:28:48,"1.88℃","73.12%",""
2023/01/12 08:38:48,"1.38℃","75.44%",""
2023/01/12 08:48:48,"1.25℃","75.25%",""
2023/01/12 08:58:48,"1.38℃","76.88%",""
2023/01/12 09:08:48,"2.13℃","76.75%",""
2023/01/12 09:18:48,"2.81℃","74.38%",""
2023/01/12 09:28:48,"3.56℃","71.62%",""
2023/01/12 09:38:48,"3.88℃","73.31%",""
2023/01/12 09:48:48,"4.50℃","73.50%",""
2023/01/12 09:58:48,"5.94℃","71.88%",""
2023/01/12 10:08:48,"7.13℃","71.94%",""
2023/01/12 10:18:48,"7.75℃","69.12%",""
2023/01/12 10:28:48,"7.81℃","69.31%",""
2023/01/12 10:38:48,"7.88℃","68.44%",""
2023/01/12 10:48:48,"7.75℃","67.56%",""
2023/01/12 10:58:48,"7.50℃","67.19%",""
2023/01/12 11:08:48,"7.69℃","66.00%",""
2023/01/12 11:18:48,"7.81℃","66.50%",""
2023/01/12 11:28:48,"7.88℃","66.00%",""
2023/01/12 11:38:48,"8.00℃","65.44%",""
2023/01/12 11:48:48,"8.19℃","65.50%",""
2023/01/12 11:58:48,"8.44℃","64.00%",""
2023/01/12 12:08:48,"8.56℃","66.25%",""
2023/01/12 12:18:48,"8.56℃","65.38%",""
2023/01/12 12:28:48,"8.56℃","64.62%",""
2023/01/12 12:38:48,"8.50℃","64.31%",""
2023/01/12 12:48:48,"8.75℃","64.19%",""
2023/01/12 12:58:48,"9.25℃","61.94%",""
2023/01/12 13:08:48,"9.56℃","63.69%",""
2023/01/12 13:18:48,"9.56℃","58.75%",""
2023/01/12 13:28:48,"9.56℃","61.12%",""
2023/01/12 13:38:48,"9.94℃","62.00%",""
2023/01/12 13:48:48,"10.19℃","61.69%",""
2023/01/12 13:58:48,"10.13℃","61.38%",""
2023/01/12 14:08:48,"10.13℃","58.94%",""
2023/01/12 14:18:48,"9.94℃","60.88%",""
2023/01/12 14:28:48,"9.69℃","61.81%",""
2023/01/12 14:38:48,"9.63℃","59.44%",""
2023/01/12 14:48:48,"9.63℃","60.44%",""
2023/01/12 14:58:48,"9.63℃","61.00%",""
2023/01/12 15:08:48,"9.50℃","61.06%",""
2023/01/12 15:18:48,"9.00℃","62.44%",""
2023/01/12 15:28:48,"8.50℃","60.62%",""
2023/01/12 15:38:48,"8.06℃","64.31%",""
2023/01/12 15:48:48,"7.88℃","63.94%",""
2023/01/12 15:58:48,"7.69℃","66.50%",""
2023/01/12 16:08:48,"7.38℃","66.06%",""
2023/01/12 16:18:48,"7.00℃","68.19%",""
2023/01/12 16:28:48,"6.63℃","68.25%",""
2023/01/12 16:38:48,"6.44℃","68.25%",""
2023/01/12 16:48:48,"5.88℃","69.31%",""
2023/01/12 16:58:48,"5.56℃","70.50%",""
2023/01/12 17:08:48,"5.19℃","72.12%",""
2023/01/12 17:18:48,"5.19℃","71.62%",""
2023/01/12 17:28:48,"5.13℃","70.88%",""
2023/01/12 17:38:48,"5.06℃","71.75%",""
2023/01/12 17:48:48,"4.69℃","72.19%",""
2023/01/12 17:58:48,"4.56℃","73.12%",""
2023/01/12 18:08:48,"4.38℃","73.38%",""
2023/01/12 18:18:48,"4.50℃","72.75%",""
2023/01/12 18:28:48,"4.44℃","73.12%",""
2023/01/12 18:38:48,"4.31℃","74.25%",""
2023/01/12 18:48:48,"4.19℃","73.50%",""
2023/01/12 18:58:48,"4.38℃","73.81%",""
2023/01/12 19:08:48,"4.44℃","74.88%",""
2023/01/12 19:18:48,"4.75℃","73.56%",""
2023/01/12 19:28:48,"4.81℃","72.81%",""
2023/01/12 19:38:48,"4.94℃","73.62%",""
2023/01/12 19:48:48,"4.94℃","73.38%",""
2023/01/12 19:58:48,"4.63℃","73.44%",""
2023/01/12 20:08:48,"4.38℃","75.00%",""
2023/01/12 20:18:48,"4.44℃","75.12%",""
2023/01/12 20:28:48,"4.44℃","74.94%",""
2023/01/12 20:38:48,"4.44℃","74.44%",""
2023/01/12 20:48:48,"4.50℃","75.25%",""
2023/01/12 20:58:48,"4.38℃","75.44%",""
2023/01/12 21:08:48,"4.56℃","74.25%",""
2023/01/12 21:18:48,"4.63℃","74.25%",""
2023/01/12 21:28:48,"4.44℃","75.44%",""
2023/01/12 21:38:48,"4.38℃","76.19%",""
2023/01/12 21:48:48,"4.06℃","76.38%",""
2023/01/12 21:58:48,"4.00℃","77.69%",""
2023/01/12 22:08:48,"4.19℃","79.25%",""
2023/01/12 22:18:48,"4.31℃","78.19%",""
2023/01/12 22:28:48,"4.69℃","76.00%",""
2023/01/12 22:38:48,"4.50℃","76.88%",""
2023/01/12 22:48:48,"4.38℃","76.06%",""
2023/01/12 22:58:48,"4.44℃","75.88%",""
2023/01/12 23:08:48,"4.38℃","76.62%",""
2023/01/12 23:18:48,"4.31℃","76.94%",""
2023/01/12 23:28:48,"4.31℃","76.44%",""
2023/01/12 23:38:48,"4.06℃","76.62%",""
2023/01/12 23:48:48,"4.06℃","77.00%",""
2023/01/12 23:58:48,"3.75℃","77.25%",""
2023/01/13 00:08:48,"3.50℃","78.56%",""
2023/01/13 00:18:48,"3.94℃","78.12%",""
2023/01/13 00:28:48,"3.88℃","78.50%",""
2023/01/13 00:38:48,"3.94℃","77.19%",""
2023/01/13 00:48:48,"4.06℃","77.12%",""
2023/01/13 00:58:48,"4.06℃","76.12%",""
2023/01/13 01:08:48,"4.13℃","76.00%",""
2023/01/13 01:18:48,"3.94℃","75.88%",""
2023/01/13 01:28:48,"3.88℃","76.31%",""
2023/01/13 01:38:48,"3.81℃","76.00%",""
2023/01/13 01:48:48,"3.56℃","76.25%",""
2023/01/13 01:58:48,"3.44℃","76.94%",""
2023/01/13 02:08:48,"3.38℃","77.19%",""
2023/01/13 02:18:48,"3.44℃","77.06%",""
2023/01/13 02:28:48,"3.31℃","77.38%",""
2023/01/13 02:38:48,"2.88℃","78.25%",""
2023/01/13 02:48:48,"2.69℃","79.25%",""
2023/01/13 02:58:48,"2.31℃","79.31%",""
2023/01/13 03:08:48,"2.06℃","80.38%",""
2023/01/13 03:18:48,"2.56℃","79.56%",""
2023/01/13 03:28:48,"2.38℃","80.06%",""
2023/01/13 03:38:48,"2.44℃","79.94%",""
2023/01/13 03:48:48,"2.69℃","78.88%",""
2023/01/13 03:58:48,"2.50℃","80.81%",""
2023/01/13 04:08:48,"2.69℃","79.44%",""
2023/01/13 04:18:48,"2.81℃","79.75%",""
2023/01/13 04:28:48,"3.06℃","78.75%",""
2023/01/13 04:38:48,"2.88℃","78.81%",""
2023/01/13 04:48:48,"2.56℃","79.19%",""
2023/01/13 04:58:48,"2.50℃","79.25%",""
2023/01/13 05:08:48,"2.63℃","78.62%",""
2023/01/13 05:18:48,"2.63℃","78.75%",""
2023/01/13 05:28:48,"2.44℃","79.12%",""
2023/01/13 05:38:48,"2.00℃","80.38%",""
2023/01/13 05:48:48,"1.69℃","80.50%",""
2023/01/13 05:58:48,"2.50℃","79.50%",""
2023/01/13 06:08:48,"2.81℃","77.62%",""
2023/01/13 06:18:48,"2.88℃","77.81%",""
2023/01/13 06:28:48,"3.13℃","77.31%",""
2023/01/13 06:38:48,"3.06℃","77.19%",""
2023/01/13 06:48:48,"3.13℃","76.62%",""
2023/01/13 06:58:48,"2.69℃","77.75%",""
2023/01/13 07:08:48,"2.31℃","79.00%",""
2023/01/13 07:18:48,"2.25℃","78.62%",""
2023/01/13 07:28:48,"2.44℃","78.12%",""
2023/01/13 07:38:48,"2.50℃","78.06%",""
2023/01/13 07:48:48,"2.38℃","78.56%",""
2023/01/13 07:58:48,"2.25℃","78.19%",""
2023/01/13 08:08:48,"2.44℃","78.19%",""
2023/01/13 08:18:48,"2.44℃","78.75%",""
2023/01/13 08:28:48,"2.38℃","79.69%",""
2023/01/13 08:38:48,"2.75℃","78.12%",""
2023/01/13 08:48:48,"2.81℃","78.62%",""
2023/01/13 08:58:48,"2.88℃","79.31%",""
2023/01/13 09:08:48,"3.00℃","78.38%",""
2023/01/13 09:18:48,"3.13℃","79.06%",""
2023/01/13 09:28:48,"3.31℃","79.88%",""
2023/01/13 09:38:48,"3.56℃","80.00%",""
2023/01/13 09:48:48,"3.81℃","79.38%",""
2023/01/13 09:58:48,"4.25℃","77.25%",""
2023/01/13 10:08:48,"4.63℃","78.00%",""
2023/01/13 10:18:48,"5.00℃","80.00%",""
2023/01/13 10:28:48,"5.50℃","77.62%",""
2023/01/13 10:38:48,"5.94℃","78.88%",""
2023/01/13 10:48:48,"6.13℃","75.38%",""
2023/01/13 10:58:48,"6.19℃","73.94%",""
2023/01/13 11:08:48,"6.25℃","73.38%",""
2023/01/13 11:18:48,"6.50℃","75.06%",""
2023/01/13 11:28:48,"6.75℃","75.50%",""
2023/01/13 11:38:48,"6.88℃","71.62%",""
2023/01/13 11:48:48,"7.06℃","73.31%",""
2023/01/13 11:58:48,"7.13℃","71.50%",""
2023/01/13 12:08:48,"7.25℃","71.81%",""
2023/01/13 12:18:48,"7.25℃","71.69%",""
2023/01/13 12:28:48,"7.25℃","71.25%",""
2023/01/13 12:38:48,"7.13℃","70.12%",""
2023/01/13 12:48:48,"7.25℃","70.69%",""
2023/01/13 12:58:48,"7.50℃","70.38%",""
2023/01/13 13:08:48,"7.50℃","69.12%",""
2023/01/13 13:18:48,"7.50℃","69.81%",""
2023/01/13 13:28:48,"7.44℃","68.38%",""
2023/01/13 13:38:48,"7.44℃","69.94%",""
2023/01/13 13:48:48,"7.50℃","68.62%",""
2023/01/13 13:58:48,"7.50℃","69.12%",""
2023/01/13 14:08:48,"7.38℃","68.19%",""
2023/01/13 14:18:48,"7.31℃","70.06%",""
2023/01/13 14:28:48,"7.38℃","69.19%",""
2023/01/13 14:38:48,"7.25℃","71.00%",""
2023/01/13 14:48:48,"7.13℃","71.19%",""
2023/01/13 14:58:48,"6.94℃","71.62%",""
2023/01/13 15:08:48,"7.06℃","72.44%",""
2023/01/13 15:18:48,"7.00℃","72.50%",""
2023/01/13 15:28:48,"6.63℃","72.75%",""
2023/01/13 15:38:48,"6.25℃","73.12%",""
2023/01/13 15:48:48,"6.06℃","72.62%",""
2023/01/13 15:58:48,"5.94℃","72.38%",""
2023/01/13 16:08:48,"5.69℃","73.00%",""
2023/01/13 16:18:48,"5.38℃","74.88%",""
2023/01/13 16:28:48,"5.25℃","75.69%",""
2023/01/13 16:38:48,"5.13℃","76.19%",""
2023/01/13 16:48:48,"4.81℃","78.06%",""
2023/01/13 16:58:48,"4.63℃","77.50%",""
2023/01/13 17:08:48,"4.38℃","78.81%",""
2023/01/13 17:18:48,"4.13℃","79.88%",""
2023/01/13 17:28:48,"4.00℃","79.81%",""
2023/01/13 17:38:48,"3.75℃","80.31%",""
2023/01/13 17:48:48,"3.69℃","81.19%",""
2023/01/13 17:58:48,"3.69℃","82.38%",""
2023/01/13 18:08:48,"3.50℃","81.69%",""
2023/01/13 18:18:48,"3.44℃","83.00%",""
2023/01/13 18:28:48,"3.31℃","83.00%",""
2023/01/13 18:38:48,"3.00℃","83.25%",""
2023/01/13 18:48:48,"2.88℃","84.50%",""
2023/01/13 18:58:48,"2.88℃","83.94%",""
2023/01/13 19:08:48,"2.88℃","84.75%",""
2023/01/13 19:18:48,"2.75℃","85.25%",""
2023/01/13 19:28:48,"2.63℃","85.88%",""
2023/01/13 19:38:48,"2.63℃","84.69%",""
2023/01/13 19:48:48,"2.19℃","85.19%",""
2023/01/13 19:58:48,"2.19℃","86.50%",""
2023/01/13 20:08:48,"2.31℃","86.38%",""
2023/01/13 20:18:48,"2.44℃","85.00%",""
2023/01/13 20:28:48,"2.38℃","85.00%",""
2023/01/13 20:38:48,"2.13℃","84.88%",""
2023/01/13 20:48:48,"1.94℃","86.88%",""
2023/01/13 20:58:48,"1.81℃","85.88%",""
2023/01/13 21:08:48,"1.88℃","85.94%",""
2023/01/13 21:18:48,"1.81℃","86.31%",""
2023/01/13 21:28:48,"1.81℃","85.62%",""
2023/01/13 21:38:48,"1.88℃","87.38%",""
2023/01/13 21:48:48,"2.06℃","86.62%",""
2023/01/13 21:58:48,"2.50℃","86.62%",""
2023/01/13 22:08:48,"2.00℃","85.56%",""
2023/01/13 22:18:48,"1.88℃","86.12%",""
2023/01/13 22:28:48,"1.81℃","85.94%",""
2023/01/13 22:38:48,"1.88℃","84.81%",""
2023/01/13 22:48:48,"1.63℃","87.06%",""
2023/01/13 22:58:48,"1.81℃","86.75%",""
2023/01/13 23:08:48,"1.81℃","85.50%",""
2023/01/13 23:18:48,"1.88℃","85.25%",""
2023/01/13 23:28:48,"1.56℃","85.12%",""
2023/01/13 23:38:48,"1.44℃","86.88%",""
2023/01/13 23:48:48,"0.69℃","84.81%",""
2023/01/13 23:58:48,"1.25℃","86.50%",""
2023/01/14 00:08:48,"1.00℃","86.19%",""
2023/01/14 00:18:48,"0.94℃","86.38%",""
2023/01/14 00:28:48,"0.63℃","85.50%",""
2023/01/14 00:38:48,"0.88℃","87.31%",""
2023/01/14 00:48:48,"0.69℃","86.62%",""
2023/01/14 00:58:48,"0.94℃","87.25%",""
2023/01/14 01:08:48,"1.06℃","86.50%",""
2023/01/14 01:18:48,"1.00℃","87.25%",""
2023/01/14 01:28:48,"0.94℃","85.81%",""
2023/01/14 01:38:48,"0.56℃","86.81%",""
2023/01/14 01:48:48,"0.63℃","87.06%",""
2023/01/14 01:58:48,"0.69℃","87.44%",""
2023/01/14 02:08:48,"0.94℃","85.69%",""
2023/01/14 02:18:48,"0.94℃","85.44%",""
2023/01/14 02:28:48,"0.81℃","85.06%",""
2023/01/14 02:38:48,"0.56℃","84.94%",""
2023/01/14 02:48:48,"0.63℃","85.44%",""
2023/01/14 02:58:48,"0.69℃","84.56%",""
2023/01/14 03:08:48,"1.50℃","82.88%",""
2023/01/14 03:18:48,"2.00℃","79.88%",""
2023/01/14 03:28:48,"2.13℃","79.56%",""
2023/01/14 03:38:48,"1.63℃","79.62%",""
2023/01/14 03:48:48,"1.31℃","80.75%",""
2023/01/14 03:58:48,"1.19℃","80.50%",""
2023/01/14 04:08:48,"1.56℃","78.12%",""
2023/01/14 04:18:48,"1.69℃","77.81%",""
2023/01/14 04:28:48,"1.44℃","78.62%",""
2023/01/14 04:38:48,"1.56℃","78.00%",""
2023/01/14 04:48:48,"1.88℃","75.94%",""
2023/01/14 04:58:48,"1.56℃","77.25%",""
2023/01/14 05:08:48,"1.25℃","77.44%",""
2023/01/14 05:18:48,"1.06℃","77.44%",""
2023/01/14 05:28:48,"1.25℃","77.75%",""
2023/01/14 05:38:48,"1.31℃","76.62%",""
2023/01/14 05:48:48,"1.44℃","76.19%",""
2023/01/14 05:58:48,"1.38℃","76.31%",""
2023/01/14 06:08:48,"1.38℃","75.88%",""
2023/01/14 06:18:48,"1.44℃","76.81%",""
2023/01/14 06:28:48,"1.25℃","76.81%",""
2023/01/14 06:38:48,"1.00℃","76.62%",""
2023/01/14 06:48:48,"1.13℃","77.56%",""
2023/01/14 06:58:48,"1.88℃","80.56%",""
2023/01/14 07:08:48,"2.00℃","81.19%",""
2023/01/14 07:18:48,"2.38℃","80.25%",""
2023/01/14 07:28:48,"2.38℃","81.25%",""
2023/01/14 07:38:48,"2.13℃","80.25%",""
2023/01/14 07:48:48,"2.69℃","80.00%",""
2023/01/14 07:58:48,"2.00℃","79.94%",""
2023/01/14 08:08:48,"1.50℃","81.56%",""
2023/01/14 08:18:48,"1.06℃","82.69%",""
2023/01/14 08:28:48,"1.13℃","81.56%",""
2023/01/14 08:38:48,"1.25℃","81.31%",""
2023/01/14 08:48:48,"1.75℃","81.06%",""
2023/01/14 08:58:48,"2.00℃","81.25%",""
2023/01/14 09:08:48,"2.25℃","77.75%",""
2023/01/14 09:18:48,"2.56℃","78.06%",""
2023/01/14 09:28:48,"2.94℃","77.81%",""
2023/01/14 09:38:48,"4.44℃","79.81%",""
2023/01/14 09:48:48,"5.63℃","77.19%",""
2023/01/14 09:58:48,"6.56℃","74.94%",""
2023/01/14 10:08:48,"7.31℃","71.44%",""
2023/01/14 10:18:48,"7.75℃","68.56%",""
2023/01/14 10:28:48,"8.25℃","66.44%",""
2023/01/14 10:38:48,"8.19℃","65.06%",""
2023/01/14 10:48:48,"8.31℃","63.12%",""
2023/01/14 10:58:48,"8.19℃","64.19%",""
2023/01/14 11:08:48,"8.50℃","64.62%",""
2023/01/14 11:18:48,"8.63℃","62.75%",""
2023/01/14 11:28:48,"9.13℃","61.44%",""
2023/01/14 11:38:48,"10.00℃","64.56%",""
2023/01/14 11:48:48,"10.50℃","62.12%",""
2023/01/14 11:58:48,"10.69℃","59.00%",""
2023/01/14 12:08:48,"10.06℃","60.62%",""
2023/01/14 12:18:48,"9.63℃","62.38%",""
